"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"f69fbb18880e956bd3bb9a2c8226be41f84ba7da","0","0","0"
"63e7ba7d703c7d4089ab646b5f7ab9a05ca70fb1","0","0","0"
"3c7136f6583a7fbdc525bc791b8829da74acf0e1","0","0","0"
"b5b9af3203f415bc940aa7ff738cc91311cf85ab","0","0","0"
"4c00905c33262918ca39299011bb53c870d8d641","1","1","1"
"1a36e8867b571ea8c11112e622f0dd30dd1a5da4","0","0","0"
"801ad2bbdc09ff618e970e2c93b5f350646450c2","0","0","0"
"00b2d73e5e64cdf2d40d2bd3290c6b21ee5e53e1","0","0","0"
"f76f6cad048c74004c649aaca0922f6cf6718978","0","0","0"
"fddba111fb6b31593a3566aa871829fd2a83cbb7","0","1","1"
"3f5aa3514abfe0ddcfe014b4cb7cd96fb94a0d33","0","1","1"
"3d990f88d9b4c2bf5ca80593030d8577b5313cfb","1","1","3"
"9a57aa2947cef60e555393553944f6a16be5a6bf","0","0","0"
"36e29f7da7f7d1fe467ef085e4156ffd5b4c7bc4","0","0","0"
"cb956595926ffc21395368eb1651c4c1ffc86cea","1","1","2"
"b0f5311f6d46b87c0343e46caaacd2af405d7646","0","0","0"
"a268b67352401988174a38e289755e5909b7d1bc","0","0","0"
"96fc7d235e6bd91d18e81fd197837a02fb3f9d9f","0","0","0"
"b60f210ca195dcdd7d284639b25fecd6840e7ba9","0","0","0"
"e5af33c077db9785e827f3e777bfd1d08b813556","0","1","2"
"b16914e29a7d3f01fd206f6f7f480e6fcc16cefe","1","1","1"
"c31bf2568d849f3aa20094faa112dabbd640955c","0","0","0"
"747edd2b5e630da1a743b17c1084263eb26dd571","0","1","1"
"315a3e96a839cdb8aa504d62351d0573eca029ed","0","0","0"
"e85a4f9893d94b6ae3897b353d9a346086e5805b","0","0","0"
"33c54777b40e240cda3e8caf37bd0eb4ed066e96","0","0","0"
"6d643b523cf27938696992a6e521f1e23bc7ecaf","0","0","0"
"a9dd2bdcfd1ee1840b382ab389582b982e90a267","0","0","0"
"b8753985c74dca7e205d37bc33e4ed8ed4263890","0","0","0"
"37e35d593b8e0bd2291f0e08af0b0ea2d8b9b8c0","1","0","0"
"1cc9dc2287ddd72309dbf9d26cd3326d791eefa1","1","1","3"
"ae15108bf4c05e6ae61326e8b53bd15fad1f3fb0","1","1","2"
"55d7312d99be805e70dc0d1579cb6144ba890d2a","1","1","1"
"29e478097db62926cddbe5b9a28c462753577ebc","1","1","2"
"32d5d374ba1e514c9e6d62f14a091ec4419553ee","0","1","1"
"f8a25015978ed8b15fe8af01918a4684e3b58eb9","1","1","1"
"57e3b96d5ff13e6bcf93ae10b441dfcd08e0ae84","0","1","2"
"9edf4eaa4a00f788c9da9cbaa408ba8619463885","0","0","0"
"070b47523ab6da06900193bd3385b1fb50f6d8f2","1","0","0"
"973e6c97cac489ad4b9ac508fe333c028afec61b","1","1","2"
"6f8736c3ce73870298d3bb042b7391a14c9b294a","0","0","0"
"119d2f2812e7e8e9ed9325482e0407469b7ca913","1","1","3"
"921aa42852edf1eaa65f46efcb82259f772cdefd","0","1","2"
"32aaac786a6a88c0ec8d65b3f8c96121764f41b6","1","1","3"
"be55ae72c255be673f48dbac10dbad16fe510736","0","0","0"
"1af8a29bc2dd676b723d4f7d8e81a64d47408cff","0","0","0"
"57636c087f8d480bd57bcd182576fe87449dda8f","1","1","1"
"765587665daaeaa361221847a47f90f07801ccc2","1","1","4"
"2bd21bb12b411818d51a38f9a8f52ed49ea7d960","0","1","1"
"56a592ab76907576f1671c8ffbf3c61735523ca4","1","1","5"
"2fdc711fa701f4ad19836871e6d5e7582104d70d","1","1","2"
"4ce628072366f3a7ed2da4717f5fab5e637a22b7","1","1","5"
"882968028b0b163cd6bc8a0c1c6086918eec04ab","1","1","5"
"8cac7b2d6ca6b0324cf083006b74e43835a668f2","1","1","1"
"8e1769e8992dc25a31d6491743fe9fa4996bd60a","1","0","0"
"28084edc1281416ed49d3ab43102dda5c752e7df","0","1","1"
"b50e168251e7df5cc2a4f391d230113cf3bd2bbc","0","0","0"
"73b7497b635b8b5788324079080acb3a22e5a359","1","1","1"
"2347786808b50cc05a60ee045086462dafdc3139","0","1","1"
"c75aa244cca312fd396a35c96edd831060d8875a","0","0","0"
"fb94c6e0c3c180bcc59437eec1952c4a7f8d4fa0","0","0","0"
"9083dff3c3766dc22c1b72e9f46dfdadbe01b0f4","1","1","7"
"0e3f67ffd66203efceeabc77477dded0e6fcf72a","0","1","1"
"7b806e3d1749009caa9432711c7cb3c51098799e","0","0","0"
"df32d527c779140e82f0bfef7f27718af18e3bd7","0","1","2"
"55128c9a097cb81646e97d84975570d0f3cb6001","1","1","3"
"ed7941380a750dbd0358fea9ff94b9dbf189f375","0","0","0"
"2344c5fafe9fcac801e80b23cc46506cab0e9ac9","0","1","1"
"07394dab30bcc4e8f7b7daafd2f6e8bc2c688dbf","0","0","0"
"05c3e96f7a37ac386787c8ec21688fe7ef206ca4","0","0","0"
"53a69cc9228f7ab76ee49d5dacb8e3dd0069a0d8","1","0","0"
"4fbd2c82c35fc48a64f300d63fb62d744f5a2ba3","0","0","0"
"4225dab91873f8d2a436fd01c75af454e6902232","1","1","5"
"81c57497675be65b182c2ad036ee93a893dccaa1","0","0","0"
"f25b5bcea1160dd2b8b4500dc99ee58f9d363833","0","0","0"
"f9b5007d085425729e05ad3d8045eb2f5239c53f","0","1","1"
"0b83d4e8168c30ee1ac3c7705cf46ac8fe358a4b","1","1","3"
"9c99f188d6dd5fbaf1f469f3ca134a1b2b4756a5","0","1","1"
"57095f855da0bf88c9524027d9e80eb9dbd93ff4","0","0","0"
"f11e15d3d9cd6fa23eeccfae582e3344335f126f","0","1","1"
"d2b93b8eb3af7684129b84123503b3c77a20bc5f","1","1","1"
"e1e93684b76a2dfcb7c4f418b47cbcc0f4fb73e9","0","0","0"
"06f9682c08e5c18ae3c821a4a1b6b361cf7b4f14","0","1","1"
"ec56a1128e048b66fb78aed1dccd6b5c62305351","0","0","0"
"0da979decf5e50830e0ad254323504afbf2bc8f4","0","0","0"
"00e35375bfc8a77b2722d4420fecf8d85a29ef69","0","1","2"
"9abc8310383a5304dba16f37b2f5751fcc9a78d3","1","1","5"
"a803a48ab41f097958bf83c19c95f0dd51e9d645","0","1","2"
"b956b2fdde8f4d1e1f0356692fe1b165186365c6","0","0","0"
"c944058def3ba10925d0434c47e751a5c0279478","0","1","2"
"5e848ccf1ebf80955f717a1a8149729b434a0fcf","1","1","2"
"e9980ad8c4e700abee4e3acfdfa2f69a830a9106","0","1","1"
"a1e5506ee6f4a188cbc13519a779230c9de9080e","0","0","0"
"9e7e21e3ff164844ac2ea4cad3a7a6f1171e5845","0","1","1"
"8f28055db8edf145b1139558327778161b2c88f6","1","1","3"
"78956e7a637cdfe63023f1a05218decc479ea1c8","0","0","0"
"dd874db0b2eebbcb30ea238dd070643a19da3f93","0","0","0"
"5bd3b268dec0c3a73aba056ff7584d5099b61906","0","1","1"
"416f3e92e04b05b7aab22cc4538528ef8376b979","0","0","0"
"8c13954cb298825b8e4a89a4b94425472d6f01ed","0","1","1"
"848a5cebda37aec1ae3e1b4a5eb36a7f24b5da3a","1","1","3"
"248819bdb6b953bd6885933c8e788788c3855b39","0","0","0"
"5860940f680c39c1796852e6e555ec76ba3a1abb","1","1","4"
"6f9fa877b38a571b56494feee5b7b52708982f57","0","1","1"
"c55403ae3b0dcf5666a8adec6a966b1ca50ac783","0","1","1"
"838d3e5b615ee13a73784079b5150453fd28fcd1","1","1","3"
"18c9e5c004df7213d0c77a0bc08e27a24f72b13e","0","0","0"
"d37b323f9ec91e873f144a9bfffb03d6aca9e849","0","1","1"
"03bd7b37c691662718dac794a46f0fbfbb1dc8ae","1","1","3"
"4df29d9611c5d3bdeb5770623d8d18a9f7da0b7c","1","1","3"
"85b3f43724c1e74fd156bcb55375b25d843233c1","1","1","5"
"87d9fc7c1b52b03f76e183730d38afc168c30346","1","1","4"
"2e9acdb052923f626f8bec90928bded7bf85240b","1","1","5"
"f14e68c195c9f3def59ba948cf17f875c7cf904b","0","1","3"
"9edf51ca6b1992e55bc1c32ce81ba4f574d06989","0","1","2"
"051eec74dafaabe05b4de4c6a3f14d76665ac48b","0","1","2"
"611dd3f5acb5044233155a3642322a9447b99f03","1","1","5"
"7e0ee822dd75bb302dbecf21abe8d950bbda342f","0","1","3"
"0ca95206ebafdf705204fe153ab7f6ecdd0288aa","0","0","0"
"854d0f1a5a5a08a9e1f5cbf1bf6b7ef1acb58053","0","1","1"
"b69e7ccfbcd131b5c3c4e7fb09a89b1e1c89d58c","0","0","0"
"b68ff835e777e6a30a79afb2ac7217e56276ef51","0","1","1"
"f8a700c7642a9d45dff063a9b0bb3a709a59701d","0","1","2"
"b3a0c969b6335215a402b74001cb5f5d7eb3c052","0","1","1"
"748166a7a838be990eb7fcc0652d94224a17dcd6","1","1","4"
"908a7f6980a95fc17575d56277ffb0faab6fdbe0","1","1","5"
"86adcad5529816908bbb71e457e6b8c0502c2637","1","1","5"
"57ed6d9c24c8726bf51267b3f5f7746f25430b12","1","1","3"
"5b0c3d8375b2bbb676a68bfb52eb9a427c441f3d","0","0","0"
"a36872cb201101458a6d1f40b3082b965113a117","0","0","0"
"94da42d2493be6d4957af000344013494066e55f","1","1","3"
"6fb97954e0ced4fb81afbb1b1b76a63ecff3db00","0","0","0"
"827eaaae0db0b691eab6c359274bd58e4180b1c2","1","1","3"
"e8650db337650c21dfcb35633dfbfed84ca30a59","0","0","0"
"5e80755ca5aaead5117a1de6c9ef361e4fd1e418","0","1","1"
"a721bebc09ca9ab5fa55d9cde59fac064c39ac40","0","1","2"
"6fd32f0159d26121f4852315fbc1543ff040d48a","1","1","1"
"6b49ab730ba6ca2067681e91daf4c1955b6b0e2d","1","1","3"
"bdcda413b9d97dffd59dbad1d541c93895795ded","0","0","0"
"1a0a905ccb0caf81e885bb53c1fe857f1d4b1777","1","1","2"
"7d27e5344f887df349a563d3e7b3599d8e6073e0","0","1","1"
"6f23209eab4361bdcd5875393711fb89862718b3","0","0","0"
"f9e40464e2381da7f6f95e0f0d72f5457c13c33f","1","1","4"
"787a8ea7617eaead6799663fd89a7ba3f2280202","0","1","4"
"a05d6157e80623c1fa4b8021df26be5818d9bd1f","0","1","2"
"b85ba1572e5bd8d7020b68f68d281d6cf9f7dd1d","1","1","5"
"422d8d9b1acd6760137299119379c0b4f1188529","1","1","3"
"0b89e16a6d0dc11e8929727c4610b92201720962","0","0","0"
"1698fb870d95e3219fe50d72905e96854ca6edaf","1","1","4"
"213022d81d638d45c59a5797c00d1803a3a45bb0","1","1","2"
"0b40c2d735fc6f0b80e67be4a34cfa0e06f7ea48","1","1","2"
"814f24d39141940a524615b8aecab4763a6662b9","1","1","1"
"7c06afa07a5692689d669d36da66c3adf9f46b16","1","1","5"
"1f8aafe27a485b18ab120d9c34d75dfd532e0c20","1","1","6"
"1279041e9e9b10309bfa8604a3b9ab480cb84dc6","0","1","1"
"6f6a0aaec53b423362cd6ea1455667cc95457452","1","1","2"
"a740fdfed83d24d2cb0af2198fc55f02444c21c4","0","0","0"
"0022363304b35e810abbe7771e2acdec13ea4838","0","0","0"
"0f8ae441edf6766ec4894a396f796df85de74948","0","0","0"
"e656b4ad446e12194e33736e3d56e782c560952b","1","1","4"
"91dbac1dd375070b289f3391121e85eb909b7e89","0","0","0"
"4b9bf6e4793b5e53b385018d9dbfeaec2d7c75d7","0","1","1"
"2148bfc35897561658f00022bbf1f72fd31f8bdd","0","1","2"
"3cceac5a40c11f1524168638b3c2ad672df12ec2","0","0","0"
"1c6f214d210d2daae10b71b6df183ccd12b2627b","0","0","0"
"d61b1801d6d5c0226debfb62c73a8a876cfd38d3","0","0","0"
"b86a2738e9a27e75200824a565121ae477ae6c3f","0","1","2"
"4008d6fdcb5312b8062ed49d2751d3be9b3fa001","0","0","0"
"eaa633ea739cf16584f53b492ee0cd29c7e63132","0","0","0"
"44433b9a95dfe07243d647d65d40cdd16142fdce","1","1","3"
"3665d417fe8fc9713fa77b0ef8e03de6223d9088","0","1","2"
"5cedea1083bbaa1d0c0188b81e32d9f6e5f79f97","1","1","3"
"ac7659737ca3ba78b7d5a7cc54465397d141e4d1","1","1","1"
"605cbc834151a38c82db7b4f8a1cfb1836ea0061","0","1","2"
"93e4e046ab81df8d607ed7c9067e72dfb937466a","0","0","0"
"d701a5efbedd564140935cfd80c715b044f7d863","0","1","1"
"5d97c903e735d7518a69b44880a54581ef1e41c1","0","1","1"
"e9919972fa2d088dce6f2ef4e3c894c7b1217794","0","0","0"
"4cc17d8028166d5b411e8882ec2cbec8bcefca2f","0","0","0"
"2e51862fd470ed7147405043f4a9a97982072528","0","1","1"
"d79a83f53662d3daac10bc44a441f66d869ae62e","1","0","0"
"79ee16d6d0d10603189cc621360678e3a85fc5e6","1","0","0"
"3a77f5184187de8fff2403cf1b45fa82e2fe6037","0","0","0"
"3c0c7fdf4008a28975d1b6b41cdbca51ae103da9","0","0","0"
"85b99526d1a7487c650c2c00ee793f05baf89c68","0","0","0"
"4d357db32f9452cc1c573c8f7f5f81ec4cbb0d00","0","1","2"
"6a7ee9f363ac6f4989d58783dafc21a332d4573e","0","1","1"
"e2425e6085725b2cc4843332419db981403f5728","0","0","0"
"ce993b8ce0dfcc2afcf2ffff7e60f2c8c05e47ab","0","0","0"
"6838517965d3b43fe113a7767ffb4a43d016d137","1","0","0"
"f3af8c8726b25d5ea7a808049762451caf4c12af","0","1","1"
"41bf3d17b08a29c3767722ad82cda5a8b5cce13e","0","0","0"
"af7425c97727858648418e63dc119126a3fa9df9","0","0","0"
"dd54caff46073cf7c90a998a4be1c9cc533ae34c","0","0","0"
"f71afd3325c68a5a8001620557c9642e467b7851","0","1","1"
"e41e1cb736741eab32d3e57d59d11b0a2d972b3d","1","0","0"
"906cdda379a5570d9cb62d84ce777e423cae4c13","1","0","0"
"0dc86a5d4ada61e868ca755ab23054a17344d272","0","0","0"
"93e89b0923880b4732c2ce50b2140d2b2c16058a","0","0","0"
"66f28c5d3930830e69c84edaf83d2e8cde10e327","0","1","1"
"98e965694dc515cdeb738b30cd915ef4a3916186","0","1","1"
"e73d05b5f68d5124b8d306b3813ac01586e8595a","0","1","1"
"9caab3ce1d472e50eefe6d2878ac48bc85ffd830","0","1","1"
"8a9022115f7ad88ef84c4b7845c0c4d619b8f6df","0","0","0"
"d76ef48822cdd6803638c2e778b6970a47a6aba9","0","0","0"
"9754a2f95572abbd43d52a0ca065c47c95a36321","0","0","0"
"5ceeccd144c8894b6ff7c2827a1de4844a2a95ec","0","0","0"
"cf00d7542829bb678c98134f5970a50b583a409a","0","0","0"
"e0216d80841e44cd579962925b218a19b16c2774","0","1","2"
"d058347730e75e77f33121930eceb48f3767d248","0","0","0"
"e24643b9e78372b30793223b7e7daf191135d8a9","0","1","1"
"90cfe4982c4bb2c4b43ab6766b78d3e16b0e4bab","0","1","2"
"d555c13913173ada68afc309aeb729f97cba6b45","0","1","1"
"9001e8e283afb204f808af0ce234f852c9881797","1","1","1"
"c9014c6e215643ff8f7371504ba57b5916a8eab5","0","0","0"
"b69c2a84efde74204d1f694012a34a30d22d0684","0","0","0"
"d13d56b6968e134e2221779b16705c21d3dfd07e","0","0","0"
"9cff31fa62298e4e2d55cb30600db0d957b233d0","0","1","1"
"8d9f118bb329da3a4baf9165ed887d1280578635","0","0","0"
"a4f9965565022551ce99e098254823e463a3f535","0","0","0"
"fd5524b022ca1e750e8f576dd0dd99c2d70494c4","0","0","0"
"7a1c9f9e270b61197d21ae17476abb93306083b7","0","0","0"
"960c816f58a2a56e84708996d24270c1d633e9b4","1","0","0"
"171da357ed2d4b4bd30202749e5396b3cf64757f","0","0","0"
"257b86accf918e126e37318eb0ef68593da747a2","0","0","0"
"e59bacdba37a647f9e083c753180519f9d1ab0a1","0","0","0"
"c7373bc57cbc062a3dc3fe4a671b6463c4cef2b7","0","0","0"
"6e039035e50db6aa7b6fbc1062cec08a53ce74eb","0","0","0"
"82fdf4c68d7d86254cd1d78524c017a12110af98","0","1","1"
"0c9a8abefae3d3604374635031ccf648485c63fa","1","1","2"
"0650f6e9fb5570d6213ac67e4dc477c908c17908","0","0","0"
"86dfd9008ca433daef44cc120d1fb0f78059cacf","0","1","1"
"42f8afac5a6d2d7bb0f67b73397d29954b9f7ac2","0","0","0"
"7e10a421470c6f296dc700b0536cd946572a7268","0","1","1"
"9ca6959e27ce0484cf8263a25bb10de1e42f1cc9","0","0","0"
"8b9607bda64230f89f80139e167dfbc2afb7713e","0","0","0"
"29900f1751e2f4aea3e188dbe5315b25e6ed3373","1","0","0"
"216ddfc32a2808ee015badaa53bd76b06d365c70","0","0","0"
"15e33dc09b5563ead3541513d4360216c59fcab1","1","1","2"
"93d81665eaaddaacd0f73f0468c46dce31942b4f","1","1","1"
"6197c358137c39d5c6935ca0d9d3a9db92e996d8","1","1","1"
"8018141d6b8fbf4ee26bf432eb2a14328980ba5b","0","0","0"
"31e75aa461344d661f083db855ab4f8b13078919","0","0","0"
"7f2f507691ab482f71e48f2392f5fd6f21320662","0","0","0"
"d8267b56ce344362c0888ebdb327eaeaef6c33fd","1","1","2"
"344b707f84ce7843da6257e3120f8932d43ddf66","0","0","0"
"791c7596d9b6b605071fa4d0e2c4bc8980b717d9","0","0","0"
"974116e0705a55d0db1e6753349193dc3c521d65","0","0","0"
"3a09fa3eab9539e07030fdfacdd4d3d62418c8d8","0","0","0"
"3daa80ba8953072b79e0084379fdf0a41b1c7dbc","1","0","0"
"2f345e39d39d6c736d6cac1f66c5a30d29c18a07","0","0","0"
"57e96a909b738ee0ee28dd30cc7c0b25be0e862d","1","1","1"
"7ae070667004caff33dc4aa09b60c79e108fc39f","1","0","0"
"6b9c806284c2374eac34540f0723583ab6cb63b2","0","0","0"
"26fd432f8f497e72c75b499472486697a35e6783","0","0","0"
"5c0f68db40aba4191eb4b0aabea07b530a4f2223","0","0","0"
"ae04f9a0050c72b38d410ab59e8239ac13576996","0","0","0"
"c0b5dbb15f34b773bbe2b6a668e01ddef39db9e7","0","0","0"
"e16f069397b19864db8731f138a0cb9f9bfed393","0","0","0"
"089ad5d01c78dd0a229b1d993ea6b1be01eeee1f","0","0","0"
"34d6cdbd749e817c0a7500dced5ccbbbe985935f","1","1","1"
"b5ae7c5fd953869f65f94ca3d552f509e4c1d757","0","0","0"
"cf0b699c8d811e604cce6cb14952d6573b668d31","0","0","0"
"bfbc4563c9df0019ded3ad77cecac5cba00605c7","0","0","0"
"ed180c197e3dafa23d18901dbbfc88b15df18082","0","0","0"
"9feefb190d663a859a36746edb6856ab82607b5e","1","0","0"
"a944d5b0403f0ce6fbc4423bd7422f26e01db1e6","1","1","4"
"149033c523e2b693b35e839d3af5778c59daa467","0","1","1"
"c0b4fb2989fa5a43078740643edb451c4756cd88","1","1","2"
"9bfefc12415bfcf40cf1671a266257966fe3ae4f","0","0","0"
"1019e271e9865caf097371734fbcaf3dc29dfa9d","1","1","1"
"51e0f9dbc3419c469bfe42a9c9c0fa840e84f473","0","0","0"
"36f9a0283ea9baa7487aa7aca893482c603c416f","0","0","0"
"1d4d6a4d3fa9f25c5d399e87f4455dfadc711a9b","1","1","2"
"8b4d76d40922d4c4f157a12ba59f0cbfac603fac","1","1","1"
"e7cabb894f5f5c59a5fa178694845ab4bce9360c","1","1","2"
"19dde1d5dbf5f96ee71cb525490c39b09d281350","0","0","0"
"5b8a0ab40bbe1765b91e79994d22f70a4912c5f4","0","0","0"
"c9ffabe2644d71566c412363a7d820f405b43cf8","0","0","0"
"c6dfd597dd7cd15ad09467801c7cdc48dab37f1a","1","1","1"
"3fb3289667aee8baae73a82d45205694ccc4db73","1","1","1"
"dbc822f1298d18aeb47418e840181ccbbc84bf7e","1","1","1"
"6fe7efdec4accaae309fb823ffd642143ba08351","0","1","1"
"1dad79d33eee40da8974f055039fecad843c54d6","0","1","1"
"5afe221fadcba85f1acb2cd76c02e9ce4533ea45","0","0","0"
"9458a57433f608357b49b79ff6a76362e8c86ce9","0","0","0"
"909b7b58c1e926219190e17526122b51c9274721","0","1","2"
"35cbc0af9e7beade7c50a3f57b4e2a9a15b6bf07","0","0","0"
"9532cf5b26a0ccaeb717c27d9d85f61575134971","0","0","0"
"8584e86ca47d822a389d3b6ad853df4b94b46ecb","0","0","0"
"3c322da7be421b978f9c99873470e526db45efcd","0","0","0"
"8ec13e39f838fc17b162c8c83cf6e2c2eda247f3","0","0","0"
"4955f43cd9cefb55584378b6dfb6ac71fa21083b","0","0","0"
"8274c6656e39a83aeaab0ac24a5b4194f74c7949","0","0","0"
"a181a864231f9f4b1eaaa33fb2daff3b8fdabf5b","0","0","0"
"0b8cdb857e6c2442780c8943dd8e031e379df7a4","0","1","1"
"b60040e6b09c2e22e7e213ff6b6661841ec62ac5","1","1","4"
"6953eea2773b816a5f57bc88dab2cc7068ba18f3","0","0","0"
"e2695bae4bff632128e117880cf886cf312da85e","0","1","1"
"2fc7de4aefc23ac45c092d2e359369a2c6e730e5","0","0","0"
"ac0df3d7fc50e475dd79fe6a19e985da16d36807","1","0","0"
"776db13728f43bc09df6a7cc5a37ecd49cd236dd","1","1","2"
"564eccb6f35fe956c8e6b4adfa3d3c624bb20ebf","0","0","0"
"ef5107711f09f0688c8484076657d26fed01cc55","0","0","0"
"b0350d89dcd70a90c1b2d3cd0d147a9a78c91c9f","0","1","2"
"a388d10a83d7dbbd1c177f3d9eb3b4a7bf140656","0","0","0"
"84eebead218d0fa3e06de1cbdb5e6b53770b07b8","0","1","1"
"e08914fbd7ba6904784f488c42f6f62dd144692d","0","1","2"
"67fb803f32038765f295ad2bd99a0a7c81dc06e3","1","1","4"
"da8a230589313648011bb27cfcf56693b01b909a","1","1","2"
"ae36c528eabbc780b282c9bb998fd40abf932097","0","0","0"
"62e2948667d62498a7bc00eb34b0f9ff9c0b66b4","0","1","3"
"ec7639ee3086ef2e4f870e36e6de8a164587ac3a","1","1","2"
"82683be4af57f3076113bec7c9f92a540a1e99b9","0","1","2"
"7e61be3ab8a192fcf23c5f93beef3fd85e768933","0","1","1"
"53bbc108a3991149810eddbeb692365df25443b4","1","1","3"
"dfae019a882be398b8ec1a4895cdc5d39b61b8e8","0","0","0"
"60508ad9f58ae5ebfb72d2dce47aef3b5a27d212","0","0","0"
"275912f5442a9f83939ec4b377233068cc0b1e38","0","0","0"
"0c9bb825ae32811ef86816f14d679094ef32c113","1","1","3"
"c0fdb224ac95924e5df9806a77df2b84e690d8b4","0","0","0"
"f33a512e9eb128e839a07c343b5d22a4c5df858d","0","0","0"
"1e9415323315666e6126e65b6b2759a2fb2c2c24","0","0","0"
"247cee707668eb2e24f4c2f5dfc884d0a6ebb8fc","0","0","0"
"652ed5801c437f48e10414695b557993d9cf4f76","0","0","0"
"ae4b424a50fab108d72d19fae71895b5c0885eac","0","0","0"
"475950559bc24d68567df916e03a8cea30dba377","0","0","0"
"b830f0cea5185d4d3c99e8149ecd06197baea8b6","0","0","0"
"2c748ae8e591ba8d3f90bc5e93260bea9448d98f","1","0","0"
"2b6aa6471e1925b4c5edae227f0d73ed33d759d4","1","0","0"
