"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"3a799082703e918d4ead2259eed92bf4e9c0a9aa","0","0","0"
"79d83f456bc0b85fc3af8156bfe817a40f30900c","0","0","0"
"0a5caeb50caadc63346ca7e6271e134415b70d70","0","0","0"
"0bbdff6cfb960cc07aea03cfd25ed8cca3fc1d07","0","0","0"
"ddfb725695569f79a025bf21baae4e7969b70086","1","0","0"
"77116856fd5ac6b302cd9084e2a18fbdc27fd5f5","0","0","0"
"3cfdcec6344d175228829df9a3673ed590c23da5","0","0","0"
"c20087c0de311fc88bda51b90e7d06b461abe554","0","0","0"
"b32b27c6c4dd63bb89114c46e1136b1135d551c0","0","0","0"
"6669980cffa596779f7b2db0188e29277113804f","1","1","1"
"287b922a36590e27e37e868c8b3c8126c1f5f4df","0","0","0"
"b84657f4ec4c91cb83fb02487720a1b6ea9bd5fc","1","1","1"
"c7af7c9290dc82705d0640956bc7ca5815da46cf","0","0","0"
"390f5ea778eb6e92fa376e4c8c1076913b1fedb8","1","0","0"
"6e874f8b8a8046e416a46e54c227e90171f1dd3e","0","0","0"
"b0c594272c0b63c7932c23f02f34c39b24ed9ade","0","0","0"
"83c778823365b8b906bb22475fd4e285978344c9","1","1","3"
"a240606eba6a5b625295821872fdb756e6de5fd9","1","1","3"
"9e4509ced8176267b119b7b5c627ed3035f6ac52","0","0","0"
"d36dd15a2946cf5e95a681105ae12cebede70931","0","0","0"
"bfb7e2e6021aee5669477d91663ed68d21d0ab6d","0","0","0"
"ccfd4666479f5925d922b02c035b55edd19892a2","0","0","0"
"f1d5dad8cc3872efb37be933fdbb95c7d1fec606","0","1","1"
"e64b200611a035e94877ff6abc2163eab7c1f8c9","1","0","0"
"06bb8463a1bcc9adc2b3bc486146508f8fa3dba5","0","0","0"
"c7cfb5619b02c20c60b6d572b0f2dde167653910","0","0","0"
"7789cd2102d5437e5023a351cd44e0526e8cc370","1","0","0"
"4c3846b528a900921acb67a92348cd8ea82f4f28","0","1","1"
"c21c43b8574d1fd3a747ef9f4d1e2debb5ffb32a","1","0","0"
"9f795073b52292ae957f716352b7fff19712edd1","0","0","0"
"cca68c2dc29e7ae5435984ba53c4a21b8ba1f10b","0","1","1"
"4b8bd7ec112571261e98e665be25783797f674ec","0","1","1"
"6d54a25e907b3bc3985b7b7a1a8adebffdcf19ab","0","1","1"
"4328f86c55a62af225c52fb0c7001761d2aed707","0","0","0"
"955339077311d9cd073a6161c7105f0aaba64162","0","0","0"
"291e8e0bb9ffeb18913dba91dfefff6af7d3b123","1","1","1"
"43204e71d19d6db97b3546f19a97e8b99facbc8c","0","1","6"
"0540ab8b69357fb6390e4aabc9cb8aa0f2c480be","1","1","1"
"c7d0b44261736f1902013b3295432c0307541ffb","0","0","0"
"482d33c4524c5edb6f2244a2421212594ee51d10","1","1","4"
"0a32a2855b610b1b6ad5b517662c65b3df38f226","0","1","1"
"c5fed258821328932e4512a2499eb7470502e49d","0","0","0"
"16db21c75f080d54cd4af9ff7a48145e7a23de2a","0","1","1"
"5e4ca0eaf94cfe35c08a0ed432f1bd402a658057","0","0","0"
"d2ca0a062a3ed32093323ed3d5c643a13a416e9d","0","0","0"
"690bd49da53431f94d0b118704fda10763e37fd2","0","0","0"
"1ca7b3f7bca3e53558e3d5e80abbb1aef0bb341d","0","0","0"
"be9ff2f47c81dae4e1ddd3887cb85f75ac9482a9","0","0","0"
"99e99faeafeb8c1f662a41404ae56dcd6b934ac9","0","0","0"
"cc8d6fb4d46c3bcf5b0583af80faea7d443061d8","0","0","0"
"f9bf9bed04fb82dffa0a2c1b376ccd90bf2a2c7a","0","0","0"
"bc8dcc893ce683efc4afbad69dcec41c71e72c16","0","0","0"
"30cb7841cf1b2e683b9bfc8d2bd1b44110246ce2","0","1","1"
"d527f1dcba485c40c6034b63d05ce50a3b6c2a59","0","0","0"
"c795cf9fdee5fa11355714de1c47a20091c39952","0","0","0"
"95cbda9bc91c52f76d30d752f94e358bd4e2cf41","0","1","1"
"c9b030631e4b6e35ea4b52d6339b5008c1c0a38a","1","1","1"
"117915d20ae163680b53ed3d6f02f483163a3463","0","1","1"
"6d6df7e1b28380e00fec8eff34e57a1b002edfec","0","1","1"
"958373668903c282717dcc902fe28204f37f6268","0","0","0"
"d2aa2dbb408657cec94c45da44d4ac78105650c4","0","0","0"
"a73bce3c988f8c2a22a2b484963bcb451a32b545","0","0","0"
"6b1cc53491a61d226377236d01ccfa0637dd7bee","1","1","2"
"8c1970cc074e30e99758695fc57619d5d22bc690","0","0","0"
"4dbafebcd90271818382ebc908437d5c9ef4e550","0","0","0"
"410f2f2a3e5eb4695bc2980761329086e35e47e7","0","0","0"
"f1d1801472cec81576f81062665e3e65ade7beab","0","0","0"
"c8fee259bf2fa154c12ce08c295bb514e9861354","0","0","0"
"bf849df557c9be6c669adb7436d27228adbbbdcf","0","0","0"
"7fb147f1a76dd384d40f38fb9a850999f7bccf9b","1","0","0"
"aea9bd25064ce03076212a31b338b284eb1b199c","0","0","0"
"b0c51931cf3d2ff78f371db07176ffcb131e2c9f","0","1","1"
"6ee7efaa1d3fb08aaa6bf7125a14744b2a4edc39","0","1","1"
"0cbb671e20902eab63bacc82ef7cc19cccc5a6c7","0","0","0"
"ef335b9fb12bcf1d807daec6523837ef973c4136","0","0","0"
"d1b1a5a2c327b8e954484d269a320bd14b8f9fc5","0","0","0"
"f694e4fe238c16ed13ce13c1f7dd702a5f183ecd","0","0","0"
"f936536cd858cb2d391c7ce5c0d2dfd2efe857b8","0","0","0"
"2c6c4c6b6543fc9c8f72b8be9abcbea176f33814","0","0","0"
"4e4f6df1b5a99153b846581fa61b8431df4739c4","0","0","0"
"f9160957b926b9191fdcda763c1bc611af59b7b0","0","1","1"
"e03189fec584185c1074dfb80cedb7e4ff6fb46d","0","0","0"
"6dc585639614047c7bde7e133d40681005eb59cd","0","0","0"
"48c3d2cd5ce4790de3e0d5dcdc2f16ecc4065ab4","0","0","0"
"cef3e0b6a00efcc7a2e992d194284d0840d991cc","0","0","0"
"5a354dc7c344ed0809cc11ab4d501e2d447e8284","0","0","0"
"74214109b5cd0cffda86eb6e53bcce6906291c20","0","1","1"
"181d8b223d5f94690750017144240b707eaa3cca","0","0","0"
"8dd086cc32029b6ee1cf06ac2b51c1818dc37de3","1","1","1"
"f4fb7b34f9fa5331f4248e1382980960c6d5e701","0","0","0"
"8a53028a141f55c7357704bc8a4edb7d86ba072f","0","0","0"
"db83449156adc2efc5060b87c985b80a6583eeab","1","1","2"
"70d4ce833cadd21bec7765787e4c4817e1b4b1b4","0","0","0"
"bd900e57171bf3a9bc0291074bc55c648919b268","1","0","0"
"8d8a89922ede1b61709ee872e63ca69d5f539ef4","0","1","1"
"71ee22c2c58d2d14ff014b43d257efc589457ef6","0","0","0"
"f2ce30fb1290c16160392cb68b8ccafa9b2b38bf","0","0","0"
"5b5e2e781c894cf6dc56532274f7c1a2bffccadb","0","1","1"
"a86982cc278b76331aa0e6d427af55092247544b","0","0","0"
"fa909086ef89dd40bee948b208788c02309c141d","0","0","0"
"1c6d7c010a15dc63375fc750fe619fbd3cf58d44","0","0","0"
"4ec82853987d4aa6b0f3227d256b2adfec4b4e65","0","0","0"
"b9487f85c3f2f6fd889aaa114cadb66eeffae7a5","0","0","0"
"57e0a389bd49fa6ee1e349c9f37b5510f95aed9d","0","1","1"
"f2874b4b3831b42646c4b20d61a178805fadd43c","0","0","0"
"58faaebd9b8834387f0eac758bef35b5c6f1c500","0","0","0"
"b2edf5f318f3ede73bf0f8b739381eba6e7ae832","0","1","1"
"c869ec66b97029f9e5aa3ef6405c0f8a425dc687","0","0","0"
"cf3a2fd099d3ad1a6eef916b759c895b339971c7","0","0","0"
"8e08606521e2b6b226e396958992fe2374d40c4d","0","0","0"
"3fd0a55ea574a08bfa83742d9c4530fde8d13eaa","1","1","1"
"bdd870a1fe446c2f04c35fb52255ba8337797f0a","0","1","1"
"f11c498460d97231e29945e7b95fd02da1c065ed","0","0","0"
"64daac2d5de9f78920aab645d1064dd89e7317db","0","0","0"
"0391467b182bae0724ac251501828916c9ab7482","0","0","0"
"0660ed467b502d66dcb0df393bcd5b43eba1af4b","0","1","1"
"99c3610fdd5a448883d5f23310a8961154e42318","0","0","0"
"acf7322e1bc1a37524f294b7f0f4b84911490c50","0","0","0"
"ce1a2ab2bbce9939048444ad16ebd6872e1e87fb","0","1","1"
"d31d7d5f6c884c5c2bbc2f84ba29cf66ba39ac37","0","1","1"
"2d9e7c64816f8ddd8d2a3fedf667abe4b42dc11a","0","0","0"
"da60b05ff6ccdeb98155fa6ba4a6262a76b9e3fb","0","0","0"
"023f2fed64fb7fcd0f9c16b5de9259de4dc1d232","0","0","0"
"d13d3d1758fe4693b9fff8a2e8d52a34d6bbb446","0","0","0"
"9706ccb61dd8292f7b08f73b96cdecc12380213d","0","1","2"
"58db7a69f85212a030c46265cd1fd48de78d4fd9","0","1","1"
"9b367ee1e5115a008ce13c5fbc2a95e1bed7689b","0","0","0"
"6ffc1354d259a53d92bb5b4def88964376893d4c","0","0","0"
"805b523b2f7f2c75ca9cdde9f31cabab631d32dc","0","0","0"
"68e9a190911b0e54f52e897c741d6f38b2a1dd03","0","0","0"
"6a79a4bb5028acc7e26e0d3db2e96453284ee684","0","0","0"
"dc48cb4f9c08b538de1540ff794ed0ca78f3a339","1","1","1"
"9fa5dd9d81460ced870c6b47d2894a659d98b75f","0","1","1"
"92b1d15cb9abd0f4f5031116e9f1617f23d73f68","0","1","1"
"cfc8c94f3009ffa318ec6d527b685afa5780b32a","0","0","0"
"a82ea2bd5fd42157f07786b93fa148b6b06df9e4","0","1","1"
"b4083557984bff72094078d65899d4797e02dfd6","0","0","0"
"91bc050d9246267c5baa190718a26620808f49c8","0","0","0"
"e11edfdacda6eb00e3d848caa6dfb4ccaa54602c","0","1","1"
"ebd7cf8abe8b1f76c1e0f9004374d088faf9ede3","0","0","0"
"8de48117ed7ae19e189de8071c13a31cd383a4be","0","0","0"
"40f09342b454e51d12b976cb0f3ab5a9eb2dc8ba","0","0","0"
"a880111c8542e2f92db746855dd8b59da4ffcdd6","0","0","0"
"98a1172ace26647110e890350dd947a752c233e8","0","0","0"
"c88f920e4c2aa1fcbd2210ead877a7f106f1a0ba","1","1","1"
"fdff5bb445530093efcd303c90ba4c91528a832c","0","1","10"
"86b95b311b152601eb6d620d93c7b84bbdf281a0","0","1","2"
"e9f051b0df8cbab9626c28f46246fcf679ff8c21","0","1","2"
"bff78a877a91e9571759e3463b2a9faf71db35fa","0","0","0"
"a67988308847781a9b0bacd3127c3978f059f223","0","0","0"
"4e21dca3e73b01dce05d01b245547d4125a816e0","0","1","2"
"2231bec5c0273bbeae315858a79317477f4f81aa","0","0","0"
"8187dc3e5628e35b4008e976de0d0d008ef7f23b","0","1","1"
"ef6c91461f1222f13a538adc54966860107847bd","1","0","0"
"6debfc68170ea2155818e2fd40aa0488deb6e21c","0","0","0"
"9de31dc607ca8b1f6fa762459ce6b2ff5c8daa35","0","0","0"
"eed5a0ab24a35a302967a2175dc1738f8b2ad9a0","0","0","0"
"9ea9ec927d681100f75b51c7ca63c7587ed57c15","0","0","0"
"d1fff417bc091a6e72299fcf8637ca2432b28bb5","0","0","0"
"842949aa6b6a6194bf08eeb84cc81fda3bafbb2c","0","0","0"
"c586af7df09563a05746867e52c7d118ce067023","0","1","3"
"d953e5d0d523fde2688861805fb39370625198f7","0","0","0"
"d2253a39335d53ef4922373c2f884fee8f52e3b8","0","1","1"
"4820f567aace76ce79d857ad2c941ee9470e419b","0","0","0"
"701970afc19710eb680d96ad49b6ecb04ecadd3c","0","1","1"
"7a40c3bf630da7d9c8ec2b4df2f04dcb0a61b59e","0","1","1"
"b1eae67c8aaae1cb06d27acbb3041ace411d5eca","0","0","0"
"cb47fd643ac5b69b6d659ed72213ec015e75d551","0","0","0"
"9cf00947c418efe4b7de100d5f66d381317a6ad3","0","0","0"
"ac13616f239f71f901370c30c82c1fa129bebab2","0","0","0"
"bcb27dcd23e6cf51ac5f4cfbfb9322b5c565961a","0","0","0"
"4e31047327f4975e2fcaef021d9a588bf30b5330","0","0","0"
"c8b5e7b26a7891c604773ecc7ee75b4b37665186","0","0","0"
"5f922d55974af305a8bb1dd3e72ec6c01b8a4060","0","0","0"
"35cee1a4cefde15ae1181293d9ef3ee138d000fe","1","1","4"
"1b70d2190239c01e8e97f5f7c76605c53a95afce","0","0","0"
"470a849fc66e1d526b93a12090894cc0e624ac64","0","0","0"
"50496d981dbc7a5250bd0f4593cfe763851700f3","0","1","1"
"e771cad335603cdefabd62a2f2e71d9aba3ead9e","0","1","1"
"b3672360f8affaf8bc5da9859dc748d7a3d716ff","1","1","1"
"538ae3602f5b00381b769fee8c266080d1ecb0b3","1","1","1"
"8a761f5e15b9dee5457a73c624bfa3e3a9b7bfde","0","0","0"
"23eb391eb1f4995898a0332c0d35637f5375061d","0","0","0"
"89674d6d1bf83b557146f7d40b5d025cb5475784","0","1","1"
"d4f98904537b4041a196d04960e02aa33e498fb7","0","0","0"
"2062923243612d95ac0b0aec4bee85366dd3a931","0","0","0"
"9fb23d854524db4fc0dacdba0387157fbf12bf45","0","0","0"
"e45516a9400a0f1d42ed37006933cea96c031fd9","0","1","1"
"b0f8b20f283b4cd871df1f572b9cba1fbfd0c417","0","0","0"
"ad26e9763c5fa27ebcfa01bd01f2f80d3c440d90","0","0","0"
"26bbffd3f31e020b18bd4b2e0f15784fde737c92","1","1","3"
"9277259e854cabb05cc3c285010b52c70f4aaf0c","0","0","0"
"7630a6c4938b7fd41c21091a336ccb689dbfb96d","0","0","0"
"1ee06a2d06c37b01fa99915f8cf0c6088b8dd4a6","0","0","0"
"969496d731ffd901f4126f8d97f7fe5bd3696d6d","1","1","2"
"195fcfc9c7e285512261c81058188d884a786306","0","0","0"
"16425b80b7ee2a4b3ad368ccd6133f2faed6a680","0","0","0"
"183f76df8aa926fc8a26ea24922ac9e8013b1038","1","1","1"
"0900d7d693b76875436aa1a62757ad8e71e81d5a","0","0","0"
"2c0bb4f091791c99218d362b86b3cf8c9177768e","0","0","0"
"704c28eee6919059f0bf57a3ce74f2c2386418a9","0","0","0"
"80de5c22756b95a8dfc9bff8d10f26b583e3e406","0","0","0"
"7f5ae56d832968720609438a29d396fd22434db3","0","0","0"
"fb64249456489dd391b7cf45905b066035989f7e","0","0","0"
"ad92811931e9241475e78e26756bee3fafc7e031","0","0","0"
"29347a253f7c5a0cbf73e0e45dc87265ba9c2b92","0","0","0"
"e1d2e9a3f89b65be3670b81459b1ff89420bc9bf","0","0","0"
"1acdb5f2856e4419f8fc6fb550cb9f41d381b2b2","1","1","1"
"2307b2f3f0f0e13be3a4fcc9708db37f218fc6d6","1","0","0"
"ae04c3ec91647a4ed3bca0109f22afead80dcece","1","0","0"
"f40e6c2e678b85c7edab6b2b1ef26a40a6b134be","0","1","1"
"b3a6cbdc4502717613ab5ff2d993bf5deb2334a9","0","0","0"
"4657d05e5f304e43a393d505f16a84557fd73e93","0","0","0"
"fdecc601b0c5ca8a5e1da301a8a26bd6dad5400a","0","0","0"
"070c94e92a0ea638f9f3f50dbd4c9c32f56415cb","0","0","0"
"896f54df637c1d9c32dc395b0d4f9c0a651538f9","1","1","1"
"2a309e965510dd5028d64bd46aeddb01ee3653b6","1","1","4"
"8a1d29fe245d80941e57fdfeae89a68630c48aa7","0","1","1"
"9fc2d40b988fe107d7314532cc31274488389925","0","0","0"
"f46dd6caca3ed17db8826ef9f00bb5850d5d054e","0","0","0"
"87a3d75fd1d19494a1169921b8bacd08e8e33b26","0","0","0"
"d6735490bc10e6807166d886d28cfc8e2d7f7e11","0","1","1"
"3b5c8a4f880868150e426183491517e29a53f3ac","0","1","1"
"63cb98339f9c09e60b2698992c66e7e1c640a169","0","1","1"
"3f7ea521e7841f85aaa1d6f065a7c944bba3c117","0","0","0"
"65ebf498eb557214bf5c3493833daab4857eaff8","0","1","1"
"3a82fb9d2a1e39c93552c0b592ff5e19c99c18b6","0","0","0"
"cfdafeb4aa4540fa40d5cc59958b0637bc1ec0fd","0","0","0"
"77515786f9ddf1cd0d55db5bb2408212e10a3a9d","0","1","1"
"94df7d79446845912102102b007a3f47cfd05314","0","0","0"
"8b413036b628fb61191fd62231547ac4d2f000e1","0","0","0"
"abf710d86ad01fd2d16d85deb8742425b4957dcb","1","0","0"
"26d8d3bee5cef42f47d684fb683a098b04441b30","1","1","3"
"d5e34fc6dffdb6d02bd2bff0901f64df62a75f41","0","0","0"
"17a2234e52a9275494552516b50bd3bcfda92d94","0","0","0"
"81559fe0ad448bafe17365b60324b26be794c949","0","0","0"
"7e8f36a496f4842964d7df7a2518953ecda97ad9","0","0","0"
"d70523c60211da8cd3f8c811da3e0685bfb9f2ea","0","0","0"
"9ca153bbb935f517452d087a2d0e949e0ae3a95c","0","1","1"
"10f1e60fe8800dc5d94881f77803f4338a9c6f51","1","1","1"
"cf0440af4958a5dc4952d74ae9c197337f02f094","0","1","1"
"d71ac230b1767785ad44c7bbe3be2ff001b1c000","0","0","0"
"7ec176cf3f13ccbf0fe05c8cfdf0416197d917c5","0","0","0"
"362496cc4f1d873f762743deddab2a3643791f08","0","0","0"
"3537b0c9f9e82090a4b3c070820ab7e3e1bbb921","0","1","1"
"2096403308af8b171d2551e90fa55bfd1d96e3bd","0","0","0"
"892651a1270eb33c73113286c9862446a90b9823","0","0","0"
"80d95935eed2c3504b914e9478ec451ca508dd18","0","1","1"
"53df59b852fedaf03c8561b76182cb3bc77ffd66","0","1","1"
"da55fdea8732b834db1729f524c02a3bd1710f04","0","1","1"
"04b8e4e6195d01974359d8c1c12a5d3e92d7c923","0","1","4"
"6c02a34814db0e2836c4c4e06bd5ee28a43cbb01","1","1","2"
"e30ad484a099c55f4e5d94468aa6d6df2d1793a9","1","1","1"
"1fb53f49f477f9fdc18db63530a10266ab3c6d2e","0","0","0"
"dc558b8cfdb182e68a9de98ce03085dc77b0777b","1","0","0"
"fca228e5d05ed364094585e935080436c04f3ac0","0","0","0"
"a2efd9bdbbb856810f0c683c5367229221bb378e","0","0","0"
"833144131a4f92427cc03525f90de8844fb03754","0","0","0"
"1bb905beace499d0c80a96774790acdbdbb7b7cb","0","1","1"
"77b6a02c2dbaafbdaf22e8a64f853303abcc0e34","0","1","1"
"b178323be67fb72be90d3f73ed5052a901c0b0f8","0","0","0"
"cfd351fe88b14ce8ea5b8b500ab687fbb11c6f82","1","1","3"
"f8e018adbfa67c0343b780ca3f1562d725d2b609","0","0","0"
"ecd30a7cb6149cc7041605d998e7e3aa815317c9","0","0","0"
"4bb8598560505f82fc661990fc2a6c7190370909","0","0","0"
"45d13fb9c0d4b0f9058bb9bb49ed2a7211498d2e","0","0","0"
"c6813bbf4368e717f3450565595f51c04cb1ea98","0","0","0"
"31b2559f46ef2ec69b7bb46c61f1f529a7f0e608","0","0","0"
"41d32d901e57db2f2d50a64453ff9365defd3a0e","0","0","0"
"f1dbaaf78091e6cb80845616a46d062cd14639d8","1","1","1"
"0f6502854f007754dec54bc98e1ab05a7eacd876","1","1","1"
"92980b4489e194feec29017118cc1ba43105a567","0","0","0"
"57c7c2516b4eaaceafedd5f605044fd53702ae6e","0","0","0"
"6e329ccfdaae9869583f198d068f718005979078","1","0","0"
"5b0c76167c44714e88a1ec24c5eaf22b19c862a1","0","0","0"
"3f1f6eb03036db268b81a58c29cbee22b37e29ed","0","0","0"
"3fcbdef5552d49b2d4873a425fdf6aeba400e2a3","0","1","1"
"001717de812db14f5f891176dea0ea501873dc79","0","1","1"
"842ae9f51719ebc7c9d68934a4b32980555a8d32","0","0","0"
"0aa01010e2c6e8584b531bc494db76fc9eedbd66","0","1","1"
"a152b332626bfb8eecebac4260d8c7169c3b6726","0","0","0"
"95a5e0da25961d5ddf38a17391fb02bbdde4a817","0","1","1"
"114360be88771a4985cedb1ca3b38e6551dcbcb5","0","0","0"
"ad56fa6f9e3eac78686c095735383e6efa6568a2","0","0","0"
"812be47ba0f05ccc592051cc31d4b12a2245daaf","0","0","0"
"39c86902916621f039dcf54c0b661e4ceddfe764","0","0","0"
"03456119c9fb79b0e1dc7a9c99c6ff897acc97f4","0","0","0"
"45b4ded7adb4b2d2e1ae201dae166e3b2a166a84","0","1","1"
"aa637b014c78ae7eec10a76d781a6a898836d0a6","0","1","1"
"93738113800629ce11be28839c2b4da372410759","0","0","0"
"1bf50332e67f965043a67b1d22f424d5821d75f5","0","1","2"
"b1c7531bd86d3df5e1e103501cd35dcc4e5e97a3","1","1","3"
"957de991f1e299ecca2389c900954307b792c209","0","1","1"
"ca2df0a6f5c16a12e2c2458eac9f03e33d1854cb","0","0","0"
"6017fe891a581e74e94dd809226442a63a1c4935","0","0","0"
"1a956ece7c521f96fc7508e7298ad2fdfeccf826","1","0","0"
"a9c380b87a20e8d6e2c8e199b1a1c348980b9515","0","0","0"
"0953f16535e0ddbdc6f799890a23b191d0d0f75b","0","0","0"
"aa6d8c147e24ae594cc8450d6e669f97cdad453d","1","1","2"
"3355a914bb2f50330bf69c55d74af15aa02ce727","0","1","2"
"a9ff3d4d509cfddbb2e5b6041fa84ecf9c3c4388","0","0","0"
"9f64685d806072801877025ba4fa703a7bdc2e85","0","0","0"
"bcda6f0b2468ecbdea937a235739cf95535872d9","0","0","0"
"518afb8d7b3cd9206668d14d0d14c85b440c5fcb","0","0","0"
"ed1f46dae87551ab5b11b2e7a499525786b283fe","0","0","0"
"6b8b7d5b59dbc55d9cb1da2c2099229705ac7e52","0","0","0"
"887bfa1ce4f08a2525644648ce2c3fa3451f03e1","0","1","1"
"cd5e25aef5c19d88b2b943ef128754efbbefabae","1","1","1"
"aa271bc13a73f29d3b280681781d04a9e068762a","0","0","0"
"7558346a097f182c206ed76b1669b07a0c407725","0","1","5"
"b8704233eae7267010604110eb0993264112ae8a","0","0","0"
"5889f04c0c57bed792d67340c3bc4b5e1164aaae","0","1","2"
"c215055ec5f3c52f20f6d1321d1a3b5cc836a995","0","0","0"
"c35953ade0a8131a3a7d4ee39c80d925ee42d9af","0","0","0"
"cfd3c7d429ced7a0ffa5d1de494aa23af9fb04d3","0","0","0"
"e5b348e1b1f47c1bcfaff3bb27932bf85ac45cfa","0","1","1"
"f8e6d1933f51f134f5bfadfac5b1f075ac73d972","0","0","0"
"2b1a41a9bb52dc6ba57d2ff68d8d4fc1c0483b33","0","1","1"
"bc30446f53ee8eebe2230cf87db4910b8721b062","0","0","0"
"7b45f85091a6ab827229dc16ee7efd02a2049e01","0","0","0"
"209f365220c38605713ea1b65e0a665b45b8ac8b","1","1","1"
"f660b06142e1e29474e5335f60cd3505b76c0fb9","1","1","1"
"e2cb7b394a9377e91fdddfe139f4d8e8e24c3193","0","1","1"
"354b8ce08b30735dc7874deb0d4cb9ec713e506f","1","1","3"
"30de022111dde7f331c89d5862c9ee4d00df412f","0","1","2"
"8fea039a8070e2b3e5c6a5da95c86d23ac3bcdcd","0","0","0"
"0542533a455c4ef5f058b691b37c90cdc2abfe03","0","0","0"
"1724ba3749d222a81adc3f6c7482ff729d24b375","1","1","2"
"15ec4a5390baf06deb3da55ad45dd6cea8d65827","0","1","1"
"d76eb241bfdf8fa0cecbe4dea9e1f36157fd9326","0","0","0"
"5588a63be8ce9732c0e8bec54ee592cf971d959b","0","1","2"
"c5230896301768da3b0269204c7b1dae5dcbc5ee","0","0","0"
"d6930060e2f6592a9c4f2a4b6f85bd4d64e34002","0","0","0"
"b6af14ff0118bc2f5b6d980fe6a10361314113a7","1","0","0"
"2861d46214e098f3573154ddca9d9b04325dd1dc","0","0","0"
"abc6748ec98a4dea438a219b7f32da06f1714981","1","0","0"
"96f1caf9e6a2b53f35b8eb662f77a4a5b0b87454","0","1","1"
"5b2042f74dccf1b3dc978331543698a7317533f8","0","0","0"
"f8f5a28fd3c1ef444e19537c39802eb5ff00e818","0","1","2"
"d88c20398b0970a747002060ceb491161d47c9ec","1","1","1"
"47cdeddb0cbac908f4019d7265965521659cec7a","1","0","0"
"e65a719ce7c7bc7a128d5622d72a57af15b0857c","0","1","3"
"30a78ed8c89ff593e3457f30772b868c741f73c6","0","0","0"
"df0b813723a6ba4d2bf95f14a1f8e4ac1f95e1c3","1","1","2"
"875314775e3e857eb502ea7b7cbf67f055a798e7","0","1","3"
"8f21733fcc18c2314e2f11b01dc3ec418558a5bb","0","0","0"
"ff4362e3356fe7fa7185a3221ece0dd2d9bfeae0","0","1","1"
"f03b3e7e6dad92b3201b785f65f593bdc3a5527d","0","1","1"
"c01a1a0bd30a852d2c1aaf2cab1d8873f1d18caa","0","0","0"
"946550a1447c98e5ad95861fce30444add07ba5b","0","0","0"
"acd50e36dc7e0cb7b2b69a86117b9a6049094035","0","0","0"
"7bd6a7236694e9fea2b1ef0a42800b6011bccd55","0","0","0"
"127dbd51eb2af6d7a2bb5cbffc21474f43bb9803","0","1","1"
"1e28e3354236eec5c2023d0a974561e2863d4a57","0","0","0"
"7ebb14af84bf0eb1b3868c65ca1d5cc9dc45ab86","0","0","0"
"fa6d3ef0596720fcdb02b4c88e8107651e94559e","0","1","1"
"aa5983a8a8176f6f8571f7fb7305f8c675e6dc9c","0","1","1"
"187db2b01c920dc6f23399dffbe08a77fdf89584","0","0","0"
"a17340721be7927bd4ac46c1d4b1b07daa02a9b9","0","0","0"
"ef7719558743d66bc92fd9606838f7b33f4b7918","0","0","0"
"13b49984a79f140530cef4768635b9f8e9aa91a3","0","1","1"
"24ec5a784b32283c01114d24ff3983af43766134","0","0","0"
"8e23777c65795557831b6caa3fbdb562e81319e6","0","0","0"
"a9013429b8c075b554c97bab2a36d99f7443393d","0","0","0"
"bf05eedbf3f0e6b37c50c55ff9a75b46d08ef0b9","0","1","1"
"7913520423dbb16798cf479690e83fc4ce380118","0","0","0"
"30397e0d430bcf1ed4a004a637f756dbd2b686f8","1","0","0"
"4754d886d504d27d1de6c067469ef9dd04d1b4c1","1","0","0"
"b6580e7a83ca5130903780804910b20b92cf6cbd","1","1","3"
"4f21be493d6ad0dc12663d9d282855b72946b501","0","0","0"
"0ce0ef994fabe90de801bcd18bf1a67fdbb961d9","1","1","1"
"2607f49f96530d1421bea23d4c810c72147bab70","0","0","0"
"0ad409e6e51dbf07b449ae3a0d87799045e4e5ad","1","1","1"
"1ac6b89cd5c82bf0574b706c37750f920b5a8a09","0","1","1"
"598b990200a2834007167fd10c672d5459d5c3c9","0","0","0"
"2a4cba558b6c755dbe90200f6c61f1d9f779a57b","0","1","1"
"c2404d05aee84c5ea5bdd4f8233581da08506fe2","0","0","0"
"bed471106e0443e2d78642a218be1174fb0f7414","0","0","0"
"f0cf0e7dfbcf5960b56dfd23294eb491d7a42e27","0","0","0"
"3da135c39ed7f1a4c3e122937a223f63d0302609","0","0","0"
"0ba6d0d51645b7be813bde93fcaa7d5b26252c15","0","0","0"
"00885aeffb1f004b64f1f68de5c1d357bdd8c61f","0","0","0"
"55e7ead377c27a521ec4d88ddb1627dadc86eff7","0","0","0"
"6da56c93f73dfabced1ca700ef40970ef57f8d35","0","0","0"
"33e6d6a34616612d1a5f0065dc7f1b394419c889","0","0","0"
"646d28bde4bacf231bbcd60b8aad58b7b51c77d0","0","1","2"
"0c458528061486b9c826979928bd46ef284eecff","0","0","0"
"ed810c3c53df668b9a83811f0004852b3db4895e","0","0","0"
"f2390cbd74f152fd6c043b54bd631ee03b5e2594","0","0","0"
"342040bab3fea51b8de93bb7ec2a098e39d1c9a4","0","0","0"
"baf6b5e1c4c2fa02ebaaa3ff72ff05d41309169c","1","0","0"
"cf94fcdcea7664e8909c2a65645c1ea8661a3428","1","0","0"
"1ae235bc1e7d135e2ee4f7300289b730e3874a80","1","1","2"
"878d1ddf57c3061a04a6598b752b414a7fee02ed","1","1","2"
