"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"c717e62d9cd4a1286248fb568389bb200148016b","1","1","2"
"458ace53d2cdf6eb1aa67e28c289dd46019befc2","1","0","0"
"52578c3191a97412e864b58c17fdd9019457a8bd","0","0","0"
"7a3e519c4584ce1726712d8bd1ab0be101ed4f28","0","0","0"
"d6829b17202d9f49d2298c3dd069f79a44e8ca5e","0","0","0"
"3ce871bec36a02e77d05d38819ed38d20e081995","0","0","0"
"682bdc4bfa80aeaf3803d933d7a140814fee2eb2","0","0","0"
"b4a1847f5b52ff39d16fa01b6e0ceeba3806f94b","0","0","0"
"6ecfd328a6d538f07c2c908cde0906917effdaa0","1","1","2"
"c3523685d5385968af7f2f30eb10eade40220a44","0","0","0"
"321a18c4080592cc09c3bda15c59964022242dba","0","0","0"
"98323a18091b5f9ede223eaa81bd428bc3becbd7","1","1","2"
"bbaf19342e3c059d38def0ab1d538c652a53522d","1","0","0"
"93d4ab97f8ca431770d495ec5ce734becc019f63","0","0","0"
"ecb7983d36be349844c19d318860947c1fe84971","0","0","0"
