"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"d5d8c08f3441fc359bf71e98664503eb474973ff","0","1","1"
"be20686fc07ed7927b0735f347cc4d01a77d0c54","0","1","1"
"00dae29391b096f0bd92a85ee388be063132bd43","0","1","1"
"18fe9ffb2fec6e769ef7388d6ee0879d885a2b28","1","1","1"
"75c3713be36d21dca5be4b5f1f4b0ca7337c1ad0","0","1","1"
"34d24ffab0acc59da26a1459ca7f5c102ac9abf5","0","1","1"
"3f8232e7a8253ed0813adac86d5608b6cf8a1e22","0","0","0"
"e5e5f32d91259bec346c4c815f12c5a533b3781b","0","0","0"
"84a4d9f46bc13c13402149477ec909201033e001","1","0","0"
"cb8551d55272adf9ec4f44a365703a5befc66860","0","0","0"
"a411afc5fb01341ae17eef6759c440b3c5b43a1a","1","1","2"
"c6fc2c833ed80773f658608f557b5ddd0402bffe","0","1","2"
"487b9eefee7bee0daa4ed056c7e57062d008d97e","0","0","0"
"8314b58ceae5396c399835595e44b79a0e05f56b","1","0","0"
"95ee55d056de6c64c70eb556bcaca0a624e05cb2","0","0","0"
"a63b461006d423ead3ae0b2cb95a7bfc18a37fee","0","0","0"
"28e8e92f236c500883079ad8d75912f7c67aedff","1","1","1"
"46e2b6fb6e89eca9ffe47b85a3525a6ccc5b48ff","0","0","0"
"effee1d396fee323a34878e2c0226ccf13aebb4d","0","0","0"
"6158b62433e902f37e2625640463d893497dc5fd","1","1","1"
"4a78b87035d63e047fea90ab900b70ba05c0bd7a","0","0","0"
"c840cd2a660fbd5b51cef865903b30785f21c7ec","1","0","0"
"4a0610a388747864c959e34f645a6218a69b95ec","1","0","0"
"8a664a90fb2a51ff5bed1e6d33f2dcd33b677ab6","1","1","1"
"d2414e07dc7f001fceb9d31500773e198b73488a","0","0","0"
"f5e55a461070050869640871dd86545bc8515b66","1","0","0"
"9cd47409d9a887998ba1581aec8d7bc1e7021038","1","1","1"
"5ab2aedb5109da1ffb74d07c619e2f927d078155","0","0","0"
"f7ff7f70d1c355e623e14a8569bacb7915471d87","1","0","0"
"a6c60c0397fa67b94ce9766de32aeb519dac95e9","1","0","0"
"dc145030e87f95c778345d4d956f5e5223ee13be","1","0","0"
"be6b13bde4bd9558c73c19555498e40f3d9ad37d","0","0","0"
"449219d4f163e437cecc09bc550603c96cedcf1a","1","0","0"
"e756e14a04a79637a3b2e186055567c60d575550","0","0","0"
"4ed158bccffdc6fd2d1c2fa30b4a93436c368b03","1","0","0"
"67261bd7501f207eac3908ad432efc9fd9eb4da5","0","0","0"
"1a82d023596a95b40cdddf1889a0eb712f441f56","0","0","0"
"490974ff8796ebb54c1b4cff27ec4dde6e219d40","0","0","0"
"668eef877d373089ef9ec16e66cec6e0c3cf13f6","0","0","0"
"0e8a83dcdcf72246c8348af2fbba7c26b86f39bb","0","0","0"
"bcfbea8e969a7e31e843a574f68e8f8d3ca7261b","0","0","0"
"115d4b1de3ffaf3d1dadcb84c7754efacfb41e5a","0","0","0"
"dcc85143e18734e1450a883859b96d16386eaf72","0","0","0"
"7ad39bf23e42f9956e2c4fbe2bd7b45b604b3e15","0","0","0"
"67c84379882d4f2186f7d7dc96abf9a39352bbbc","0","0","0"
"f79c64ce5ee56186ee4f0de88e589f53bc1b1a6d","0","0","0"
"fa626346b7c074f326353958af1d5ac6349dd14e","1","0","0"
"cc8834b2dc1cfd6131c66c710bb7ef1e0f944079","0","0","0"
"778fd10af278772aef216cfe3b204f97612c7a77","1","1","1"
"1821a16b8a3a7916130f59daf976ecaa46330087","1","1","1"
"d936b4b1a973aac05156fd5d8e8ec29c477ccdda","0","0","0"
"115e1b86c06ec9b4c4be656b90adad2f78b39bab","1","0","0"
"32de109b53880ead9960caa691b1649e4f40cf66","1","1","4"
"92afde8f79b337aabede0f580d5f6b34aa7ee031","0","0","0"
"5ade2987f9e8d52ada82eba5cb0303be7eab7fef","0","0","0"
"690c3f3b8090be93dded6da645b86f6993fcc234","0","0","0"
"3e784b369693b51e31b6e0589415a2d201950e17","0","0","0"
"95a320b04872da85d734f26ac7fd757296607f7c","1","1","1"
"aaac5f649f6bace62b661d2251d99699a5769b0c","0","0","0"
"85f03d01f5631c61eac4e7f6d6a1269b19fe3739","0","0","0"
"86a6d6898e6ffaa553f8109f21c436a30c148a38","0","1","1"
"5665ec65152768fe1d021b587e7f65585a29f438","0","1","1"
"3faf6ee7bd8c10b18cc6fa3689b1b65b6fcc7767","0","1","1"
"ef5564679b1f4740bc38e8f9b6efa8e7d10dbe59","0","1","1"
"57b3050ebe0a994751f32d82c7bc10a8c7f3724a","1","0","0"
"c476e3db3bec6f3ed784721db0a9314fe358e6ba","0","0","0"
"495acf509865c2ad589a4297577cd8f61d15c84a","0","1","1"
"88b3181a4e1ce9bec0a50dd2364db4745c76d49b","0","1","1"
"2b3627f4e53bd1c81cfe6e151aa46ec2159ca024","0","0","0"
"b0f7747c251765a7bfad64df7ccccf413f894853","1","0","0"
"1379820d7fc2105e0c7e6024da408a5949de6fd0","0","1","2"
"d4672bb10d6ed6c39627414e464d3755ab3089c9","0","1","1"
"987d9fb9892f3e75a40e372342af30208fe1f4ba","1","0","0"
"afafe18217076b4ddd66d63b79aa3a92cb3a7cac","0","1","1"
"436b1f2cf24054de119d21b93546dd8b8d2b0d18","0","0","0"
"c61b22cfae7db510261f222533562bb873d0b9cc","0","0","0"
"374955470b69442a25915e9ce695499d88c10217","0","0","0"
"50ed3ca05fe77111e6d3bd266c5ca1e6d725f5c6","0","0","0"
"7cb7bccf79290cf06636eb6bd5ae5ac30f155777","0","0","0"
"e185a0ba1c3f9bd2278f262d1a95f366a099ee9f","0","0","0"
"2246f556617a8dfc38b786b2cfad098c4c2f1cb5","0","1","1"
"ed9d6ffd82c2ed02c66ad60235ac3b641da26641","0","0","0"
"5232ec96cbfd4a046a717115ce80f71cdebf69dd","1","1","1"
"5d0b0e9f025598850dc5b8088821caea6bab3e83","1","1","1"
"16a88f1195a6b12ae833f69415ad2dca2b2f3aaf","0","0","0"
"3421c96ee0bee0521d83cabf0435bf8decbc3c30","0","0","0"
"be5f6b5611b27748e862e859ead292cb369d2ec1","0","0","0"
"be432e997978abb78974d613451973d2888ce98e","0","0","0"
"bba90925aab31861dc1f1005a3c72116e0afb99b","0","0","0"
"cd39d04535d5adc4fe0933b9f424b844c78b8af1","1","1","1"
"c24d9ebc467db16811912956fc31cd7cb2fed1f0","1","1","1"
"554c763fb33fed2be47f78a5b802b118835d45c2","0","0","0"
"f45eaa72a690711fa51238f7b41da21b818e5d01","0","0","0"
"52e2340410a9dcb78e48415846a48039d361fea7","1","0","0"
"d7164fb538f70e13615ad4d0627adcb87b95a414","1","1","1"
"9786ee4f44f16b0d1a4c7d831c3df4490e92a6e4","0","0","0"
"11b754defd362ac68d9f8458115625d0b12643e9","0","1","1"
"49a5be608637cd5f15b4c9c0f01a26ecd6136f2e","1","0","0"
"be242ddbfd0dd9183145954e47f7413fe51b57f8","0","1","1"
"7c5dbd9f011015c425b4043aa9eac9cb28f6a088","0","0","0"
"148d501a404cba3af161a74c6e8f3057ad6bf33f","0","0","0"
"a62c5ff7d92edcb2b96756a4164e2b4f5cfbd279","0","1","1"
"89b1fb9a26c74effa86439e38f0215c0bbfaed97","0","1","1"
"fa3d5b118a19d723c1fcc1ad6e0e9a2a98049263","0","1","1"
"f0588fa024ff7d3b17668ccab2bd2be64da00668","0","1","1"
"d28d53802bd0c1ffcb3c048548e8c50365d50124","0","0","0"
"e03ad4d2055437afd6c82b33c690dd2cd860a60d","0","0","0"
"e774b514dab4ce99de22fac6a66a03eac3c52487","0","0","0"
"6d7b7506a59b1d429f5030c72a184552f30e90f6","0","1","1"
"bb5b590d4a6f19a1325ec1a067dc1d456442f6fe","0","1","1"
"18e3747821229318e005cd374e041952c308b1ea","0","0","0"
"fe2b06ae9331f4a7c2cdd9c21ede5fae4dec518c","0","0","0"
"7404c3dd78c4c4db54e5c82daf867844e1d27fe8","0","1","1"
"255b2bd799bfa9b24368b194382b6a324a10f47e","0","1","1"
"8221aa62357f3d87dbfeda7639369f52a0c6107a","1","0","0"
"86e399a8d5197dd5beb88ca0f5263e34b21159e7","0","0","0"
"fbd42356bd6995f1cea194a3f0d3add09ac7f0f6","0","0","0"
"a9a9ca2cc98a0308962491fad315faf58dad1084","1","0","0"
"aba7afca20cb0a4ce3a026cd38692e75b456c712","0","0","0"
"70de56188a99819ce35c09b479a8637153248be1","1","0","0"
"b9f1df3c690a5eb656f0ade4c169e09434f8cae0","0","0","0"
"92cb1945d223da6685148ed80c93c7c4a0777d59","0","0","0"
"1655e316bcc1a78f62bbf70c7358d4042716a2a0","1","1","1"
"c067b6ed73254033e7d4adecf0bc91df14d7fa8c","0","0","0"
"d422366f6c5448cf5dbf47b9a96b08a313a636af","1","0","0"
"d1dcbe3a2bbfcee9a32e004f0d9901bc946cf899","0","0","0"
"573be77d2440a4f0bd866af2fd1b89414f7c2839","0","0","0"
"92fe288d0c5bab3c9923bca034be204f99124c08","0","0","0"
"9dd06530fcaa832cb312538f9f28362ee1d3c301","0","0","0"
"f3f1506faee4223096f6d251d348567781426aff","0","1","1"
"4e710c94f22a21adba386e74f13929ea79088c4e","0","1","1"
"752c694bb0d1a3217eff11f61ded961906c10cee","0","1","7"
"8f5f8854d59573b733e08ec3a14e0c70fe321872","0","0","0"
"1bfbacd465c1b582989daa6ed001aeb31ed4e700","0","0","0"
"e03a10ed53e176f1aabb50bd70db1429155cb393","0","0","0"
"5006c4888bdbd18cfac1f133208618e62925c710","0","0","0"
"4e1464feecb6cfea9d202fc3eb964b05e65685a4","0","0","0"
"d0c3103b896f817b0d60600bb23f33e6c7cfb535","0","0","0"
"b9aea1f7074581a9e0aa827fafdc2e531846256d","0","0","0"
"b4a1301810373929fb25868679dcf7b241dd126f","0","0","0"
"191715ba42b0e9d45c9430a1c61412ebd8f2d3db","0","1","2"
"40b41ad9c3384311a46307436417ee5062d346a7","0","0","0"
"9640517772ea3bf004b1ec03588097073d46abfb","0","1","2"
"c62ca3b1cc57f7e724e498a078aab1d6801f125f","0","1","7"
"08e20b47a2f1bbad070c8cfc1d59e6c6da86810d","0","0","0"
"581b8f74892cb2d04c682b2bb6fc6efdfae86c73","0","0","0"
"c5ec203af6bef48d719b2aa52fac63b4dbdbecd0","0","0","0"
"35257fc9e1566e3af4c6c838b8c5b59328577ef8","0","1","1"
"b447e5fcbde42367ae03b057fe5e0754ab4ede4a","0","0","0"
"4c87c3c6040e852d9811ddb9760814ed543e9880","0","0","0"
"2c8e5fb00f6f70fc22626471f03c2c4951cc2543","0","0","0"
"995e1ef684255feb7558bda511348470ad074ad5","0","0","0"
"b525d9f3bb6aaa05d110169ca90f6714a79ab6a5","0","1","1"
"f421b1ecff75ff655461276bb4a088fa585ebf98","0","1","1"
"823e18aed43c3115ba473a28c4721435afaa72d0","0","0","0"
"81b7af6b8570006b5979fb6cc8f66f48436f9c54","0","0","0"
"e8ec22d59bfee5070d32fd52ea67d99589c43f1c","0","0","0"
"bc4d86fcc6cf684b01224a1670aa12319cd685a1","0","0","0"
"588db6854c5345a3f11d16c594b1ab6eec200dc0","0","0","0"
"6782900aa0958ee3cba0116f173bdbc4385f917d","0","1","1"
"89747ff2f61c044ed2118751f4ae66f78f7450c6","0","1","1"
"814ff102e45f290ada85941d22e3bdb090ad59b7","0","0","0"
"8ebb1fb771d46027bec289baf000ed9495841454","0","1","1"
"fea8d353be2739bf047a398ff3629532393d04cf","0","0","0"
"a0991e743cd9430ce1a1b12e8312c36422c6b27d","0","0","0"
"1faa06ff3561914f1e21d02e333fc9ed03f21192","1","1","2"
"f1044b2d884507f4c4ccecac50e1d957d4d50b1e","0","1","1"
"85238ab9a1047fe8a5d14dfa07a59df1829e4e04","0","0","0"
"e667366d31eb2fb81c2a0b0ed2e1e629146e8387","0","0","0"
"0f1d639a8a9dfaefcdff8bd864281ca88cff1ce2","0","0","0"
"d66b96378f6cf8c6c23f9379f74c7307d510a2a6","0","0","0"
"bb0cceb5ff5c8cd57f104a44b1d7a106d5321200","0","1","1"
"a541d397434db7ffa8ceefc90ec1fc93727da5aa","0","1","1"
"e576ca7018bb66145af5781d8e3b6f20aec57acd","0","0","0"
"6a521e32f1ede6437d39b07b7b6aa060ad37ef21","0","0","0"
"b3ff6123939780f2473f00f10e87591fe34729b6","1","1","1"
"27892f00304345e0534f1da4b5fcd194d681059b","0","0","0"
"395e9d314812763ca4a483f3536b75454fc7f753","0","1","1"
"a749e36eac3bb3cc02df9c6983287ffecc71074d","0","0","0"
"2c6a7ec0f734f029ce31edcb11aecaeb4894a8a5","0","0","0"
"74d22d378503574343d5481fde0b53035376f0a2","1","1","1"
"86aa1b56998821771011bf11b125d045cdb7b8d3","0","1","1"
"536f276e4e6c27a6e192a628ec1ad311c572d3a9","0","0","0"
"62d367d3d160131a5bc14f3d037c764920a6943a","0","1","1"
"999749c2bc9003c542993be917f6094053dcc5c9","0","0","0"
"3778104dfa71247ad8af3a0c7298f5ec85246109","0","0","0"
"4e10ab86419677ec8d61033b3d007c0c8fe13e03","0","0","0"
"4ac8f7f630021932990196f6ab3e84b4328893a6","0","0","0"
"468bebd9e1aa342649dd67955d2341b956dba2f5","0","0","0"
"70d5fbaa7a38d96dd049429aaba76e3b9f8898e0","1","1","12"
"194e64b792a61ffae6b6384cab8361f675d266a2","0","0","0"
"58305b397e153bc2e240d6f24e8c62d5f6cd1bd6","0","0","0"
"1336c73972eda9eaf9738d4ab960298b7a4470a1","0","0","0"
"945be121d634f30b310dd6902d9741c72c4b1f8c","0","0","0"
"19ea87b155e95ba2206b9e5bd68c38224013ca39","0","0","0"
"41457d409b9ee268debdd1f36217599a2f4a0e8b","1","1","1"
"fe492b655e011de19ab32d1f1ff91dc4adba2898","1","1","3"
"635ffb20c140b3fc99083b04843210aa71566bba","0","0","0"
"b6d07baf3b58cb50e8d06fbde46803725b2db0c0","0","0","0"
"985dd877b08a95ac2622d33cefa9a575f053014d","0","0","0"
"bb692f4920550041e55a4c2dc3a62bb3677e9d83","0","1","1"
"0231bab59537795282d7ef01e22fd234d8752389","0","0","0"
"c88e1e5b15dfe96dd8cfdb861203a64ccce175cf","0","0","0"
"e9d6689a48922fba801119f6873eec352851f75b","1","1","1"
"c881538f48a737c3ef35f0f6022efef88f4a610f","0","1","1"
"2ea75794195bacca9cb24d5184bf99de74b47f82","0","0","0"
"8e8b5b35e91cc4bcb3b0301e739fa78552b8f4e1","0","0","0"
"ad7987611969e38f2fee619c6fbd50caf11cc484","1","1","1"
"a6df6239a4faa97ea284bcb0fb0ecf48c08239c7","0","0","0"
"16ee9bc3ac1ddeac2cefbbcca19e0c3c0238117c","0","0","0"
"6642be866b626d63c97232f75067c280ee5cf89a","1","1","2"
"45c9c6b59df52b3807566496475d72992c4aa852","1","1","1"
"efee77b6458758346028a9eeaf0ae998aa715964","0","1","1"
"5756488f6fc51ba2f1118112245d30a79214e327","0","0","0"
"31589edf6dcc33772c4fb388e2092d86a2bd8c00","1","1","2"
"be3aff7a5ab98bc03fdebf0e5b3359cd04aa42b3","1","1","1"
"76503f2536a3a5ecfe7ffc4a662cc3f59e5a8bc6","1","1","1"
"975a52e12d674565767a5a97aff85e347081a237","0","1","1"
"3ab2efec2c4ad329882c8c0320c591dc5f78ef50","0","0","0"
"24383113e26fd9be2440b504055069e3807519ca","1","1","10"
"41f0cafcae0290cf69ee7a685eb104b35648b196","0","0","0"
"4a2f1d759605fe514112687015e29cda98fd8c81","0","0","0"
"7d84b37f5ca3d024bd6234db454e757fc3ef15ee","0","0","0"
"ad1a4c06566a1e5f3f91936245e0c1bb933ebed1","0","1","1"
"cb40ea10777eca0d4b314b58772531574b7fcb3f","0","0","0"
"1d90892345310d7a69a6c9f08037219c6b1a68b7","1","1","1"
"04fe2a1702606cbdc1ff337a7a5311d507d5e670","0","0","0"
"c0fb03528ae7b81fab48d653059be711536a4b33","0","0","0"
"78b5b19173c06769e511fef3a28aba9f2d2c21cb","1","1","2"
"28d5d0f0e52d96a5dc3f05e900f380404dd5d970","1","1","1"
"97acb32a7d72c7c31a661042fab436ac4ee25874","0","0","0"
"e5b15acfbeeb810a09e6066ff83f2b3292b50181","0","1","1"
"9488ca6aa9a98b883141fbbe9e334c382c15e9d2","0","0","0"
"8e3c09fc1a14940caa07480fe68c98836c48aa60","0","0","0"
"557def8406eab5353e781e9c5fcc631737289c62","0","0","0"
"5966bd577209bff4f9355474f52b6306c7ae7154","0","1","1"
"4f5aada1557844ec3d77c2a30e9c5a907689f27b","1","0","0"
"98587eec69d0b1b2bdf734bec27268ba187deb77","0","1","1"
"a39b273fb15b835ddfcc7f54bf53ffa9c5cf993c","0","1","1"
"2df4cbcd5a27a7d9424dd2d049d5d209c1f99797","0","0","0"
"3ca71256e54d7435a77e81cf108e147653851b0c","1","1","1"
"8296dea555d66759d3e369a08e15f51f14f65314","0","0","0"
"5ad4341d760d2ffb0a5f938ede7a92a8a440bdb9","0","0","0"
"daa7ae408ff549b5a05b0077bb9d85d7112e077b","0","0","0"
"6e6c73619fd3f649a6eb2c0d2d53dfeb9f8914a7","0","1","1"
"8b9677e08b3427d4f9b9ec9bfa00e88f200c1fff","0","0","0"
"0c6c70a9f5088f5128f1182257f287d20e21eddb","0","0","0"
"77b6e261c5aa987253c5093c17770a363e0f252b","1","0","0"
"c0f7eea0afcaec45ea91f1d8109c58d2c1e57e64","0","0","0"
"3884d6767bd6c36c28db6c66d3ae3a45849493be","0","0","0"
"76b94f5599d364edc6d8e16fee6edc3cdb98d70d","0","1","1"
"08926972ae532eefcd8075497ba0f30d36351a96","1","0","0"
"70383fe4827fc6dfabbccb7ec5aa52f14e9994e5","0","0","0"
"e2d4c1b6a83d6fd91f23f609c97d70e42d03cdaa","0","1","1"
"7c8ab5dfd0b028df3373db12374f0d6d64e44545","0","0","0"
"76150874d4ac1ce2bc76efd19eabce7ee86578da","1","1","2"
"9842fa2c5b14726903838ae489a6c10baed7ab14","1","1","2"
"779d3733d785ede141c00e4d014f433883e2742e","0","0","0"
"23ac8a1e70cc63be7f0a9ca341ad73bb7ae81e39","0","1","1"
"060c93fd2fca2970cab30ea57368203ca0fd6783","0","0","0"
"68efc41b69a5751c4110c2e50c4e700edcd7ad0f","0","0","0"
"3de2cab6159165d02af22c28cf7d4a10798cf781","0","1","1"
"80b0c58f969f78b86bf5ef58680f6ace01a3643c","0","1","1"
"1aa85c0ee9be94a6181e5bd35ccd3ed97ea5c225","0","0","0"
"de2f401942ef3757960ce0c7f40d205e0ea93da9","0","1","1"
"61b1e656352c82c1070ddf4fe26cc9d207943618","0","1","1"
"4e94baf79f2e8722f8c61eeccf45c1ba6d20ef88","0","0","0"
"18f8363632cbc6cb45e1aed01fee23c2206a3b2d","0","0","0"
"57b477f426d0f9d59822a77ca6e173a16a5bac5a","1","1","1"
"e35412bf1cb1ec1dfea1d14105745993e4278c2f","0","0","0"
"0f2fec55a19de00ba38089d135a8a3b4f1861891","0","0","0"
"3b8b44109b428f2c4bc9f608045f5d93a333b090","0","1","1"
"1f75bf5b31e0b0448dc511f5aaeb4a6187e270c2","0","1","1"
"82f1f7355b2f481c81696f5eb88708ef93822e96","0","1","1"
"4b49ea168cad9b8ec1438eaa02a6ad26a606570d","0","0","0"
"0ad54cd5cf5c45317c850911e0eb77cd1797f81c","1","0","0"
"e336ac32f634e9c1085c5a984c120f46c94cd319","0","1","1"
"d8427c2139fc78ccb01549a583256272cdaa980f","0","1","1"
"42f818d6f9cc804aa8df7a7a3c9217cc14833557","1","1","1"
"628838c8ca857b3a5308342b62110452a3648678","1","1","3"
"96ff2d64d5afe39a3743107b1d85b06b08c5b7da","1","0","0"
"528ed5bf02ff5af99c2ae5386a9bbd157b0d2349","0","1","1"
"3017dcb2666be26773f69bfc3eda2d90feb4779e","1","1","1"
"4738f825d0cd87cf84121c8a70fc097fe014ba52","1","1","3"
"6c9cb64bb4d0b89ced7ad7725a72f3f961b9bdc5","0","1","1"
"2ec50984df35f779e88147fc582e41c56377398f","0","1","2"
"35419eb9889a9f97f5466f014283de0e0d31c5b9","0","1","2"
"d9b25e302c309a725653fbbe60cd2278fa6d43cf","1","1","2"
"0a0f5f43414149b4b6f12fe1a877c31db1bbc7a1","1","1","2"
"0c71d611865510318324051c9906f54fc83d1b82","0","1","1"
"bea08b3750cc18e14a98a2bfbbacf39813ed3610","0","1","1"
"d2bdb05417b3615df3f1fd61ffb6bff9099a8a96","0","0","0"
"000d63f22fbf5b1b3908d553e953c0bb1e86ed5a","0","0","0"
"357a0afe8937203924a53c2343bec99489f500cf","0","1","1"
"6b2518d463b964bdac57c07932510c3c35340f1d","0","0","0"
"bfc8187b91b4e445aca7e3149bc365399978effc","0","1","1"
"1824246b8b760794e5b6fe5d7a8deb4b5786be21","0","1","1"
"0a9aa5718c4c442240a600ccc02dedb4a460063d","0","0","0"
"860cc772cc0f03a012cd974c4fc602787afd1ce4","1","0","0"
"c60e937a3e8237605ac1b3ba975ac223bc81219b","0","1","1"
"19daaba98505fd49f9899329c3bfb297858c169c","0","1","1"
"b739f2c8b99b1f4ce6f9cfe992fe4f96a09f9f4a","1","1","1"
"d6aa051111255d7ea8e85a24fb84547e538b68c8","0","0","0"
"4551857aff9433a3c314d08f1991942dfc140c50","0","0","0"
"aa6210666e5e291b6b39648c1a2cfa25494e42ee","0","1","1"
"aa5fc731dadc1b2f289314013ed20d00b0954575","1","0","0"
"7fd7b779851b4863cb4bb4132c8a5f5ca447fc1f","0","0","0"
"e0e2023e28ff2600a995949a84287b4052fa7cdb","1","1","3"
"ad7023bd21aab1ae307277b7db6b7ac90af0c43f","1","1","1"
"4d003372c551ecc042d11c66161829293aad5116","1","1","4"
"6e8df14694d3a478ad954a6cceedbede15fac64f","1","1","1"
"b085d708e617e77836a37cc67ddbc8aad2327562","0","0","0"
"8469ec41ab8a2bb212fb2cb36a41227961922f4a","0","0","0"
"d6f8a128b02749ce97c917ca6158ce428c8c14e0","0","1","1"
"301fa5ab68fc2892fb6b0ff207d69f7d05e5ff4a","0","0","0"
"6e596dda0b147fef8a6401e7c963716bb4e4e6dd","1","1","1"
"f66383786ed9fa97a3777de6dda3c338f4b53fec","0","1","1"
"7b0164722f0e63b8150f4c4bb72664afe406f848","0","1","1"
"34c72539c0f7a84761ec454a18371c711633c527","0","1","1"
"e512d2e590470eae596ab16b6f48658172c11751","1","1","1"
"a83c622cf557bebc5e9a2f220030e23186ef5fa9","0","1","1"
"291191c782dc05d9c1c06a9032a8069e724b1a14","0","1","1"
"4eb9e307b9d24371aacff52e067d6d1cb782447a","0","0","0"
"297057a115e5b9cf32033d6acb7dd034433e35bd","0","0","0"
"eee54bb87f226698e6186a8e1aeb5488b36fa9bf","0","0","0"
"fccc7c22e88ac98dbf5db8189ca1cc99aad00310","0","0","0"
"e8747b9c6c37d83452838f16f7b533cb9bf10002","0","0","0"
"20f03d2c8453b9f744824211adaf9a97c50fd521","0","1","1"
"1b0a301fad7652ef67738b71d24ae4fdb7bb3253","0","0","0"
"aa08ebb969c259fdd46ba1d26e730f8c80873bc7","0","0","0"
"1fd9e8468c6fc60e7a954792d214828ec6a3b53f","0","0","0"
"c1844a24336a10f0c73697c780b3b93412cf533e","0","0","0"
"ec87a9e34f9b31a98366b7d7dcbf1149b587d288","0","0","0"
"aa2d14dbca24f56eff8a99f4726c22ce3e869cc0","0","0","0"
"da2abc82da6a2a7794a40a5bca1ca84855e7c383","0","0","0"
"ab5c85b378dce23e3d8ecef6e367343aa69bf379","1","0","0"
"0c43f3380fc8448f4649a144d10fb3799d58d4c2","0","0","0"
"2a2308398ca0d8b7c2a317f44065f43b3249e79d","0","1","1"
"0d4f4fa05c71547fedb5864b83165ba75945bfdf","0","0","0"
"3d432bef6ef5ee92e2b23bcd300ccd182495f742","0","1","2"
"9375ae76455077fad16093743ac4aabfea2301da","0","1","1"
"8cb7d9151975591be37865b34c2157b2e7edb9af","0","0","0"
"017528d64597f385540966e0fb921c94d61a97c8","0","0","0"
"243cad895a3cd1965ffc99fb49fe77bfe070b996","0","0","0"
"70a8faa1a035faae83493a97950f9257b2cecb77","0","1","1"
"ecd93e547525268ac1b5c7cb8efd878d8a7feb9a","0","0","0"
"a944e7fa7d0fdd350c80406d16939eca7d46a788","0","1","1"
"264da15404173735cec8490a74e6a63c17cee64d","0","0","0"
"66db21fe77b66c159f5978245e34ec00cc6445c3","1","1","2"
"ae30cbdd39e363b7af8420b758eb0a003411665a","0","0","0"
"94dd9b6277bcad849c9818fb698bf4e78ecd687f","0","1","2"
"5fe81581d5d33f9479770b19eee7900d4dcb05bc","0","1","1"
"97e25763f93e106afdea1bc31910ec9e97e441e4","0","1","1"
"b68cd90de834bd2b7081978c5a79e551e6d5fd27","0","0","0"
"84ee231bbcd26346b24ab06180f18fad9884a95d","0","1","1"
"bea5554217005a5a0816a61afd339de3cac42727","0","0","0"
"7f4e720b9fc6c621f4942a4bd94814cde9c0d072","0","1","1"
"4fd3a5ecb9edf91e78ca42bddd2fe81b628dfac5","1","1","1"
"1b8254c2656686c835010871b43428e89466d323","0","1","1"
"fc4255ddb519e8c695e024cdc9e6c7ac15ece118","0","0","0"
"5676c2cb729c2a4a05ca2a51cdec170fe1530828","0","1","1"
"8b4f49a145f61f3dffb76e7a7b6a0498d0020436","0","0","0"
"3f31c7c68e0fdb8d8935ee17c2ca6e5dcb0f4fa6","0","1","1"
"4b12eb92d9935cd40e3954670152e592d62a8c98","0","1","1"
"8d08fda319e22536fb3c78e7a998a8dbbb8ac6e9","0","0","0"
"b98df2ae958879c55e5703b4a5b469b69873d9c5","0","0","0"
"6d7048d8f1fc26c5423dcb295195d0b5e269e093","0","0","0"
"132b19425a8335bb5adac91af74ec9e5997beb4b","0","0","0"
"89fcd50f707814211192792069ab80611beff2bb","0","0","0"
"cff3908488fcdc8f6e6b4d0d0b426921b5bd015d","0","1","1"
"7a4ec5958ea44e3e4f529e6dc4e15e08b11578d3","0","0","0"
"f35d5eaa1c318823af85df5999eaf985f4b3b47c","0","1","2"
"3f0874e2f30819117c22590631ee43b09eee7e18","0","1","1"
"789ae4f28e201f1a0348a6a9b0b8c9fac596a048","1","1","1"
"36dd3d17d6fd9b4befd9df172b4bdec2f0765591","0","0","0"
"db453c4f5b0d7c7736d531d09d5711f8397ce1e2","0","0","0"
"10e97761fd724f8f090b17ba91a5c72e9341857b","0","0","0"
"fa68fe6b8885bcc02234173356bffdcb7f6f76f5","1","1","1"
"e131472ed9557b70f11e1c4aa5071d002d35be06","0","0","0"
"eff28ed4ff2cf7f4d94431f63da80a815df5117e","0","1","1"
"8ed9c68de1afcc0157eb9ddc00528214c8338278","0","1","1"
"66f840e0f1be8de5d0f80afef79bc09088070799","0","1","1"
"0305bc80cb63e6df9ff4f42bc3c77cec97d07fca","0","0","0"
"e425b325a72e0befd97376ed8dc0519a0c5af875","0","1","1"
"4afc10c783af473e66983b6f3094a1d81550b603","0","0","0"
"000a192672ae6d3e235338a6a97bc9320967e417","0","0","0"
"8daef9fc0852355b1622d817565b953390f8ea06","0","0","0"
"0f5f788d5bd0605b6ca5d931dbe3fe617201ebef","0","0","0"
"437832c8b23772d4beebdcbdf12ba611ee633516","1","1","1"
"831a5e50cec81971707e5d020058c162aa75bf46","0","1","1"
"ecebbf71ddf3ca1129f8366118a13b3e05a97c45","0","1","1"
"5089bdab70374e352c12d3fde1b48959b8c9b3ca","1","1","1"
"50f47ef261d5ad1db19b0a16390887f2e739092f","0","1","1"
"871f0442174ec948956c845b297d7636fda2fca2","0","0","0"
"8edfc1fa9a6b9b25e9a510251550729e5eef97a8","0","1","1"
"9806ba37f106ee979188ad85ce1abfadcfb332a9","0","0","0"
