"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"7a56c704d01b6dc7479b89ec4bd694045c5f85c2","1","0","0"
"cdf595baa45f88660a0c7db50e1faeb6223a3747","0","0","0"
"358ba418aa62707cff2cce96315ffc5fc55349c5","0","0","0"
"35399983e2bcfa2fca5e58a1dae437200c5e2554","1","0","0"
"f4c6239c204a63d50224a46f65152a1d08c9efda","0","0","0"
"9b756d0d843cf6844ea047c125beb0e18d70f6fe","0","0","0"
"e82b5777bf3d291c2d788e2e018a67c676aa9e35","0","1","1"
"626592d47c52e1a82721cef96b2ae443f70a109e","0","0","0"
"33f8f6e9a089d4c69d77715c9144d1f23d1fb2a5","0","0","0"
"591299d9fba274c135e89683670ee1f2ccd2b1e4","0","0","0"
"15d43553632fa9177a249e0f3e2b9e922e5f00c5","0","0","0"
"67778f0ed5751d0d51d21f79df6647f81703e407","0","0","0"
"f1d08bbd04bb85eb246b1f4360fd36ddd6cfed6f","1","0","0"
"b44311ccf366ebaf188dd1153501ab72c93df8b8","0","0","0"
"798d4509b18b4b110c6890575aa93d826a2afd64","0","0","0"
"df9ea54060933d999adc4d4cdc645ffa96b02a6d","0","0","0"
"c30df94c1e9be972a061369885f758b9534680b1","1","0","0"
"bc37f76d9abb4afe18b9aca70ed1684e8d5a9710","1","0","0"
"0eacca36eec688cd4612fccded840c6783438014","0","0","0"
"7ed96f85ec53c73143922d2cb9947d3fb4d2f7d7","0","0","0"
"e12577ce2442c3014cf9d8e065dfd2e07b445b6b","0","0","0"
"f27be15ca97f140a9785c60c781af8f9877ccd56","0","0","0"
"9304b7fa8e43197355ca51a4e62320fbd96d8b70","1","0","0"
"64817566342d95ddbf1094b7379ec4815e52e881","1","0","0"
"311d47b2dcc8a43513b9f8845ed6675f1711123e","0","0","0"
"99469a5a3e39ffc6e9c942c525283eb9e7e65e62","0","0","0"
"082471f02d188962374d7dfb7ee1d80114d3d23f","0","0","0"
"08185a63dee7e281e9b1244d7a4346b1c28e3396","0","0","0"
"ca600365ec6def98becc1a281a5133a3940aede6","0","1","1"
"420faa5a6a6d97b756792708340c0a1593e92706","0","0","0"
"8530917f574d96e0ef9837c4faee16881bdf0b49","0","0","0"
"0b605f2a6ca07e930c2f4fbaf88a714952f49e66","0","0","0"
"a59f40854fbb36dbc5ad4618c57f328d59daafff","0","0","0"
"6f0b8052201576a280d2c384e37acb0c4277ac28","1","0","0"
"ae04ca2d3007726996e3078315fb950ecf330257","0","0","0"
"586b4e9f60a13b2ab28fbd8eb3622a27c2edd826","0","0","0"
"96cce5bfb3a20dc9f2c0290901bab71a7d73fde7","0","0","0"
"9ca13f50118dd57db4ce86aed426458741adeca4","0","1","1"
"d52ded2fdd9083eb478ae6fb94abaa5a6a37c735","0","0","0"
"4d2bd493d3f2cedd227afe5c8e23820946155fa0","0","0","0"
"4a5775a3cb4e9202a5c3a0afe21227ecadffab3e","1","0","0"
"428b4ad1a8f68ad6185a0212ab6c321c1a076df0","0","1","1"
"b40318e9c5b4ce2b0bbb40f4310813f4df148083","0","0","0"
"28840f242affdc3bef11aa6cb7faca858d8665ce","0","0","0"
"192241c54f157b9acd925d0994935d4395b3fe7f","0","0","0"
"2f1043d508f9a986bef02a3c4f04a4fb71d4a40c","1","0","0"
"1ad37f1d67c3f35d591bc8c81edafec4011a8b60","0","0","0"
"06e7d952dfa33a46a9877a53a7237586a7f0ec4b","0","0","0"
"9d358808ae3ca694b11407c089710553ff1f4547","0","0","0"
"97625d9d6b5a8e66625f60267f45614276a33461","0","0","0"
"d2d208d1871eb91d96c96d4c1d0c7343c770b396","1","0","0"
"15079f85ba3255c957f947b4f7f00df318d24a99","0","0","0"
"d84cdbfb68aa74c42da3e6f7b510be5a93f331a8","0","0","0"
"f722de0b5614eac2d17a3c55c2b1d79a9239fdca","0","0","0"
"95b326daa508bb74847cd4646fb21e0e6423f4f7","0","0","0"
"17a8a8e15cfa435d963e8768df8eee8c39c4aaa5","1","0","0"
"2e37031e745e2a5034a2243be59345164d4a779f","1","0","0"
"758580c59da5903dc157cd526aba6aab3aaeb783","0","1","1"
"65e47e5b844bbf8cd01616fcf6c21d862f7db66f","0","0","0"
"e1af319675f8dc4eb3d2cb8b4ef6b3262d0dcfe9","0","0","0"
"52d404cb2bd1c3716b8449d914daa050031f955f","0","0","0"
"723fedccf4a16453a0c8c276b267ce00208a07e0","0","0","0"
"d00da1e9948e848c04f292812dd48011b8fede07","1","0","0"
"11ab16286b6889c685ccad2b10091ee4ebb6cbb9","0","0","0"
"d049c0f212f32a7e713091a66134f849c51b6232","0","0","0"
"0bc7559d0eadf52b3dc0a1118128a4d58c5e16a7","0","1","1"
"4dc885965e9f7df5c38e184463fab2d76e49e42c","0","0","0"
"18907d2c0c37c10c5ddca8af321c18e753c1e0bf","0","0","0"
"8a9c38746557a2f6e759519415c5e42d98556992","0","0","0"
"15c62102535d53fd782dd488adf20de8dd621034","0","0","0"
"a552ae504250bb4cca8d84c8779e196e9755d503","0","0","0"
"f2023e004ec2c73778679ecadc8eb32c69b83f4f","0","0","0"
"71b50898831395a3b80c3fd35cea6820e12da80f","0","1","1"
"7ffc75e3725ea2285693d706e48f142bd3dfc1bb","0","0","0"
"81b5f632c9936bf69201033c991e470e2519e692","1","0","0"
"f5a90c9fcb3e3b1baa134a02fbee05ec75faa2c2","1","0","0"
"599505070fb073aeefd12e2fe9c348467e7d6bfe","1","0","0"
"45602ce9ba16b7f5b8f27c4746016b266cf6ff35","0","0","0"
"9ef32bb4010a47cc2f6155918d307c5e394353e2","1","0","0"
"4fee0f48b3a3fbb4af2736c52df67ebc5aa16c7f","0","0","0"
"1286985f67bcc6a19138fb613e30d8019aba6cb4","0","0","0"
"969bb5075be26b07c25884e0f30878bc9f7dfb66","0","0","0"
"0ea019b289c66e0628ad356c61cee25b40d3eccf","0","0","0"
"f913f37186fa6a78d5cb4fadf6d275b3fa5aff01","1","0","0"
"add069dc1eab1261f3d479abbffb1facf893cd7b","1","1","1"
"66bc9b432c9b0b8ab7f93ac198ae1645b93d07aa","1","0","0"
"f176b83bb93e56b5b14e4e8909c64dd03cf732e7","0","0","0"
"667ea6b618e50b88c425d5a40cfc9126baa70dcf","0","1","1"
"899703ef6f91330d56b4d4edb973173c49d67dd9","0","0","0"
"3d7c3b4cf8fa2cb5c57973f5394ce072f2df1ea6","1","0","0"
"d874fc7552bbb99da6f66de1d6c7cfb5578b2cbb","0","0","0"
"e763e260ef46d04a958971fc4711db981c296f9b","0","0","0"
"a5b4c1d8e6a5f6d9887149ecebbd0786a1dcaf25","0","0","0"
"ecc179281ffdace9a5fef7c1dad6a2b427faba73","0","0","0"
"957a0c4eb1abecc6ecb63837146772ab81d5f4c9","0","0","0"
"93a1454acd823be1e14d4025c3c5b4e61a2269d5","1","0","0"
"9efd01e6fa65cca9a7a0c5d5b634b756d4ebb49f","0","0","0"
"f3a594c1221dc02e3daf4b32e0d68da503290ab1","0","0","0"
"a1845e19dd4e0a513ec9d5d6c0a5e4cc4633db13","0","0","0"
"dbd0ecd45b238f02b9fbff3be184afe8301e514e","0","0","0"
"e41e6e10e94205947d3ae206068ef2f8482eae48","0","0","0"
"f3ad81fa67519f4d5dd7196e41b36d3f7a6ec6ed","0","0","0"
"8316ab7e45ccdbe9edec9c398f3ecd7b71e04092","0","0","0"
"eea62a792c7786d984352c17ae10e102acda101f","1","0","0"
"29f541054e72e60b47cc3006809d2abdfa570ec5","0","0","0"
"f3e036eaa651229aaf0b2e0216e2f876116b3900","0","0","0"
"085781012e23fc97a1b3da49d254d4958733952c","0","1","1"
"c9ad334d8e4e924596c4ce08b6e81830f4d044f5","0","0","0"
"e80c6d4290021acfc459a57786861c90c4ad8b5b","0","0","0"
"2eef12bc1fa02b37e01d4a4bef3b09f2ca0dc782","1","0","0"
"df4fd025c0eeeef0bb6f4542acc9dbb0e2862ac9","0","0","0"
"f86ec4bddeda87888440b333df8e8a4d12b71c45","1","0","0"
"06c6d4ea1753a5015db56c641cf67d4892bd6b4d","0","0","0"
"843c2c619f751e2e40753487874cf2512a8f8cf6","1","0","0"
"51c1f66cc0f5614b9f47fc66b9273451eceb7277","0","0","0"
"114712a62d355ed7bda94dc8c932e536e53ac858","1","0","0"
"b60f0dd0870514f201096fd31e9509e616501741","0","0","0"
"a3ed5ef08e0f3ce9f46e1c81afa777ec87dd1e8d","0","0","0"
"d4ad0138ddbd803e02cc826a80a0d31edea6da86","0","0","0"
"01a18161f03bbf8e78adb9f8dacc0a580809ac13","1","0","0"
"c5a9d3469171befe658f593c9b80eed983169291","0","0","0"
"e4f44a4e1b3e9446fa758f2b9442da34f2e2fc2b","0","0","0"
"92008d2a894c333ead8dbdda93c3b401940c5a46","0","0","0"
"562b523546eca8adfe5c65adde2fce2fe01f42fc","0","0","0"
"a7fae93072d93d9e39b64e70588661906a6a18dd","1","0","0"
"dd5f23cf06403a40771ac018a581263bb8e40145","0","0","0"
"f1d20578777508cf7d04fec6ab2025e266ba2b43","0","0","0"
"8896ae6c6cff02245dc4838263b9d76074bc2f4e","1","0","0"
"d08b336e951f08ce8e1054dfc77a3c9ffddf0616","1","0","0"
"726cea0024960dfc624db0cf4e7a5c1890e2199f","0","0","0"
"4e0d05cdbff7e3abe3cf60e71a48c36c3dbbaecf","0","1","1"
"39a90c10aa1352db0cb26f070d5ce32d68ae9ed7","0","0","0"
"a12ea097351223249136fe98d839025dcbffaacf","0","0","0"
"025a4a4a80ac8b40dca854743a6084af470d0fc8","0","0","0"
"10cb25555d6e0a04e1272c8870516ff0e8ab4da4","0","0","0"
"0dc99f762bc973b17a0b811ab60646d556f695f1","0","0","0"
"755011e1431953115a84c82c4d6af09f3b55c5e4","0","0","0"
"cd4489954c4f62aff649a190228acdea114a8fcf","0","0","0"
"0171d41645c24a3bf733bc73a5872eefa9913c04","0","0","0"
"0871dac4ffff87a86e72656e4e785e285401c1ad","0","1","1"
"72f1434884f88b955f14d9e2bf747760ba41228c","0","0","0"
"ddef4acc67e3963972dfc4e97a33b99d7441848d","0","0","0"
"3b60a27596307bdf1a85130ea5d1d94eda098178","1","0","0"
"cf32cf9c3efc70ccadbee3f1e494bcfa7fa5edd0","0","0","0"
"cd17ef30ac30e27386184e1bf7a68f669335dc52","0","0","0"
"25ad199989f1cf2f3d79dbd4d8f9e3708d3746a5","0","0","0"
"b3583f88f29a99fbb97c2024201865ebedf94c24","1","1","3"
"f246f0feccdac31fced2a556d2db66d17119ee0c","1","0","0"
"4462a5ad8922360153295d10cd6e9a16d264244f","1","0","0"
"cdc6ca122c65710b5884d9fac3080d90da3fcc79","0","0","0"
"0a276797360b6c763b6ab8aadffe60964abea1be","0","0","0"
"bb2a934c29091f505e38bfe7935f176b4a57cf3c","0","0","0"
"163fcf5e5a839b5b655891c96a0e971c8eaee059","0","0","0"
"e16445d323c0adfedef3f028fd1a739fa22b72ef","0","0","0"
"5941e7b6fa90f5dc2ae5e6c103901fd7db1c0c3e","0","0","0"
"1078c08079af66fd6f4b8f158f04562781c9b597","0","0","0"
"60130b952887c05bdf354e1b418bae7a4514034f","0","0","0"
"2c9b10472503699e52434c7de66a58389bf80abb","0","0","0"
"dcd849d3ff21fb5d02eb430424fcc17b185294ae","0","0","0"
"b16e79d6009cfcbf027c2251612bb30e811feb7c","0","0","0"
"c88faf611c15374cae131869ab0011775b0f02b0","0","0","0"
"cf776c2bbebcd276bfcd9508a80420bb5d82f39f","0","0","0"
"08db7e5a38d3b16a7898aef2cbffe8a355379563","0","0","0"
"87ade8857be26e817592495f291de5602e4af1e3","0","0","0"
"9124f98791251b86e735097ea40d68ee8a1d61d1","0","0","0"
"1cb0c65e1d359246bfae2a7e98b9d5a030ed3e7e","0","0","0"
"44f8724d90ac426467ff35d8b3a4a6099deaa619","0","0","0"
"51c227df9517a174e778bfd30abb5ca24912d6ad","0","0","0"
"c24df1bcd0010de8f1562e5658fc6463981c40ab","0","0","0"
"92570dd3b362fe912846d454d989ab7bdc743478","0","0","0"
"6ff8f28a0fd31cbcbdd1b926882135efc3a15920","0","0","0"
"658d9f1276d05b508fec74a78117e2cd0baa8fbb","0","0","0"
"ed880487beefc4c8195cc5e79d95c4f74d510784","0","0","0"
"18de0997f8f0c76e891ef9c01538f7b701f5028d","0","0","0"
"3af628c9bca42e2aa43b00695f8b7bd899ae16fd","0","0","0"
"b9756d7dd491255eafc838156323cf39a7be78b5","0","0","0"
"eeae5cb88c1b5ed2b0e03daf147dbb3c7a4d8dce","0","0","0"
"efe6fb485850c3f0e4f2f7b7db9b8639d7c913f2","0","0","0"
"1b6fdf3a835690fb88191de2d33af9fb7a21a65c","1","1","1"
"ee44fad895eb82720a54af2f9beb560ae4c042b4","0","0","0"
"909e78d539dd842b4577ba8eb1fbe50392f36de7","0","0","0"
"3d4e53fef9ebf00746694a4b17d7982784d3802b","1","0","0"
"4846949f842ef23ff399aa38a7ab5a51d067c093","0","0","0"
"c5992bea4c5a755d2a17cdad2f0b68898083c383","1","0","0"
"6905a52c61da5aa168abb417d30e452c9e3ac021","1","0","0"
"aa110a701939414abbd91ddcf63e62379697b3c0","0","0","0"
"a9ae6099c05e6d8467d5c276faca7379dff33e37","0","0","0"
"fc0a4b4927947bce5f554cec757dcf01be3105fa","1","0","0"
"229556b73856c34bd157abda5508f52d7292a48f","1","0","0"
"4277e65f9e534b0e532c7122994c68b08ba8338d","0","0","0"
"1d4f5b8ec65d071c2f33624aac0cdafad40652cf","0","0","0"
"86a23207628c10fc5ce8db4fd7fb214d315fc919","0","1","2"
"6e29c918c9cd39dce120c986fc56b759a623558b","0","0","0"
"36a237bb99b88203f1fcc244636bd9925b5bd812","0","0","0"
"cc69f35effcfeb93eac50a95383db50cb671ccf1","0","0","0"
"987516585c83592eca7745c36763293196007f77","0","0","0"
"88ad94f6b3b9d5ab57e5bddb229f48975e40c466","0","0","0"
"19c6580efa725ac7d2e4fa1d8a86a88de25bdb95","0","0","0"
"93bb2bca6efacdaa70c8ce9741ac0ef12f4d73c0","0","0","0"
"8f859f1f4032431f95a4a792e2fda6bce4977929","0","1","1"
"d2ce2fe6241e10b95ab30707cd73ba608a2f14e3","0","0","0"
"d736db1d9141d694951f8913ed2cf45094c4745b","1","0","0"
"061e1fee0dc85df6ab4c1f6625283ea41790edd2","0","1","1"
"16628b4fbea172c272209d8d576346a9346deb8d","0","0","0"
"9c31fad4e1926dff52f29569f6625551aa8ae1e0","0","0","0"
"7f819b1c7f678841f8c9afc4d2af612bd2d615c5","1","1","3"
"2b6573504809656813d8df1ada4f10dd653e08bd","0","0","0"
"5cc2f3a346941cead9293e5e6de89cc06cbbaa6e","0","0","0"
"1c9ef235c4a63dbef9afa64582878e158ac582b6","0","0","0"
"3214950521f3307231283e21a2771a441584d21e","0","0","0"
"fd0ece19963248e09f4351bc69ee54735fd37196","1","1","1"
"f0740a9f0aa628cdf23e4bb20a4d9409fb47d361","1","0","0"
"d846910ba91aaaf3abcdb9571e3cbdffb4cb18a5","1","0","0"
"36eb5b45b169e12348aa9a86f6eb4ef59c096f4c","1","1","1"
"1df7e2f4370d78b06d260f330cf588762f7598f2","0","0","0"
"b55006b74838c8b610091666e95e40f61007efbc","0","0","0"
"1503ca52db5422b957ccf83f9b3c1470fda14d0c","0","0","0"
"babe16dd885816910dff15b6f68a1d2cd3c90f9d","1","0","0"
"d6fee860088affa84ebd1ab402b65d78e15ba715","0","0","0"
"908e439a694fa25cafd1d392add27eae191106ab","0","0","0"
"8de123aa37596a6c0ec5257cc60da464cc152d85","1","1","2"
"c13341336dc89e8855051d82f5f52b3a7b235eac","0","0","0"
"153afa0fd2930bd266f2e4232216ca557a86c2ab","0","1","1"
"6679a3671c5478c85a0cfb217eb0100c8843e41b","0","0","0"
"660b0f240bc03eb67d094638d8e85948e6873b61","0","0","0"
"f489dc32d4ff47bc24996c14fe59d4273869ed93","0","0","0"
"3b1bd161cd2d2315248720635cf6e1a8cd8ce75a","0","0","0"
"a959b8cd7fbd02fb090354ca24b1cfec98b406a0","0","0","0"
"5eb0bcad23b4eeddc5323ef70ce0ee544476de84","0","0","0"
"620da7646ec58e1a5c34d34e94aa7b1301ca7c43","0","0","0"
"897423e83c66923d832fb5c5c5008b81dadbe324","0","0","0"
"0bb6455ae4339f819b9bcd26037f45a93566bd2e","0","1","1"
"8d8635a271fab0d35fb192a35270ada6fbea5b85","0","1","1"
"834548fd1b313076748b8564036a65b9ac93782b","0","0","0"
"17b8fd86c62c6606ab1fb5ff09949f215ca68ab7","0","0","0"
"2ff7fd8bc6200282badaac31d63dbdb2344258bb","0","1","1"
"4813ac97e96c3d8232b789f1cc1180e7a44348b7","0","1","1"
"3af94d82a25b722f40f17a6fb048489b106c2b4e","0","0","0"
"48e2b0cb25bdcfc54f0ad937e482ae7f4c224753","0","1","1"
"24965bd0894b40cc39741127012e768776fd3ee2","1","0","0"
"f9c8523e7d16af4ec5755f829c2a34e785d38b5b","0","1","2"
"f01645b560359a0729a9c49dedabf8b9266c47ee","0","0","0"
"87be65a4f9dfc008ea954bf89d1011290cce3bda","0","0","0"
"ac725050f52e8fb69ffc34ad3dbc5ecaeadce567","1","0","0"
"bd99eac31dce8c063f602567cb8b08530c1240ad","0","1","1"
"cf09bb8c4d6e47147d0477c832cc6b74e9a4ae74","0","1","1"
"aa08e369b87564cda276fb12f5bacd5c3abf8a61","0","0","0"
"e2eafcfd091c51e5f852b120f7913699488fe2eb","0","0","0"
"c45bdcf450647493e307655f6e73f2970d87ca1c","0","0","0"
"1d4fffd418f19a6a85feb76f76ebf5d2377c1161","1","1","2"
"b9f56e4c8d618a8c56062bb3c3c47dd47e12e0f2","1","1","2"
"0d997222aeb77f8d7483d367f577f92715d18bb3","0","0","0"
"9a765ce9b1394390c30031b4b27a989f1cde3df0","0","0","0"
"6620064829a9b1519cccb1e05159e8f8d60dacb3","1","0","0"
"219cef05c20f298c52cb4e8cf0e3a3c65a993ba8","1","0","0"
"626d79d409b91373c16132dc455eed3f63c2a52f","0","0","0"
"f539cc3431cf3d4523b7ec8cca95506437513b16","0","0","0"
"e23a02a62b4ed59442f38d2d8f162a8c99b38bc1","0","0","0"
"7750c0bf95eab2cc6e95cc6963171dcd40773d2f","1","0","0"
"95117997d11781c1847e5d2730602eddb38e5870","0","0","0"
"6dcc6b9dacb8083a5fd42955bf0df817f04c3e47","0","0","0"
"ce6f60992840fdfcb7213162e6e17460cca118e0","0","0","0"
"7675ca7c05a0bff5d3b0fa0f78f6ef2dd5234a7b","1","0","0"
"81ac0c0a9c83cc6e24f2a8a713ba63f7769c5a59","0","0","0"
"a1477dabcf186075486825bad6b89de1ace565f1","0","0","0"
"e2d71368b7396f8c6b0ffb2a34269a848ecbf6c6","0","0","0"
"28be7479408178478e5fe2046e71f271368a20db","0","0","0"
"1866feb5ee2a89f1aab809888e22046a4e1419ff","0","0","0"
"d6b0e0af37db4da3a153fcb601cecf48c2689fe8","1","1","1"
"9d5694e00740da7367a2a0772515ef04424862fe","0","0","0"
"1355458e353a0830b1ef8c43642fdcc303df565a","0","0","0"
"b435b9030b50e3b899172bea58939ebebe868268","0","0","0"
"8594cb78472b7cbc4cc0582163348404778c247b","0","0","0"
"e09bbba7aa760adc4697722be6f00bf7e0a2993b","1","0","0"
"64d0e0651740ca48ca8e79730626e54ccadc9e88","0","0","0"
"b4970365e4121c9551f93182c99a85f9fe4dcdc1","0","0","0"
"690fe985dc25e67cb418f9fe9238580a2e7e2274","0","0","0"
"9bf815a7e52503e175aa028caa407eb0ea941fc8","1","0","0"
"73be7b4f40f87bb6897dc32bc4788812b68df96c","0","0","0"
"4094b5b127ddc3df72e679ed68842dc51b64914a","0","0","0"
"534be002d52901d3c8dbf077f675673cfd4f4fca","0","0","0"
"18da90b2e58d4d45b0edf7949abd3d9a912dde4a","0","0","0"
"c536f23342ca300756b7d6cb2b1a7c2fb04144e7","0","0","0"
"dd136fe544660969d5883349ebc7e7edc6b76140","1","0","0"
"f25938394c0a74b0d7b17c8d70cca9a9aea6e804","0","0","0"
"79e2c6eb6ce53179b82650f5bd44ce1dd96d2203","0","0","0"
"5f4d26ee24e7916c10e0a74905ebec3ca8c3ef83","0","0","0"
"5b0437326983be7ace84e2ab38c79f0b62df6783","0","0","0"
"47ee7b52db8a92e222314cabc09fc354d39f7616","0","0","0"
"ebd60e891760b0bbd6c3be9e9b87b1040e9b0f55","0","0","0"
"02034372c8a649e53021dafd8c421a82fa317e55","0","0","0"
"49cd33291f0470ecb9e959077b04c550937414b3","0","0","0"
"c383e4db7f4743cde711489a9dc74481870781ee","0","0","0"
"099df0f025aabc3fc1a1d5992217111f203c546c","0","0","0"
"abc80d0a46d6c1b963fe66bf4e53fdd589136868","0","0","0"
"cd594028b76a140778b6e57bde2a55fcc5531711","0","0","0"
"3732536199a7b38de6f6f60010ccc9db5411f43c","0","0","0"
"13135455cdf8f94258f5d541486f4aa647963f21","1","0","0"
"a7677014602d44cea1d16d71ec54469b3b298c78","0","0","0"
"7b83a75b1ff654633aa166693a15d5a45ffeb968","0","0","0"
"7340ec9a47ad9232bfd3222ad007b326e04f9908","0","0","0"
"f3bc158b698ad530e37ecdb31593f1c71b0660c4","0","0","0"
"2989f8d82188d5973ec54622d9a1bdd89e9524ac","0","0","0"
"174c8ab82e8155528bdb835c5b986c15765ce327","0","0","0"
"70d48e2003ea690fca4766f1dd3a0454e796fd69","0","0","0"
"665a653766f048d8c4310c799641396749c58b3b","0","0","0"
"15f228c3e07276662bb6f2deb4de34e3af5a633b","0","0","0"
"c988d1e625d3318a4061eb0b15809e1f6f05632e","0","1","1"
"c8b5de10154667bf8e338ecb1e932863832cd528","0","0","0"
"362d801167c4cc631c8d0c0d1b5430f030a14642","0","0","0"
"533bc1c3f847ca5cb9dd50f83b2bccef51a26cd6","0","0","0"
"57172d5df8e5727ed9c7d8806c8f9eb5af1b0660","0","0","0"
"5a10e485b5e338d0189499ff8e8139fe1107f09f","0","1","1"
"e54817e684701d64661898ef3e28765040057c0a","0","0","0"
"42f910e8130a3cdb0637d6e8fb74ee7afb8c387b","0","0","0"
"185ca5ff2bee86b7df4fadaebb7477de83b1104f","0","0","0"
"3250e3f97812bac1ff57fe9392cc3a4af46f1a7c","0","0","0"
"34e1ddcc46d795d5122bfe0490fe9daefef28a4b","1","0","0"
"d146712c9b8945a3c0ad10ed9433e620bf34bb14","0","0","0"
"394cb27e33461b3dd5d459c880c5b1fba3158805","0","0","0"
"6bd92b3dbb0aa642f7197aff437f1abec89eaa54","0","0","0"
"22aa9ffe378eb55a9ab820ef0bd10a3d73d2497b","0","0","0"
"77024d51a83df506cdf9d4d668742b23173089be","0","0","0"
"223d1ed3e58b54fd3cf1fbdd92718b001fabe578","0","0","0"
"dc9c80b91ed9495f135a2e664cbc01c45515dec1","0","0","0"
"8e525cb778ab1d427b862e2475e5083c563c539e","0","1","1"
"71755699a2b847073e8e507bf483101916215b39","0","0","0"
"7c34597a5497e93d47f0a43c65a37dd7cbf67a82","0","0","0"
"48e229d5746f2bf1e0cbdc5b673abe370806aff6","0","0","0"
"754332244404f0f62b7f331a14811287d5ceefe2","1","0","0"
"4790aaf1c1ff90f88b9f418715e48ccbae84efa2","0","0","0"
"ca4d36049b33a754caadd5546dfdcc47d4fe60b3","0","0","0"
"289db05f3be50fff24bfa9592c1503ec6fcab5ff","0","0","0"
"9cc369768e983acf22483f1498c7559523f5b9c5","0","0","0"
"690e8c5f793b174f22b16b993647127f915466c6","1","1","1"
"a1f4bce7bfe534c083cbb26e797318127761971c","1","0","0"
"84f99cb8c9cf485eced9601f784392f2db86b7a8","0","1","1"
"e769473cc075dbb352e299a121c168e173cbfc45","1","1","2"
"cbd91c9d8dd67673ec15e04d9bf74d484bc4a7ee","0","0","0"
"5d5e6a03f808d44e179dc4b4f778e5f3ded9f3dd","1","1","1"
"6c0aceaa3c168ccdfdefd19469c1b990abb87a2e","0","0","0"
"8529f8939c7dc164c5f24e2a1fd214f49a8c1460","0","0","0"
"ebee36644760e3834ba549b42e5f3034d22c9c8b","0","1","3"
"8c6f56f6c70975a1baafe764bd3d488851df7764","1","1","1"
"6e8a2bbc3012e3067d2ead9ecbbe459ff08799ca","0","0","0"
"e71672a20cc864cb7262b134df4e9cd37fd13737","1","0","0"
"129a64a5e517d38320f4a9dee9076bc8c0386bb4","1","0","0"
"c8aa0006bcabafa0b1dcae0cef7ce09550a2c991","0","0","0"
"b633f515f1021a1e488e618ca4bf0cc3c271be6b","0","0","0"
"a106130609dd1f87a967c225375c1985b8deedfd","0","0","0"
"57f6f6a81c1a9986140e07bb30cd2f4a7e80ea6c","0","1","4"
"7b0970b09704d5274d379b27f56a2a21131f7322","1","1","1"
"b9f678b4186b601b31a0174e68b5c85d3e0194e7","1","0","0"
"35fa175c431cb05bc581e77aab86a98001bd2da1","0","0","0"
"bc622b1ff336b38960930b6651cfd77275c67a82","0","0","0"
"6f0befbcba2800d9f3f4178a9c313741bbe1de3e","1","0","0"
"6cb27b949f89a7599d09c3a3ff043de1e675e2b3","1","1","3"
"bbf334a3ea7dd23ad2086e8eaeba90f18f4d8851","0","0","0"
"0f2b46e160c25479479325b15f1125e808405b19","0","0","0"
"561eda16af596c76751e14d1c4ac0a44d04f93ec","0","0","0"
"54b5c46098dd6a5140fc595503b2524e0378a340","1","1","2"
"dd6bfd07d1ef5697debdc4176d7962dadd9eebd1","0","0","0"
"5148cd984e5b0e465d58e5fae2d6bb39a9f6427f","0","0","0"
"b483348341f4d1e66d131c8e69a360a6721a5b8b","0","0","0"
"e388614aa401ecbe8507599b5b3f877b5ed5765f","0","0","0"
"9abbd08d286079cb46fbd47490b1ab79310a03f2","1","1","1"
"d865aeafd9cf6834758f0fa5d96f4343fd0e78df","0","1","2"
"e43370619277c021df60d2601d20d55431ee37fd","1","0","0"
"e2a5803d70a6cd4ba093bfa35575e075f9130212","1","1","1"
"163f8514b2614e4ed13708172534937394b8debe","0","0","0"
"764dc848ee62775a3b626110cdf6ec0bfb994d7b","0","0","0"
"271790915cb2a7c407add09acf89dff84c5e6ccc","0","0","0"
"ff1d64d2672a15656f3049f91851b9ace59a836a","0","0","0"
"552bcc5f77f48431d305c40dedee145cf4e9e538","1","0","0"
"8242a0841dad764ae3aa811a65124b010f823ac9","1","1","2"
"ab1aa50273758d59d6f408c7cf3299ee0ca71744","0","0","0"
"9f1b5259f62b77fa1382495e9080d4110c328616","0","0","0"
"6e99fb4a1740eba300107d0574ebc5a836273f8b","0","0","0"
"b774d9ae40062b3034f1ec76cd78009fce8740dc","0","1","1"
"a1947c066c62884b7d41b88425336b3b8884ed0f","0","1","1"
"0f2fb1ffab7fd228d8a8bfc589877cb7381bf0f6","0","0","0"
"305e21988645f67ea5f41f3338dfe865cae7ac56","0","0","0"
"d18a63da7e31ee5119bef35bcc46245ffe7a9c3d","1","1","2"
"305f54bd10eaad22d56895f2245370a25e2bc31c","0","0","0"
"cf19c4462ccb4d29ca5def509590dfbed7bd728a","0","0","0"
"4d7d58e1797231045ab3f57f2409906003eb3984","0","0","0"
"4f2bb7987e193b1e2b236a06465428e4219d8dc0","0","0","0"
"86fdb36d139aa11a521a2b3fb6d7592d783d5a7d","0","1","1"
"f9a9a7c9398af40bed536de3c5b129286708b473","0","0","0"
"54a075cf804d88c70c400433189888fc1e7332a1","0","1","4"
"9f51ff865772f8c580c3618f412f776c8612c2ea","0","0","0"
"8503fa60c6e176c4f2e04ba20c132fb519a4083c","0","0","0"
"90f37e4e870c4d96163d8b19e50a98d37e3b3833","0","0","0"
"2623cab98cc5ee67d9d216cbb9527bb48cc6a3c3","0","0","0"
"17d4f808ae799fe927c7912709fbb69a53956065","0","0","0"
"4fb09166699976c6b7f908ce71eead413dcd3c8f","0","0","0"
