"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"af9d475c2468383855c4fb5f9815c6b026afe61d","0","0","0"
"19aa4e6b4a9da64a0f18c40cd5cc7a178ddb4149","0","0","0"
"7552a087f9cc94813fa8460ab804d4280a8ba675","0","0","0"
"5997ee42afa057ca3ad291ecb3c3ee239fae5eca","0","0","0"
"6710f5dfd106055b16000b178c7c889d56e1cecf","1","0","0"
"77435a8486d38eaf7baa97d4416e9ec1e6888d33","0","0","0"
"0abeea52a919a8e6b9e07060229ca35f4661cfad","0","0","0"
"29cde57927fe0f59242b32a96f9eea14c4973e5c","0","0","0"
"137c231adce5c1b031579d713f5d10b1a20b290b","0","0","0"
"c3b36862d8bfe9bd2f98578729aff649562f2ab3","0","0","0"
"6c55bd3c98d74b2c4aa0b6d62c853b014c1b4d41","0","0","0"
"76b293854d1e460d4ca385738ad31912bb0978f8","0","0","0"
"26bb63f757f98c51aee6314b537281c6b4dc345a","0","0","0"
"86356bb0b7068f76f2b4cf021c74e1a8b918a5b9","0","0","0"
"0abdac067445cc4171c725ebc477fb00ecb82231","0","0","0"
"25b3b6486eb77ce75d567f3607d08d0d11f9eb93","0","0","0"
"df1a5954ce1cf59d1469ca9fe2e64390fb24cea9","0","0","0"
"f6dae5fad2349261c99e744352e7ea005032be6c","0","0","0"
"910897811e6956e0a5ff40f04db6d80664fcdf2b","1","0","0"
"d053bcaccdacc22a7990924cb23f3de90476352d","0","0","0"
"c823efd6548e55e8df7ad1450d48eca7567d40b6","0","0","0"
"cc69bbf5e70a7826297d46b6632cc0651e2c1f73","0","0","0"
"791cbd89228717c030878052fb789caf3bb5a539","0","0","0"
"3190e3337c9d007e6f1a511455eab85c0c2e9687","0","0","0"
"fbf6bb40112955eedb16fde1eb4b64d0980683b5","1","0","0"
"a25a2f85836f5ed4ec75c1a2da346cd5324d7ddf","1","0","0"
"ab33f1846beed67eb47142fac0f5ac6521ab5159","1","0","0"
"3c3966f6ec77c05c5622e5b654a89d4e2500bf22","1","0","0"
"186c29c2f16c38fca61b22af6ea161fb6e7263e7","1","0","0"
"2de1ee641d0a0dc4326bac8b59560b021ed7ecf6","1","0","0"
"de23010f1fb27a3a0df51aee06328687f4832a9d","1","0","0"
"6aef8ccd3a498fbc5d09191e8fd9866e03fd6375","1","0","0"
"848261b07d652aca5de9c456c26b2563aea9df32","1","0","0"
"cf81d095f2f2bb80e0372b1161b61aa019981e19","1","1","1"
"80058c33eb9d4f108d7be4cdc1cdda965152e993","1","0","0"
"5b6cada47ff70d7614f06f2c15e07cf97cd478c6","1","0","0"
"c60122941e1d130c4440213cdf2398a9522105ce","1","1","1"
"3956034ccac2f89209eb2d0c44cb596f04eca182","1","0","0"
"60369a53e6eec35552aeba32b842e6b30aacccc7","0","0","0"
"30545881bd081bea83f3eeea01dc01a52733d939","0","0","0"
"0b0ba59a5c5d0aab52ca8f4408ee7babc9e2da3b","0","0","0"
"16582638b922a3427c3db1f1f475364eb46c895b","0","0","0"
"295cb397a711cb1bbced60b0ee6a25df5a32f53f","0","0","0"
"1ad53449a211f472407214f48c2ff98132d43ac7","1","1","1"
"e872da70b45a2e4db6ff792c0bce0e25cd6c368c","0","0","0"
"2d617bfd0c019bd4a663f994c8e0d8b7df53774e","0","0","0"
"ba28fef6e4fe428a90360ee4e56d6f9614670709","0","0","0"
"be23f58f54107c37b7449be754ff5e6129a81c91","0","1","1"
"23b1256d8a6416d0a394ccdd33203b07411a51e9","0","0","0"
"5f34494e94407a025eb345bf9948b2bb55d097a6","0","0","0"
"95492a91f7f149dfc0d1ffb106f731b5b3b1ee8d","1","0","0"
"eecb003b6f8add038cb267db88fb38e00f106cca","0","0","0"
"8063bc9d87a9e580a3754aff6e4d728e41030f72","0","0","0"
"c729498fc09bac3c016c3b0132b82a83918cde81","0","0","0"
"4b573cac44893b40b05dc5821a98cd7f72373155","0","0","0"
"c4bf009a663fe98c91ffb23508c6c649f01e2465","0","0","0"
"d3c525b019f11ec536df5fb969ca6a780eda75e0","1","0","0"
"33513309fae5835870307b31b11c58f56e20a89c","0","0","0"
"696ac7ddbcddb503b6368a9f08a247088d390025","0","0","0"
"6946c83d3d344ae73645f2c5ee752450276135d1","0","0","0"
"ac0e0bec4f2c2236ec10c9396464deb97bb97576","0","0","0"
"20dfcd820512b70a9956f52808bded947f707df3","0","0","0"
"a32abe48d683ace9a6ce9d9024513e7de505617c","0","0","0"
"e2629192475897e695508aaa9b468236db26c8f4","0","0","0"
"e9a10dc59fc438cdb267d1901e7411862d6d6ddc","0","0","0"
"b9402e760cb512f5ec0f94a74742f75f07e0eceb","0","0","0"
"f901cb88a818bc6dca17022839a85d322e3e683c","0","0","0"
"541d6f93df01a353c9f623f5ae87dc065a474a95","0","0","0"
"24b402f1a5dbd678620c9e009bdcdf1dce36f9dd","0","0","0"
"cd44402644645da420d85a966d0f3eba22525b18","0","0","0"
"2b5dfa418298fbaf7cc656ca2d4d9c9f6aab6d76","0","0","0"
"e67df2c833ea200c70f44851b596de1f2e7ca850","0","0","0"
"e7f17bf52b888c50e5e3a196509debdf9d64a91d","0","0","0"
"bba2f4b2df5e0ffc727cea7751db702a4544812b","0","0","0"
"d88e237e561eb57738605a56141c14d01e05b751","0","0","0"
"ac58159333b4da4364a46b43d0d22e007b7855ac","0","0","0"
"f893dc94aa1ee2d2734df16cbabab31a0c8ff889","1","1","6"
"9e628695da34f2750de78bcb16ded1b77b49d5f4","0","0","0"
"917c3d2f920fca27dfde3de8635118bca6460c5f","0","0","0"
"77e3656b23f3354e11cdd4491f0af7d9070b7a3e","0","0","0"
"19bbf9bd6a983b1ddaf6e943d6f6b1e096f8d910","0","0","0"
"7c8dfd4f61bfbb62be6e567750e164bef0331984","0","0","0"
"c9d6782411604bcd5b6eba6d245db912e327f8e9","0","0","0"
"ce533bb9620e8d314d0bc1e4f1bad29ef72bcdea","0","0","0"
"6c7bff8844ab8027dbb328ac3b2c93e356deb1e8","0","0","0"
"531c8d22491da7c104745ee2f280a0bf964e670c","0","0","0"
"e6fde20f4d87e3ef8082141240519a07ead42316","0","0","0"
"f4e7ac514fb68c576cd80802093e80089fc8634d","0","0","0"
"ee2442d06687d1650469780e17909fd33f48830a","0","0","0"
"9e388c882cb089874f829092e769aeab2c9afc87","0","0","0"
"f432671376d0abbcc7835f9ab4ac95dff54ca7d8","1","0","0"
"928c17304a79cbc51c623b15807986fe3fed350d","0","0","0"
"5c814dabb7560cf82e9784ab8cf59b5a4d7e2842","0","0","0"
"cab5eff9c9cc4d37153c9e7198a64761ee38755b","0","0","0"
"cef1193c98fb0c54275173ea81f710db70b87480","0","0","0"
"ca9fe9afce1c4514c6a41acd64b6c0ff29ac00d2","1","1","1"
"82c0bdce0837f88db5212bc479ecc4fae2853054","1","0","0"
"87b64f588f1adc78c0eb9e9ac7342b86157091cc","0","0","0"
"4450ef7c862194ec49a1c360210d6c28c348f824","1","0","0"
"6c93b32c951ffc9f749fb2154a75145d14e744eb","1","0","0"
"7848fedd7b5bcbef2fb4a9a10ddc12c7187fd28c","0","0","0"
"fa1e980aae32ff63959ba5e78b20c19d86b2e719","0","0","0"
"7a41462fb1ab89ecac204dd41900a1f8e5a5090d","1","1","5"
"e49c84415641ed584ce482fdbe643feb1a25d2d5","0","0","0"
"cb190200b26a75e5fab8ca9467959e854b4f6509","0","0","0"
"bb07e1bd7057680b983d58ddaa4fda20f16fdd52","0","0","0"
"4492da4e0fa429c7bf325e1789fdfbb025edf887","0","0","0"
"f9dc8c5135bc100a050b48f5d76b4f63b5a213f7","1","0","0"
"fe8007fa19bd51ce341b154c31d901d59b6fe1fb","1","0","0"
"ea99f10a110d072851ac3e70afd6a6aa45ce42b7","1","0","0"
"939a95aaa73fadb707eb51ecb6e2bf8e5c93ae30","0","0","0"
"edf6413febaa1cf325170549a1e2e4e9d3de1fb0","0","0","0"
"00ceaf6ae0389b46efa8b35e0e7c2651321bd76b","0","0","0"
"cbcc7d18da175d879bf29111d904f128857b20d7","0","0","0"
"349b33f0c6bd21b09e1e4495bc68328ff64b91fe","1","0","0"
"65c81021eda8b0903909c169a391adac16c15b0d","1","0","0"
"9dfeb0d984086550d67faa18ce575b24410255cf","1","0","0"
"f37196afae339cf83a5469cbcc9eef4e873a7176","1","0","0"
"b9cb1cf29ab9f315ed56287dd123e373caf73540","1","0","0"
"ac56c854b7c3584dd4617be7caa607a37d4ddc9d","1","0","0"
"76e2c7c060cffc188f340aaae9076d8c69ccc0d6","1","0","0"
"a17436c5ce11fbd5aa2ef9b25ba94a0de20f6113","1","1","1"
"b4d7457f39709119a3900d164479cece5e79eed6","1","0","0"
"dc8ff2cc807b2c56389d111fe3b1c734c60e82c2","1","1","1"
"730acb1781faeb589a288df48edc0ef78fbb6736","1","0","0"
"c4b6e5e75cd863ecaa5c9d953a96a1cd92393b6f","1","0","0"
"15cac4bf8366087c8da8beedc2a793bf8feeaa79","1","1","1"
"682b09dd067360aea00008ec901dc04259e30fa0","0","0","0"
"485bfc86ce401939e71b8e828ee6ad24f5205a59","0","0","0"
"ca443465dca1b300cfdd368468921bf2c8fc206a","1","0","0"
"560695b6511f1106208495f3cdde42cfda481252","0","0","0"
"355402737cbd957c3b7a42c814838bed58ef9e4b","0","0","0"
"75cdb97becd5de1d51433c75acae884c3c208c3c","0","0","0"
"5b50cdd2e4207ab9de21e49d0a4879b3ac8016a1","0","0","0"
"5fea172497dccde52e97457560493049f5a9d854","0","0","0"
"3848c8aef059048747975fbb510afb62c1218a8c","1","1","1"
"8f45c4b205155585513f20f991bf5d56e5153a06","1","0","0"
"0072a5326150e2c707782c5f649a538cf3b807af","0","0","0"
"23ac3192ff862656e0e9dc80f48dbb3d49742063","0","0","0"
"e70b46fd34d28a7f3197b38dce7f6ab025f52392","0","0","0"
"9cb65eb00a55c9d1765aab2b46d723b5b05b614c","0","0","0"
"f94514d3bef1a68dfed61c866c914f5854bd79b7","1","0","0"
"bee964de7d9b33fe8c439fc98268765d01c60011","0","0","0"
"35371c5b758d3d612471c9089e3302fafa32316b","1","1","3"
"1be3a066f9fd5b5f265a31152b1ad0097bd18718","0","0","0"
"e04a4d85c2583e47a11c56a0b5b321441a728fe3","0","0","0"
"802895b6604ea7d3d061ad992f9d71df0221789a","0","1","1"
"9531b266b5c5caca62ea1c749cedf5a3f22e40e0","0","0","0"
"3b9f077377d4379065eaa34a705c8e3c65d33062","0","1","1"
"4d5690b6be8a9fb14604c3f03ec7250a1b4e6260","0","0","0"
"db3cb03b3701f8008760531950da94ce9f55eac1","0","1","1"
"b1fe77a32d0c60888753f4f779ae160bde74d830","0","0","0"
"15bcef2a2c0a54b6da9ba48808f1f18bf2669166","0","1","1"
"a1d132b410b6caca2b95e7756aa1f4c5eff9751f","0","0","0"
"21d82fccff3b664dcd7d3967f292e4e0d66b7040","0","0","0"
"a91d5169e038ffe9a139c81aac9e5c58e7ba16e7","0","0","0"
"fb318669599b60f9195eaf06ad0f6571519c7e3c","0","0","0"
"02b469956e4314a5dad09e42d33651ee1cffdb66","0","0","0"
"34d95c746faf20669066fb8228073eaf347e147f","1","0","0"
"f14b91ffb667cfe7cac7126824b938cb741d49c8","1","0","0"
"c9f75bdae5615c42d49eb3f371b6574418f85fb0","1","0","0"
"d5b197b1f4e6ed3e16e8f0249692ff29faf4d2a4","1","0","0"
"dec2c615670751348fadc2aa4495d5714e448dac","1","0","0"
"ec9fae969711e0e0bf7023543697314acae90c3f","1","0","0"
"94f70f4cb1eb51192a0c963d38df523bb7bf5ee2","1","0","0"
"550881768a8135987e934817f6c7a5904776f954","1","0","0"
"7cec7100a895da008940976cbb5e4e32c0bea965","1","0","0"
"6337a2bdaded1024af24d1fe16a7b7ddfa1c4388","1","1","1"
"a3e2b78016c5eeecd79add8cc9fa6c12dd0d8343","1","1","2"
"c7674ad8dd37b87ef8c2aeedd929484505f3dd73","1","1","2"
"9aaa01f873a7218b5d1629df3dfa78cf14e1828d","0","0","0"
"fabdc7d95a4189e909fc6e63004ee1359e43bdeb","0","1","1"
"9c3c45998e8c2e3b3ca42a013bc984eb2e32cfaf","1","0","0"
"eca1e13decaa7b5ac2629ebabb3247c69aba3ca3","1","1","1"
"1e10a220450d069007457dfee6a4d4ecef3320b3","0","0","0"
"ebef8ed9fdfefd718d75a1cd9a8e8a6487981e18","0","0","0"
"d833b39095a719479a4fa9a073a4a236a0e3a30d","0","0","0"
"7445fb425b54eb08629e07f84733feb967ad328b","0","0","0"
"bd0dc82e5ebec654e29d9bf8113d2b3a522603f3","0","0","0"
"14f1c6b0f4ff7b996004600a19296165bd473165","0","0","0"
"bae50ba0d4ceddd5fb4fc6d3075eb2774bbef076","0","0","0"
"6c6d177b77acb550aeb48382c8d495cb3f50ec11","0","0","0"
"3c8b154ea9579ffc21a45ab846574bc473db3e15","1","1","2"
"7305035542189f47bc5ee5b145a2cbc0eb54d4f9","0","0","0"
"84cd5c43752db84534609b146ae0ce54d684235e","0","0","0"
"85f106f45c0fd52f3411d37f09ccfe77417032e6","0","0","0"
"e6c63a368877e9830eb20f9a33adcdbebadc6f14","0","0","0"
"95c9131e0611ab33c630c631a7c72b95703fea79","0","0","0"
"fa8ce9d994c25375cb3bfeb10e1f9f10c3d60e5f","0","0","0"
"2a6885043c0f38e136c2f04e626e4dd5bbe4f7e7","0","0","0"
"064adefec5af478a95396289c8f9cdb4c7282cc0","0","0","0"
"243506f0c52019adf313b0782d0be979ffc1ad0a","0","0","0"
"b656273995123475febf5ec264bf03a3bf5d3c38","0","0","0"
"173dc832065de51709b60aed9ee3285b9e1bcd14","0","0","0"
"80b9848a5a945461ef7f522b8971941ccb1f9e3d","0","0","0"
"46e527f5c3facaa5e2cc92f0325d9a69d61a78c4","0","0","0"
"d45f27b29ca1d23036a2ad2a87e435e8cc65f2fd","0","0","0"
"0eb0f974253ff29410cd23f2a8e5ef5619b2b915","0","0","0"
"119e7de25e9c772d546607e5d76e9378b68c720d","0","0","0"
"1be392275ef55ce1894792cf55bd533aa287a8b9","1","1","1"
"ad723d2e7112937bb60dc2af9aa95d071b5be169","0","0","0"
"e7d1088f999fcd351564e3688a4ee242aa8696e2","0","0","0"
"1a2c28a04c9062e04d34836edfaab0d96ce2c25a","1","0","0"
"102aeb02097147d2a19c346438d4f0a538cdfefe","0","0","0"
"1bd2c071f1329046f157567d1ea57bd5078725ee","0","0","0"
"99b95658d176e3da80b01725fe58ff90747f77d7","0","0","0"
"95ab75b1e5abe06dae32e589fce4a8f1e6b5acb1","1","1","1"
"c6844255f99972ccc9fb894f83a38eee0c289ef1","0","0","0"
"34af23f14cabc68b483779fb4c90edec1191477a","0","0","0"
"604e1f188217a0bb5548dee6a6c7eb335edf3452","0","1","1"
"19434b7dcaa860191b38cfd9f1d8b595fe2d50ac","0","0","0"
"f95a0b27816b7dab8af4b94d95233c51d6a99563","1","0","0"
"3e92dcc6cbe1b50537565152c32bbe16abe93a6b","0","0","0"
"707925785afca31ca7462a0ee765146ec383b49d","0","0","0"
"91bad610c08b66f3f1cf6ba112115acb4b6ce820","1","0","0"
"627033381e06d9743cf9280c215ae6e0faeea3d5","0","0","0"
"11946b4369cf352d05a5a83c98351889859c8995","0","0","0"
"0545a49085c8523cb1529132f2a6bb7ec55051ef","0","0","0"
"212f91427ececc31ae970dc8821db93ac4202902","0","0","0"
"b1511dbe66c155b8129be2db2f5db6b71c8dbdb5","0","0","0"
"46d5ae87aeaa0c8e5be0a56150e5c1dbf1dc3700","0","0","0"
"b615a228c613e30c0963dc9299639bc42a762485","0","0","0"
"7e58aaa50d5acfd1d8719f208975c2ef2ecbb604","0","0","0"
"057d2e5d652f5c17b42e292c8d1931c9d7e5c0e5","0","0","0"
"53cbefd40108055d725caa83d5aa1a155533f02f","0","0","0"
"7a1a3a245f84decf6d9ba0c3f18f7fdd33145491","0","0","0"
"8c76abbf20af557fca290ea174b97c48d3e5d675","0","0","0"
"5008b33a3ccec35ce101d833aa7b35176ca1e9e8","0","0","0"
"38663a367c4159a1784feabd251f6ac730021fec","0","0","0"
"4326ef2b4601df8900f4c51e992437e4ce8fe34f","0","0","0"
"e8978f65aa2d6e107b03f670bf3e4e014cb9270c","0","0","0"
"6daeb7e65cac281ee276c74bb3dc06cec3f1b499","0","0","0"
"54260bf73c769cc2edf6d2eb44cb244620cd5cfa","0","0","0"
"b517cee3e8118741abc937cdfcf7cdebd80bc5dd","0","0","0"
"4bb169805c0579993cb78eef05601fd119ba9f98","1","1","1"
"2a34c86110893c36624ce40d51caf5738e9d2b80","0","0","0"
"3c7fbec726fd92c5f54356ee7173eb42149a611d","0","0","0"
"4aeea8fd89ce4f0401f483c1e7acfe45f6539744","1","0","0"
"e7ffe45151f21e5748c072e47dbaad33c70c0ace","0","0","0"
"e720958ed73247eb28685c3c8631452a0ee3fbb5","0","0","0"
"0a805e1e60812e76a52fc4caa8fe1df3adbc95ee","0","0","0"
"83e56441bc25f2218adef7383b3f8d2c5eba9968","0","0","0"
"21c11c125ee314bec65a2a96bc836db01e7f2004","0","0","0"
"073e01f062ab632f21808143f30c6414e81d2cde","0","0","0"
"bb523bd5053a411ae2f03539da34cc09bab23623","0","0","0"
"396ae4c72d795bd0c7429ccbf4df48dd63082b6c","0","0","0"
"b0870de2e51fd9e51ce3fb8bda3ad69c5931e0dc","0","0","0"
"71b8609f9a5441b0f4fb4f1750a204d98f686aac","1","1","2"
"8f2b1bf50d1ca7fce17bfeb020e489d06db1b80e","0","0","0"
"d99ff4e2042a76b87baabbb498d77d4dda137fa5","0","0","0"
"a4da52c05c773a9520f52a364335b1abe565e176","0","0","0"
"23fb61954f2f4b059b34a745159c5e5e6eba4c3a","0","0","0"
"3b813434207dcc9edbe09dac1c35b5d1c5f412e0","0","0","0"
"f8ce3d953f19ff765ebc93c4dc0878459e9da717","0","0","0"
"b839956cddbd865af2d61ace4b779f36a26e972b","0","0","0"
"e6e1682bc7913b52f0012d1c229df3f5d80b21f5","0","0","0"
"cc081c0fe0f3a78923ceb12ee23c95245769242f","0","0","0"
"924167d1495c42bbe74691495acee6ae5c48bd4c","0","0","0"
"3a543ae97c894a21528bd5616f32eb5fbb29b6ad","0","0","0"
"02e9168cb41ab73ccce2428ab75612a6c7de61cd","0","0","0"
"bc1a34c76516f46287f1e1caa30f6ed18de4c3a0","0","0","0"
"a781501dc042dfd9842fec6c78440f8a9d0348f7","0","0","0"
"4c0bca9250fa42a39c54a467f3cd66daead715b8","1","0","0"
"f500b5b95b6af9e418670b0342f5ea40c0225c66","1","0","0"
"c21bc1471241626b332f4379e019e8bfec0f7278","1","0","0"
"f2aac42db59da2271adf438362f2aeb04e7f82a8","1","0","0"
"625d6a2f016715ba621efb186e83462f9b4df52d","1","0","0"
"321e33cc7e826fd82136d14c2c8f1c6b77d8caa9","1","0","0"
"41fbb87fa6bb94520b7c11f00d784d63dd5e2e3c","1","0","0"
"8205419926fdf60a1d5884848eb77d12ff35d98b","1","0","0"
"49536d75b234703bb3e9bd06523a19555c7e13ea","1","0","0"
"628431b65f9fb52da4f0b2143665eb863cbd6495","1","0","0"
"21e3b309f3bdc26b3138972563a9ee38bd1f66da","1","0","0"
"1aa607102d7b753f2b85d0e5ab85fbc5ec9ff96a","1","0","0"
"71a7433a1a3fd1b6d0d99421b141864b99f1822e","0","0","0"
"4b4dbd3216bdb01958fbb17a33fa328970572834","0","0","0"
"c2b02fb9d5fcfdc86cfba776de3115de19e722c7","0","0","0"
"db4e33f08074f6b37306a0d91d1d38b78d34d0c2","1","1","2"
"fab85449f57ca3f717372757112ba74a387c22ad","0","0","0"
"5b6efb09c7da0f340b617ac3ffbae7f3b1f07747","0","0","0"
"53920b18719645854577158aa953610132324571","0","1","1"
"3c8f15330d6f32db2278c8071ee88d16d356237b","1","0","0"
"27577c4efaf50a114c1b32684b488cadc97f1e18","0","0","0"
"af7f0ac83f91a44ed8f6ab44b31ffa9f018a5747","0","0","0"
"a35354fc7125a55162a6625d3b929b1f1b6bc3b0","0","0","0"
"99c4a00dee7a14a181c63bcaca7f7dfe233d30f6","0","0","0"
"13701fdb71732cf2de6d419e1d3d262e96b06c7f","0","1","1"
"99a46827d324d4b49519d2c2cd021d053fb5d698","0","0","0"
"7f5960b9127f58d3f9ea935d7e1c049244dc3767","0","0","0"
"d055b929fa1c62f83f7fc63e244c2ae457a4bbf1","0","0","0"
"71b96464ec9783dd517af0e84563f7b6c891d0b8","0","1","1"
"fb1c327b5b65a3b08dfbd00e242fbefd0ca3407b","0","0","0"
"4845fc87023a52a8e86b1892452b640debcd7d2c","0","0","0"
"be1690db19daa31dfd42c8eba847d2385cd06dd7","0","0","0"
"4833282ba383d700e011e39ed59511a9345e8094","0","0","0"
"94335fee8e4865c3a89051fe998c9d195346b420","1","0","0"
"ff70d3a4fb030957b77cb63bacd33be5e4dedddf","0","0","0"
"5cdcb68b51396935dfe79b676973f1f271bf364c","1","0","0"
"309a8f7c7db25b8220239505ebeaeed1a6fab328","0","0","0"
"4ea3f8aa1fc4bc63c9a0b02ec0fa56cddfcf7d66","0","0","0"
"8a410dda4d5abb96da58b28a458adea1b131f7b3","0","0","0"
"9a9125617603f3ab67342f013ab852430e113855","0","0","0"
"4b97e656eadaa458ed0a485bb7c03a4ab1c27065","0","0","0"
"07adb9be4d6f335bfb9520b89beb6fb633b83fc8","0","0","0"
"3bc3bedefdbe36fd54370f74c362b7f0b6421b75","0","0","0"
"b9b35a447dd7ccda09d35fb04c7703f903055ead","0","0","0"
"4a1e9b547de1709e1cf1cbb2e736ea2321260821","0","0","0"
"6f39edaf9c1453cdf29b269ecf3fac6f04ca20eb","0","0","0"
"344dcba67834bec044694e9fa776b05245af1df8","0","0","0"
"92c1771a35ed5b433e14e722a0809fca07d60af1","0","0","0"
"9020ebabd849c1356a88bc9aaebc8aa8339d9fd3","0","0","0"
"8b96d9b913f927f69f4d1f3ba161f751814defac","0","0","0"
"4b4eb9e180f94df5a803a9a4d7e309a0a59055b7","0","0","0"
"0102f7fde73fddfed800cf3b03f1f29a6d3f9c3c","0","0","0"
"2eabbda42dee7448338062eab20d5bb9e207ff03","1","0","0"
"d7fc9b5d725c44ece5fb1d9e6b821e97ea2bc15e","0","0","0"
"2a6e6fcabf8e98163084b0d7c4b188dfc687847a","0","0","0"
"7cacff3bda7cfe0d798a5f5ac7f1cbe2ca07ca49","0","0","0"
"50e4b62a229cbd23c86743b9c82865f65d298f7e","0","0","0"
"39a06d303c5a3007bd2d8bb2adf4a4cbed14b63c","1","0","0"
"cca60ca6d4764c866b24341f281afc5df86b9883","0","0","0"
"dba1c0026fe9a79fb23e71023e031e8d5e01eae8","0","0","0"
"a03f534916ca7cf5a62ee1ec2abb035ddc092cdb","0","1","1"
"c824bdaebd8ac85d0e4acae2316b6cd7dce8d51a","0","0","0"
"26441875ff0001abb9a93768a07aa64e82e8da2e","1","1","1"
"abe7c1be470f9f2e718675ba7fd0083f1222ae36","0","0","0"
"be3a66edbd42b56ccb3561dc64cd77c8170deb5a","0","1","1"
"a15524e97b44a40cf316c0e9d64ce7c7d8a9f88d","0","0","0"
"93c1812fa3bbb82407fc9fb8dc78900b6bad7d06","0","0","0"
"78f55c38bbc133000679b66928af185b10e035ec","0","0","0"
"bf05d2930b106e9d74040a19aa2c2d4c939259d7","1","0","0"
"29f82201e6f7af033662154fd6d197cee29c9379","0","0","0"
"8eb6b36c05f7a604b59b7138c0e9f2a78e471a4a","0","0","0"
"7eba4a8dfd44fc1de4c5d7cf0ba16effdd44192c","0","0","0"
"632322833456bf37bddc57e940a7f16f48a56c76","0","0","0"
"83b893d80781a09b94fc9e2ec29d9d7a1225c5b1","1","0","0"
"e5ef2dd5ece65ca0d0714933dc72c43bc87f19a6","0","0","0"
"bef4b77d8f1e89551595404d7e182ba373906599","0","0","0"
"43fb522e0fd1ed2e685c9d5e10d314eb4e2dad67","1","0","0"
"9e0acf21e4c34a3de1de173c7732abb78c7012a7","0","0","0"
"2581641d9f8fddc31337dea0f24b3ddac1aa2e81","0","0","0"
"b7cb69a865848688afb9567f61b0d6e5207bd9c0","0","1","1"
"cbb31dcbad433addb396481f657bde4d3d99bb61","1","0","0"
"33926044a3591696cefe9fe2555f74ac8a5efca9","0","0","0"
"91589128b869f2ce82dcaf25a95b3e7238cbc767","0","0","0"
"1517c1184381fc5a78f723f69cf26d78bb665598","0","0","0"
"07dc9ce07f9269cf575c4b4640bcaf9253d53b99","0","0","0"
"5fe7e7b2917967acedd79de4218a875c77641d2f","0","0","0"
"5f976e1454a0baa0bab443d69abb224e11dda677","0","0","0"
"d0cb4afd029207483a803734bc05313292ebc1c8","0","0","0"
"0f65810c94a392e756fd5ffe196dd31ca703c81c","0","1","2"
"9e8cf69c5a0a40bdbfdd2212b99c844a48c4b455","1","1","1"
"a13a8922d8840443009d78adc8acda182f5b4c10","0","0","0"
"d340d50c4c0d51227a23a32b04fa8b9cf619df62","0","0","0"
"8a151e4a40ba30931906656e7d2a414eee583ed1","0","0","0"
"67b3dbf14942c6e51569255f53ac3cc9ee1ac194","0","0","0"
"e9c1497786248aa056adcc0a22adcdbdd807ea10","0","0","0"
"3308733a3be13ac339d92937c7ec26b30271f1b0","0","0","0"
"642792d021dd1201fe1bb8b339cb707219ad3e31","0","0","0"
"92ebbeea06666dda47d40716f4cdca6ac6c3d849","0","0","0"
"34db1ed278a28579ddc6cd7f1612aa23862a49cd","0","0","0"
"0230a6304d241b90a365813eee01f588a97ee0a1","0","0","0"
"71b3e48579ee008d4d3bba39750e5e59ae48fb9c","1","0","0"
"6776e3415b99a723753b0149a2ad91d60866af9d","0","0","0"
"cee7743c984346462bea6b09d361aba14821f01e","0","0","0"
"4af60f5d7a9cd6802582f7a83c70cdb0538687e4","0","0","0"
"3bd045f2194c6a8f1305a053ce36a6eab97fe6c6","0","0","0"
"b0d67148c3b12d2327fa9069b62fe5c2beae1202","0","0","0"
"98d157bff0b7e680219d58f4cd05116353bb6162","1","0","0"
"0949c791f43d8667b9a878004ce107885a0aa896","1","0","0"
"abe355892518a6b94029e8657513edc833b2f296","1","0","0"
"42e8cc36dbb3f3c2eee3ec7262db71aad81cd802","1","0","0"
"67798015e7ffa9cb36d147c2bac08a5baed0122f","0","0","0"
"08129da4a5ec39d40af09d642dc2d29d8e2bd237","0","1","1"
"fbd4d4df419df92c0e20aeb087bf17d77646f06f","0","0","0"
"d53e129645f8caa54d3a57d5e08fca43d4a52dc9","0","1","1"
"b3fa0a167ae611d14a55c98cb941ef3cb1cc4e44","1","1","2"
"f109290fe69a4b78d1df5499d8f623c5b98e1a85","0","1","1"
"1731ebf4f6632730675c79c20d3fb3bab8f667e6","0","1","1"
"ebd64ffdd1707d722878237a0471530fb29ad721","0","0","0"
"17e50ac022a794a84d1527d590691b52ef6229f6","0","1","1"
"aa4411788de4729d4cc828ac4f53a887c6b521a9","0","0","0"
"8a5a45e4e3c2f2c7e74c4bfa8b73a707f033dde1","0","0","0"
"7db846e7b0458279ecb9ace49eae2e7a0530bebe","0","0","0"
"c5046898266c0292a4406516767246ca6af720f4","0","0","0"
"71c50e1f96f43e08f64ff69b5cd6a21b0b86bb9b","0","0","0"
"882a0b971070ca5f6c6b817dde4f451cecbb599c","1","0","0"
"9d1ca34bdca9e19d079dea7661396068fb757d05","0","0","0"
"e6ef364d64b90b13b3987c9338cf90f8bba1a866","0","0","0"
"5f8daaef350d9b66e489622c8f91ccecbb03d50b","0","0","0"
"8bf1125bed83b1749bec9321d97692c9ae37bbc8","0","0","0"
"eacf3c69172dc67a039488b1cabeabc3e4628eb9","0","0","0"
"5ddfc1ec84b9602cd3ffff2a4311c15a352fac5e","1","1","1"
"1d5ef564548577f075242c11d566995017bfb4c9","0","0","0"
