"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"c2b9c90ce26ccd9f6eeebbf1ce2b56a25f423aa5","0","0","0"
"46c6285e99b70c3a03b1d7cee843a3aa92cdefe3","0","0","0"
"a25c298e06df06e6c33f7ef502514ad3d24caa8b","0","0","0"
"25803d0c0a9e75100a2c40f48cc4b621b0cef0f1","0","0","0"
"b91c6d39c8c973500d22f247eb5e818570432920","0","0","0"
"37af946af1101f47e629b12eca4cb4d010800e98","1","1","1"
"9010ffdf5d2f9944e66cde10030eaeb231bd26ea","1","1","1"
"11e1a98e5c40fe0980a31d2b7d3aec7cb8d1863b","0","0","0"
"b6b1e99657dd4773872e1207ec63b58601655ccb","0","0","0"
"4790606c88e095706bc2026f2b9abe34c2773f31","0","0","0"
"6bef30ee3da83f036f29ea0195925c82e4380477","0","0","0"
"6bf83e6499d34d5a11e1f4161b7e35f4270b6078","0","0","0"
"2b69ea43cda3862caae58069206142e734c84408","0","0","0"
"1a437442a2fc68de0ff7c177f333f8bb9b4ed9a6","1","1","2"
"49dc6db7e155a4e4ed54d51c790f1fbca233fae9","1","1","2"
"1eb41a14b4dd7f5386a0a0925299a62157b553f3","0","0","0"
"dac8a3db063d3a83febdd451444b8c36051f818d","0","0","0"
"59a52590d4e814f2f3fe4c4cc5be5084de97efbe","0","0","0"
"43a33a5b3a5849d6a582f94325e7a0caae5bf6a6","0","0","0"
"7aa5d2e59bb8f20f3db6efedd9db000052b3bd03","0","0","0"
"cab997b3148019d311bad6693b9f2038ff74b893","0","0","0"
"c7b648490a8ccce87867dd4a2d1993ecf352de5c","0","0","0"
"f55a3568b88d270aa030d5068dd5175d548be1fd","0","0","0"
"e7790870be072c5f0253f922b1a4cc83afe9193b","0","0","0"
"bbd83b7e8320d5c787f17c785947077afb9f6a45","0","0","0"
"59947be88b80bb686b303a09ec1add1c6881c45c","0","0","0"
"e75ce984f6a8a7213fd462b9ea850004420e0c30","0","0","0"
"b3b9fb3c3a4cc12eec5522f40a1dada491478614","0","0","0"
"89f370288d1c5bef0a22690be93c06794e72f59c","0","0","0"
"bf523fb62f831cda34217ee8f70a10c7cf84d5c7","0","0","0"
"40dffa79675f60a2941bafb8ce78d9459e2f8607","0","0","0"
"4892efec1eaeb7de8b562876ebd5309e9027a6e3","0","0","0"
"e472eb02077b8619e8da9fc1273c416af46bdbf0","0","0","0"
"9c388172e3a39f21d547d9fe2c89702d356fd0eb","0","0","0"
"b43e34711ccd1b2c1f1e63d07b1edd7ae9068f13","0","0","0"
"c16a8491008ce2262f26e02001e8df212149bfbc","0","0","0"
"72213560c375bc127c7d25c8f9789d0d21bada25","0","0","0"
"b3e2ef00228e13533959a1069e673f864587911c","0","0","0"
"c532def1437a252e0f36d00d570dbec656ab939a","0","0","0"
"08229d0442727fb87fb753b52eb11acbbcd193aa","1","0","0"
"771d8904f6220cc0de480a016b2601a273e25f11","1","0","0"
"6f5a685d3fd0808586095b6d918b84c89a3a5e32","0","0","0"
"3d0813aa045d1c8d7f033fee88e0702dcc7df0fa","0","0","0"
"653c5dc6caaa83ae9eecf16ee50e44ebdc4af665","0","0","0"
"d97a016793bddf783ed6b87d5e55416cfbb7929d","0","0","0"
"097a9c87d79db27080d4fd9c92dde6b20f059ad9","1","0","0"
"06af6a74d1413113043d55958385f18a721a560b","1","0","0"
"167a20b96e88d3dcaf0571849a9b659da065c69c","0","0","0"
"a14b34374d0a17a275b547202282f88671b25d78","0","0","0"
"709f0e5e227250e389bdc16ba9379f0d9072c9a5","0","0","0"
"bd4f87c886c019d0af87b703ca7716453c0f9aef","0","0","0"
"8142e1434daf37abef3b89a068f9abdbc1055db3","0","0","0"
"62c5d57edf1646986830dffd02829147f9d4c4c9","0","0","0"
"588c735cddf021f2fa51302d7e85a5fc7b7267f0","1","1","2"
"528bf9308802ad7f56d059ee5e8b98c8cf8ae1f5","1","1","2"
"b51bf0e6322ba51899a24549bae490c0adc14868","0","0","0"
"eeaa74c2e84e74514874ee63ee9c78a8a2eeda52","0","0","0"
"8d25586ca1edf9ed4f5f1708882c68a072aa1d6a","0","0","0"
"5cba216d8b5eaa3e676d2dd3b391b3c6de1a8997","0","0","0"
"9ebcb67f7ea9b7e272be1fc2ce52485db6b71765","0","1","1"
"ff27a5a59f4a52ec34be2969f2ced6f340a4f7e3","0","1","1"
"2bca719554827fda8846ed6e19fa22afac34cc3f","0","0","0"
"88a00412e2d3e2aeb2d5eaa50d532c17deeefed3","0","0","0"
"52d192644205d017c40a2028fc9188a05105aa19","0","0","0"
"fbd02422d85f3a04a1e90de9a0f17a81e5fc7681","0","0","0"
"d24ad0d4a08c522ea837ade29c1182ed58874586","0","0","0"
"1becb4d26855c8567b9313e2054c0426fc9f172b","0","0","0"
"fb71ec8d689fa0b8b981b250c8e15708e64caa20","0","0","0"
"803f38011229a902f9846d05dbebc682395802a5","0","0","0"
"3a22926a836a312b1e3fc5cd38a015d94636a776","0","1","1"
"69f6e59a3e40807c5baf9291d237408f1f0dcf51","0","1","1"
"952148277eae26d7f9d741293203989c6fd39e1b","0","0","0"
"7c587be1b36f9c7ca9f344110165048308117aa0","0","0","0"
"a02b589d1a5d98b851d6a544775286e78bd8b9f3","1","1","2"
"03ac85f69cbec8ce85178d1317c86c24c91aa0d0","1","1","2"
"62b2100909afb35c8f581da7ff99f012a6a85063","0","0","0"
"450032a6cdafb042e1da73a86eea7250e63ff664","0","0","0"
"a96fd71057a0565089d898cddd48a30aeb5602b8","0","0","0"
"026dda21981e7ad5e802e27ff4ddc0840468c42e","0","0","0"
"42b38d581cb23189ba67bcad24ac012f605037e8","0","0","0"
"b4e9efd8a687c53ae28aea400c4012608a91b0ad","0","0","0"
"6de4ca9fe23797472d167ea0e0ee2de5f789a1c8","0","0","0"
"0a96bb45cad7f1263b97a8de3676eba7c50044b2","0","0","0"
"abeaad55e228fd8ffd95aea47e546eda0802d392","0","0","0"
"de3062ccbd6924279ca08fc1b3a28e091328e8c8","0","0","0"
"24c5889abae7cb603a4af781ab80b65c091e7d4e","0","0","0"
"1b86e7e4bd5a9ace637c29a7090eca18f18c5c76","0","0","0"
"cae3f4a5e3eb30bf78e49b89d720950360d57dd8","1","0","0"
"30e2971ecb5c5e60c3c4e8207ca8a82f2454ff54","1","0","0"
"cf17516a889fe6e37dfb689c48f7b0b4b3c7c943","0","0","0"
"2479bbdc7c07013a78c50c74808c4ee3efed42e7","0","0","0"
"01e4366828314fc97228347711e227ebe02c5692","0","0","0"
"8cbfc0ce54d9b612dcb3d7dde9f81024a350498e","0","0","0"
"5651068f65698b47c311a9bc065762198c37de2c","0","1","2"
"9be7250e6891e310ec52585ffc41ab1f4a178087","0","1","2"
"ffcda6112c19d9b905639be4d58793c58ce2bf98","0","1","2"
"e704e2fe0e1e647d50389c5d9efa242c182fd67c","0","1","2"
"7918af4dc9ad4e4a78e357687b37dcace5e3e57a","0","0","0"
"32eed375c1a4beab6d6180168bafd067bbda25cb","0","0","0"
"14980e55657348bd23fb057df187f29ba79b0236","1","0","0"
"f2f45ed450d6b43d467a86cdf7f8a125f748cb9a","1","0","0"
"27a25e2c41aab94ac6903550b7800c91b3f9216d","0","0","0"
"2789c9f3d4a1de37c36d3753f48cf172e380eec5","0","0","0"
"8791338f9eb3a9a420910d60f9fa880730ce01e2","1","1","1"
"0d498be7dd5d38ca84340e4f1f83e72012003a5d","1","1","1"
"d9791e83b8f1a8f3a38cef065a8ba0f1fdcbc9d5","0","0","0"
"a3f806017055271d01b2b89e36927c616a889cfe","0","0","0"
"39f76f0bef6c1da48b0ff977c1ad171f8e74eb8e","0","0","0"
"aa303c2d2f143cd73c52bfe8fb3be5db806a6c17","0","0","0"
"b4c912f45198470e2a4bc53f89a72f20680870bf","0","0","0"
"511b4f65a71d4dfe71171f24fd91e6b15a969ea5","0","0","0"
"6e9dc8eddae4489812060e06bb1407e235d0f338","0","0","0"
"c14fe74214852a450f072c104cf47404ec7fc7b2","0","0","0"
"61ef7910291d8a682db98bc5e3d49981bc46fa24","0","0","0"
"7230a729786d8a1a2ad578d5db19899b778127e6","0","0","0"
"843d80d2ef6206e38694404cd3188d5907c2e2a0","0","0","0"
"6616bb3b7cf51b4ccaadfeb55c79bf1bfb6d8445","0","0","0"
"ed320f0c81dc64500bbea54b9b3cfcd498a8b019","0","0","0"
"4ff26cf1e940b25846a138b9923b103b40995875","0","0","0"
"f39c229479fdb75006090130a3491642bef1a057","0","0","0"
"9bca61929985d9b8227dfb0c41f3dd5c67853e85","0","0","0"
"4b3b6a204c18bf045981385bdef19b96e3c7c884","1","0","0"
"26ec2ba5b39e46b1dd561a53522b4b3fb63dc08b","1","0","0"
"5599e130084d0266ad9226bbd2c6264adc933406","0","0","0"
"01c16a2dc11b58498d6fda4ab335201b3e7ff3e1","0","0","0"
"43dffaeb87ee4f14e982974fb65549f6571132e5","0","0","0"
"d9c8dc2babe854fe75cd8d84c23a6ce8bbaae51f","0","0","0"
"4a0ca2bc5d810fe4fe5acafa05d7389c4791ac4b","0","0","0"
"da5ca7fc778b79c1ef349ecdef41b4b1162fb69f","0","0","0"
"57a29e27e67e959b83b2e4896b7107011cadb43f","0","0","0"
"63ed4fe3c9556cb4e34eca78274434751483efdc","0","0","0"
"4a228c3a9f98743cdbf6facc4a2be54ec0c565b5","0","0","0"
"4f399c460ce4a3d75c282f53d1d9254cd422858c","0","0","0"
"e97c9118d5802de28aa208e7bdf1b119f0307525","1","1","1"
"8101b9d9fd833c2abb256ee8d1980472682d3493","1","1","1"
"e2eb397a81e8afbb1d753ca7d8b4708c85de7597","0","0","0"
"02d2442d5fa5f14a3d53da1765b4244bcda638ee","0","0","0"
"e55fdd0bee6d61bee5d2450b77ecf462eb7e92d0","0","0","0"
"209504d8886e76ace8599e2d321d18414bdd24fb","0","0","0"
"d6133f759a509daa944d0ed5cd8f10ec056ce68a","0","1","2"
"a9e257bbcc7f84126460d41b8995d29cd41b506d","0","1","2"
"886d41e35c8b9f541e7757640ac4147670056aec","0","0","0"
"bf47600c1fa16794396ddd856d39581caed6f79c","0","0","0"
"67a96db6770e7730eb410beaecb565fed397f69f","1","1","2"
"6f4ecb8b85173d3a27838228b7a5f534d6771b95","1","1","2"
"c0852bef5ecd764449c5c475433312796d3ec574","1","1","1"
"5bd9b69873e75079e7f0fc35bf48b86a00d1b7f4","1","1","1"
"1cff8ec53a1b2d0807cc5614f14d4efb95798e40","1","1","2"
"22dc622c0df56aa3a31a960e065c14c19bf01333","1","1","2"
"b3abbd80eb55fb53aed03b7a8fdb9d56bcd5f6f3","0","0","0"
"1b1d676e32943d2be7cd058db0b626ad34245d61","0","0","0"
"a661b561230c6a1784b7d511c578cd6284708f70","0","1","2"
"d4d1e08f8435a573809d7358175b3bb01eea3039","0","1","2"
"0c36f2cf896bd3c265f110c1f9c256badd9051a0","0","0","0"
"a3ca450cd29bcb87a5c308719e72cd52ddc3388e","0","0","0"
"77f9edbe52351cc7090c922598e1db818442c4ac","1","1","2"
"740a8a601eeccb6b60734bbb62396987c2a7b28d","1","1","2"
"58379d6c8908ef207be4b744973d1fdfed0abb7c","1","1","1"
"d5067d48ba6796ac02859890347fe54b5238b40e","1","1","1"
"0eb4152bcc5a91607d2c748ce04bef24a8d38cca","0","1","1"
"142b3b1366c7442c0c263336a2baa0a8750f54c9","0","1","1"
"97d9ad33f19d303c6d9bbb670c82b6f2d7d01163","1","1","2"
"c92a2ddbc6fe03f25219f1b9869fd7ff4cbd1a3a","1","1","2"
"b4115a6b1dd1ea8bbaa572cd2f36fc011ee76489","0","0","0"
"86d21bd13f99750f7ae393ec9c6ab52d3c53e752","0","0","0"
"8c45ce0f79112d3bce07f3a0fdebf59ce7e3f287","0","0","0"
"ecf3657fb3abf82580d9f220cead04dac7bfe1ef","0","0","0"
"81e36c3ba69e7d1c6d3a9264224ae6502c313715","0","0","0"
"3cf84446f47fd9ff46078edf48766aced00a8917","0","0","0"
"245191a4fc29c389d796d5ef7f51244140d18b61","0","0","0"
"9a160dbbe8b2d3b4bb8ae0af27db73e216f5d7c3","0","0","0"
"938145310c9b8b1544e944bb86083b76c8f4ede5","1","1","1"
"32b98495c02b699a424c23f4d85533c5a0476a26","1","1","1"
"66d6b73a710d1421e85d6e166f5bfe31d44938ff","0","0","0"
"092181eaaafa1ee1a37f019548b43ab303b178b0","0","0","0"
"5ea89e6436328bff11de77f38555e17c7676ee8f","0","0","0"
"7b6e7fb049574de2e6d55e4312b9ba7ac52e3652","0","0","0"
"81e7ee2d2f84c592a54bc5e2b80f0d03c4f9833c","0","0","0"
"b6fd7938e69b12fdcda2b20801a4fb340c4086bb","0","0","0"
"cdb1736919949f9acb80f4d53b4e995651c36cb1","0","0","0"
"a59d7c55e39ec8fb9911ba238bb7affaa751bba1","0","0","0"
"0487a07088918a54f603720c785ac8ffbb59c3ca","0","1","1"
"0b5c7d7beeed880221bb8d88727bcf001f98bbdb","0","1","1"
"ee8623dc078c55bcc1dc622445d085a944b6fac7","0","0","0"
"7d1e16a4e24c24bc4318dbacf00d4b46ab11defe","0","0","0"
"c94f11f6048218ef86f882291fcf349afe5916c3","0","0","0"
"4471691fe4a819111761ad56a9e8f97a69b369e4","0","0","0"
"c126f15403b7427ec46609a62827bcf154b73620","0","0","0"
"9490cf2c88b8557306e51f0da3252cc185eb4810","0","0","0"
"add12ab010ee5b05afabe05ec494be93c7d08b9e","1","0","0"
"ae5d743dad955d7de6ff83f071ed81f3478d9ddd","1","0","0"
"16d525dfdaedda5c7f9a5ecb88fa95788216d260","0","0","0"
"f9ac921bd82bc4c3983d4f1fb22153accb26b9ef","0","0","0"
"1f412acae57fbd90d5c42f57c7f450b7b4ae5e30","0","0","0"
"222610fad779070fb76ea293eed1a5f634c72edf","0","0","0"
"3708b279a977380d7214fd6b826bcd28e04bf161","0","1","2"
"4415dbbadcc11f48a44896600a794d311c645594","0","1","2"
"ef3de2d924ff96eee85287ef2614dd0126977cc7","0","0","0"
"b96ca2ea5819d115468f633b5bef8aa2bab9236f","0","0","0"
"96f76742a1089b6f9d5b8e9ff06d465944eaaed5","0","0","0"
"5df344e13f8aef8bb7a476ea5a191a62482b6507","0","0","0"
"db139075fa0270b0c27637b47d6fc105b0915fc4","0","1","1"
"187889702ef359f479e0f03b88f932dcbb1205e6","0","1","1"
"0586012f769f70f153580e886c0f646049fbab78","0","1","1"
"fe560ff97e03c3e43e493b31da534527f6e2b297","0","1","1"
"0fe28560dbf8b0d4de9368f690cf5be92633aa67","1","1","1"
"aaec5936ad573c53ffe874e52e6f083e050ce0b1","1","1","1"
"1aa8c07adcbf4d7f95d6c169de0cf07e87377769","0","0","0"
"89f0892adf62d5c38a7eda9a91f75f16b459d9dd","0","0","0"
"d7865e3921a5cfd9157999da4eb83081716451c7","0","0","0"
"127aa2d0d5a5fd0202eca8d2b1656f069f2a43fc","0","0","0"
"4a52ff3538b6e4aab5c2335b4c82997f743a1d8c","0","1","1"
"6bb60d65a065500da51437f1606cf02103f09517","0","1","1"
"053d96443abed338697652e0a41a7e2e65a9eb97","1","1","1"
"bf5a8757f2f3ef35c832a2c30c88a85a3db980a4","1","1","1"
"d8a9bb2ccedf6150dba9686f1325ab4947773d06","0","1","2"
"52085636316889f2750943798da5ffd5bd2509f3","0","1","2"
"7b54d62b807ff77972501a199000e5a55e7556b9","0","1","1"
"338bf0a65bd00c36b9148bbc4079ab8c136d0fd5","0","1","1"
"e539733209ffca60df82ac78628275cbc06c67ee","1","1","2"
"6a6db41b3eb685ecce46c1f5a0bff5ce6b509289","1","1","2"
"179e5f8de169fb36686614695b4b176ae0d89d66","0","0","0"
"f126d1bbd59052dad2a18a0d79999d8a887dd3ba","0","0","0"
"21362fe326ba41ae719ead92cedd8af1ad06b567","0","0","0"
"a290da58e1dc0af26ad077ae4faebc2ab9e63d95","0","0","0"
"6045475598def732d2e7516b37f2adc210710731","0","1","1"
"4caec60d2f89d3cd001e49cb22f5e542431559a8","0","1","1"
"ffc31e7e84e653c937f9c66bfb66dc917b5b0455","0","1","2"
"d920ec835d7aeb44ff1e5844c2e5f7d4d7f21b6a","0","1","2"
"e64e31f6699d7b7c3c7fa4b8c9ed17e752e7afce","0","1","1"
"4335ce145567ff99b1e1d886ba01c867b7b4c613","0","1","1"
"b6a2cf2f6a229f993a45ddf99f18557230ba630e","0","1","1"
"5ed071e79daa0f919c5c743aebf721ea7d77083f","0","1","1"
"3d3ca0e91455caf685818a86113ae617f8398465","0","0","0"
"5ad06362eb9f7a27fdc182474b24e5d6812c65e0","0","0","0"
"bb17d6bd98a9d85b3b69d97bf20dbe86dee3dfdd","1","1","3"
"c0ccd52ca15e265f5b90a6707f2d32cad113d4d8","1","1","3"
"825cfc498e9bfa79c488815f5c2546d85379a72c","1","1","1"
"c5a49093d3ea03cfd042e04203b8a94b96b0d210","1","1","1"
"9a30e76fed1df7c36c22bf8dab664f34dadc90af","0","0","0"
"4311cb192673729aaa88797662df397b903fc539","0","0","0"
"c60561256a7a129fe0cbb61984672d9077f34b88","0","0","0"
"cde80dc1b09a6f8ae447e23e1083ab39a56b75b3","0","0","0"
"8c436c116f9fb0f2f71f60675ed75abafd1d4c85","1","1","4"
"4dbf133c146dd4213ee266e4912ad491fed8fc43","1","1","4"
"1aa7fdac806d68b6b8929b8e11068f63d00fe490","0","1","1"
"4dc88498d179c4a349efa916278baf73c26544fd","0","1","1"
"2cbb8ee4f30bda7214a9c0925d0f7e2debe0519a","0","1","1"
"455147e6453808789f0020ae74a01634e26c1a18","0","1","1"
"977104da435c16e377020efb559dc5c009bb5486","0","0","0"
"1756e4f42e5424a7de1db541bd94d54eb010b9c4","0","0","0"
"54af0a1435696054126ba5d93a3fbf4932c4a5d4","0","0","0"
"f93d599dbf5286ee22799bf77097ff01ca972aab","0","0","0"
"ed7c54e33789f14810a7760d09e30559ab48ecc2","0","0","0"
"b9a4e7a9621377184188abe62d12b1664d114afd","0","0","0"
"4760b1229f6dd18a6a9dcc80c9c788334d5bc84c","0","0","0"
"527fb73de0aaf0d6fdb5038b15482b33b5b38844","0","0","0"
"619170d439bcbbaf8a847ce96aee16d7f8bba2e2","0","1","1"
"e46bdefe60511a1244034659a00a250af6d75bb5","0","1","1"
"47c248657b3e358f075943829b427cdfe34e47b8","0","1","1"
"d0638105e02a7156a788c3c68f8963be45ce5c8d","0","1","1"
"b6c3929616a37beacab994deb72ec7cc4ff9c0a9","0","1","1"
"11cd4085262fe861d7ad3716c314806de7685895","0","1","1"
"79b3d442b72146a103c1763c0b11cefb50ada5e0","1","1","1"
"c5c9283ecadfef1345736f0075f88f438b5a1f47","1","1","1"
"6aaeb7535a1cbb30758bfa2e2500f4c50965b8be","1","0","0"
"d7262c023b4720f0dc2987839d800b0e5f695ce3","1","0","0"
"16aef933fa53a83f4b54c6c6cecfd17f1d922c6d","0","0","0"
"c9df644694c8e63b521c51a9111f4a1f636816dc","0","0","0"
"740347378b7f0858635ad0607bd02b2eea7acc2f","1","0","0"
"95d23af0075a6fe8c0032dfb5fdf8af2e3219ed4","1","0","0"
"2228b0ee52379d8e7d5f1f8d54be1478527938bc","0","0","0"
"693f4698e07101510ad43b9c04f49699924cf169","0","0","0"
"e24f4afc25319e50edfc1ee34979f24fb01d682d","0","1","1"
"1b9ba7d89e5d0b5a3181db8e9ac0537b08de0ce4","0","1","1"
"7d924438ae575e81e7232b7ef859fab10645c309","1","1","1"
"5b0e8f95d8cc759c6b0b127c1791872794247d51","1","1","1"
"ca7911ea89f064cf138c1244b2d6dec427f96e9c","0","0","0"
"44d79a48b4f146e0599cf91f024a8df9ceffd870","0","0","0"
"752933037c7e19c66b5c0acb4de3aeb4c8058c41","0","0","0"
"427b126e7a8885a1d7fa8011c988a83c217df22d","0","0","0"
"aa4d94f17000436ac69430457d4e528fbaedb4c8","1","1","1"
"998f0054ab8fd748916760ccb78c764e9195c574","1","1","1"
"0b24eb591db6e5a3851c9f90d03df5112566294d","0","1","1"
"fd01b60b3d81da95d85dc5906875dc9106819bf3","0","1","1"
"12c2888cb3044114bb4ae043d8bfb5d349ac1d6f","1","1","3"
"6926fd7c2e015cbb9f11ea8ebbfff0e3789b0569","1","1","3"
"870101459645147ab49e56432ef79ba9035e8609","0","0","0"
"de19645a3091ecab3d87539d70e3c59145f20aa1","0","0","0"
"957583a8309c402b1358d29c97d052564e458c75","1","1","1"
"24c2ddc149f429c566a4dae982efaaf1b02f9e9b","1","1","1"
"e89fdcab8b266987f40ed6885874815cd1de4242","0","1","1"
"87966d447bf28bfea1b7df17df65168ec98183db","0","1","1"
"444ce5411d29a00dcfa2d921c43ac8faa71ec6ca","0","1","2"
"3e25170e9063e04ca4533604f24bc1eb5178efa4","0","1","2"
"8dd40fafcd1867c01d35e2915cea242ecdd8dae8","1","1","2"
"dd1a5975c175cfdd773ad9d376d7ad850afdf1c5","1","1","2"
"0984e44fcca3db8ca096c5a8027f4a82d31d2e7c","0","1","12"
"a5af9e6e0d632cde8a417e48db1f125f680fff89","0","1","12"
"26137d63b7e99959bfd3e51896cb223876e8dda6","0","0","0"
"31a14426c6f28139e71847108b52b42f4ddf5132","0","0","0"
"e4c4053c3c3ee55ba13f07b46f3cd339d989c1e6","0","0","0"
"16b37e8a74b8f702bc1d1b9f7e71e417a8a30b0f","0","0","0"
"67d36d8cd720050a1fb16aa8124064306c2af807","0","0","0"
"918292dd192485f6ad53ff2ec7de6ef072f75493","0","0","0"
"bc9bea2b4f5a954f6f5e46b3d3522fda7227b104","0","0","0"
"a7720259923dacb5f07e1a1da3d0baba77a77bce","0","0","0"
"de686c3e7e5aa2fb2d857b0a1b15c60b1abe29c5","0","0","0"
"d08043f0742bb8a0a7c8d05f878ab01ddcdf7695","0","0","0"
"f844b067b35e63f42c59e7d94bb531269b56c090","1","0","0"
"9303633fb47c4209d7ccd07aeaeb5dd9db97b9f2","1","0","0"
"4bc1f7dc67487ae3429e255b1777fcac6a0b6e9e","0","0","0"
"208cd0808222052e99059c48d31cfb5f8b1bead0","0","0","0"
"1106cb9116684b024eca0ed8ed8d2838ec534e16","0","0","0"
"66cae8664d49a409840a3cd2ec0b3248f29f9659","0","0","0"
"2b47a70173c40b7a2917741c4c6addc26b70be3b","0","1","1"
"c72ac10f5bbd7fde6abc307b51ad7c756d62ae78","0","1","1"
"75124f6a84ff905532931bf267c546397ed13645","0","1","1"
"4e8f8caf1c1c66ac61d514d90c1c724fb9d8ee53","0","1","1"
"b0a7f5cb54b08c54fa543919786a81f6a8c1a6cb","1","1","1"
"f45720e8d991fa47fe11827bc1542c732f428954","1","1","1"
"303d0dad70d81d05c94f7c474416399223d5216d","1","1","4"
"fd7154e91203996157a21be86f99a719fa35fe89","1","1","4"
"4182744463bb46e1e5d4cc833ca8301b12d0df05","0","0","0"
"33f340a5a182ae3ec0e8effdc1df848221b82937","0","0","0"
"8b1091a293e78dd9c0bfa62bbbc873d749bd14ee","1","0","0"
"7561bce7467acfd6538292c6835fe2d306a62344","1","0","0"
"611fad40f0482fe792380700dc20abe747ed81d7","0","1","1"
"6e9cf318cd1d761aea1727edbddd175e41f64fd6","0","1","1"
"1e6c1c90bb7f0afb93ca93707bbc34832a280ed0","0","1","1"
"2cf61908602b0705760af4d93037c404830c575e","0","1","1"
"b7ac8748aa3716fc29346921d9a94437186ea814","0","0","0"
"1810118d6021b94e36f4ad04715ad0f2102b4e1c","0","0","0"
"0c812412bf17bcd6ba04a344530c30e2b1248fff","0","1","2"
"71ad78510eb735c68a4904276fd3b7848485c087","0","1","2"
"2b956ecb87c63998e88bb3fdf6439d8b7b373496","1","0","0"
"99c79373b7d84bb594714bfb27ac908a1d26011f","1","0","0"
"343eb8f8bb926018a0cf86d71dbda3d926225e5f","1","1","2"
"f1a099339b453df2853e7c6a632871fd6fdf4de3","1","1","2"
"75e286f54f4daa03b40dcb7d89c33f2c0747c116","0","1","4"
"c006142dfa685da34969f647afb13459f8f5b901","0","1","4"
"b29fe64e57fe5541b28cb6b1c1a2b8f6abcd220e","0","1","5"
"bdc0b6b34534817153f42c0a75ea48129453d561","0","1","5"
"47a80ae4c86ab5c1dad3c949f2b886fa02c86e11","0","1","1"
"5288247f0217b9004c1a86d37cc727fdeb5bee4b","0","1","1"
"ba3cd4f4946cf07c458aed051f12ddd8c6c2d4d3","0","1","1"
"ab28e34a51c732413f46106e4cb79421a8150195","0","1","1"
"16652229451a7d32942070c10f12ee9adecd4fc8","1","1","1"
"48ba4749b562b222a2d7dd2a8a1603560a10e1dd","1","1","1"
"434fa8728c689aa25f9aa8bacdacdc5e09eecd04","0","1","1"
"643f1f72551a57c8010a50fcf34056fd6aa0fe84","0","1","1"
"b624c84095080bbb4c58009ad0f9704f3395fc98","0","1","1"
"e25b752c0ceff6e145c7d82274c7ea9cf1771520","0","1","1"
"3294abaaca331f95e258180b3122410c3e4ed735","0","0","0"
"7794af313540a45bbb7cb88d5c7f6e6c3323d05f","0","0","0"
"6cef5bdc065d3f92a9f19cce60ffd6f2444c353c","0","0","0"
"335c584bc9b8ba70fe8c9bfe0ac71c9250457d6d","0","0","0"
"ed4a142463c4d9e75f38c8b7d0ec9f1a06eafdc8","0","1","1"
"88a58409bc2724c9fab82bd7fc269bf92c266301","0","1","1"
"6e3a22519596d43a24704f59bf9b73c2ed68c00e","0","1","1"
"e08c9a99bae5ec03cac512e2be54adc87d34f73c","0","1","1"
"039b8decb932d421b97d9048eba9678b2065f2d9","0","0","0"
"6db20cbb827e690f38f7545ff00ee57d3663f689","0","0","0"
"824e5bae390637a7c696625403e71fdad8594646","0","0","0"
"33268b89a731321097b207f9d944a4f9acf48c04","0","0","0"
"0089ada9d083f382ec060e93f54f4f54ff11314c","0","0","0"
"9afece688172624268cd3d5ebbc3add926ffc4f1","0","0","0"
"714a61b6b9020e878bb3cd0d1f658123e5e366bc","1","0","0"
"f8e7e0eac89eae5619e95741260358c1e93d1e1a","1","0","0"
"7894d9c2742d118b2510736652077dd774d227f9","1","0","0"
"e60cbdc2595f2cd065a9a9d773ed1ce20a825d66","1","0","0"
"a2ae0c6b5725cde6972bdeb0bec776fc8fdf72a5","0","0","0"
"cc5ec6e0e40aa56c5b51ace92bc12afc7731ecca","0","0","0"
"2826f5ec69b848563046646fbc70f25d0574612f","0","0","0"
"9a3e35b46bb2b09f25bf2bdb2f41409a5d5b8cb2","0","0","0"
"e05af929b2008c293c137da67d382745e8f5f5bf","0","0","0"
"c22e9d8cd3f606f4adffc9e083bd1c1e7b9756ec","0","0","0"
"0afe42d8fe5d08f85a8ed4760ddc8019aca56944","0","0","0"
"64b0dd52b165872cd7a5abe4791f450ca2d2a4f1","0","0","0"
"0c33cb2dfc3a4af59529ed3620d57c6e4a68da0f","0","0","0"
"251eb518b7fe2dc6d91fc0e54284bf48c561611c","0","0","0"
"7e80e02e57dc433f3febef7056794381df75a70f","1","0","0"
"ee17f646e101a0709571fcb1116692886196c9a2","1","0","0"
"562a2ee3a4ae31fdce553bee805052378f613e53","1","0","0"
"44e214e9a4c5780cdfbdc68a9822683ccb69516e","1","0","0"
"bbb13ad4758bcee6f01f985bcbc9f904253ae994","1","1","2"
"f9ecfe1af9ce04f5f76ea47556577add5197d461","1","1","2"
"4f8f533ba3f2ca315dc50c2b4c7fcbfdb2662548","0","0","0"
"984c97b6b3d1146c1334ce2861b170fc64818ce1","0","0","0"
"728f935921b2581f8b0c9b73fe40a867f18bbb48","0","0","0"
"8ca5309e4728679880d421b961158c0bd03a6ba5","0","0","0"
"1e66115955bf39a129ee3aeddd70ae80cc0bfcbb","0","1","3"
"ee68e120a0402efd40e6893068ae820ba47a9637","0","1","3"
"347db3102cb16e33a7dd562f1edc6fffe3fc18e8","0","0","0"
"ea685e9cba7f858446378c59aa20034e3971e78f","0","0","0"
