"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"17b6abbfcbd00c60a41d3d58e2b9c49f3bef8a77","0","0","0"
"95afa296f8989ac691df24cc28a963c06a4c86e3","0","0","0"
"7541a8165e8ea435c0a3c337254fb07d4a0e2e1b","0","0","0"
"0ae3133b403b22bb1ab54f55eb9719b5d7059861","0","0","0"
"1f5b07e48d93a64e93eda7feede2f1a74422d223","0","0","0"
"4dc5bfce6f8a34aa9f01e9232190fa2c169727a9","0","0","0"
"569e25490440bc03e1579ad41867c2af5edfddaf","0","1","1"
"ce30500cea5c2d6304643bc90ce0c5b36a2f5919","1","1","1"
"3d12cbe6ee7ff49dad9a473efc0792b2a4f4cba6","1","1","2"
"c2fe6bec28a9b43c84b58fde305b19d179760c13","0","1","1"
"658ec0316c6a1cc8eda658d50a1ff0d5255d651a","0","0","0"
"1981ef1baa9a0be88c95fe0f9a3ff4f1d0bdb008","0","0","0"
"c43deed5550583ee8a304e80ae248f18b271be9f","0","0","0"
"7bdb66f4713be98b0bffeca37ffb94dfed3e56b5","0","0","0"
"6b6ada3571d9d05d8b2c6a59b5134e634775f617","0","0","0"
"b17910d494ae1a459c83b43e4b668ca4e80fc680","1","1","1"
"c06e45ead230fb9e78247b9bee739205fa517e7f","0","0","0"
"b7d317680268ef1b6667189a5c36594c0a608441","0","1","1"
"b24ad7c7fa9b12303cc3c558de6dbdaacfe501e2","1","1","2"
"458d26d50b600723e8efd48476f817e2e3aab3df","0","1","1"
"9872ded8b7054daaf3e07e20a52d17f470d2d616","0","0","0"
"27d6ad899f594bd9b79e54cdc5a3c17110f3b26c","1","1","1"
"d38d747b8cd29df580ad76c8133bb25efb744532","0","0","0"
"411aee219e14fe3d942699f230f7a8e3ed70bfe0","1","1","5"
"3d7a1ca113221d30f47d001ee97bd734c841988e","1","1","1"
"9ccc03bc7d4c4e9064a9217d6e332abfb3f15b7f","0","0","0"
"16c39c7d7cbcd838c709943822b88009d17cda3f","0","0","0"
"1d019f1fccd757959461c99b329250b98b1d77e8","0","0","0"
"45d0869d578e6f915efc50b8a500b7c0319ebc6e","1","1","2"
"6a6431abd38ae8b4b62caf457d0e991651826def","1","0","0"
"59035797b11758cd514caa5db253c2b9495341f9","0","1","2"
"52d43ecf01cc22aa0fcad82f46b577bb55126ccc","0","0","0"
"c757be7663d7743975ab5ea9eb2b194d73e7969f","0","0","0"
"717353e2139d40b4c7646b890b571004f962d4a7","0","0","0"
"d0e7b8e97015b0743ff973475ac35e788be385a5","0","0","0"
"4e52b417b748446d58484815237c4502f28420cc","0","1","1"
"3e50311e30e304c8b399cf0b33c8b90fecc94626","0","0","0"
"7adb0b61a8aa38940f1f77a2d16cc6d42d01b16b","0","0","0"
"b1b5f97cd5d84698d10841c977431756e975b216","0","1","1"
"b1bb9d81f624936a49142c8f98fd7f0643e169fe","0","0","0"
"565b500c2e11a5a0cc2460c0b7e80d0fe03f865e","0","0","0"
"5046af9b722b7b9b822fa9437714b957b0e7da3f","1","1","1"
"613e1ec06dc07cff91c1bcef88c2493b52402df7","0","0","0"
"b90dc539a8374be0510695e628b93181c0d5bb88","1","1","1"
"bb7e81a56d499fa200216071c98b60deb056bf12","1","0","0"
"c8a3fc5cd2c5e24613819747c1ac3e1f65469fbd","0","0","0"
"5f2d2cc229f4d80495a8335c5fa72e6589af230f","0","1","2"
"2f4c5ea991976ad9443431609f0274ea128353bb","0","1","1"
"c91a69f78a439e3db1e1449ee527b4646b03d1c5","0","0","0"
"1d64718b8eb0fa63bcf6d3853f4bda7b15eb4427","0","1","1"
"a885764b65916020d9182073b38f6951a20d4b8c","0","0","0"
"2a3c4bd798dfbc826671d204c959b6206e969ad3","0","0","0"
"cc1ff2db2899bcedd0a44ed1815034b91d3f528e","0","1","2"
"f6bb0e5d33ceb5beb80f9561b77c716a04f574a2","0","1","3"
"c304f25a8950f61215ef2fae1e7feb71cfbfeb56","0","0","0"
"084fa7a359226e03e2297d05b31b931adbcbd6b6","1","1","1"
"10fac075c1403a0410fbb4571148f6b9261241b7","0","1","1"
"a91722f2653be237dc58121a6b895de18081dfdc","0","1","1"
"050b25bd70909913b7e42d53cb69c31b1396cc46","0","1","1"
"e30a8623a1706d3bad4476198085547d8f47cc88","0","0","0"
"ad4f931918ae9a8f3347db0b572dffb1280a5fe9","0","1","2"
"d9870d07db8fd364e1e39e0e8959342736d04ac9","0","1","1"
"a88484be7313c2c16335dea5cbc02e0460b40395","0","1","1"
"06e259a0660a52c4490326eb44da301d517999cb","0","0","0"
"2c41249670f96b2eb29505108d056af5d6e1cb0d","0","0","0"
"46f740275a130c26b68352cba787dd956d9ee8c1","0","0","0"
"35b9f158c5b675fa7adc6200455cc9603d9ea6c9","0","0","0"
"1b31defffbb4b97a2001e884bcfb24c59893f7d2","0","0","0"
"be5e79381f488de84a4d65492f50f8bc1257396b","0","0","0"
"b97e1af431ca491132cbc56d3bc570639482fffc","0","0","0"
"372ffd36e1be9fcbaca73afa86a67144b95b11fd","0","0","0"
"29e6847f609ea0480b15d6b974d10c504c008262","0","0","0"
"16c075c68159ef79dd196196a4171f54934f9c41","0","0","0"
"ef682f7d7c3402713efea88775b246c3c7960aa2","1","0","0"
"c248356a8e8a13513827381977b24f7406f96a8c","1","0","0"
"ed03c3ef55fd61b9be3578ee0c93767d2c218b53","0","0","0"
"7f822304a140f3a47653df6ec60629cf33d03e05","0","0","0"
"4db18138584b6394286bbe374f22e6609ab79136","0","0","0"
"4b9fdc6f8efaaaac86e12f7717e4db9b25ea94ff","0","0","0"
"e7120b4b373202b707749d3c87ca42c619419050","0","0","0"
"0c2a485fc14bdd5855acfd367855782cbf2b6702","1","0","0"
"42c16f40ec771916497514167d2d19550a46cb4d","0","0","0"
"babc902288a0f20c9eae3377e3a1168bdd1513cd","0","0","0"
"ea6fb578bfcdf9b6733f00df4b0ebca3963f7117","1","0","0"
"27b3baf837ef3b3998a1a0ab7db053f92615dee5","0","0","0"
"2c5cd290382d538f275bdc4c3364c48e791844d6","0","0","0"
"1908adffcf39e2639925bddfc3b912c9e08d0162","0","0","0"
"2fbaa3a0f8880ef24e0c1a35641f56f0ca6e9b67","0","1","2"
"34dcf7cceece25cd15c325118cf8b158c980db0f","0","0","0"
"74f2baae968f467f026796e12d506ab557623406","0","1","2"
"d3eec6f983f8524e28e8ffe42ba3a10efaa0a30e","1","1","8"
"01c18c609fe3e3eb9d50416f2f67375431975ee7","0","0","0"
"7195e67e525af76f264e278e22a2784040c45d46","1","0","0"
"a5975915975f5f2b815ec1a20e3bcfaf78831add","0","1","1"
"f65ec8a97b3ff677201e8ebb1ddb3b9234374197","1","1","4"
"a844d68ee68653cbf51c9a3f4f97a65a5f0fc5f3","0","0","0"
"b8699f361591f428a5260bf99b7ba4679e89a324","1","1","1"
"a244afcb7b7185905a7a16b37ae585e239e963ea","0","1","1"
"e6f59296a3e89276a3c9511ec61023d0f54c27e3","0","0","0"
"b6434d4b18e57e018bea6ab23916a0b134438b6a","0","0","0"
"12946b70d1c3097a930f13bb812a1e0db709dcb4","0","1","1"
"98e937a21d58b4fe55f3fa2e443b21d5f7f41faa","0","0","0"
"d09758c79fff462906b48dda6601ced25a8865da","0","0","0"
"56127c664a4f51e18728ed08bdf00064efee89c2","1","1","3"
"19260b63080435af8362de3a98e10769f6c5267c","1","1","25"
"29614bf3790b6678fa074b57e210d7d629512ed3","0","0","0"
"b394b67663916c865452cc784d8642f72a305be5","1","1","6"
"88e354813592cf5e8c2a56678b214310ea59cf6f","1","0","0"
"12ed72c5ee9597cf771e22af5c090e48e7c0a1e5","1","0","0"
"4edd49491cf2645e708eb3c30f4e8c610f6faf31","1","1","1"
"8d21293461ce4b564261686ab8d6460f5fe51259","0","0","0"
"c98a40c724657fcc49c3b0def5ceabd41c70cfd1","0","1","1"
"48c6f8077429dd86da27a52be20c97cc583f31a9","1","1","18"
"d5045bf83cff620545b93c185e411216f814ffdd","1","1","2"
"bf6fc976fb29adbc8d46336d3d010c99effcaef0","1","0","0"
"72357e351d9dbe312f978bc1e2ab0630ed4df03d","1","1","6"
"9ec9c755112182334f4db8cd2b9614c0e3257b6e","1","1","5"
"46433a295f8f95feee6231ff515af7f03f7a81e7","0","0","0"
"73a97e58f7ff9fa0be10a43ff4f135b864d8cf99","0","0","0"
"2ac483720027022081b77e5e1dd3c26af7a6a7d0","1","1","5"
"d8a448fb8e48c03e8e8febf3671dda49e0058d29","1","1","8"
"818a637bbd1c2852c4d6b3ec71506ccd95e6f16b","0","0","0"
"b35cc2dc6a8a050d7e1ddedb1e792b56014e68e2","0","0","0"
"76e52e9ba6c494ce45d4b0e9a8b56a694be31325","0","1","1"
"fc770ee6eb342d4562b6588612f1c9aca46f58e1","1","1","13"
"455a1f07f3099d1d94fff2a7efcf99fb8fd6841d","0","1","2"
"bda2645de69bfee361280c4bfe3dc1bef8aa330d","0","0","0"
"2a193d3bc74b812bd9ddee9d7520ca1e98007511","0","0","0"
"3bc4b810c11d80474714060b7f10236d31edfae3","0","0","0"
"e9b12f81d3e8318db88fee0cb36650f65aeb29c5","0","1","2"
"19655d7daa94124364f81aef90e5c2ae9f9ce81b","0","1","1"
"ffe7c9a0129e3c5241178ac289be74ed8b999573","0","1","1"
"33145237aa538354f0d1a626bc549f9537ef2025","0","0","0"
"9a3dafc38b8bc6aed9d1134d188b3a7ec567e39f","0","0","0"
"2a2dd14ca5a2be56ed8d6dc29c264c4a772fabce","0","0","0"
"a1420afa581a48391893bb9a32d9708ba4ada386","0","0","0"
"a0f250204a376ce97a187cf8a9b2cb0b8c628298","1","1","10"
"7d037e56eea7c67acac5a8afca2ba9a33cb6d2c2","0","1","2"
"3fab39a758d1320747f8f04a5fef2e0370eac17b","0","1","3"
"759c9ee56aec5f927922e4e7ca2c45cab96a24ac","0","0","0"
"18c257234866e0390e2bd268f594de746a9190a2","0","0","0"
"bc0cc811e80143d0255d86433a80a823d1141dd0","1","0","0"
"d48bfd58f6ff26b2a34aa8d71d9d691f9fbc10e2","0","1","3"
"92093c41d51ed263636fec057d138713ea103b28","0","0","0"
"8b977cffed30693cb3843161eaac05c0ea77bdc5","0","0","0"
"e59db12e656dafec23f12381aaaa25cfd76ffe70","0","1","1"
"d83e97215634999e30585ef45f562cc009da27d8","0","0","0"
"2920026e55684d372827c8ffca2cfe5f3bbffae5","0","0","0"
"d942831f5c2c0393378cc63cd3bbf47875afa58b","0","0","0"
"de4e2181cea5bcfa8d28682e6abe7927752f9a72","0","0","0"
"4520fc066b0a028e60958865ab47101ae99104fa","0","0","0"
"6df81c66932773b4a461816c9cd6b85cf7157776","1","1","5"
"39f74e92f0785eb3da2001d93682b8d1aadd35d5","1","0","0"
"ef5c3e6c73990a0440f456cf8b4d876e42fbfa50","1","0","0"
"4e74f0fcdcb0820865689cc0595cf0c83aee7cab","1","1","9"
"a8f2ba358fe0084dc6d41e77bead867c403957e2","0","0","0"
"cc91fa28cd0e64576a5f2d8e5c2cb3629636ee74","0","0","0"
"5de48637d9efa6236d2f8478126d67fefe416096","0","0","0"
"d5c36284fc2bf9451f6dd12a15eac88c7316e6d1","0","0","0"
"5dc51894b6ac6e22108e1c24c9bb9f036fccf120","0","0","0"
"d86f0dd2f05ecf7a7c16e2245db0727f4b1b4505","1","1","13"
"5f3418307d6087f848eb1fdbf4531d67416121df","0","1","12"
"e6c80e93df44a436d9c94a9c076eb321df249b2a","0","1","4"
"285c2b7836b49db196a2fde4ba9fbe851c403882","0","0","0"
"9fc2131f5015ae30f41b418c6564fae58704901c","1","0","0"
"b8587dc1d270049daf85e8bf69979abd03c79a90","1","0","0"
"58defe7a49eda51676ffaa34ccf2b267d0e62159","1","1","2"
"44947335b285673591ef44c9c66efa584298e6ee","1","1","5"
"4a42afb6feaca5f3ed81ae6a64d29e273a52039b","0","1","2"
"b446bbee9d936f3f5424f4c79b34577416a68f7f","0","1","2"
"fed1571d319023d93287c98b1a155cbd75aec8b6","0","1","1"
"04db44d06f617d894a18c7fc7f8a2bb358f76e4a","0","1","1"
"8782fd848f5f9df699813bac777e2053d395137c","0","0","0"
"7cfa3956fd373db35948ef33cde652b30229f9ad","0","0","0"
"bc452f279ab8c57e4ec83e4e1e55d8847734a98d","0","0","0"
"0b209ee73aa957adf7657583dd2fd65edeeadb68","0","0","0"
"1d42085da0a439f51770e7816feeb949b936380e","1","0","0"
"ed45bf32505f2d40950e46f857ed48b24db9df7c","0","0","0"
"1527aed069e7665343273f04b82c119b7eabde15","0","0","0"
"28062e7d21ca479317ce5366291941d022106439","0","0","0"
"09ffe8277417a1e486ae60db3254d511b4c64d33","0","1","1"
"fcb6cdd6342d0272a8e7f05d20a4b0d87da70de9","0","1","2"
"05d7d032283647a3ee1e8631b089510b9ecfee14","0","0","0"
"766da660994dbe7c86f556d9cf863411814622fe","0","1","1"
"fc9515ea08c3c53ef761e0a76e7704e7a23a1ee7","0","0","0"
"21f4341619ae1b076521e04f2124ef86fd2b7b5f","0","0","0"
"662e3399366327181afb3d45cedee5d18c6e3532","0","0","0"
"4a157dc80daf5998f0ec82aaf274b546e4053449","0","0","0"
"02a0ca6320ca0387782810312fbff875e422154a","1","0","0"
"a1ca0f9123a3aea843ba35508a97d5a4fd5cb0db","1","0","0"
"8b4003f7fce9e089f2220e6f1a21681f7cf2df3d","1","1","3"
"89caf165693a69b3c0ffe5de63f4dd91fe14022b","0","0","0"
"16c223f585aad57a15c37602436e7f17b1cdda25","0","0","0"
"b63a205faf27559d1d1710c7a3c68468e3d4c017","1","0","0"
"4692426d690bad8123d7572afad0227607f02a86","0","0","0"
"d9fb3cc6f5675840ff0886ed197b5a04cacdee6a","0","0","0"
"1dc81e58817854814fa5907705946e1b2268e579","0","0","0"
"89c54404af2e6a52cf3c95b54dcddf8ff3e3ae65","0","0","0"
"7bfdb9d1c1b7c0c9c9fdc5914952d5d8ff3f7d70","0","0","0"
"8b1bd5a25e1d5a0211fe1ff3bbda7ac80c778bef","0","0","0"
"52eaa2f29da5346fd3d7e66d00fda220a6f9dd01","0","0","0"
"46c160d3b7b121ccda404c56e2cc54f48b16703d","0","0","0"
"0860cd563f6fa904b80c2ec01e42e4a0d891ba33","1","0","0"
"7cb0812d212475c53b0175f832bb7ffe33de1749","0","0","0"
"0579fb4e472768237fab6c1a8bfa1656fe8a2334","1","1","1"
"40417cace2cd60566090a1b3a94a29668e0e6b4f","0","0","0"
"3474b961f86ad743b958e9fce2c39e8e54ac6a95","0","0","0"
"671288c87aa42ce8ba2784b127ded1bfda9d0b4e","0","0","0"
"b1de7ded5e197bfcdc240b0f3fafa8e640b43748","0","0","0"
"e522fdbcde5338f0d1237fd2ff19b1741ab7b582","0","0","0"
"f5dd6615bd0f5443cf98dca1472bbc620da1af32","0","0","0"
"32ac4ff55f2e174718fad97fcbd57b50a3daef7b","0","0","0"
"1e4fd7f4a76ea33d270912bbb9a4bf76cbd9d2a9","0","0","0"
"efaa7c1e2e3aca7136e601dffe9fb246519356a1","0","0","0"
"5d1831bd9eb0377f59b69eda403811c160b405eb","0","0","0"
"c8a203e221a55a5653596f5a8e092bd3877df9c4","1","1","7"
"a4927fc05a710cee6217d8a40ce925d5f894fd8f","1","1","2"
"bb5f18ff9253b82d4402db29e24eb1359818baae","1","1","2"
"fd461b18824bc5e22fd093ea4d53e74c7ada1721","0","0","0"
"3c69d999dfdc09d8ad94c4d8e36c61b4fc0dd127","0","0","0"
"f27413e8fa2ca61ef531bbb45543f2b8b9a0e457","0","0","0"
"44f10351ba83faa49043b5a3f7de01da94a3e66b","0","0","0"
"6aa438f08acc3db68888936252b2b6e4bbe5bfdd","0","0","0"
"33cf36a3dfafe64bd721e0627e2a99b56a94238c","0","0","0"
"6e995a233997f1e555297a8eb37e80949e466e23","0","0","0"
"772ae8a0ab1f2a3ef99b53f53d1723729da70f36","0","0","0"
"7716ff731c8d460a3e23fde2c583447665ce7dc1","0","0","0"
"6e32fcc8b7795709dadcc67461cf2d0d4f0f473e","0","1","1"
"be96333dafd0fa0623ca4495237c8c6fa5457c14","1","1","7"
"3cfa6c4d1c4ae6ba5e3f22ff8757d1ec9dcd8b68","0","1","1"
"7f2b70f09e3e3d8395e0f36fe82e8632b4a9d423","0","0","0"
"1278ac3bceff28d16206141528499a8fe7f181fc","0","0","0"
"a1810a63063bc7d0caf02daf2a81f9f4463b4c91","0","1","1"
"58bfbd1d0d2f6b3f62c019e0be0da63cf0bc1b76","0","0","0"
"d4109a8506ec9fc5e78559989f6d0bc1d388fdc5","0","0","0"
"a7290f92d26e95588919c1ddeaeda3a56c7fee0d","0","0","0"
"f1fc75a72bdf285b18b984915338d01ffa574f20","0","0","0"
"9bcab7b8da82671942648df9cfba0f9aa8d46313","0","0","0"
"52afdeddad743b88405060837de8acf8ac04b0f4","0","0","0"
"79080b03e56648cccf534c1e6596c65fe68ac07a","0","1","1"
"034e373ad87ec347ae64c0aa5fc42ca204055b2e","0","0","0"
"a9e9629c0e3da3aa5694b75391d8cb040c03c4cc","0","0","0"
"54281fd50c3271835a54ab4bc08d40da09d643ee","0","0","0"
"0da3c75386f4e47dd6757e7099a9fc4d5c121138","0","0","0"
"a9912f68be4a1e07c1cbd1741cbbefd6dfe9852d","0","0","0"
"add084ee6047d3cae72e3e445135b122d8ba2cc8","1","0","0"
"ba62177bd465a4542e57781d6eb88b4e34abb278","0","1","1"
"e32c63be6acd27534fb248e74e6394bf4fd8f28e","0","0","0"
"249d0bcc84323fb9c904edef91d13f168f6c832a","0","0","0"
"657ee9a22db2ee0b15dfca257164759238af9e1e","0","0","0"
"952236ebfc2b985e26b5d40b7584de0655695a2f","0","0","0"
"1e2b6a8acf65f48edb1e03f4f024db9644765897","0","0","0"
"77fdd7cd39bd6166932eb5286b251de79de0a57d","0","0","0"
"8a9a4ea229e3ae63b51217be23bdc32d3fbf8ea2","0","0","0"
"8fbbbeba48fc0fe4467805d0d15783aeea5d100d","0","1","2"
"bb642fb15b72c1787d72816004bbb0c21960996c","0","0","0"
"2882543a8fcad4c38a9b45fa7e493ea04ee02d65","0","0","0"
"c690679f5e55d908a0f91b0d9b3276ae3f748b2d","0","1","1"
"7cab9e3ee64252200c9aab3330a08d246dcd19ed","0","0","0"
"abe175637505d8a74586d061428a0190fa88a048","0","1","17"
"006717f1ac39557e50052bb5755d430a1fa100ee","1","1","1"
"57ced24544dfc447e2328cc66f5472c6afdcf68c","0","1","1"
"88a17a01a4353ed700067d36bb0e4f45ad5348d3","0","0","0"
"dd39dbc580b1447758a6d3b9231ce09c9b3dcdf3","0","0","0"
"109ce98bb7ad871c29186c9d34cbf9a1652dae41","0","0","0"
"413ac13e17686247ba7d86c6c0bd89531b58a5a0","0","0","0"
"5ea4882f38bcf18016c82c1e6119c4df5237e96e","1","1","4"
"47e617e0fd4562aa19e7862f66600ad4098222c4","1","1","2"
"1bc3f27ec2142e32be28e42545b19e540929f741","0","0","0"
"db8bb7fa5440855420b8f3ce24611a766e52f89e","0","0","0"
"17e2024962b84f759b1f2bfb13564d6626f0d6f0","1","1","6"
"dce7797d92cafc29c50fe5b91e62874f10659846","0","0","0"
"7127ebcad5407eb616931c8ef24dbde105d03a29","0","0","0"
"396b272c7f77ffe94ec5efb112e88a3c384d2db0","0","1","1"
"b59164bf2658058cf8e7360c6d1bd53c557b8972","1","1","4"
"1cb96ca9deb4157341d9ab0bce16513593f573d8","0","0","0"
"ef7ce0a2918ef37d140a8fc13f0aef1565f1279c","0","0","0"
"3497e7002f16d7a3d84af418db29275776e90e53","0","0","0"
"fe9b10ec85ec3dd3c53525a33ea5c68e184d3e53","1","1","1"
"c9d8f483e727734a7f0afad9871df516e8c0470c","0","0","0"
"67a3a43cc26f8ad7218f33a13af04c3c74347866","0","0","0"
"0fb20448a0d005a77ec246596785a6b9ad87956b","0","0","0"
"00d67fc7aeb839af3a5f02a242b4bb8c29b9383d","0","0","0"
"f340cb41b3d27936dc2900894bdd35c9c16e8fc9","0","1","3"
"e70da4a9d4ebaaa5015461d990b2550d9f358678","0","0","0"
"c2302d34c8416b3755338f2a5a919a3857c6de2f","0","0","0"
"6d6614ddfd582e5cde0b55e76521c05b96fb906a","1","1","1"
"cb585bbe4f2918d0f6ca39dee674b89f2ea3e5ed","0","0","0"
"a2791ac03e5715f98cb84f1fc3cbd9f103ef2d7b","0","0","0"
"88fc8f911f37f3771fa7c92f2a34156ef8d5b213","0","0","0"
"765d7fa16a428ec296d2278bc369d3680c7afaac","1","0","0"
"525575961e656c812e7d1c2ab04b1fa0a351f6a2","0","0","0"
"14037c1aa2252f9a2048fa90d77732b078b3b8bb","0","0","0"
"de929cfe8c0f297c9945189f1456bba3908498a1","0","0","0"
"84a27578e5e82739e3a6826c5d2d9890edd600a4","0","0","0"
"db1a388f0a7b37cc0ceb3ca07b995b34dabdba58","1","1","2"
"a7cc84b9b2b430644fe23e6328d7ab289e7abf0a","0","1","1"
"7d0fea4b38c214a67b2fc4b56aa670e02a3cda61","1","1","30"
"6c4c822ef7a4491bf821326af779e5be9118c0a1","1","0","0"
"312d52b90edb94befceac92a8b75f42b912b4132","0","0","0"
"6911d79f14386c0d30c5e4512746def39a6712be","0","0","0"
"58de2af30d7fef731419ab643400f838ede27495","0","0","0"
"11bf3cd8519f3b6e4c39548e8449e4ec4170a6d7","0","0","0"
"893959c9e6004f59cf992e843c8476bfa44299cc","0","0","0"
"d41e4fb488a46a1df71c8acac9b3f75d98ced8ea","0","1","1"
"6ef57090e436e01bc5de801bc7acb6bfadb5c490","1","0","0"
"54fc48b9b66ce29f660064fbea3e71ea15b61d58","0","0","0"
"5310c55e01d42cebbe7ede9e9a42e8f4dacc90d9","0","0","0"
"8570d6cb547af9b48cf78e117e0037a8d3f83431","0","0","0"
"9506302c878e05f32017682f792e4aa82bc0fa3c","1","1","6"
"df37906110f68d7c9c221d036e9499189cb18775","0","0","0"
"22d0a41bd63fca4b3b4d69018c6fa6d52010f42f","1","1","4"
"2b9208ac29e977ab627fe11c3613e4756ea9b70e","0","0","0"
"15ba4623bff1d7b18c66e9b7c24fa53bde74b4d8","0","0","0"
"e319d6c89acfad45f443a1a66c2b1bcf2672731c","0","1","3"
"c81ab0b1982107f1c5e4793e6e903975c867b928","0","0","0"
"bc681f7270f5ddc40279981a15a0a7c7af250293","0","1","4"
"c1256d99630d82be1085f943d35abb3e407f6093","0","0","0"
"820e124c20865c17eeea2e17c5bb82da620ada5b","0","1","11"
"c33e50c0193941f82d0801c853d86a0be2d03428","1","1","1"
"5524d0db39e631b1df74db85f807e137c186f798","0","0","0"
"23816aff9e970e1264b2231757702f648f05e30c","1","1","3"
"362b1cfdab4115478034e004c85001bb6d7abd68","0","0","0"
"df5c0b55cc3ccdd61329c6cc37b2f993471016b7","1","0","0"
"24caa3143d238412e25752baf4a3af08171853d6","0","0","0"
"20324887036cccc940e1d68fe8c99864b5b634bd","0","1","1"
"fd7947966be2cd07caefd68c35e6f2d73d0693c1","0","1","1"
"771b0f839458408a38b78e790fdd610251cec815","0","0","0"
"a7d0d25b323d9ca7f31405482f9462570e0cbeaf","0","0","0"
"69be0151757f1802052b9895135d3047605e6338","1","1","4"
"a33c560ab2a3a6c1090dc0334b85c46b9f45c107","0","0","0"
"9ed1991310977986053ee11e3d13b487d6364d3c","0","0","0"
"3a18daf0b880ad9f7ee3591c3c777edfd5688b34","0","0","0"
"5d2c5f7145f59afe5f77937fe4a6ea596b9c34e3","0","0","0"
"54ff57fe0f8e6004ae23eabc37ff2047f133fd38","0","1","1"
"8e3e395522433d7b83c522871c9233711c95a9b2","0","0","0"
"37bff4c0154b57b35a3194a9b31a9422496b955b","0","0","0"
"1f8c9401cb1ef69b74024261b7d72ffceeaf6b9b","0","0","0"
"c3c1791bc5c448146d20f8172d60c74e5fd04dd1","0","0","0"
"800d04f45bd82180cb8e13f0c5040ed7efac9af9","1","0","0"
"a0254bca48aa447da9a7006b032e3eda8ffcf8b1","0","0","0"
"308707f1512fc43c570023ee786463d37e43f1fb","1","0","0"
"3fff90e4003ec003a5a49fd2e155c2cc220485c9","0","0","0"
"b1a683778e817005751ac08654d17366d4cda624","0","0","0"
"4dc7b90212c8d97c7a7a043d4f3d7982feb897f2","0","0","0"
"2e57ede47a4b37d9d814d7686b50443c4b74f124","0","0","0"
"43c5b1d2a873e6dfeb3da35f0b3b541895c8a782","0","0","0"
"53d249b2c500dae07e934c0009d0813181092702","0","0","0"
"a76010c99459559a29901ed75b847384248c7c6e","1","1","1"
"d10dde70a6bc3298cac3b649e5f370994c93d361","0","0","0"
"ac12758383974b5796fbd9d95cbabe0762255c87","0","0","0"
"62ae2d1d4538d682c27971e4937d01eca9896929","1","0","0"
"bbaa789b6c417300fbdace70ca93d7099c68b718","0","0","0"
"d93498ac60529984177f00c37a5f905d45ee94ad","0","0","0"
"4782d614fa4fbed323c66da4a854ca8182f42fb5","0","0","0"
"0b82a80ae60afad0f43b4b60e5ce984ffb9ea8eb","0","0","0"
"bbbfd5c9741b998808458e0c80843549b68f4b79","0","0","0"
"4cbdf45b2077541a7bbc7e0a719289442c1d0fa3","1","1","1"
"8932a6d67c4386a378783b8a6a1ded4d93c41891","0","0","0"
"23e5ffe66cedbe0f4e7788c49ffd56dff94b1586","0","0","0"
"f596a8983ae514da5c41cfc280598f3946747c47","0","0","0"
"f5e05d899c14ba14fd770a3308990ce797f1a55c","0","0","0"
"1c04827eae7600da1639f5bd98f55206c1cbf7b5","0","0","0"
"f4e16a6a5fd363c145a26e91bdf8d87821772f80","0","0","0"
"b2618cc78e86176c13e2b4197d56270242680884","0","0","0"
"69637c1a5978c38f3734495e14a2e8666502c54a","1","1","2"
"79c39c2a493824590c1862816649bc62e718fe19","1","0","0"
"ebe06a0d61d9e5a65ef4d4301ed93d92aa35bd5c","0","0","0"
"2c97a42455edb338a4ffeb529c9dd08bdf2864e0","1","0","0"
"e190eebf7c4bd6a742706e60f2bf941f70d1a1e4","0","0","0"
"a714a0b2761f0c88665eee3088fd3127e0bb5e05","0","0","0"
"e60d21cb129d1de487ebedd6b5e9efb22913130d","0","0","0"
"4ee1933642ca2475e8248790c27d14e8f30fbe78","0","1","1"
"9561130117e9f73c508d43ae4b154ce1d4dc1958","0","0","0"
"9ab3cf355db5b8b6c558aea4744c2803fa658176","0","0","0"
"a7b84a5073df36d6044668c716d65b7c01995a0c","0","0","0"
"5e400fd939091a12515b069d618b9e7b18bb4016","1","1","1"
"734f1142f82549524b467f8247ad3bea9257d5c0","0","0","0"
"d84353a0dbff7c4543c7f4423d7b63728c7041c3","0","0","0"
"48de103eaa2564a88369f1abdb8a7d1ab79e50d5","0","0","0"
"883a720e0efbf44e198dffd8efcf65f8d219b08e","0","0","0"
"c47fc026601d86457d2ad306f856a8098dfe0e2d","0","0","0"
"d734493ce3bcade2c6a819fc98f9b60c860c3fa7","0","0","0"
"06ade41bd892f72c907d6e5f12a8794fce32a465","0","0","0"
"4fe1a1d68234197d5303ad7323dd91636b84db14","0","0","0"
"bb87d842ec3559483a2c0132dbc0c216e0cb597e","0","0","0"
"6f06729b24a80951b28bea3b2d2262f578eb9f74","0","0","0"
"3759249be76d2afcc2efc9e4c2d60a1d064341e5","0","0","0"
"a7e1e755bb94c63de87e0a2459ca1ee7dd341ba9","0","0","0"
"ce711cf1236dd83283c27b78b3641edb3d87a1d7","0","0","0"
"5cabf8a340d55d317187191637921b11fdc5c56c","0","0","0"
"ea0b9a5d28b9d5fb94f141b100e185f8f1447453","0","0","0"
"84190999aa57c5ea6e87f51adadde58d56b22682","0","0","0"
"dff8433fcba0c5c1fdc040f705162f95162124e5","0","0","0"
"c8e10d0654e471c637c462ef80a0484c0a008343","0","0","0"
"cf60b287890534fd5daf54639ace20c066b13d2a","0","0","0"
