"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"3cac9c61221b343c7b31f7e1c68452efb91eb2c6","0","1","4"
"e3e418640478066c04ff92dfe79fbfc6384b42f3","1","1","6"
"e78b83fbe51b2ea13708dbd23d3edf365a5898fa","0","0","0"
"62ccd0332e44bb5487862f7c0f9355d9720c6b82","0","1","1"
"2b00e0bf55e1dd0e1178999931ce7ff1a0e36cfa","1","1","4"
"89524e2a5070e999ed177c9ac5c889bf7f6c0efb","0","0","0"
"464d712809aee649a8ba2b75cc8f388c4460facd","0","0","0"
"9a25c9929c39f2d7cf25fd893465579824b758d0","0","0","0"
"0d5b37627020a0fdaa890ac90db22477ac10b523","0","0","0"
"36a96afed6bc2fddc193dfaceea640c98fa6157e","0","0","0"
"6f9440a40c3fa0a652e3c70b953a79d14cba2de8","0","0","0"
"d79c26263e254b2f20797251ffb06369a7fcb02e","0","0","0"
"de3cd86ffce7e75b70d717e8c7c613d9a9aa24b4","1","0","0"
"55dd8be6e163e2599ad0abab981734d96feafda7","1","0","0"
"04e4eac37a9e18619231191bd3e1a04cf0c241e0","0","0","0"
"96fd103e42f9fde5f942774143e02e08018e3c50","1","0","0"
"002f69e7de438d4d70f1a9d33a6952e5208fd3a2","0","0","0"
"ab8d6188bb49b78431842095697e4dbf8760324a","0","0","0"
"196aab420670f4ad9bd13bcb62abf81c4527f57a","0","0","0"
"ec15836d2975f24804b3c62e42592af580e97c68","1","0","0"
"3dcd469f4c4d3b436760e7e04d54efb59c720e95","0","0","0"
"55297c54404398684a5016eef9ae7890ddb371b0","0","1","1"
"55fff5f8f521cfdcf7bc1d6ccd6796dad7e90cfd","0","0","0"
"4ba55207260c1e7e387d98d0efff931914c2ce75","0","1","1"
"6445256c39ac048f462fca0e32be201947e8de24","0","1","1"
"404b193d7d4e517a17d2df61ddf7cd58e568ccad","0","0","0"
"22361da0cc322f20085c85cc660041a0093fd1dd","0","0","0"
"30640d8d66554b64a1402c7a20ee15b9b1c30b28","1","0","0"
"310fbe0054c531a5d2c8ede02b992475c106872f","1","0","0"
"3e6acda0b4da403fa6bdba8efc6e579809bce784","0","1","1"
"9168ec24af9ac68af3f5b07ef7ae8096f9581562","1","1","1"
"ff9632f6019654a633c675272cada7adb5edf341","0","0","0"
"d46b742bbd962518142de9357966ccbe28a1e39d","1","0","0"
"5e54e753cf2df2aeba7bc73abc89c75abc0910fc","1","1","2"
"32717af9a084d379345ac9626c64c482ac64c14a","0","0","0"
"4f15320a18067ca6e4ca67143f9c3061c001eb86","0","1","2"
"981d7c0e6bd546f3596d9814799d025db144eef5","0","0","0"
"d6b4c7fbb2baf577db0a03af8910711e9253db0f","0","1","3"
"dcb75ecd09bb280bf0ce965ab9c3360474ec7f18","1","1","2"
"3103bef29d5bb9fa0caa58cc77a77018d4048b1b","0","0","0"
"0e97f0c5d424157db9711c039d593ad5d90798ec","0","0","0"
"a40281686b3a76b8ba79b1153167180e975b8152","1","1","1"
"89c2827b1b7ce18c0762a8696dc89579f620eccc","0","0","0"
"e4cfdddaf1f966d7d77941d6b496691cbeff7669","0","0","0"
"7f999858dd499663d8ef1619eff66d749bc3c6df","1","1","1"
"81601303da4fe502e8599d3a318acff314ddb15c","0","0","0"
"45bd3ee7682a9521e4a0627ef6305cf0ace57c0c","0","0","0"
"4ba3452cdf1bd51e1a8736d977574eca4f75f56f","1","1","2"
"350b1ebf232f220e235e13a89929270d3a9fcd0e","0","0","0"
"1f9c22927d98287db901c645cf828cec1f656aba","1","1","1"
"4df740f54028174a9df0ad875c6a52da0e705b57","1","0","0"
"3769b8b5dbcaf9b79f420b33d3ef2a8e470ffb13","0","0","0"
"e18aa8966667fa97dd4bebadaac4782461f633b4","0","0","0"
"2b5d250dfd4f23bf923fe830c25d8905e553e0ad","0","0","0"
"79f4d70b9c538664b8ae12f180d402031b0f0072","0","0","0"
"03ad5d70eac8123107060ce525444bae03816ab2","0","0","0"
"ef9ae5d07a422b430bcf9d89939c025406380dc3","0","0","0"
"8cffef61c80a5051251f06c7674d41dfbbf7f80b","0","0","0"
"557900fcb0d91fff0cc92b76dab0027dcf53ac21","0","0","0"
"1bd282fe47083be62641a338da4d687e04d393a7","0","0","0"
"cc9388b9dbbbd95625abbfeec13d6d640943f9f4","1","1","1"
"899f27f6c577818a908a1430130d15cd13010338","0","0","0"
"86e69234609a6ea91482ecb0d155daf6895adcd1","0","0","0"
"04ec514dfb01ddda442a750a7179a0fe92b2e0d6","0","1","1"
"2f68f2694f925f756f3e2add123a4dbd6c9e873d","0","1","1"
"8d5a1c7c7815819921c8c8e8c11912a39f63bcf5","0","0","0"
"ff4c5a36b2c8d3522c046f922089fcbe4b685219","0","0","0"
"1ac7b9ea30031211e9f068b7ff043afb6da3157f","0","0","0"
"e37c89fc8afdc5c8ae91704f72c7d1e76184db9d","0","0","0"
"32f4e8af6a591c110dbed0e62aae33125617a9fb","0","0","0"
"3516b022b384595c525626840b34e22da6d3ce90","0","0","0"
"890faeae9a460e90835bb58535bd988a917e6ed5","0","0","0"
"8cec8886a851540720900bae8c2266f7b1b64291","0","0","0"
"705dd187ef4461c6fe4805e97b13c79c2777b8dd","0","0","0"
"deb84ad5f4422214b6142282737b96f1f774c8d6","0","0","0"
"90e70bee0d957a1eec3b812a85ffc69b09618fdf","0","0","0"
"a4febecd5c2bfd10c3a4b062415f1d8c515e2e68","0","0","0"
"efa2f428317539ef6ad552bbd3be9379694f6f77","0","0","0"
"8bd6d3c4fde2b3c9ac63b216db624ae5808d2438","1","1","1"
"ee6803e91831ed1a7af84322f5e67d2656dd2e07","1","0","0"
"abe07b126deb15c42a8619dcb29b9b9f49c8b18a","0","1","3"
"8e354a6fbac38c36745ccd645d8cd81c80ac8251","0","0","0"
"7356136a79b917670f081a70ded4619f6cb38517","0","1","1"
"c594a2b16cbce0909e4c0d1c5e046af78c534134","0","0","0"
"a8af4627a402de1162f10b6ac510e6b815513c0f","0","0","0"
"aa717821bbc989fdc634e38e452db6b70179ce7f","0","1","1"
"29c0913ef9aea03cc69e57b13dbdb0d0f5a74e5a","0","0","0"
"2a9da1898b2092f9bdb862e67b610223b747b204","0","1","1"
"55793ebfbefe7e9ec9eca9fdca41179a6b783e36","0","0","0"
"2e4a8b29825519b4d4502b485145502aafe0ef9d","0","1","1"
"e7644794c20cdac452789d9ceeb54d1c377ec54f","0","0","0"
"c39fed15a5bede001b0296fa394337de70bf6350","0","1","1"
"14a22842c45d498b8077d6d7d218a3ca8839b5b0","0","0","0"
"27e41b3e203fb2e28bc070b139251f04f3859290","1","1","1"
"64770be6105228866c1b572dc1b2498c867feffb","0","0","0"
"2572e944698e8d6826ab331695c63666cae2119d","1","1","2"
"a8141e36d75b03dbc093031e5995cae7d133a94a","0","0","0"
"fcac05d9a8c724fb45c476d82be03a40bac11d2d","0","0","0"
"6db90dccdb4447b93a0a87ecf2ec051f43cd18cb","0","0","0"
"80aa8f02e3d460f5cbdb7b49d0e92f7b46fe3795","0","0","0"
"e5bf44be6f96b3fa044dd13a7eb8c519bd9bfb3d","0","0","0"
"b48063c62a6ff5e8776e365b518c75e036764bb2","0","0","0"
"2193cd3b06fb4c2f61a6ac306629f4e7bf338d59","0","0","0"
"0a047a944971c0036f0e86758d9c01ae08fd0792","0","0","0"
"81658e0a5c71fb1387fe7d700833f633c9a3a26c","0","0","0"
"5e972bb9d468542af5c306adfd9f1b5097068686","0","0","0"
"ba14aa6b455a6c4373bca5c2acac3cb89bcd1af9","0","0","0"
"f0446f9f0fdec62f9129ff1b80f25c50897e432d","0","0","0"
"939d150d81c2a74a2f23ba79e97e4c1317aa094e","0","1","1"
"dd136c23a5d0fffee2840cef64b6422b7bd58c12","0","0","0"
"22ef8797d56d9ed214f51f8ab6d755304ecd5e45","0","0","0"
"afc6b8fb20380164cee3cde44b0399fb49366e8d","0","0","0"
"b12029e93a14617dafed22114184dd732980c3a5","0","0","0"
"bdef1c553c9ebdcceb3b80e2bf5c2005858ef8af","0","0","0"
"d7949291461c51876c920ef89822433de6fc1015","0","0","0"
"836242ed7654440c04b01bd50c7562439ead10c6","1","0","0"
"8f95b2df3f98a9c534d380a5fb51d759f6d17fd7","0","0","0"
"f4fadf9bf7507170979ad51ed0186302616b249c","0","0","0"
"9a3400f3a828ab95019fb813420bd8bc92c16425","0","0","0"
"1792777c64fe90ddfd975169bbf3b77ccbaf0e07","0","0","0"
"347a07a20de2f357c3ceb28862cedf8e0d9ff085","0","1","1"
"41442c7353ccd15460183047f65b112d6974486e","0","1","1"
"e8ef50970821a13edb5b41f966f5f0971baf2a2f","0","1","1"
"c57d5832d4dbaa7d481388cb37cb7bba1b757388","0","0","0"
"e5c6ce4c9bd9c8e29bb735c2cee42e3566251979","0","1","2"
"5da0eb54f12083b9e0aa37b9e89dc9d6ce43a36b","0","1","1"
"8cf85da59fd02d09a0e90e13219037bf681407db","0","1","1"
"c8eaa33700f5cb8cd020f18a0a6f8de3e8ffa66a","0","0","0"
"ab9832b2cdb53b2049cc0f5715d57e16071f3ad7","0","0","0"
"9f0ba847677a06bb1b5af9e033caaeed091eee9e","0","0","0"
"17b004d55b5dd16945bcfbc5090b506b756885d4","0","0","0"
"2a739679d06acc26ba91336dc5b7dec0bc700ef9","1","1","1"
"d36a74fdcdf172dabaad8d061c53112981d04837","0","0","0"
"ac931c66db9ef87ded2b02675e963e62a6c38701","0","1","1"
"21db90634b1719866193e813a9c75b520109b2d3","0","1","3"
"0a832ebdc259f90d77292a1151b2f34be3530a70","1","1","2"
"e98439b26b17dd3b13eb36693d25c4da777ac4f1","0","0","0"
"cc92f1d9b2b2cc298b68d4bdf037e7831b5d05c2","1","1","8"
"b6be6786f9a7ee950e17868d80bc534de2edf619","0","1","1"
"8b5d40ed709eedaf5adabee102267d9935b6911b","0","0","0"
"9c51f84109125661d7868d658a51726b24eebca9","0","0","0"
"d9ee0814cba6f5be3b97981e1464c35c11e75717","0","1","4"
"310b888f9e6a64a5ed983b135fc541dfcb79b3e3","0","0","0"
"ec9e651209c7bf711c82f14d43afa5d0a7e143f2","0","0","0"
"55cb8074927a5ac5e0bb105842f823b38474730d","0","0","0"
"4ae7e3bab6a2c9983f58b9c087b666e826567203","0","0","0"
"03e39b78d9b0e05e9daeba89f4aee7c42c0c616a","0","0","0"
"c0b116a97f0c50da67450106f4f9355bf2c7e04e","0","0","0"
"87a9ec3f58ec47b5e78e6e3001a5cce811ddf7e4","0","0","0"
"059e15277929ade0bcf0f5540b3e4b70c18b3159","0","1","2"
"62cccb88af17263a3cb8e159c38357389cc09abd","0","0","0"
"6410bf4b63f03a0ffe04922b083f4674ce40abd9","0","1","1"
"0c5b1c1e86191829f385df1ce2212e3616121d97","0","0","0"
"810a4ef0d1134435b2bb8ffa42dafbb63878701d","0","0","0"
"e01fbe57a8282af7b67cfaea42e442ae12ec79d1","0","1","1"
"d49102c6d48280220413e7748d0a75282d09ecc4","0","1","1"
"39befe41a19d9eb41d330c18c85667d3564acef1","0","1","1"
"b8d3cb31387a4e4644f20ccefc89506a3cad1e3e","0","1","1"
"3eec395a55a46087ca8be1afb584cfe14934b09f","0","0","0"
"78daac205fea52cdfd55212e8b29fc93a3dc7d02","0","1","1"
"6bcdb59279e6cd74d8372804ae6dcde92eccef34","0","1","1"
"564cc1d0ad5001d494ebd519315bb05e21c02c82","0","0","0"
"e4872c7116017c75cb150afbf38c305e0aa96ec1","1","1","9"
"f4a3cf6479b8178d8b511bba8224bd36c98d28db","0","0","0"
"a8d72cacd75edaf21a07aaeec69af85bf9e84d08","0","1","1"
"b52f4b3b9ab6426d2341918dfd73dbcbfc6bd797","0","0","0"
"9a021ba51601d0d1d6934bf55bb9b6064a59ab56","0","0","0"
"2454dc81b3fb18d399de0cec26a885c36e62e448","0","0","0"
"e5a486e669aa11f96825d92b81a47424f4959bc4","0","1","3"
"63976f55535c8d40da61d4336f55d9e5a688256c","0","0","0"
"ee4acc5cadd37c98471fdee11897e218484e8a9b","0","0","0"
"d1e411ed2035abe42853ac8d87b0ecd2705e5bb1","0","1","4"
"8b75305e1a92d4a7ce2dd9e01f73f3ec0198909a","0","0","0"
"f5078f95a17ba351751e9a96bb6c872727aa46d2","0","0","0"
"def76c9ada44765b5c42280c1a8b4cb3d92f9090","0","0","0"
"e826c17da6f699278d61362b2d0eb2aebf1779af","0","0","0"
"de5cb10704bea0e697c47d069f63768f3fdcf499","0","0","0"
"7a416d4d336f3d3de721a6ab41fc62b269632746","0","0","0"
"d397b71a35015b1a9cc9c260598b556f0e2b3c61","0","0","0"
"bdc3480283a5e30f6bf350621ff8365371af4fd9","0","0","0"
"513e37cac7ca84eebd1eead08a6b2bb792d03ab2","0","1","1"
"1abe1a24bc5a4be73a33b3d91bd1fa67aac54ff3","0","0","0"
"9ec1bc7eff9de755655f6194f61f030e2fd92489","1","1","3"
"dd15cd4cb67e7af9f6015a9c5707ab1ce0479628","0","0","0"
"6998b743a30c975786200c900eed90be43883623","0","1","4"
"82dd53b659f7e8539130e83efa91ec5ae1154c22","0","0","0"
"54a39735ff33294f7c9d3b7322c0342565a0aa24","0","1","1"
"fd5a9915d619fc01bf5eaa6bff993a611779d748","0","1","1"
"4a06d06cd7eada4d8118c8f94639ae3b35dd1bfc","0","0","0"
"dfc7998245ed27af27ea56a25bf5bf6a43869865","0","0","0"
"9f066754760094b3389d8d5bff20f44dec897eca","0","0","0"
"0e45ef7e739bf6ca94ef4675693e80929a8aa5e4","0","0","0"
"3191b5a3fc66507f2b965c04317acca5780b7114","0","0","0"
"b148d890197069196d4206a17dac0246d775d2e4","0","0","0"
"50606c22880723898ffc6d191b42142e20c08fe7","0","0","0"
"0d6823223858aeff9fa06b99850e9351d35ddf4c","0","0","0"
"028a5fc34aba1abe6ea03d50c4b7a7f5c6480316","0","0","0"
"24a93030cc933cd88fd0b4ab685d5c31bcf5ae34","0","0","0"
"259203627c89ebc3068f169468088ed0c64eccd4","1","1","4"
"b0edbe4471dd86635f24166d17fdca8658309e85","0","1","1"
"19d91b0a112abc1505971197c83d47e95d04024f","0","1","1"
"239fdd72564007484073629e39c0c216393f18a7","1","1","5"
"72b9d58215d4751af281204a9a988da54443c350","0","0","0"
"00c542dd6bc5d9c23e56ff07bd35345f79509edf","0","1","6"
"2aa82015724c87144420d5d60a656878f992e0c8","1","1","1"
"64597460a4bcd52702eeeeba7a05ad52bb8e5028","1","1","1"
"d993a64e25b9f17aba864024b3875b59411515ab","0","1","2"
"e2394e24e662f6f02e9e4e81d47f5cbf48501377","0","0","0"
"237585d372971d584e940f0c643e2f10267203c9","0","1","2"
"43e338b0a2003f66f3db95ea4757cdfae6a9b484","0","0","0"
"ca0a7f3e39334c6427425e6b0fdd72e178d67bb3","0","0","0"
"53b01aab3f7404dece7de79cd0298eb321491fd2","0","0","0"
"62bd015a7e067cbf7536d5eab56bb76c8c62240b","0","0","0"
"b58e2b8cac1571084bcb5827cc6a4950b10e2168","0","0","0"
"f433c12b73e5974cbf2f466d7ded08176f20cc25","0","0","0"
"ef297f8e72eb14fc493ea196a0dae66f4c0e8d4a","1","1","3"
"e2db88a6f665e998ebd03dbee951fa7b04acda5f","0","0","0"
"f634094560a1303257b42319adc445410177e890","0","0","0"
"76708f9a396bb19d2255bca54b3beadf9a5c4755","0","1","2"
"17cd21eb05ff67d07f46c4fe2619044b315e9dad","0","0","0"
"6dfbf581d6f82566d2abdeab0d447ffd7371b060","0","0","0"
"a8bb63148e2eb13aba3cce210e2a5888d29e016d","0","1","2"
"0c65146c614bd029f915d8ccd9b29c8ffc3d62bf","0","0","0"
"cc57817528470af5897d8d8d1fd4086d0f2ac3d2","0","0","0"
"f7de2c3473247655d6aa4a383fa9d35098fcd53d","0","1","1"
"ca18a6c37489013e8ae6dc3ef53bafc0dafde1e9","0","0","0"
"f04950fe3adc0f9f29f83bebf95c614335d8fef7","1","1","4"
"bdfadcbce2d2de57173227ee830e70b32d85b153","0","0","0"
"eb49927e097d78a3c3855ae79defd8e278a11e13","0","0","0"
"7f03c8434955954d2863cba717a7bea42aafebe0","0","0","0"
"b50c505b987322598e8b242b46e03bf9b3e74f74","0","1","3"
"967e2fb6941867069da8f4fd11b2905403ffeb0e","0","1","2"
"79c6f60ea94ffc8b12a68669989e6568919be7f4","0","0","0"
"28591a9862a75023cde46d3abb889d54d9e75511","0","1","2"
"d76e7fbe580c0837f508010597b91eed25497f31","0","0","0"
"fcf9689984947a986364a3cb5c2bc42341da5e04","0","1","1"
"0021b9b05321bba2c79e6303d5e738272316bcf8","1","1","2"
"ac2f3fa5fb494ba9dfc53a4964efcc55f4937737","0","1","2"
"ab2bd0ded2f538ffbd7620e070567dc0f4e8f44f","0","1","4"
"a9c1d0b4df6e6a0cd6842656eb0156c9ef399c7c","0","0","0"
"813aa91c97223eb9c01a1e6334da8716df96c58b","1","1","1"
"4f3f95a97427f8d1f820b72b63d7235a6cb915f5","0","0","0"
"3dc323a36e161e968174d6aaf37d97e808436132","1","1","2"
"45fc0c7add9d6abca5bc93e2fbb162296be6cd5d","0","1","1"
"04fb5b273fda22b36d8221bf7049fec583f858c1","0","0","0"
"576594aff07248f87fb16b90c6b9d096a8684c45","1","1","17"
"f7b0777e21e1995a47c1aec0b048efc056752a51","0","1","1"
"376c51c9b76caba9ffddd02c06a46e90373ef49d","1","1","1"
"9f0926d132c1a31e5dd8515cf37d2b34bd9d80be","0","1","1"
"307a05424df28645f6128617f58eb5399cacd8e8","0","0","0"
"43ebe4901bbef2fe20ba54d5210b9baf240d021e","0","0","0"
"1a4310e5f9384683afbdcaba7e2144c4c3e60151","0","0","0"
"bcffbe338840b3305696ba3f48edbee37ab7beb2","0","0","0"
"7a0eb3449b561befbe4a1574a8af2670262ad702","0","1","1"
"84a1a81502f0d53cba20213b6c37ea849c0dcd50","0","0","0"
"493e9c684092e5bce4a724fa597e7e84b9a75535","0","0","0"
"148ea537e34605d0cc4575b5886426dd893b2a6b","1","1","2"
"40f56ee517ebddf956be4bd71487eb1731e622a7","1","1","21"
"3df2fd0146cddccf719b3beb85097f70898c6b08","0","0","0"
"26f6524a888150e2ca331968d9a0ad18824d2f0c","1","1","1"
"35f5c2a5ae913c061d9b710e7e78cb35c7be44d1","0","0","0"
"9f10cf5a553b4627f3fff99a1372ca649426da68","1","1","7"
"b945cbbfe7f030b3b4b14b91b95bad499a06d672","0","0","0"
"3273ba99a28303653cd412ee35d82783b814c6a2","0","0","0"
"f19ae28fb40e7bc61fb1b4740dbe4e96fcec0b36","1","1","4"
"a34babe94ea809f800a5f7a82d26a9c23e002b4e","0","0","0"
"1f2ceb32929a0dd2a7a8fe5fc5f1fd97ecbc96ee","1","1","9"
"bd815c81a7f9d9a8d1db420332f235031d4ec3a8","1","1","4"
"7fc4f21fa24810fd95c4c110139b4b4aa5a22675","0","0","0"
"7b7c81e3665d826dd3ec22fb9fc75fa7d940aed2","1","1","6"
"5f0258836b92ad1fc22f202f65aef306744c701c","0","0","0"
"119134c179b4ef162cea5d56bc87f2eab3190cc4","1","1","3"
"706ce580157f4b4290e8d66c5861aa64156800bf","1","1","2"
"e2f0a2d27bba53d54d2693b10a59d84cf68800c0","1","0","0"
"7c74b7b8e44b9509b247bd2c284e690222134130","1","1","3"
"aaefedd06516b49c6d0926e6338b3e8832f81d4d","0","0","0"
"4fd4948d003ec13693823fa61f0c43953a4174c6","0","1","1"
"cc81bd8b9191e62a12a868f487021b4b587815ff","0","0","0"
"03d7fd046387dfff9c87dac495453069d6b54e63","0","1","1"
"c379337d770b38b095a2e36087a8b7fbd9c183b2","0","0","0"
"8f780e179e2d46413bbfc449dc6e6bcef41f5a01","0","1","2"
"9a69b0526830336ce6ad1f3c738ca223d061a23c","1","1","1"
"a2710b6203bca097d6a13de11aa0c855330f951c","0","0","0"
"58444354663631e67391201121beb6d13cbe6b34","0","1","1"
"e700132e50a5fc48a330a8e09e6d68e7c5e8c910","0","0","0"
"4cdfaccb9d48ea3c403ab78604529438878917ed","0","0","0"
"9a56f7eb78510c0b447b886afe1f65ea6e63a4e9","0","0","0"
"ad4b3b5bf72325ce51da738e44c8f23f27869b10","0","1","2"
"5ce5ebc4b8e43e22129c6657846db454c5e7509d","0","0","0"
"c13cd63677387c9b37c4c1c9dc182e9269f6b59c","0","0","0"
"e7c0ed7a484908e40cfa1b1330f752ed9f497e83","0","0","0"
"ff8f4c09280abf1e1de1b0c7ceed320e4d8a03d2","0","1","1"
"edbfe1e63599fd8ef432d446507408408f5d1467","0","1","1"
"52b915e4d513ff849173e1870ab2127cc26fa818","1","1","1"
"87d88d00c41cf28d78287d73693c07e19409a6d1","0","1","1"
"2797002ed245b15ce382c4899699d8c5d700cbc7","0","1","1"
"b61d63b3adacdf74ef7e0b2f056e99fb911481b8","0","0","0"
"3107838538f37c72b7d6756387745f342f7c55b7","1","1","1"
"365289db33cb229b4d42c672174b4a36b758a5c3","0","0","0"
"ffba841656cf3a10dea4f12781f19fd328ada71a","0","0","0"
"562f9952a272dbac22aabcb216dd6f4e70631680","1","1","4"
"2b48f59b4e6af152d4d836b4e7927a97402ab084","0","0","0"
"ab99c599e286090d457906c5c5e2a9ae7be7c154","0","0","0"
"dacd3c02fef765e8d705216097accac45f372c6e","0","1","2"
"3e8afb7b99d071e53d9b8223c3fc0304a528938c","1","1","2"
"b2389ed91a05cc1f87947c274c4762e97f1044b2","0","1","1"
"9a799ec023f1f15107d828a3b0b311838b6214bd","0","0","0"
"e12235b099f4b64c19c03bfe3772f53e2a1d703c","0","0","0"
"686e3f142853cdefbf71d2e143ffd4ccb6d4e653","0","1","1"
"b8db00f3c6a3d6f6998a782cecd7ba6333d3558d","0","0","0"
"6d6c59fbce00660a2d76af7e81c6417a761dcfea","0","1","1"
"612cd6fd749c3d154c9a43d200914be6cca35e41","1","1","1"
"07718c2e9a956ecf10b55be8a1ecd6e4951985ec","0","1","1"
"b28d09cddd96fb10dd09d73ff2ce34b0f2d40808","0","1","1"
"1701799129cbb9686fff4b9c02f14c3af64e6492","0","0","0"
"bd782d1a20952cd56f7324cc86c2409113a1f9ce","0","1","2"
"d7235e61e547ab8e658393366760977d5bce0c7b","1","1","2"
"8bd5aacf4ae84caef657b05b1e1301138a82715b","0","1","1"
"dacb221f9386ec978dcb6cdb666bac08720f6dfb","1","1","11"
"908d0da40698e02702708f6325b28ec84b148cf1","1","1","1"
"96df56505163a348fd2fb4b38ea61b1d9de97b4e","1","1","1"
"12efff433450373279aba7e5ddfb1fea34d5ff56","1","1","2"
"7aaec2f0f4962af6d3b692f8a809568dfbc2e066","1","1","1"
"02c1c36049e739d6b2a380b53efc2e71cd970a4c","0","0","0"
"2ad3f41ef9796dd960d03511ced2ab53253091bd","1","0","0"
"bc6a7aa4da818d6da9503f3fce24ad509eceea43","0","0","0"
"db189cfb408c5f8fc5717a4acbde4d6bd7b672ed","1","1","1"
"05b74dad6c7480fc1965c67961719e60e99046c5","1","1","4"
"a40d22a3cca463d9a3f537b0371d90689afbebd0","1","1","3"
"297f5e2ebcdb513f94866ea99eb5012afcd455ff","1","1","11"
"d5087d6040e1b879d7604da036dd7adb3f1da2a0","1","1","15"
"178c66599c022b1b41be4e4255a8fcb38589de33","1","1","2"
"ed82d4d87ef7adfedf9926bd99d2267568017d21","1","1","6"
"4574e128d7a182ddd12cffe3b63f1cf604556e0d","1","1","13"
"3516a81499b14261ae0758d4b58122d8aff85662","1","1","5"
"f0ea75eead025ce0ddf62323006f7de652f99534","1","1","16"
"975999503772e5ce9fc3b9dfe616bdd6812e352d","1","1","13"
"a73d3ea5f1e14832f3f607e7771229952cd38391","1","1","6"
"a916ab7f74560aa3c950f561f19a89961d1246a8","1","1","2"
"dc657b7d37f3e605ba080658ea2c09ebe49dfceb","1","1","7"
"93d3512198c2f2d71a944007baf00cb919b0eef0","1","1","4"
"93f3c6b9033e2310a7f46f2b2ef8bc00ff7402d5","0","0","0"
"9d5209b9ac3c1c5981035bcea2fd6ca22a7ac324","0","0","0"
"cb11a08a142bc0f68afc477e01e64dd731af678c","0","1","2"
"0d1b41b64ecfc4eb5588016472996022fd59d33a","0","0","0"
"fad085db87beeb7f3994f4b4073053e4231eb75e","0","1","2"
"cd8d9512a528229fd363c71e6f08905a98584c4e","0","0","0"
"4f2d2cd23c98e1c0da9098c6e3e5c1148669abf2","0","0","0"
"0a51db0de55d14fdb61807b6de9a6aef7894e970","1","1","2"
"96bc988668dd80a00e9cc8c332841cb5230bf429","1","1","4"
"75ad75c00a8cbddc7ec5a8cd4379cfbef56e9dcc","1","1","1"
"6e79008138383ba2b83e1d0be0d37b71be7bffe5","1","1","4"
"d5e16cf56ccb5fd79b31c02f4f35ae297bf97f76","0","1","1"
"f0de00d6bb1e58b9c7bae69fc9a2c6f7691ae569","0","0","0"
"535e927e6aad9f2604aed6dc39a6dc2cab9f8000","0","0","0"
"32ab23cc5b0da919fc92e81dce1c80634208c3f3","0","0","0"
"73945b59e3337eb5611f10db93f73e64014c3b68","0","0","0"
"df925da2b24a7478ba43f907a8653530548ba5ef","0","0","0"
"4c06767fffeb37ccef0778b349b483dfa0e80139","1","1","1"
"f815c2b3c513a83ad074d56b57832385f0a0b12b","0","0","0"
"d92b6dbefc2cb65178199736ae4e9d4a4cd06ee0","0","0","0"
"b53dd9e9a732fbe11d2c1773627b4be183ea8848","1","1","1"
"f747255abb7dfdaa96c11ebaff5417db0ccba0b1","0","0","0"
"51c724f722f5090136e894f79f8fa23c4cb0b3fd","1","1","4"
"4255f4d447a5e2248cc6f464083dd3cbf539b1a5","1","1","4"
"a374f28532b56a45b536275743aeb2f325ca3efa","1","1","5"
"c45eecc02d5377440faeb6e16547d688152096d4","1","1","6"
"b644dbd6fe32dfb7bf9a68403233a8f686daafe9","1","1","1"
"1a8d0bc5aeeec8a17e71597c9d37b52fc0aad13c","1","1","3"
"17c4bbfa6575cc2176846a764b87ee44e32c0abb","0","0","0"
"62cfd9276fc945ac22fd0509411bf6d59b847f2e","1","1","14"
"8f71ab5458e829ac4656852ef99130f3f28c696b","0","1","1"
"0621e0791df217487153cfb4997dc9df711ccac6","1","1","3"
"7672d06ec41c1ecdfd4bb66698081042797bafb2","1","1","12"
"80fcf0548d0a8b9397d3aedf7076d870d53846e0","1","1","3"
"1ddad209ca40ce895e9b552f9a286bdc98f40077","0","0","0"
"349d1f679fae8172971e6d430a006ca46f766240","1","1","9"
"93d189c651dede9f95f0f939785e4252c1f24f6a","0","0","0"
"710ff622263f188ac57ababcb7334d045bb92dd9","1","0","0"
"586f441b29ba71576011834c3166e64094a91321","1","1","9"
"9cc5ce32d95362c723416d4351dda60f7fd0b1ce","1","1","5"
"2ecf079ee4d4dbe2d9f634d22a67841ac1d5141f","1","1","4"
"c0ce53c24ca020364ba9464288897315daed320e","0","0","0"
"4dd8e9d9e0e20ab483f1505111e2e4822ad05947","0","0","0"
"8e0d85cca7a8d106466b4a470d80b5800c2f7548","0","1","4"
"32f8aeaf51c338b1e7a5021046d1b709487c7ac9","0","1","1"
"8dad4aa4947d8ccefe303d73d8513a47a2448c21","0","1","1"
"c4fadfd83217e8cf60fc40d15a23bdd43eba475a","0","1","1"
"dfc11d5e86b30a841a02b214290d031e279d15bc","0","1","1"
"26b9eadaa1880ea6019a90f4619d95a5164d4389","1","1","13"
"0a305c1e0552f899c73bd8b83a3081161bbf88af","0","1","1"
"43ffa18281c707911b1b11d6813bf7cea3c9fc63","1","1","6"
"a8292d6a670569d0558df063632477619f39b10c","0","1","1"
"e4a69a6f8a72575801c3c717c487a72bd4138215","1","1","3"
"e6106ee3a73e026cd1049b91465184beb67e9321","0","1","1"
"d6f9a72357cf46dd719b92b93c12e5d5012b9a04","0","0","0"
"706b93aa28116a4c4157fcaa7c36d28454eecb41","0","1","1"
