"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"ef17fef83c003160ecdb2847effd52f0f1c76e41","0","0","0"
"e3b545a79c63525b40dfd246a93741e71892426f","0","0","0"
"3989b7ed1bfa64d3f7171868d16f87b217db6759","0","0","0"
"56f105b7de34c0a2d4942f787f0f3a782b10ed62","0","0","0"
"71a85445b5b858f97656a578013213faf5dc4da0","0","0","0"
"3051da7d7a3499ae314ccda79120e53fed3ac81b","0","0","0"
"f5868d8cd8653ac385dc4449566f48b2676d90a4","0","0","0"
"95bb29bb727b47bfa850b1be8ddceeb3ab20f5d0","0","0","0"
"07ad7aa56e559338f831343d6b1017cf58ed7333","0","0","0"
"a43c70da86f763e1a0a4801e56b4108f3955e300","0","0","0"
"19753416050fd7bda8a99ab1f807157eeb3f7e35","0","0","0"
"b347d6ddefacc9c192f47104efa7da105bfc9cad","0","0","0"
"839e16fcb26e333f4ecef50b185f0067fe12a4e2","0","0","0"
"93cb119dbd00ef7cc011e4952bcec75e1d95126f","0","0","0"
"e9f4d0060d024c8bda433394ef171ef7cddf90ed","0","0","0"
"724db28f0d5aba71535b09446520695fb9132d13","0","0","0"
"7557a2cf7e1425207e94c9771fcb4e6c7a356f18","0","0","0"
"81e4aa79577c3da4060e6cd7815258eb818390f6","0","0","0"
"46c973c6865567a771aed18718a56328545ba919","0","0","0"
"f2ed4b35f14b8e50617b6137fb145165884a1f4f","0","0","0"
"5ac1293e383f12d03d8b4d9786b58e3e2fa74c0f","0","0","0"
"fd500e1d699eb057b590377b0e6861f2be691588","0","0","0"
"c62614cbde1808d267cef744b791c83c6fc7e1ff","0","0","0"
"ef9345ba0354f9705ddafb94ab146f205b45d19f","0","0","0"
"1a47a50699886ef6330ea72c54029268e5eb7128","0","0","0"
"4d258392f86b264e506cae1ea8a2b4c8720653a8","0","0","0"
"4d3f163b1e062e765ea6da65beedcc295a75c1fb","0","1","1"
"974f1a4bb96003c9d648980432a26289c5944098","0","0","0"
"d68ae59eb7883a85195674390d8cd8c6d08bbb15","0","0","0"
"2cf1cd2e29da855cde0298b14d907fe37909022e","0","0","0"
"d0badcb773a111bb983ef7dc6f3c6a898b973c2f","0","0","0"
"bde8b46720e51b35307c37ae71f993c440f9fc3d","0","0","0"
"2e122e5dae5249f31b69eaa45209bb14dadc11ea","0","0","0"
"346708d0aea98aac313bf99ba0287082b7dc57b7","0","0","0"
"a1e8c83fd6839a59ea8d175b171d076993366f4a","0","0","0"
"3affce0a6d2a3768ed155a1eb1a1bb3d3d659b2a","0","0","0"
"a68761a87ce425c4b7d32f9c77308d680cde3ce7","0","0","0"
"5f23ed62eb34d76df92ac56361d648eea3e4b57d","0","0","0"
"d4ba052cf6f99904413712ec558d884f67117d37","0","0","0"
"7a993d81c226764a38abe5452d45b0ae47b04670","0","0","0"
"fd2b334926ec5ba70f21ff218ddbd0c94816b127","0","0","0"
"083208b8ad2c2b12e974fdf33ba4a11d6f1c9615","0","1","1"
"2f4ef14fa4b693b607baf76e5ae965c978a4a4e7","0","0","0"
"14706317ec257eee2ba27b82477728fc27dd1683","0","1","1"
"8b36a6ec261bef2828df6d6276d2502bbfa5736d","0","1","1"
"fa76df2237f39f3f79962b76c6002b57896e98bf","0","0","0"
"6168c81a721b51100260a55127e55c36ba8383d0","0","0","0"
"2a1786ed6a6d2d1b86cb2e47fca6a464e90d6349","0","0","0"
"28e6ca75db37c9f079851f1bf335725d0b494688","0","0","0"
"af0c0103a1f9710b77cb7a18c6bc17bc77e0b74d","0","0","0"
"b220941f5ebe5fbae99ad722154e6d7953289c13","0","0","0"
"e627e6b9fb04e4f267a072acc65e7443c9a30c69","0","0","0"
"76e3104b7bc68b8a2640f83276ac210e9b88c365","0","0","0"
"d09be3ebad91b858860d89e56d9f2fd1f7a97e7e","0","0","0"
"3106623a7a5aff89826246c41430bd9a4f672872","0","0","0"
"08e72ae499264c41cca148670241e192f2de8672","0","0","0"
"75568d4d50806629a5e7de6c3f36a405964f0c8d","0","0","0"
"b31efe108f4ff74c4619de8bdd1ad2e0ae7a68da","0","0","0"
"be7daba628acad4735941ca8872d0f5386205e0c","0","0","0"
"c0ea97a20aec9f8261560675eebb0349496fc545","0","0","0"
"b290ae6ba9a4b16a699dfc1e3d3fe3d464a2346d","0","1","2"
"c737d51e58f75c28966dda194bda383ab17d5e69","0","0","0"
"d869658d8b42c06e2494c348f29032b918ca3268","0","0","0"
"239800665580a15e8df794c6208b71d2d15ffd25","0","0","0"
"ec9f042872d9889936bfe2564d3ef73ffc4a9a9c","0","0","0"
"b376adfe36366c95cfc6f512bad9769181ccd632","0","0","0"
"bbb8a1656573384ece25200ba2b494c03109a96f","0","0","0"
"e790d208b9439a1d6d5452a5245c90fd7e951f8f","0","0","0"
"64055fe66a9aef98dfb057400829f7aee7d1afaf","0","0","0"
"11d3ffddbdf40b0a57b061310b2c89153900a9e8","0","1","1"
"964d8cc106bbf6cd770f3674ada60b8db0080851","0","0","0"
"996b474af52a4fedfd9d21d308c8be9d21e93a40","0","0","0"
"26003bcee097282df62b1f719699e6a2782da573","0","0","0"
"59156af57b1937b46e073d06d4c6e4f71d33bf8c","0","0","0"
"451addb3bfefb8fc1fdf062b11694d891bfacdb1","0","0","0"
"3819d9addc90a40d16d2ff1cff71b0cd037dd00e","0","1","1"
"17af03e3dabbaa9487091f4585c2b44d0116ac8e","0","0","0"
"8e178ee5d9b55254b35f73b1d924c54302b7b188","0","0","0"
"68415307aca3ca244476d09c9d36dda5ea214f24","0","1","1"
"dd60a914bc421ca5608ebb59feadb230653b0c6e","0","0","0"
"b721325382a5631ffe0d2258463bbae1bbbd2d31","0","0","0"
"00e10287dcfa20786d4a801ffe58a58fbbfa9455","0","0","0"
"add58a293ed5889b225a3d2189d08879923b051b","0","0","0"
"25ff3630e7cbfea1fae310e3fb3ad1ec34fd43ec","0","1","1"
"b720ee526bce9c5d8d4311705aee6646985de07d","0","0","0"
"4d53eac2ef508a1a21354364e883af29bdc3f1b8","0","0","0"
"5a1a9cbcafbe114d3624302d78fb305e37485bd3","0","1","1"
"92fff4600174d481fefaf8e1025c77c3645e6a5c","0","0","0"
"49ab186b21da76ff15504a97099f2f840df17e83","0","0","0"
"b021e441fee23b70cea947106489ccf6ba2cb3b9","0","0","0"
"786bb8c088cc96847d917a5541e005bb2a669cdf","0","0","0"
"304a67cdaf82d81d313f010899835078bac3721e","0","0","0"
"488da58e771bd082bd9cba8cd537dea94980e87d","0","1","1"
"84a82137966421ecd782679219c48bfc5a537444","0","0","0"
"f0a5e6fc8621138eb47fb841cd62e89d7f5a2760","0","0","0"
"a564fb7736dc169ccd91d25ecaf205571865c2dd","0","0","0"
"59e88b290c3a40a69ad8b3ef3f87d9eee0f5230f","0","0","0"
"318a875ee6f8042478ae8c403acaf5568b3e1252","0","0","0"
"3d7fa31ee7990ff92ec45aaad4f9ebff659cd1d4","0","0","0"
"90ded8498c0dcc2ef197612d3879ae6d9fe4eeb4","0","0","0"
"cbca661b26e2f7515d836fdc012b7a6f0052e7e8","0","0","0"
"b1c2340555ae1127d5c37c5467efab28bffb5038","0","0","0"
"6c3b4964f0409523403ad2d8e1c295127caf9e2c","0","0","0"
"bbf5acaa05c29fa2dbce92c929da97e73a6be85b","0","1","1"
"ff29fe932d8dbba444f108e4415cd2cb5f08eb98","0","0","0"
"dd88c18086de56f228e4ca44ea42a3b1a5937b8d","0","0","0"
"6bc32ed890eeddb5993fd623bf15ad7137caff8a","0","0","0"
"176a4e7001433c335cf9364ce7b2fe38ab04cb69","0","0","0"
"e93e1907687fff642b0c76108eee1b5cab84cfbc","0","0","0"
"71b506b1d9975e71c390c3ffded1c4cd43ea2f47","0","0","0"
"b9a2d984d0cd4c985eaeb75f59af454b1e838a46","0","0","0"
"8a1ec5b00688a763196145eb16b7b4eaf7ad3989","0","0","0"
"0b29e40866cc2180c15e6f231413afa759f15782","0","0","0"
"020ae0396edb32819b2de2618e298bb8ce635825","0","0","0"
"e80f38c6d1177410d34432bb806269ba9d755bbc","0","0","0"
"841b8fa4a1531531d5878cd415b9ac58ef5c4ca6","0","0","0"
"a5d16827588032db0f1f60a31ac84c8a136112ab","0","0","0"
"1fb949eec99023c290b757ce40aaad6688ddffe7","0","0","0"
"775efc642bd7814dc07e46ef4796a7a80b36b88b","0","0","0"
"fdbe10ddd92489cb71a7df8f46f5ead57f248f8d","0","0","0"
"861646a8b454f2adb8a8aa8537e1ab76e97b6ba3","0","0","0"
"5008aba802b595feca136240ba870514658b55c3","0","0","0"
"1b4c6f7903e56b411b13f4f2802d26fca929f373","0","0","0"
"68cf684b164eb612f27aaa97675bda7d76998b00","0","0","0"
"f9b2b2a307d751cf81a197a7a2ad200bbfabd4b1","0","0","0"
"994750d2d2dc4b7a83fa494d945873a3cb65b356","0","0","0"
"8986bcfa6451401026f77057f3166409e4770339","0","0","0"
"2d37560ee1925af10840dbd885f24754d06cea63","0","0","0"
"2bb49a3dbb2c07a0db2652be6b2052d5e2ccb3c9","0","0","0"
"bab013e8f00039d84f6c866bcdd59624a4817b8e","0","1","1"
"78a60a3a5abad9ebbdbf4c9a1756a578bef8a20c","0","0","0"
"55cb54a931b515ab691be7241bc1d8b22be8697a","0","0","0"
"05e52f7446f2e3db46c35c3c5d59897b9cd1d922","0","0","0"
"78b2f32259e5b00b7ef3c6966c09e2605e5ac52d","0","0","0"
"f2a1ffe7ce3807e872209191b732c341c4f3cfec","0","1","3"
"c154a6583fb12a46f46c5745c3f8b5e5173d94ee","0","0","0"
"5e185c640aaf73214b5b00ca79e48a878365ba3b","0","0","0"
"29b157908bc1f85d3fc3ac7913659ad6600c10da","0","0","0"
"989ee26df2d2f62d4db9a4228e0c5fd7c3a55b5d","0","0","0"
"13bcad581e275d2bb56a71119931d24cfed1a1fe","0","0","0"
"4fee29bd4c6a528f8d113d6236f39cca4307f09a","0","0","0"
"8eac728e70705f01b381f703b3329dc2984f828d","0","0","0"
"0f17c18f141de6759853ddecc658bcfa6f915875","0","0","0"
"5a42eda986de86491e6a8ac8116674939e4dd489","0","0","0"
"83ce407f5f1d7430428bf60745237a0703827434","0","0","0"
"9b4d8735456523bda2449745b6fd9c2009e0bd7f","0","0","0"
"8d3819021df940ccc74cb5fbd16301b2813e01d4","0","0","0"
"15aa05a380e2b41f914d617150c63d14901e09e9","0","0","0"
"0e7e7e5db29961cd9f3a2d2e65cd4311294c6e2b","0","0","0"
"ba4cec2bb289074c878a175e43ed2e4094d9e617","0","1","1"
"868a554dedfb00bdbfd9c8c79c678651058c8493","0","0","0"
"2481d15a3386de11281fd778b40306581b287218","0","0","0"
"5833ba155bd21a4da16170da3c74ea2e66ca95da","0","0","0"
"deec96ff6819253afe41ef8a99aed1eabf3dec73","0","0","0"
"d9ba52eeccb9263261c5ee3106965097ba4ff4ef","0","0","0"
"cb32edb962741acb4d78006ca9b3eb499e4dedc7","0","0","0"
"6a96d4e50d4566ffadee1eb6971a71bbe67fa4aa","0","0","0"
"ad6752b98ccb6363f56c7c34eccc57fff71f81eb","0","0","0"
"78711494e6a039674c262c5705e057bfc3718ac2","0","0","0"
"bb1a4ac8b2f8609c9e4f31570087d1886642ca8f","0","0","0"
"ad2b9f33b5895f7f0660058308fd11097e9f9d09","0","0","0"
"8043ac92bddbf28e39990a94a3ca597a57c94494","0","0","0"
"738bdebcfafb4177723048fbf3694ec8bba74946","0","0","0"
"2a1400201e5ec44d4a40c697f01a147c56883c6d","0","0","0"
"fec8b1d2124999e4faf59d02d106d1e6202f4248","0","0","0"
"e54a2c7ac2cb03d555d5dd7e9f8d6df5fb334643","0","0","0"
"6f16369e68c617165091bc95185287054a128d95","0","0","0"
"e797a0c63c925a3003047fcc054170f55a7a5129","0","0","0"
"e3c681aaddf2d29b6e7b174173db2e078e81bd84","0","0","0"
"90069a1b92e48ab48775e5b3b7c93f3db7e5bad9","0","0","0"
"1436716ff23ce30a518c53c88f2e616bf94fd8c9","0","0","0"
"f45673b3036c552b35c3c191f125f8d858fe325c","0","0","0"
"046418f92e96dd39af89fc675923414f7130263d","0","0","0"
"937078dc0ee4eecfa7450332f0b58563166904a8","0","0","0"
"df984375b8b88c8b69e65d40aaa439b63cc531a0","0","0","0"
"2a7b4f67f2298ef114a20c027f656131f40582eb","0","1","1"
"07e090405605f9d3ac2dfcfd491dafdb053612e7","0","0","0"
"d71479684701aa5a183e28d234812e7c23fd935a","0","0","0"
"8bdb3643024895b2b264dfa50ed1b76fd986658f","0","0","0"
"2a9e4daca8ba087c4be028326fdcfa82c96d82ac","0","0","0"
"bc9642aba1a2284da25d5269e9cf221d2fdcda6b","0","0","0"
"ce166db12fb5545d5afa65f14920160e2c2cfdc0","0","0","0"
"c1bc60e4dfa8f58beb26eae886a8e0c09d16a722","0","0","0"
"b43ce5b2ed987e95722d4199385dbddccd65e4c5","0","0","0"
"4e933a8046914c732515ec39e25ccfbf9e548785","0","0","0"
"b87b55f7b72b4b7d3ee42ebf980756a00d68e25a","0","0","0"
"e0311a5c7ff8434d3f3dd14b55ce726932abd00d","0","0","0"
"21d0276ec52f8076ed5836adac0163ebc93e3207","0","0","0"
"3f5d2bd6874a25749c27c0a7febd4c3c05983fec","0","0","0"
"9609d3e2811d0c9c0f361be1e3998359e18f4d02","0","0","0"
"e7010ac79e7e1a36d7a232b461d2be95d2028012","0","0","0"
"1b0b9996c3c6f7a2dfeaec1ad3cc5e9274594c4d","0","0","0"
"934231e6dc758c5eef96c8a1d12ea3b0f18f1eab","0","0","0"
"6522fc52beca628553e0d0fa6d049096d5879d5a","0","0","0"
"dc9e0022e0851fa3e9b667ae8e83a3ff9f25f063","0","0","0"
"56057d94093b9cf191249bc21fccc66c256d7720","0","0","0"
"d5a6309f046c9b3e0d15724fe9cb251fc1df821a","0","0","0"
"216380020322888c83bdf7187c198cdf1310f04c","0","0","0"
"2df1477f3d0b190ba6d99e6947ee99ba37b83a72","0","0","0"
"c68208baf43aebd602d2a9eff29dafd414fe5b36","0","0","0"
"6eeea06bea305416b05b16eb34039bee1eafcd7a","0","0","0"
"d3b964e47cbf90db09b544854392ef9b515a743c","0","0","0"
"eacc1f7abb8e13d756ae94384c7ef2ff5df95d77","0","0","0"
"a9fa80c5f1cbee64a922e25ba473faaa3e4f8daf","0","0","0"
"bbf5b69dbec95e655c9cdf0cd1c6264b64d462e7","0","0","0"
"e9fa8f10fb125e620f488491f5f710f1c3c40981","0","0","0"
"ae3854dc9af9fdead191b28558dcb15ec27a3eb4","0","0","0"
"45e7efd379c9fcbe8c8abd55d0adf6e5d1bb07e9","0","0","0"
"47f94370dee6b06487c00a642566b3450e73fb5f","0","1","1"
"beec1b39db7bf5271f4f5b6452b8e952a4492c16","0","0","0"
"526544db30baa9082e631f77e94ea7f96b1d827a","0","0","0"
"6cba434ecd1faafa31010e79e594d8406e2e0ce8","0","0","0"
"8101b1bad00b19946fa2f70d79c22de74fc3d45a","0","0","0"
"019b4478cecd4588cbc6807fe34b0f1b3fc66d5d","0","0","0"
"17f103afc52fea18080b6dec70157017cca74ace","0","0","0"
"a719eaba3acbdd69079f707a1a262ff2ee71e182","0","0","0"
"1b2d6117383941d65b584264135c7ad7a42f87dc","0","0","0"
"86ef04e2c0ccb8b2a9c641b3f84bbf894544b4c2","0","0","0"
"6cf181ff507ad28219a5316af2dc00a93c30747c","0","0","0"
"836a2b0ac264cd105f7e5af42a7b8772d57048c8","0","0","0"
"220bc989637a3ee6fc607571b4813e0827ad34d1","0","0","0"
"6e916ac20ae1f355fa8faa36efb0de1f6cd609a2","0","0","0"
"3ffdd24107c56514a830e79fa3f44782f5ec72d3","0","0","0"
"f7f28ed6d8856ef074786f484e09ff3c812233d0","0","0","0"
"fdf828a371a55f19d0709156364952454fd6bf12","0","0","0"
"8d4a95cb2ab0361d719c49ca96cfbcbc7aa94a1e","0","0","0"
"08cfaf54e02664fb80c0077618f1bba7fe15d88b","0","1","1"
"836388ea172e2a7624ac50650b726a3e2f3a8296","0","1","1"
"b6a83be998f053a49a6ac8f5addc9e192d3a879d","0","0","0"
"bc77c2e60e34b66feec4905cfd38e77f1015c194","0","0","0"
"9114b49e70bc055d815cf9d4c978c3d48cbee188","0","0","0"
"79b331ec74f037acfa19734ae251ffd8bc612254","0","0","0"
"558a1c2fcfabd2d0c16b5fefa4fce3e8f76393df","0","0","0"
"65419bf01210ea5898d36423d96af41318e9e3f9","0","0","0"
"b3645eb4506d12b00d5da184515a1fe51cafe77e","0","1","1"
"8c410756578f1fa828052dd0aec7080beff71b80","0","0","0"
"b67cba61d096389174385092d96c873b3c31dc4b","0","0","0"
"2d79df9343e6b7ca7fab948455839761838b2f5a","0","0","0"
"37e649e3a7bef43ab295030ef8e6a8ca0754b0d9","0","0","0"
"3402b97bc8b436aea6bc556995eaf6b63629bcc3","0","0","0"
"e42b3d0942c16ad743f33557977e5e006adaefc7","0","0","0"
"edc1d053e8ade657e4c977506ec874a46b340ef0","0","0","0"
"73cebd60047e2351b486839bcd3b55ed957a01f0","0","0","0"
"8a367794b6fcfec011cb1e98fca77f561b2bbb34","0","0","0"
"67290cd1a6d6c1bf6c596d7cf336ca0738969ee9","0","0","0"
"047615533678eef4ca283bff429929d10c72bd9c","0","0","0"
"a8c36679c1edf93a7637b2f0caaa8dc28ca6f590","0","0","0"
"c85aa30f00ba679f5380a96e305a83bde67fe2a0","0","0","0"
"5f0942046581194be6873b1c2a7ad3d10a7c7548","0","0","0"
"4f33c534e61b9357da4cf0dac06fbb0fcfaefa7b","0","0","0"
"5c74b75b9c70001673270f7c0ab0d1ecf3426206","0","0","0"
"6dacc5d32e6c7580de6dd426055353f55de95ae1","0","0","0"
"7d239d597de3c110b0fe05b8d0c34ab30e69d22f","0","0","0"
"e23bb28952ed83a3446edf07444d5f5e45682380","0","0","0"
"a7be5e4e66e3a94143d123c2687bc616feacebf5","0","0","0"
"633eef5c648e390480090f2966d5a1306fcdf25c","0","0","0"
"793b0f83101450a6e3f94d07eca3de028d86b7a3","0","0","0"
"e6320053bf347172ba9e022eb96801a087514636","0","0","0"
"46a4feefdeed3580f89eaa93b2c01d31164d8522","0","0","0"
"0dc3801f1bb078aebf4b347c5275f25d11cab64b","0","0","0"
"7651f6e93fcdbaca0c468c61347f5d4678e4e753","0","0","0"
"62fb02f4884309b592fccfd5c1b5c357aa4b2fea","0","0","0"
"eb7389bdd2027619e1e9d78b263de4a4ab3db415","0","0","0"
"2eb1f178f987b0b552334fefb60c2c95fa4f9b9a","0","0","0"
"da3924d7c1de9cc7970b205b9a5c641cd1ba4bda","0","0","0"
"af9df7c57224222a8504df71f0e6f8dcd5d04749","0","0","0"
"0df7c63055495c18be2ab1d99f74f551f033ec2e","0","0","0"
"9a81e6b09ba33ded03ac4fb6b699a29d967a2813","0","1","1"
"5c465c235894fc7da101252070fc4c22ee1c4302","0","0","0"
"d1880ff73a8a57ade5e83d2f7c5c6ab032aba6a6","0","0","0"
"d5203dc9612b801947082f6b95a588fea2254ce2","0","0","0"
"d62fe0cb5bad260bc0415a03889e8370e76ff211","0","0","0"
"4c22054f8c8d7df17050d1a04b27cc369e813c68","0","0","0"
"1556f6c8e4af57ff96c2d9da2496f8822222b9e8","0","0","0"
"61c41c1fa2491c264566489d96f9f91d1f8a9fae","0","0","0"
"2eca6f95816aad75a2953f5143a638dbce2610bc","0","0","0"
"322b087bb378c38aed84eaf73fffc0545819c937","0","0","0"
"f413f5eaeb55591b6b9ceb6e451fa71d0481335b","0","0","0"
"50e90eee01eee435984150ed64a1157811f92479","0","0","0"
"445157a9ff004a401a687207cf73d386a1e9fb4d","0","0","0"
"c2841a8baf927c6ce63bfffd915ebd91a12d30eb","0","0","0"
"716316135f29af6d8134d44ec4902809baa1b10f","0","0","0"
"3bb770ac00a774ebf27886e5c9ba65654d243020","0","0","0"
"b025fda791555212607ecc7df24d847e8746de25","0","0","0"
"bf03e59c719aad222bf6b8f84043b2cb006b0448","0","0","0"
"89daeb7a268100d5d417b88324c26e355d8d37b5","0","0","0"
"8852b89b30968940b1f07c52b208d87ae4dc62ab","0","0","0"
"ab3c09dd7de83ef02d26060b7e1e770144f324f5","0","0","0"
"37388d8abe605c205bc5578b243ea1fe08a57997","0","1","1"
"ebe1ec36adc4410f4461cb2a3332395315eaabff","0","0","0"
"b66d487e69292df87789b2699c92ea2ae65b306d","0","0","0"
"a5511999dd006e52a3c204cdd2e32c10bba4ed5e","0","0","0"
"e8ebc5f6de936cc3f176d8aa4d75f5fa32447324","0","0","0"
"a6758b53114ed711a2a288c20ab3bf9afdb23e2e","0","0","0"
"d17ebb0e7f12c177560654289092cd3e2067c302","0","0","0"
"2ff7d422fc686e2b197a05243fa2199190b2fa31","0","0","0"
"e59d05bdb3ff51f04bb6c187b625e1579b127509","0","0","0"
"035bab3bc50cd0706294ed5aeb7b7c94ab45d409","0","0","0"
"f0f7a124a49bc300e50d0aa9b90f95139c7bd35a","0","0","0"
"5916a791cd2042691558cb918ac21fe7316a24d7","0","0","0"
"0b342d238e12ede4ad0fe699358bd25a9c7e50cb","0","0","0"
"3e336d55dedcd3dba1d467874e230a984724c66a","0","0","0"
"162a6323b2c85243450232c4dc33cacadcacef78","0","0","0"
"ee4feb07bc4fd8cbe705d639b2e6115eea6f4a6f","0","0","0"
"e9627963ac622e5e3fc133fd63e87331d46758b4","0","0","0"
"66a52c1d5130abb624a7a45921b5a8c93ae826d2","0","0","0"
"6b7ff9e6c357f8b3bfee397da74d4cbb47991a47","0","0","0"
"954a21cb27da12d9830852b8ae66e05b6ac8fbee","0","0","0"
"d3202c139ff170f1fd18d344ceb5e25435603328","0","1","3"
"877c36977a9a85e8dda172ae9ed6b9afe0f48a10","0","0","0"
"63a4c4025f39ca3b95c52c9204194bd777c479ff","0","1","1"
"8e2c992f7fc2c1218fe28675ef95d6831e7d9511","0","0","0"
"147e1f229f65fffe7348e3ab65fa7e3188919f5c","0","0","0"
"a4607f238814c980c16ab111ce4887174b9861b5","0","0","0"
"2f59aed965659bbb488a033d2d91509d26aec14b","0","0","0"
"9ef9c5f24fc3a66bc91996134f9373aeedbb5037","0","0","0"
"2fcb64bb9023583a0e47ea7596fd388611221f58","0","0","0"
"e101499f13e0b3f3531ed7f6a72df608fd534c7c","0","0","0"
"e08f587e23e0f9b4231ed1de11c3c83623f2789b","0","0","0"
"016efa9a1b24172b3fbea1098279abb4feddca09","0","0","0"
"de5706e0b6b8c64f261d071ca9382f0c4ca2e837","0","0","0"
"1a835f2c022f1fdccb318aec0e3428810227f466","0","0","0"
"08172c8adcb4184b78ba4472fb6fe481eea7fbcb","0","0","0"
"88a50579079ba1feb55344436af36b7e14d0ee08","0","0","0"
"91db04010452652ff92b15ba56365c06781d73dd","0","0","0"
"f9054d84e66295fb904786f39048ec0a89809d80","0","0","0"
"53b4d759f00e442d4d4e6eee2f81ea024d2d913e","0","0","0"
"f6f1d038249f6c0f47ff389bd396f13ecc1faa76","0","0","0"
"72eb1acfcab86650066423de03dcd4118753d990","0","0","0"
"dd7950ecf84effa219c59f7ce05ae5f22e0fd167","0","0","0"
"84c8b504dc236e9a15295f328580f7ada3455638","0","0","0"
"df712c4858b1f6de3958a1606d5927379008c2d1","0","0","0"
"1018e933171d4d1a1adf0089ccf109159008b331","0","0","0"
"8e314833c68c09a49e700a7381413281eb3375e8","0","0","0"
"c6b48402249ebd537cd4d972bd00077a3068cd0d","0","1","1"
"5dfbac6fba1e3ca0eff9b1bb10872d69f17f462c","0","0","0"
"616495c4753bab624fa3303a92dab7e22b7062cb","0","0","0"
"0e67fee6119e5fd755e7c3e2f71ff932b1d67e59","0","1","1"
"2153db0a321c067429634f0bf4899b17b7214d27","0","0","0"
"adafccbdee179586e8d508b65b3fde4d392d624a","0","0","0"
"6bdc917c55edae72094908664ca70d52d5584db9","0","0","0"
"14d0a9b743b1c5a2cb3f06711e4de97602d32847","0","1","1"
"2b29db54faeda5a5478e8d2e2e8106fe20e8da95","0","0","0"
"b1c08759eb316ed266b76d3ab1910f0a83feac15","0","0","0"
"58f72c0c9e37b5a13bc6dade8aa7aa8ba4eede5a","0","0","0"
"cb8a17a2bbd523a4103469746508b6d5bba3df3c","0","0","0"
"1716714df939de6a3db24c30db9775f66ce58ed5","0","1","1"
"d3a0070d60e93269156b9a8cc1e693e3f72ca129","0","0","0"
"45194968c9bd3c9a003a53d89df03e1e50f94498","0","0","0"
"82efbc1f4e194d4fbffe5adeb09f0aed367253e1","0","0","0"
"9791470415c4252d2256a6a50cc553afbce90aa0","0","0","0"
"5e1655e91ddd0f1ecb413ff9bb9f5523e7b60e0b","0","0","0"
"375a7f343a9c0c95dd0acc50bbc69b5f687ea7d5","0","1","1"
"805e4bb3b98132ae3cd65e91284e742661d459aa","0","0","0"
"8df0d67b7661ec690e102e1966c435a3706ad98e","0","0","0"
"e7c4f9ee972cd3f100543bd43f9786a6a4e2a209","0","0","0"
"bc9aa978450b9e38c7725dd96c61a5e98e1d2eae","0","0","0"
"4428bdd451b689cee279211a83befe3e6edc9e3a","0","0","0"
"89cd7d225dff0818c2d6611d2f9fee1a9d6e95c4","0","0","0"
"759b5e29db9a55cb7f4bc3bbc78aeefbc8a2feb4","0","0","0"
"fe31e8cc761e8e905577a5dd700da0bafdfb09a2","0","0","0"
"d25caf5e4b364c50afb40e17a76c13fbc92868d5","0","0","0"
"439fb9677529ec4f2df72c24cefdc43b98343351","0","0","0"
"58abf0d8bde75cfbc36507ebb596d99761930345","0","0","0"
"8da43364097a350afdd0a10ad331f91ef999ae02","0","0","0"
"151a1b6079b5e6f2ad7a81807ed0e5b61026b231","0","0","0"
"06d93e7c08931eda5ed9c076e4a3b12a07a49414","0","0","0"
"2a2e1eae4be303fff8e989c8249ec2da8da12f40","0","1","1"
"73f2c78a334f428e343a5729ad644f613ed54016","0","0","0"
"dfb1e71b9e622b7d40a34a85d20c5290fe1cf0c2","0","0","0"
"193ec5123f6448d970f01ef54f959fcf5b60cfae","0","0","0"
"48fa293d304f7c441bc791537d28bbe1a1330604","0","0","0"
"15de1cfba94cfba48aafb23b6f441d0919c9ea0f","0","0","0"
"4759c2e067708d27f387726dbb757ee45a9524b0","0","0","0"
"ecd46b77731bc6ecac855f5ad2204f21fe221f66","0","0","0"
"b72a9da4b529759c15cabe52d0f4f4b88b38fedd","0","0","0"
"6290d3bd3a2aacac519d7f17933683c8529b5f25","0","0","0"
"c591a573ccc8db5d124b9c6cfd288f3fc450ecb4","0","0","0"
"254bccee63a72c5ac47b304e44f05bbc22a554c6","0","0","0"
"3138d2142f5ca9ecf09d153a825828fb86aeee90","0","0","0"
"ec10ef9f55218a7a934e175036ab806aa5e0e84b","0","0","0"
"91c1d354e2c6bb46ebfca89f9fa35915435fab78","0","0","0"
"b6ef6b5fa2c8ee7a93e6272f907c6900d63678ef","0","0","0"
"1bd3daad45328df1acbfba80ee7ef870d11cc113","0","0","0"
"f4189fe4c524e7c89fd4bbb3abc57006971cbb26","0","0","0"
"7a0da2619638fe3285b99f5feaa275168cd82ae0","0","0","0"
"ba67cfbdc1a3f0fe5128d6531b2f218b102f6938","0","0","0"
"a06dfab8476d2986cd8cec721e435d31c4f027c9","0","0","0"
"f222f8f51cead1b376ac5d7e4d35368307ed7d03","0","0","0"
"118318784bb85352a1ff3b71ad02d091ef69e6b4","0","0","0"
"b074879f2ab4d9c2a5fa38b5bf72739cfae458ce","0","0","0"
"b9fe8cb63f24264ce5791f41ca6486f1e179e72e","0","0","0"
"6c8cc1441b88109bde6458624721dba4ac623772","0","0","0"
"6c860fdafd28af26e5f019eb74c22427fce4baa2","0","1","1"
"7aba469868e537795a1bbe9507c87edb3db49d21","0","0","0"
"28f4a900c4da388b76f662f55eaa388f26e10036","0","0","0"
