"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"0c698bac1070ab6ba01ef664fb89f98e55629065","0","0","0"
"8803384d2f187fac86f6deb09308b54d7cf1ac99","0","1","1"
"a2a9e739f9a64a7bdb91f776a2057601cd6d6e2e","0","1","1"
"61c066df8788a82371c7e3c52358827dde504001","0","0","0"
"24ac1778a58d5222d90d895f7a8e8b911acabefd","0","0","0"
"16abe63418345834e2cefd65113cc3f99c509717","0","1","1"
"e34a972b748c17e7c859aedc238e809fcd60beb8","0","0","0"
"6763f57a68f8c308b4b7a043c8e812c1cd1d4712","0","0","0"
"3b6fec9cfbf10cb96e5d35d3f4ba7e0ca8087e2a","0","1","1"
"411deb4c65d9bb42285422c26fc05935f110943d","0","1","1"
"ee655e09e89d059e55ea8dfa51619f78087ba331","0","0","0"
"17427c88fe5f279f4fafcaeb4d1339f5744627da","0","0","0"
"069cc0eb4cc693c31bc8746c6e6ba48b182cde7d","0","0","0"
"a95a03c7e58785303ed228c80be39aca64c379a7","0","1","1"
"8cc77338b5405cef3e358c72aea0177d043a569d","0","1","1"
"25a1c116fd082b75c3b1f11fb9d402bf4fbb5cfc","0","0","0"
"4d43e944e152514cda838d7685ac77a353b6033f","0","0","0"
"ab21bb14de4482a3e24f6876d6a84cbd136f1d3e","0","1","1"
"70212ebbcf0e2334fb54cc431f48494966cf6959","0","1","1"
"642cb06dc286b69523a4f065d4c2ff1202ccb2d3","0","0","0"
"e78974a3aaab84347fa59970027c9876ebf021dc","0","0","0"
"6b316440125a75d4de2c27b892423e8e41615c7e","0","1","1"
"03ccef63a04b1ee765e2e6bbac9f4fdebc13a077","0","0","0"
"c3d3440745e978da0e81cff5399cd72657e704e5","0","1","1"
"fa129de063536ef4e8eeea0e1f55d85f53daf12f","0","1","1"
"9e39fedf05b7cd774eff018a7f99b65764822502","0","0","0"
"25a56097c52e270ef576c8fe9137419ea36319bc","0","0","0"
"88c92727c5bbdd1fbc0e2cd7a783d3b996748e1c","0","0","0"
"c6f2b4f641fe16fbe68ab33201ab24cb5b9d2e47","0","0","0"
"af8daa3b1aad5c1e9bfadf03b996c8b9baec29a6","0","0","0"
"b6538cddb2481619acfe73266ce446f803f067a9","0","0","0"
"6155286b242291b7a1b0ee5dc036687a64e2c2cb","0","0","0"
"a33e9301116bb30626dca1d27d31e5bc6b3dfc29","0","0","0"
"b97b48b1ebef3aa2c41e3668247f0c01ba6b1e55","0","0","0"
"e9e3dad431431258d3596d6995f24c5ea83207f8","0","0","0"
"322ddd15016676904531b3b0cf5ab0cbcb4cbc5d","0","0","0"
"2e7eb7d367c8045f0fbfd8660713096150d0479c","0","0","0"
"e11ad83b3285a80af7b62f045001cd4af52db2f5","0","0","0"
"7cf139cc9b20fd189b3d15de440afffd1bdd299c","0","0","0"
"c78a09cc53c3647d5109da0f65fb9cb701694fd7","0","0","0"
"045e434f3d2037fc1066baf2018dfe1562d70667","0","0","0"
"bf19cec236fde38b0d8c50a707b9fa1d736274b9","0","0","0"
"baf9e4f2fdb94773ebbb804a732e792107044360","0","0","0"
"6cc9e16c73f8049fef4c62c8f2cdde676f7ebeb7","0","0","0"
"7c7cbc031063fdfad4e1eddf7c85a5ba5055ae05","0","0","0"
"9e1da20f79f321f43bb2648a0adb83fefd0bc107","0","0","0"
"b06b64b3dd5418ef13dcd01e4f9d04af4766e568","0","0","0"
"5f174762b4ba59c95651817aebfb5a73389d5541","0","0","0"
"c9b65e9a5dfdfe26d4a6312b22a23ae77de9c267","0","0","0"
"60ca821419e306afabeded9bde24cda16315ef43","0","0","0"
"0caa62cacdc179f0a58683612f9ccdc66fc3b6ed","0","0","0"
"c8ee5b0f77e7eb6dede02a7ac5304a74120c100b","0","0","0"
"f6088e9abed2be56ceb93eb19ed4fdebdc600990","0","1","1"
"5f6ab4f7ee783a222f007328db64c05ff4dfac92","0","0","0"
"c3228f701a7ef4f559d264a39ba01738c1d878e9","0","0","0"
"81a022776b3b388b2b1721a3b62689de49bdbae5","1","1","2"
"e8b9c26778537ca35fb61c33f3fafdc153dfe5ef","0","0","0"
"53bc0a7dac7792d6f2f471e3542f8ea6eb2f6727","1","1","1"
"147310b8b7573a67196a9635c266795343c83729","0","0","0"
"740540de138d65ad9319a4d9af9f60cec3549dea","0","0","0"
"70b114586bd65a2d0620369c2219772abe5052e1","0","0","0"
"59a503a42dffa4c925edea9de0190310ef390fa6","0","1","1"
"86c188a38a5560348508e21d292e07667daa3243","0","1","1"
"9090cc0d3849e3709a6f523de42b284e56c45036","0","0","0"
"4d4d684378681e72b713dcef617eea3721a62022","0","0","0"
"d97e3603b1785e177c8c894ab3fce19292334787","1","1","1"
"374efd311fb7f82d0e8257a62675a663904708d5","0","0","0"
"1528fb53deb55c4db3649565e59068c536bc1333","0","0","0"
"253e7800ba34f8e9911fca2c0076ca05e5ec10ab","0","0","0"
"a0d539bc3bff7b45f49b647efb2dfc6cdba86a78","0","0","0"
"adfa9cc871f860bd665f0ce69a5507def1ee2e0e","0","0","0"
"8c7e6165a47a9409dcc943e1acc480e0ab0d4192","0","0","0"
"4e395a0d7a8ce01d0800642a5a42a49b5c259123","0","0","0"
"60b5f876c6651c9014a0342e25e61f427ecaeaff","0","0","0"
"195ebe6622d5aa2333ea46b253522fa13a2800b6","0","0","0"
"a7fa584ed7d836b848204f0c79acf486e2c38595","0","0","0"
"8e8e5e4b231b53bc1dc8464a608883793faf0e3e","0","0","0"
"08d4bb848bd28213879ace2581ac433533b4ee79","0","0","0"
"a013529306545181d5445e4bd67e5bd67e77eaf9","0","0","0"
"c48610d6663c18c9acc6c07c24f3be5d119edc52","0","0","0"
"aa17d6ea6f0327b20b3a74e56a691749787e08f2","0","0","0"
"c261876ce0e0c778905bd71f975ccad106f4d9e2","0","1","1"
"8f222db0bb0b87ad3014d4eb9b7ea0a9e928bc72","0","1","1"
"ec2323e9570d22eaed3e7c79955d9f0f7af3cada","0","0","0"
"932fed8568d86fcdd5c6a0141b0d0d3c86001a66","0","0","0"
"5ed51c74995046e5168ed56d85a9a28654c8d94d","0","0","0"
"3628253624eb5b8b81378b81494926fdd53861d3","0","0","0"
"ddb2fa4fe909e87df86e1db94051c4918bf2eeb4","0","0","0"
"628211f0fce96fa5f125f758aa09bc6dadbc3f30","0","0","0"
"24e40a5c90fd58ece5b9d829bbfd85c33873d32e","0","1","1"
"b64cc9f7e4aeda41949f3a34475ced046fb0eecb","0","1","1"
"0f8cdf2b23bbc986f678664d4c4b8f64256c07cf","0","1","1"
"89cf40c2e2a2d4e1bad609929e47cf6f7c33c7d9","0","1","1"
"120b812a5391ce5f1f3fa8abf8f79dd50171a2e0","0","0","0"
"14a896842b12a533fb91b1ae551aa1c7eee4be03","1","1","3"
"243ea414568fd25eb127c19b2390d448ff75f734","1","1","2"
"4ed72d4967d4ef99276f9d932c99998d6a34ccda","0","1","1"
"4356616566ef247c4c5a59887ec3c1b8288a2d1c","0","0","0"
"9d09d6d038fdb86b4084ffe238635e0ef1753d49","0","1","1"
"406b7dcd2d29e9bbeb6e722e9e40c78845c8c90f","0","0","0"
"0d6d5d6a315c050af82fc949c3797d1b7f1d9bd0","0","0","0"
"6c050ccbc23d2a794f615c87a1c3dedf85c635b3","0","1","1"
"b70ba985af5a4544280490dc12766a19d908b6f5","0","1","1"
"5ea8a9438e45c7a6cacd0ada1a12b329e258e572","0","0","0"
"ef556f02caa40aec8317c60983820b22c83e1717","0","1","2"
"f8a6f9626f0616c96466d48224e0a6fd046368a6","0","0","0"
"5602d9d9bee932fee20502d883a0c9a21cbe5a4c","0","1","1"
"0f229f3db06031e7fc910d4a2a1cb301fb667e49","0","0","0"
"243f33ff91c375f0b7f37a15b8d49504f7adc5e7","1","1","2"
"45b95584e013c790121da579b67e9415ff7cafe0","0","1","1"
"e30d1630c7651bff117084e4844466c0c42ed473","0","0","0"
"4eefbc17b4f7b099831f79209336619d1f18a3ae","0","0","0"
"83b20dfc58f0431a26242f95f50072401f2af6c3","0","1","3"
"7e43a0009879f003460552ff6b8da627791d7a22","0","0","0"
"b2fb19c6cca162e2559a3b81a4145aa7666fb863","0","0","0"
"00af4e0aeed3b6c21717ac1bde75a4e3901c871f","0","1","2"
"83b10447f4b0d1dc900de08f5b2548d29c5e96b9","0","1","1"
"5ce1106c64ee459d1313cfb477ca859fc6b8b8d1","0","0","0"
"bc7f52a3c1ae3fa177af2b80b1269c1a663ff3d1","0","0","0"
"2a4c3d37810b6302201898520910bfeb690f285a","0","0","0"
