mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
6a5aba89148a91402c949bcaa0fd087e618e3355,0,0,0,0,0,6.0,6.0,3.0,2.83,1.0,1.0,0,1.0,1.0,7.5,5.1,128.0,90.02,0
a7085e3a1b9e81472b322eedd5a738c01baeeaf3,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,18.5,11.49,0
3bba7164b1b805c34c35eab6bcc93c95c37e7d9f,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,143.5,23.87,0
48acf19b39000d40c3fa8ecfbfef5ba4fa2a15e5,0,0,0,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,6.93,156.5,135.96,0
11eec140ce1a297e9998725b1ba978ec203184a2,0,1,2,0,0,44.5,28.11,2.0,1.73,1.0,1.0,0,13.0,13.0,176.5,58.57,199893.0,9247.08,0
0c516415b11419848f83c47c94565988a182a61d,0,0,0,0,0,5.0,5.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,5.48,251.5,251.28,0
36f8a89771acda81adc778ad8ad566966736ccc4,0,0,0,0,0,3.0,2.24,1.5,1.41,2.0,1.73,2,2.5,2.0,5.5,4.9,16.5,16.49,3
72b7c91b51e9d4e3ccbb831e55c87ab6fe60ee71,0,0,0,0,0,2.5,2.0,1.5,1.41,2.5,2.0,3,2.5,2.0,2.0,2.0,14.0,13.96,4
cb7d64463b9a840336678a2322e155f747155c44,0,0,0,0,0,4.5,3.74,1.5,1.41,1.0,1.0,0,1.0,1.0,16.0,5.57,298.0,59.5,1
cfa3ad389bed00044ee0e8f9f203a6e1e7068e62,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,15.0,13.27,0
6a4563234926b5922d43ed35fcd5246ce1f83da8,0,1,1,0,0,36.5,8.49,3.0,2.24,1.0,1.0,0,75.0,12.21,57.0,14.97,1095.5,93.53,1
6c3b1d9efde8d9a30de15e15de4efd59aca01328,0,0,0,0,0,10.5,4.47,1.5,1.41,1.0,1.0,0,75.0,12.21,9.0,4.12,168.5,36.5,0
7126596395288e587a7a67f84a1b74e72586f2a4,0,0,0,0,0,9.0,9.0,1.5,1.41,1.0,1.0,0,75.5,17.26,8.5,6.48,166.5,149.89,0
07e675aa71bbc20723de019d9132261419c4b2b3,0,1,4,0,0,137.0,40.1,5.5,3.16,78.5,43.27,131,81.0,28.02,356.0,46.12,20038.0,1673.45,131
3a091c0e810afeed4f7a3518438908a349f8ba2a,0,0,0,0,0,11.0,11.0,1.5,1.41,1.0,1.0,0,15.5,11.4,18.0,16.12,415.0,396.35,0
d1e0c20476ddaa8ec9a966db5db3896b614fc35e,0,0,0,0,0,15.0,12.69,1.5,1.41,3.0,2.24,4,14.5,12.41,44.5,40.0,654.0,543.34,5
7b87bd45bdcab4e4ed6dc24b5297cea6a4025908,0,0,0,0,0,8.5,5.48,1.0,1.0,1.0,1.0,0,2.0,1.73,32.5,8.0,445.0,42.14,0
61beabac31e174b7da928487645ea5329719c449,0,0,0,0,0,6.0,5.2,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,9.95,386.5,338.53,0
e254b01b3f82ca0cb361ac415cf59dd97687a0a9,0,0,0,0,0,9.0,5.66,1.0,1.0,1.0,1.0,0,1.0,1.0,32.5,11.22,365.0,84.85,0
a23944c032ff7ae361b67b0c88c8eaa7f35808e9,0,0,0,0,0,1.5,1.41,1.5,1.41,2.0,1.73,2,1.0,1.0,5.0,4.9,264.0,64.5,3
e9db90d04e148837f8e098dfa29009ab985177b3,1,0,0,253,255,9.5,8.83,1.0,1.0,1.0,1.0,0,1.0,1.0,272.0,271.82,962.5,961.07,0
367bb627b374f3cc145555fa2961cca2fbe5b41c,0,0,0,0,0,12.0,8.94,1.5,1.41,42.5,41.42,19,10.0,4.36,39.0,24.92,630.0,286.67,19
84d5c3dc9d12fff48a92479b38874f418091fa80,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,30.5,30.5,462.5,227.82,0
c6caff5fb859519f08ddead63c970730525b39ad,0,1,2,0,0,36.0,26.83,4.0,3.46,7.5,6.63,7,16.5,16.31,35.5,31.94,1341.5,871.92,7
e3ed91d7676dc39182626fd797ea764c1e8539de,0,1,2,0,0,5.0,5.0,2.0,2.0,1.0,1.0,0,2.0,1.73,5.0,4.9,19.0,17.66,1
2b50f600c8a6ba61a554d55aea4329be7260d430,0,1,2,0,0,6.5,4.69,2.0,1.73,2.5,2.0,3,3.0,2.24,6.5,5.48,71.5,67.53,4
6d7e6d9830b448dd58696e0934a282d0bcfff2c8,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,6.0,5.66,1
0ede75feddf1b772b4cab6f39cb1d557182d7edd,0,1,2,0,0,29.0,7.55,4.0,2.65,1.0,1.0,0,6.0,3.32,28.5,10.49,1215.5,69.7,0
72e1d28e88cb99394a48ae616714fc8ddef17c0f,0,1,2,0,0,10.0,9.95,2.0,2.0,10.5,9.49,9,2.5,2.0,14.0,12.65,214.0,184.75,9
556906b48596e2c8adf91c046fbd41ac15adaf65,0,0,0,0,0,4.0,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,8.0,7.42,811.5,303.77,0
cffedd05c7818a5b42341a4a4a411d2557be0ce1,0,0,0,0,0,14.0,10.72,2.0,2.0,1.0,1.0,0,1.0,1.0,9.5,8.37,275.5,170.38,1
c167f9d8769ce27ecaf13b970e0400d766b8d2e3,0,0,0,0,0,15.0,5.39,2.5,2.0,1.0,1.0,0,7.5,3.74,17.5,8.12,242.5,43.86,0
a295411f5b16e08cbd633b535671e66705ef45cf,0,1,2,0,0,24.0,23.66,2.0,1.73,1.0,1.0,0,7.5,3.74,24.5,22.98,484.5,484.49,0
6fe5dbb418fd53e7a2130f4832e845b591f9db55,0,1,3,0,0,20.0,17.32,2.5,2.0,2.0,1.73,2,3.5,3.46,28.0,26.83,484.0,456.08,3
139617c7e962077a0744252c4e30fa3e879b80da,0,0,0,0,0,6.0,5.66,2.0,2.0,1.0,1.0,0,1.5,1.41,14.0,7.21,200.0,78.38,0
e59eb7ef14d0710dc555282c3f83c822fb1a0111,0,1,2,0,0,18.5,12.65,2.5,2.0,1.5,1.41,1,9.5,4.24,34.0,32.5,1095.5,819.06,2
7d23dec29507278ea8c5b477d0f37e314b248195,0,1,2,0,0,17.5,14.0,3.0,2.83,1.5,1.41,1,14.5,14.49,25.5,22.23,898.5,553.85,2
ed2416e30be49fee5510fa684acabd9ae75cb9d8,0,0,0,0,0,8.5,8.37,2.5,2.45,1.5,1.41,1,10.0,4.36,16.0,15.49,714.5,614.53,1
65380a38c91533ea1f330b283f09edad4f747f55,0,0,0,0,0,9.0,9.0,2.5,2.45,1.0,1.0,0,15.5,15.1,9.5,9.17,628.0,437.02,0
75f7e3d047055bc98b82f6d715bf560e66c99406,0,1,2,0,0,13.5,11.22,2.5,2.45,1.0,1.0,0,18.5,17.94,25.0,21.93,281.0,266.2,1
fa7e3715f61aa451de98d80b7b07e25bf6a6b8d2,0,1,1,0,0,14.5,12.96,2.5,2.45,1.0,1.0,0,20.5,20.35,24.5,21.07,725.0,632.7,1
dc8db4471e5054eebdfe4243c52832fdbfe9e56c,0,1,1,0,0,4.5,3.74,2.0,2.0,1.0,1.0,0,6.0,3.32,5.5,5.29,92.5,37.63,1
85321cbcfadde087831e29c1888c0c3c14b5e0b1,0,0,0,0,0,22.5,6.63,2.0,1.73,1.0,1.0,0,11.5,4.69,135.0,16.4,2922.5,305.39,0
c28010287cad6d65c27e70f0dfda69298a58b463,0,1,1,0,0,11.5,8.72,2.0,2.0,1.0,1.0,0,16.5,15.56,21.0,15.65,262.0,241.75,0
12f352846bb2ce295e56d1092cf31dffe733121e,0,1,2,0,0,14.0,10.72,1.5,1.41,4.5,4.24,3,4.5,2.83,123.5,55.15,2828.5,1021.77,3
2d664b895f1b6256d73761e6717245e2119cbd72,0,1,1,0,0,13.0,8.31,1.0,1.0,4.5,4.24,3,3.0,2.24,120.5,40.47,2813.5,938.1,3
849f79b2c088a5985c59f2818db6350b83e9ae03,0,1,2,0,0,15.0,12.69,1.5,1.41,4.5,4.24,3,6.5,3.46,123.0,52.99,3272.5,2428.54,3
adf82929bbddb6bf005efff581ad6a603e56f32b,0,0,0,0,0,9.0,6.71,1.0,1.0,2.0,2.0,0,10.0,4.36,18.5,8.37,233.0,207.49,0
cdbea548491e1308bdd0358bea16a3ec8092456b,0,1,2,0,0,17.0,16.73,1.0,1.0,2.0,1.73,2,8.5,4.0,134.0,90.31,2839.0,1345.33,3
2ade75c5fb8a6feca67e122c4df76dda4503fdd9,1,0,0,1,1,8.5,4.0,1.5,1.41,3.0,2.24,4,24.5,6.93,18.0,14.25,273.0,248.52,4
2526b134522bcad74f5a6dd2da8c35c997d98911,0,0,0,0,0,4.0,4.0,2.0,2.0,1.0,1.0,0,5.5,5.29,8.0,6.24,105.5,61.81,0
b9fc6f6ae271f46c40ede77b8346a7ad8c28a118,0,0,0,0,0,3.5,3.16,2.0,1.73,1.0,1.0,0,3.0,2.24,3.0,3.0,28.0,26.83,0
32255e064578730ceff3d7c920c979afd9bab2f7,0,0,0,0,0,3.5,3.46,2.0,2.0,1.0,1.0,0,7.5,6.63,7.0,5.74,531.5,144.43,0
359acf8c16f400b8aff473b30ba57ad9925fa590,0,0,0,0,0,5.5,5.29,1.5,1.41,2.5,2.0,3,8.0,6.93,14.0,8.66,86.5,55.32,3
aef92f48a284ca21dcb97307c44289afa79af07d,0,1,1,0,0,28.5,10.49,2.0,1.73,3.5,3.46,1,26.0,17.75,33.5,24.82,1094.5,1093.29,1
7cfb8ccbfe3a2943ea275abcdf3000e45b5d088a,1,1,2,1,1,7.0,4.9,1.5,1.41,3.5,3.46,1,23.0,6.71,15.0,9.0,193.0,85.56,1
bdeea2ca620096d81115fa9adfcaeb64ee0401b9,0,1,1,0,0,7.0,4.9,1.5,1.41,1.0,1.0,0,24.0,11.62,20.0,18.73,274.5,258.8,1
c6e2fecaf3396950ffe9781ded7ecafcec93c6d8,0,0,0,0,0,9.0,8.49,1.5,1.41,1.0,1.0,0,28.5,23.24,26.0,25.98,259.5,236.64,0
1b1d56e7e6e918b97f91a4f33589a4abd94aa557,0,0,0,0,0,5.0,4.58,1.5,1.41,1.0,1.0,0,24.5,13.42,14.0,13.96,183.0,181.9,1
f3a49760d403e0ce0c90a11cf271de871dd6f158,0,1,1,0,0,24.0,14.66,2.0,1.73,12.0,11.83,4,24.0,22.96,23.0,20.71,491.5,397.92,4
f23cd640a000023818f0cebbc7bbc63f43d7b442,0,1,1,0,0,19.0,18.97,1.5,1.41,1.0,1.0,0,15.5,15.43,15.5,15.3,359.0,317.26,0
1e9f7028594a674169f18af5352b110afb06fcdb,1,1,1,5,5,33.0,28.86,2.5,2.0,8.0,7.94,2,19.0,15.49,21.5,21.21,634.0,624.38,2
126563ba66fdd46fa576608f68f963e255c9737b,0,1,1,0,0,10.0,7.14,1.5,1.41,7.5,7.48,1,3.5,2.45,7.5,5.1,126.5,108.82,1
2031006e4630df45984bd9e1c4810b53434298ff,1,1,3,1,1,30.0,25.38,2.0,1.73,1.0,1.0,0,28.0,28.0,22.0,21.79,539.0,519.68,0
e2c69ba4cb5959b8610f82f5745cab74d0320529,1,1,3,1,2,35.5,27.46,2.0,1.73,17.5,15.3,17,11.0,6.32,54.0,41.95,844.0,715.28,17
2e5cf5ace554c9c28af71e90ba5eb23d82f01cba,0,1,1,0,0,29.5,24.45,2.0,1.73,2.5,2.0,3,14.5,5.29,18.5,17.32,430.0,348.42,4
e842fade34fa8b738844986f06ec9c005604b701,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,4.5,2.83,0
d553e10c3ebf97aef2cad3cc27a0400766c6576a,0,0,0,0,0,21.0,10.82,1.5,1.41,1.0,1.0,0,14.5,5.29,12.5,6.78,340.5,73.38,0
3bd1df8f5c6a688078429d65dd64fc1e8cf35349,0,0,0,0,0,12.0,4.8,2.0,1.73,1.0,1.0,0,13.0,5.0,7.5,6.0,166.5,96.76,1
281f32c3ba246aef2d6bacbd6706aee838bf9583,0,1,1,0,0,23.5,23.45,2.5,2.45,6.0,5.92,2,18.5,18.44,13.5,13.42,389.0,379.15,2
199a0dc34a9d3ccd311b66f17ab340e1cc19f7fd,0,0,0,0,0,3.5,2.45,1.5,1.41,6.0,3.32,10,5.5,3.16,3.5,3.46,77.5,76.92,11
c8edb4a2f995b596416d1b09d6571676512c2401,0,0,0,0,0,11.0,9.22,1.5,1.41,10.0,9.95,2,3.0,2.24,9.5,7.75,207.5,153.61,2
e4937a28a32dfc39b0970e6fbaa6e464315431aa,0,0,0,0,0,5.0,4.58,2.0,1.73,1.5,1.41,1,4.0,2.65,8.5,6.48,140.0,118.84,1
543c50944b6427cecc449181669423e6ef62af38,0,1,2,0,0,17.0,12.96,2.5,2.45,2.5,2.0,3,3.5,3.46,43.5,31.97,560.5,440.57,4
ca16e0ddade93f8b71fd85b51df408c97ac2a968,0,1,3,0,0,21.0,20.4,2.5,2.45,1.0,1.0,0,4.0,3.87,44.5,33.32,626.0,560.39,0
cbf459befca7af3285c065cd462fda9c8cfd1523,0,1,1,0,0,11.0,9.22,2.0,2.0,2.0,1.73,2,1.0,1.0,37.0,24.19,415.5,343.0,3
e2157e698d763f9ff33ee4427ad88d9dad9aaf32,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,45.5,41.57,0
3cdae19061ebd1c060622b99e0a3294ca31dad51,0,0,0,0,0,7.5,7.07,1.5,1.41,1.5,1.41,1,1.5,1.41,10.5,9.9,137.0,113.31,2
cb3911fbdaf4edc0854c6eedfc498249df1fd5b2,0,1,1,0,0,8.5,7.75,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,6.71,147.5,68.75,1
60c773e5ea796f54abfc4547458daeb1841b264e,0,0,0,0,0,4.0,3.87,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.58,60.5,42.05,0
a4b5faf77d942d16408dcbe5b193095fbf2e282b,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,20.5,8.83,1
32f5de7d992c2179813a46791545e74b0423dfac,0,1,1,0,0,4.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,5.48,119.0,88.1,0
3c1366caec341bf96f1faa6d0075b1f3f5755452,0,0,0,0,0,19.0,8.49,2.0,2.0,1.0,1.0,0,32.5,21.35,6.5,4.69,118.5,30.53,1
fd64c59b0b6f32e6c3731dbada6a4ea51f0aa783,0,0,0,0,0,11.0,6.32,1.5,1.41,1.0,1.0,0,29.0,7.55,4.0,2.65,80.0,67.46,0
efd73c5a25e61b2bbf9aa2fbe9f82195eaae420e,1,1,2,1,1,17.5,16.61,1.5,1.41,1.0,1.0,0,56.5,56.5,32.0,23.24,273.0,197.0,1
ea2841ab322b35685d5c9fbce18f3c91ee5bd654,0,1,2,0,0,38.0,8.66,3.0,2.24,4.5,2.83,7,29.0,7.55,56.5,14.9,781.0,78.94,8
f7d64c4df9568b9373903c589ef4cae22defd860,0,0,0,0,0,9.0,8.77,1.5,1.41,1.0,1.0,0,28.5,7.48,26.5,14.0,212.5,118.34,0
eecd2aa21382f50a38e4bff9a1e86c617527b819,1,1,2,1,1,12.0,11.96,1.0,1.0,1.0,1.0,0,31.5,19.8,25.5,20.25,245.0,184.67,0
6b0cdb8680adf6c4709fed16f361de9c1dab9f10,1,0,0,1,1,10.0,10.0,1.5,1.41,2.5,2.0,3,34.0,28.84,11.5,11.4,107.5,104.9,4
c6496931ece1d448e093578b90b3b89f9ee3a2bf,0,0,0,0,0,7.5,3.74,1.0,1.0,1.0,1.0,0,4.0,2.65,21.0,6.4,204.0,28.5,0
d52dadc396bbc841d9d3459a891ca1ee6fbeeb95,0,1,1,0,0,8.5,7.21,1.0,1.0,1.0,1.0,0,31.5,19.8,22.5,12.81,220.0,117.49,0
128d4f56fafbe950b3e4098e16f6c5e66a248db2,1,0,0,1,1,6.5,5.48,1.5,1.41,4.0,2.65,6,32.5,28.0,8.5,7.21,82.5,66.74,7
879a3899a40c8f033fdfd797c0d10930f99100a3,0,1,1,0,0,12.0,11.83,1.5,1.41,4.0,2.65,6,8.5,4.0,30.0,27.91,297.5,277.78,7
c2ab06e2244cb06edb162ae4fccd7e04f9237fa8,0,0,0,0,0,5.0,4.58,1.5,1.41,4.0,2.65,6,12.5,12.0,7.5,5.1,80.5,62.69,7
ec72ba65873f1f8d63d626db97c8d4583db728fb,0,0,0,0,0,23.0,14.32,2.5,2.0,1.0,1.0,0,49.5,49.5,18.5,14.49,341.5,179.53,0
eb09a99c3f71bd3a8043408ebc3452327a5b324b,0,0,0,0,0,28.5,7.48,3.0,2.24,5.0,3.0,8,25.5,7.07,111.0,20.98,795.0,216.33,9
6019652d8f339098e3e109b58ef381c7f0079120,0,1,4,0,0,31.0,18.33,3.0,2.24,4.0,2.65,6,26.0,10.0,116.5,53.48,845.5,452.06,7
22218b005ee57661250cb96d97bcb9952929ac5b,0,0,0,0,0,63.5,11.22,5.0,3.0,25.5,7.07,49,28.5,7.48,119.0,26.55,1312.5,191.19,50
0c8c41aae209e5308e332f942ffc49317d6f5069,0,0,0,0,0,26.0,23.56,2.5,2.45,11.0,4.58,20,30.0,29.73,106.5,28.91,806.0,614.13,21
ba9263db4169d0dc05cc8c085fb8dd1a99444e23,0,0,0,0,0,7.5,5.1,2.0,2.0,1.0,1.0,0,7.5,3.74,8.0,5.29,137.0,28.51,1
d5f25f0263e7f08688aa0eeb119f4a2dcc12687d,0,0,0,0,0,8.5,7.75,2.0,2.0,6.5,6.48,1,4.0,2.65,10.0,9.17,180.0,155.3,1
ab8388e48ed62485715e9ad4488390a0cc1a190a,1,0,0,1,4,8.0,3.87,1.0,1.0,1.0,1.0,0,13.5,5.1,98.0,27.71,523.0,279.58,0
ddaff89ee4a3595a51bfa9a652ac91d95bd8b9e2,0,0,0,0,0,6.0,3.32,1.0,1.0,1.0,1.0,0,1.0,1.0,95.0,13.75,425.5,100.34,0
aa6654a91fcbb98f5333d51cd621f579ca6f91ae,1,1,1,4,4,9.0,8.94,1.0,1.0,1.0,1.0,0,3.5,2.45,102.5,51.71,538.0,445.92,1
9dd51823d5751e4e6d766e12cad173e1318739b7,0,0,0,0,0,5.5,5.48,1.0,1.0,1.0,1.0,0,15.0,12.0,8.0,5.29,178.5,170.6,1
1d044cce88f6a7b5b30adbea1d32b4ebc88703d6,0,0,0,0,0,6.0,4.47,2.0,1.73,17.5,16.91,9,1.5,1.41,2.5,2.0,49.5,45.5,9
ad0b98febd994b484b3828d523be3bbacc11143c,0,0,0,0,0,12.0,11.83,2.5,2.45,5.5,4.24,7,9.0,4.12,4.0,4.0,157.0,92.3,7
6a7ddf9996f8abc9611ef4a3a89d1b0acb57bc1e,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,4.0,3.46,0
944f3c133cedffcc183aa6a2935bcf64a0a209b9,0,0,0,0,0,10.5,10.2,3.0,2.83,10.0,9.17,8,5.0,4.58,4.5,4.47,152.0,75.37,8
3a488f4d6f4dbff81fc8021015e65ddbb4705e48,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,9.0,8.49,1
2ae915d59e6485c8d86df82ae536ebd07285281b,1,0,0,1,1,10.0,9.8,1.5,1.41,1.0,1.0,0,1.5,1.41,9.5,8.37,227.0,219.73,1
82b2b4085c6bf41b9d10b232dd30d05d84964f5a,0,0,0,0,0,29.0,17.66,3.5,2.45,1.0,1.0,0,5.5,3.16,34.0,27.5,475.5,364.38,1
8a47c01bfeeecdb02a07ccf25a023638f6946058,1,0,0,1,1,8.5,8.49,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,5.0,282.0,282.0,0
16336dc12b3f63520d9cc8f8d6c474e2b4dd791f,0,0,0,0,0,26.5,17.94,3.0,2.24,1.0,1.0,0,5.5,3.16,28.5,16.12,530.5,468.7,0
58b8855aa8a94fc33dc7fdd269a9afba12c6296f,0,0,0,0,0,24.0,16.94,3.0,2.83,1.0,1.0,0,5.5,3.16,28.0,15.97,522.0,462.51,0
06c3e1f665d0f56a6be72592063e08a9b9befe4d,0,0,0,0,0,5.5,5.48,1.5,1.41,1.0,1.0,0,2.5,2.0,3.0,2.24,147.5,64.81,1
fa04febdcf9859b8f358e2b841353c14cbaf708e,0,0,0,0,0,21.5,13.78,2.5,2.45,1.0,1.0,0,7.0,6.32,26.0,7.14,389.0,106.98,0
6f52d3c483016a02b2df965d6cea73c1e6a868f1,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,2.0,1.73,1.5,1.41,3.0,2.83,0
2c38aa668bb289cc59b3b76839f36f3bef386f69,0,0,0,0,0,18.0,11.31,2.5,2.45,1.0,1.0,0,4.0,3.87,27.0,7.28,355.5,37.66,0
2ec2cff5d8516c4fdc198c89b079c4e19583ae7f,0,0,0,0,0,8.5,5.48,2.5,2.0,1.0,1.0,0,8.5,6.48,82.5,12.81,175.5,26.42,0
d116aa4f6be5e3b3a3d6b11b286533679d8f21e4,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,2.45,3.0,0.0,0
a1d1b1939f2e7f24f0a5201cb739978da085b9e9,0,0,0,0,0,12.0,6.63,2.5,2.45,1.0,1.0,0,3.0,2.24,23.5,6.78,286.5,0.0,0
78dd3d14bafcb74927d6adaa1c92cfa447e0773e,0,1,3,0,0,12.0,10.91,2.0,1.73,1.0,1.0,0,9.0,8.06,94.0,79.6,393.0,377.58,1
0e202686e47aa5e312282015b1ec46b96afcc8bc,0,1,6,0,0,14.5,10.0,3.0,2.24,6.5,3.46,11,6.5,3.46,101.5,90.22,483.0,436.87,12
0a5bfc62c4d2551e1615dd3181d5ea99fadd9c54,0,0,0,0,0,10.5,9.49,2.5,2.45,1.5,1.41,1,1.5,1.41,25.5,25.1,208.0,151.05,2
e9ea467bfa98a67e52fe71528f28288bd6a0da91,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,10.5,4.47,32.5,17.32,0
ad91f81e594103916476ff115e2e685dcac578bd,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,5.0,3.0,1.0,1.0,5.0,4.9,0
480bebc2d053d4548002769034fbc3a0e9aeab97,0,0,0,0,0,7.0,5.74,2.0,2.0,1.0,1.0,0,5.5,4.24,15.5,5.48,173.5,37.04,0
28ce382786effa4e2a28bb7fe38fb206ad59dd75,0,0,0,0,0,6.0,3.32,2.5,2.0,7.0,6.71,4,2.5,2.0,14.5,5.29,288.5,47.87,4
46af31acd31c244e824c6b8b074d90d6db4d0b62,0,0,0,0,0,6.0,3.32,3.0,2.24,1.5,1.41,1,3.5,2.45,12.0,8.94,288.0,181.02,2
81a9127ec84a093a83ffe5835042fe75a4d1217c,0,0,0,0,0,5.5,3.16,2.5,2.0,2.0,1.73,2,2.0,1.73,22.0,21.91,309.0,232.96,3
4447fadeb0367e49ef305b5ae3afceb3483bf82e,0,0,0,0,0,16.5,12.73,2.0,1.73,1.0,1.0,0,3.0,2.24,12.0,11.83,194.0,191.67,1
df907aa51dd240bbd2eeb1c29e202d96ffefe1d5,0,1,1,0,0,14.0,7.21,2.5,2.45,1.0,1.0,0,3.0,2.83,5.5,3.16,113.5,25.92,1
14ae4277f3f3ba24ec695d294c1b03659c25115e,0,0,0,0,0,17.5,15.81,2.5,2.45,1.0,1.0,0,2.0,1.73,13.5,13.04,197.5,195.71,1
a4ee635c6bac29861a4ccd7910e16cd4560041d3,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,8.5,4.0,85.5,28.81,0
b3e9fcb88e420f6af977151ea57ebba473e5259a,1,1,2,1,1,27.0,26.83,3.0,3.0,1.0,1.0,0,4.5,4.24,31.0,22.8,567.5,451.73,0
b64e58eea8638d2f7dae626359bbe9032bc0dc4c,0,0,0,0,0,12.5,11.22,1.5,1.41,1.0,1.0,0,3.5,2.45,21.5,21.45,393.5,389.85,0
a32c197d33fbd82dec53145cfffd49409c297eb0,0,0,0,0,0,10.5,8.25,1.5,1.41,1.0,1.0,0,3.0,2.24,35.0,32.88,1068.0,868.9,0
8169e6425461e0064436447f291a224ce9087023,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.5,1.41,25.0,9.8,853.0,148.35,0
19350bae03a573fac28fa61cb6bdc8c46d88ca67,0,0,0,0,0,13.5,11.22,2.0,2.0,1.0,1.0,0,1.5,1.41,28.5,20.78,952.0,597.68,0
b157601f2b298cdd29745ab95cc473acb358a34c,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,24.0,6.86,846.5,82.19,1
db0ea63be33255cc143b1629b71f7fdbe9c1362d,0,1,3,0,0,10.5,7.35,3.0,2.24,1.0,1.0,0,2.0,1.73,21.5,20.78,119.5,111.69,0
36adbcf2a0b19e794da62178e8731a280af71e55,0,1,2,0,0,14.5,14.28,3.0,2.83,1.0,1.0,0,3.5,3.46,20.5,19.44,266.0,244.83,0
322340d92ec756b1f47b4b06a083155999bbf6d7,0,1,1,0,0,11.5,8.72,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.2,93.5,52.31,0
ac94d325bba14c5e532f7a6e34a8780b5cb20db5,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.45,0
67bca2fabb16c32625dbfdf243aef5684559b2b1,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,5.0,4.0,0
f76729a752f622073511700d32de6e527e11a3a9,0,1,1,0,0,6.5,6.48,3.0,2.83,1.0,1.0,0,1.0,1.0,15.0,14.46,113.0,108.07,0
66805e05c5021834e054733a7b34990d832931b2,0,0,0,0,0,5.0,5.0,1.0,1.0,1.5,1.41,1,1.5,1.41,8.5,8.12,104.0,95.14,2
4a6541f10d858f696b103c6bed5d935832d83925,0,0,0,0,0,3.0,2.24,1.0,1.0,1.5,1.41,1,1.5,1.41,4.0,3.46,35.0,22.27,2
6664d1e4d955ae71ac08fa51fc84769ce5c8e35e,0,0,0,0,0,4.5,4.47,2.0,1.73,1.0,1.0,0,1.5,1.41,5.5,3.16,62.5,51.44,0
91529447ea6b114e2f257eef1e7e4a55042a3312,0,0,0,0,0,3.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,3.46,122.0,76.54,0
1eabacac52ea55a9897a05dce2feefaa29a887c3,0,0,0,0,0,10.0,9.54,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,60.0,57.83,1
cfd519c709415f20149163cb55f68770d2531855,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,52.5,17.49,0
