mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
7ec6c76298c0ff071f56121c5a4e02766c6b0b59,0,0,0,0,0,9.0,4.12,2.0,1.73,1.0,1.0,0,1.0,1.0,7.5,5.1,191.5,104.46,0
28689a5a7ded8521cc2566030c68be32f690a654,0,1,1,0,0,6.5,6.0,2.5,2.0,1.0,1.0,0,1.0,1.0,19.0,16.73,363.0,333.65,0
525ad3ebd13d32925d8e2871ef446b706b16bd12,1,1,2,1,1,30.5,20.59,3.5,3.46,1.0,1.0,0,20.5,6.32,66.5,35.07,3373.0,1198.22,1
b3b6f51b7ade6ee736ce5763eb60052f7d8190ab,0,1,1,0,0,126.0,22.36,4.5,3.74,1.0,1.0,0,53.0,10.25,94.0,23.56,6764.0,1612.43,0
b6dfd7178d86b3cc5c9f5bd46b6df65c4b12e903,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,11.5,7.75,0
f5b032cfbe26f591ab429de8f38bc5207825e71e,0,1,1,0,0,123.0,37.95,4.5,3.74,1.0,1.0,0,52.5,10.2,96.0,35.99,6391.0,564.73,1
5ffce7fb05446e2949343caf3dfccaf0cf30ea8c,0,0,0,0,0,7.0,6.71,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.92,78.5,57.45,0
93047ed68eb62bfc74b1984cd02ac042a539ff00,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,21.5,10.95,0
5ec12e4b5bc162bd5aa934624c765c79fad44be3,1,1,7,24,28,201.0,198.44,10.0,9.54,1.0,1.0,0,80.5,76.99,214.0,212.41,9351.0,8729.56,0
573e281a8f95421b24c9b56bd295c726bb42a75e,1,1,1,1,1,30.5,21.63,3.0,2.83,1.0,1.0,0,20.5,6.32,64.0,24.8,3329.0,928.13,0
04b23cfc7bb0127c027f857dc02ed49a8e6ac065,1,1,1,11,13,42.5,41.64,4.0,4.0,2.5,2.0,3,21.0,14.7,81.5,70.14,4052.0,3209.05,3
9d97421b0e29a2f3276f614dd96c0c5a9945935f,1,1,6,12,13,189.5,152.49,7.5,7.48,1.0,1.0,0,121.5,69.73,126.5,115.09,9679.5,6476.59,1
e03522e267f6dc5010c5d302e5d73d873a04a02c,0,0,0,0,0,24.0,13.27,5.5,4.9,2.5,2.0,3,6.0,5.92,43.0,21.91,1197.5,665.57,4
7f9d1dfc099eb746020b7012e518d06b35ebae8b,0,1,1,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,10.82,219.5,216.44,0
d4b049175c3118e7d1f58273f38f8b72ef84ac48,0,1,2,0,0,74.5,74.46,6.0,3.32,2.0,1.73,2,54.0,41.12,45.0,33.54,2203.5,2085.47,3
af7d71ccfdcacf8cddec7b890343476ccc51ed3d,0,0,0,0,0,15.0,7.48,4.0,2.65,3.0,3.0,0,2.5,2.0,18.0,15.59,159.5,95.83,0
d057c9457d8fd213b751c82125e305294bc01b20,1,1,1,1,1,21.5,20.78,4.5,3.74,1.5,1.41,1,2.5,2.0,30.5,30.3,862.5,642.42,2
704dffe7c5b456300594f6025e0da9f49560d1e5,0,0,0,0,0,2.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,10.0,4.36,302.5,59.95,0
33266e41fe802a053b66ac9d22dd024fec01551f,0,0,0,0,0,24.5,9.7,3.0,2.83,1.0,1.0,0,18.5,6.0,58.0,10.72,2966.5,188.58,1
aefa875ae2d73908e60b0da116dfe7615ea4b2e6,0,0,0,0,0,4.0,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,6.48,86.5,83.25,0
dee971fcc38a4d5d88918636e71a66d5a8ee7528,0,0,0,0,0,22.5,14.14,3.0,2.83,1.0,1.0,0,18.0,5.92,60.0,26.15,2927.5,604.07,1
4eb6b19f9003265379bc7741c3ab659b2afa763a,0,0,0,0,0,11.0,4.58,4.0,2.65,1.0,1.0,0,3.0,2.24,29.5,21.21,554.5,490.03,0
fe92752069b3d720183fe814f9d3b832af6ffb96,1,0,0,1,1,13.5,11.83,4.5,3.74,1.5,1.41,1,12.0,9.75,36.5,33.91,1672.5,1435.35,2
e872f2d6265e49b1e142d00840a81726f82d7771,0,1,1,0,0,8.5,4.0,3.5,2.45,1.0,1.0,0,1.0,1.0,22.5,21.54,315.5,289.47,0
92a13b0f77693c06786591e8715ec76f4acbacbf,0,0,0,0,0,19.0,18.57,4.0,3.87,1.5,1.41,1,16.0,5.57,41.5,32.74,1069.5,608.53,2
21197ae7d14c6ee94764b7d337d13769fb5a4c5a,0,0,0,0,0,14.0,5.2,2.0,1.73,1.0,1.0,0,8.5,4.0,17.0,5.74,386.0,27.77,0
25868ee5ebaeccf38fef81ab94320b10e3d95a51,1,1,1,1,2,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,9.5,9.49,187.5,186.94,0
e4315f94c8f1687f14a17a1c782ddf904c358e1e,1,1,2,1,1,16.5,16.49,2.5,2.45,1.0,1.0,0,18.5,16.43,37.0,30.46,1118.0,984.39,0
ad8b3733401f99bc8d21c19132d74495e80eee6c,0,1,1,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,10.5,7.35,225.5,59.53,0
392f00cdbdd14262f690e16c6e87cf142cc3ef99,0,0,0,0,0,24.5,22.58,3.5,2.45,1.5,1.41,1,8.5,8.49,30.0,26.53,602.5,602.33,1
13a23d838388ad9a94ca8a452ac3d03fcbbbceba,0,0,0,0,0,13.5,5.1,4.5,2.83,1.0,1.0,0,4.0,2.65,17.5,13.19,254.5,147.36,1
8c9cfa8b3fc730ea03ba109b430bee7f412bc5a3,1,0,0,1,1,19.0,18.33,4.5,4.24,1.5,1.41,1,15.5,11.4,43.0,40.66,1031.5,860.04,1
2e8650c324d9bb700742dc57ac347ec334eaba47,1,1,3,1,1,129.5,91.64,8.0,7.94,2.5,2.0,3,107.5,51.24,107.5,86.0,7911.5,3190.84,4
9279f66fd6553ee28ab7a0cb1331f238ef15af8a,0,0,0,0,0,10.0,10.0,3.0,3.0,1.0,1.0,0,11.5,7.75,38.0,35.33,835.0,484.59,0
5598bf442a9b1ec9d0c5723768f402862e8403ac,0,0,0,0,0,4.5,2.83,1.5,1.41,2.5,2.45,1,1.0,1.0,12.0,4.8,77.5,17.49,1
ca7d4629e0836b28ebfc95a0d35f8937b9ce38c5,0,0,0,0,0,4.5,3.74,1.5,1.41,10.0,6.0,16,1.0,1.0,11.5,9.49,189.5,129.34,16
fdea4ad6ac610ad2ef140c60327dc7b53e8abb57,0,1,1,0,0,49.5,47.62,4.0,2.65,1.0,1.0,0,40.0,30.4,39.5,26.27,2267.0,2218.59,0
ef52285121024f47c46f48c0fa28c45acc146349,0,1,1,0,0,2.0,2.0,1.5,1.41,1.5,1.41,1,1.0,1.0,13.5,13.27,330.0,323.54,1
2a2179d0f3eb3f95d2392237c44b3675d1fcdc8e,1,1,5,7,15,157.0,155.85,10.5,9.9,39.5,15.1,73,97.5,95.73,200.5,198.87,16030.5,15737.58,73
66f4289e9c6d12776823306c3c36562450d094d6,1,0,0,1,1,16.5,5.66,1.5,1.41,5.5,5.29,3,4.5,2.83,32.5,13.64,1117.0,296.24,3
e694b9c93497334166bede171b663d5ac1286d7c,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.5,1.41,29.0,14.7,714.5,106.62,0
ae2a6d6498f0a15437efd84eb871efc265159061,0,0,0,0,0,7.0,7.0,1.5,1.41,1.0,1.0,0,2.5,2.45,6.0,6.0,120.0,103.34,1
c8f4bb7e0c1d150bb9655170bd46eba551343fa6,0,0,0,0,0,3.0,2.24,1.5,1.41,2.0,1.73,2,1.5,1.41,3.0,2.83,29.5,14.83,3
19b5887f548dd38e448b6b1caebd17a4fd19d32c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,4.0,173.5,156.21,0
8b30aaa6d4de28c47baf8b22dc41d7935f2359af,0,0,0,0,0,33.0,29.39,3.0,2.24,1.0,1.0,0,34.5,30.3,64.0,34.35,1306.0,1275.19,0
03f14e05dd64835fe37f3977bd710f71d2c57f51,0,0,0,0,0,7.0,3.61,2.5,2.0,1.0,1.0,0,8.0,3.87,58.0,10.72,506.5,83.92,1
14af1a196100b50db64145f3d49607b517e2fa0d,0,1,4,0,0,7.0,6.93,2.0,1.73,1.0,1.0,0,13.5,13.49,58.5,49.92,511.5,504.97,1
5a31c3b020c60478bf4a7717182c5735be99d6ac,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,43.5,13.04,206.5,88.66,0
13238e6a8433d94d4f265f58a44b7f84ed481f7f,1,1,7,3,7,66.5,66.27,5.5,5.48,9.5,4.24,17,31.5,11.05,107.0,106.7,10225.0,7902.94,18
c42bfbc9a0d275c7574a8bab3554ddbb1587968d,1,0,0,2,3,37.5,37.23,6.0,3.32,4.5,2.83,7,49.5,49.07,33.5,20.49,7940.5,4087.72,8
87ec74b49fdc05fe6f93024e9eadb3f46556e599,0,0,0,0,0,5.0,4.9,1.5,1.41,1.0,1.0,0,1.0,1.0,12.5,11.66,6878.0,2377.56,0
db7b2ef8afeb7e1dbba2f7929bee614794b00380,1,0,0,1,1,54.5,52.54,8.0,6.93,1.0,1.0,0,38.5,38.34,73.5,73.29,2388.0,2371.65,0
179cb3d611687b3237d6036f79cf14eedef2d30d,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,36.0,28.5,1
593e77147c2c5ece603e6bdf08daddfbf8219866,0,0,0,0,0,13.5,5.1,5.5,3.16,8.5,4.0,15,15.0,5.39,14.5,10.0,420.5,165.64,16
c43ba27b1bdce2ff2c97d84f3a7d83d63cf4730c,0,0,0,0,0,34.5,8.25,7.0,3.61,15.0,5.39,28,15.0,5.39,33.0,11.31,1171.5,68.43,29
39160f0a91eda2828784ffc5444c21793db2c396,0,0,0,0,0,29.5,10.68,5.0,4.0,8.5,4.0,15,15.5,7.62,28.5,10.49,989.5,542.54,16
4a1e34c4156172adfff3d7d0775dcf925b46eeb0,0,0,0,0,0,6.0,5.66,2.0,1.73,1.0,1.0,0,11.5,6.48,9.5,8.37,254.5,133.78,1
f5926a367e17fb1311db132bc271b29874e10e83,1,0,0,1,1,14.0,9.8,2.0,1.73,1.0,1.0,0,5.0,4.0,9.0,8.06,154.5,101.48,1
4269f3810bcad41d2348f2cea7c3ea73efc14c41,0,0,0,0,0,31.5,15.36,5.5,3.16,3.5,2.45,5,17.5,16.61,34.0,28.2,1056.5,843.24,6
ac2d218707908d60b197a4fb776410a5593b2051,0,1,1,0,0,10.0,9.95,2.0,2.0,3.0,3.0,0,2.5,2.0,25.5,23.24,444.5,385.95,0
5bcd8f1e9db756979af7f9950394916b0fc18f0e,1,1,1,3,4,5.5,5.29,2.0,1.73,1.0,1.0,0,4.0,2.65,15.0,14.46,212.0,211.85,0
e2c6470df3db6ad555b3d61fe6f844a6fff55dcc,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,32.5,11.22,0
910b24936daf80ef30a59e3f8811a0d6d720377c,1,0,0,5,5,20.0,19.36,5.0,4.58,1.0,1.0,0,8.5,8.49,28.5,28.39,747.0,745.39,0
e0c3f7c02974d76f53788977855cd791bdb67b48,0,1,1,0,0,10.0,9.8,4.0,3.46,1.5,1.41,1,6.0,5.66,14.5,14.07,359.5,359.07,2
9a2d45f25df9313aa1d5a0c214eaebf2f34d9702,0,1,1,0,0,19.0,8.49,4.0,2.65,1.0,1.0,0,5.5,5.29,38.5,31.94,1854.0,1234.76,0
c41699fdf04a03c3adeac45de100e2e3e7b66b9c,0,0,0,0,0,29.0,16.28,4.5,2.83,3.5,2.45,5,4.5,2.83,59.0,15.23,2906.0,1096.98,6
6fac3c67ff389c43359c7c5e789dc852c0542473,0,0,0,0,0,2.5,2.0,1.5,1.41,2.5,2.0,3,1.0,1.0,5.5,3.16,51.0,24.0,4
fa8458576cad5c5c1725fc120a604eed3e87cc39,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,3.0,2.83,0
992425f4b342835686fe9c159bc57136e554d7f9,0,0,0,0,0,13.0,12.0,2.5,2.0,1.5,1.41,1,5.5,5.48,26.0,12.12,1494.5,510.79,2
5b1ff1584c83a43e04c924a4d0d23c2beefe034c,0,1,1,0,0,75.5,31.75,5.5,5.29,2.0,1.73,2,59.0,25.92,72.5,20.64,4726.0,917.92,3
cebc83f97cd4f2bf6f57cfe5b637702403a008d2,0,0,0,0,0,2.0,2.0,1.5,1.41,5.0,5.0,0,1.0,1.0,1.0,1.0,42.0,30.38,0
8aa62f8ce718dc12133beee9ea90a668b4284ea2,0,1,1,0,0,8.5,8.49,2.0,2.0,1.0,1.0,0,2.5,2.0,27.5,22.72,1211.5,694.75,0
c2c7cdb18dcf74965d5bf754d36fdd9268a66eba,0,1,2,0,0,44.5,44.16,5.5,4.9,1.0,1.0,0,94.0,94.0,63.0,62.61,2484.5,2380.14,0
3e0786b55555e718995194bfc107d27254fdad97,0,1,2,0,0,25.0,7.0,4.5,2.83,22.5,6.63,43,47.5,9.7,41.5,30.17,951.5,481.8,44
b8b71d0ab06b212e7525de9a0879d612d14a81fc,0,1,2,0,0,53.5,48.99,6.0,6.0,1.0,1.0,0,98.5,98.35,60.5,58.21,1940.5,1601.01,0
362f45378cbc138c1f3ac905a2201dbdec65821f,0,0,0,0,0,2.0,1.73,1.5,1.41,1.5,1.41,1,2.0,1.73,3.0,2.83,8.5,8.12,2
46563f82229ce1868e778834b622dea2f597c988,0,0,0,0,0,12.5,12.25,2.5,2.0,3.5,2.45,5,32.0,17.18,21.0,19.8,381.5,378.66,5
3c55d665916a125edf6040ab908f4532b0013b4c,1,1,2,5,5,114.5,72.65,7.0,5.74,4.0,2.65,6,59.5,59.45,153.5,110.54,7218.0,5053.3,7
fb810c1b900f8056417dac644f6c229e2e07e9c2,0,0,0,0,0,6.0,5.92,2.0,2.0,1.5,1.41,1,28.5,19.8,13.5,11.83,206.0,119.21,1
f6525944d35a9e1d9a7107ec6cc88a7b7a8a94be,0,0,0,0,0,11.5,10.1,4.0,3.46,1.0,1.0,0,7.0,6.93,15.0,12.69,198.5,116.8,1
a23666683fa6b498329a76d58f2686edaf5c870c,1,1,1,2,2,86.0,18.44,5.0,3.0,25.0,7.0,48,25.0,7.0,115.0,61.77,5351.0,1932.12,49
f24a8887bb29c8d9d9a82896b110bb554723e2e7,1,1,2,6,6,108.0,95.73,6.5,6.32,1.0,1.0,0,54.0,53.67,111.0,95.25,5446.5,4304.12,0
e98c0ced26e5443d8401130554014186d5dd1b19,0,0,0,0,0,2.0,2.0,2.0,2.0,1.0,1.0,0,1.0,1.0,9.5,9.17,132.5,116.83,0
7ed65947937515010bb6ab4dce6b7f8b06d9d151,0,0,0,0,0,24.5,9.7,4.0,3.46,13.0,5.0,24,11.0,4.58,44.0,9.33,927.5,86.05,24
50cbce22836544dd4f883b9228ed66d4babfafd0,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,5.29,38.5,34.79,0
b4f2e4f3c6e09b3165c0308c99d16fa14e18f549,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,7.48,35.5,35.5,0
6ba532a6dbcb2666e892188f294063b7a06b3e38,0,0,0,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,1.0,1.0,7.0,5.74,1878.5,355.78,0
588a2d84e4cf18363a55e5e7e94c70e43a0eaf10,0,0,0,0,0,6.5,6.48,2.5,2.45,1.0,1.0,0,1.0,1.0,9.5,9.49,1878.5,1069.24,0
974d04ca7fb5cefcc3924974695d4a144ab1fc00,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,5.0,4.0,1711.5,339.45,0
5417adee4a361defc8e1badb652e9de2cf45b19f,0,0,0,0,0,34.5,11.58,3.0,2.83,4.0,2.65,6,8.0,3.87,38.5,8.72,1361.0,116.55,7
b3fd5e225a65894448e46a41583ca499b4e691ac,0,1,1,0,0,7.5,5.1,1.5,1.41,1.0,1.0,0,1.0,1.0,13.5,13.04,202.0,201.51,1
e7a98f2adb39ee283f85fab3d9072ba81b18e22a,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.87,24.5,22.58,0
fd55817832d890fa2189c50b0ff01f6ffe513351,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,3.0,2.83,0
0fba15b1e5bbda7c5cc56cabb61834f2cf2dcae2,0,1,1,0,0,2.5,2.45,1.0,1.0,2.0,1.73,2,1.0,1.0,5.5,4.9,75.0,75.0,3
34304a0b5e3889a6e8982be105b410b581ac68dc,1,0,0,1,1,17.5,17.15,3.0,2.83,1.0,1.0,0,6.5,6.48,52.0,51.76,1339.0,1315.83,0
51f4acef91543ce84bf8ad95f026b391b9dbea75,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,7.48,66.5,58.02,0
e866d9c2dfbaedd9b7b5e173a4fd7c9379d52a52,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,7.0,50.0,47.37,0
ea90869114beef6570c09081beb6a7f5e655ac16,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,36.0,19.9,1
bdb5a8391158d901ecfb01bb7c7b1637ab88c3cf,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,6.32,138.0,79.21,0
e4a7989b15e90fe8dc33ba2564102411678822df,1,1,3,3,4,35.0,34.07,5.5,5.29,1.5,1.41,1,12.5,12.41,62.5,57.06,2160.0,2052.15,2
c614edf9efd0a6d2398c1b0bf6974ffa121398fe,0,0,0,0,0,5.0,4.0,1.5,1.41,1.0,1.0,0,1.5,1.41,28.0,7.42,774.0,55.61,1
65e007ef85f66747d8c24b773d978252df4f2153,0,0,0,0,0,4.5,4.47,1.5,1.41,2.0,1.73,2,1.0,1.0,5.5,5.29,85.5,85.43,3
1975018d6abce018251eb3da53b8565fbff2793f,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,8.0,6.93,0
183034abb4d9ddb766d9c11a6712afbb965047e3,0,0,0,0,0,10.0,9.17,3.0,2.83,1.5,1.41,1,3.0,3.0,15.5,15.49,819.5,750.78,2
7c65a6ee1a7db9ce27e8246887dcf05c937802d6,0,0,0,0,0,5.5,4.24,2.5,2.0,3.0,2.83,2,2.0,1.73,26.0,21.91,735.0,734.35,2
550f61ed51771054b919c38457b72c7417a6f5ec,1,0,0,1,1,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,24.0,16.94,605.0,583.18,1
c253e159cc373fab3ea005bfc64ee1a69ca4e67b,0,0,0,0,0,2.5,2.0,1.0,1.0,5.0,4.9,2,1.0,1.0,5.5,4.24,31.0,29.66,2
712e42ca9d3b9f14bb350da96c8c2de31330d6cd,0,1,1,0,0,13.0,9.38,2.0,1.73,1.0,1.0,0,1.5,1.41,42.0,27.2,486.5,286.08,1
6760199a904326510558062a2e1c6b43fba7e83f,0,1,3,0,0,42.0,12.81,4.5,2.83,1.5,1.41,1,20.0,6.24,56.5,46.22,1237.5,548.1,2
1276e7d47810678d6eef11f4dd9035de4a59af85,0,0,0,0,0,9.0,6.71,1.5,1.41,1.0,1.0,0,4.0,2.65,27.0,12.37,376.0,86.14,1
b8cb64b6d63a467975637502d226c205dafb4892,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,5.0,4.9,0
7590deed90fa44f64855d7bf58afbe3d54b083c6,0,0,0,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,1.0,1.0,4.0,2.65,32.5,32.4,0
bc34cd8bf258db6fe75e7ae752a3e2ad0986f19a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,55.5,40.91,0
8bd6741fdf393d82bf14696b7472b653d618cd1e,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,11.5,9.49,0
d69d752f58129520f5993f228c8def2cf5f07254,0,1,1,0,0,18.0,5.92,3.5,2.45,1.0,1.0,0,19.0,6.08,22.0,9.17,449.0,173.8,0
907737d5fad38236870aabe6bb7d4f255d083833,0,0,0,0,0,13.0,6.93,2.5,2.0,1.0,1.0,0,18.5,6.0,19.0,11.66,399.5,104.83,0
66dd511979d933cb89ae67f1261adbe480a266e8,0,1,1,0,0,84.5,41.69,8.0,6.93,1.0,1.0,0,39.5,39.34,86.0,49.96,1543.5,897.84,0
479b48796fadbd3a14e6eb19f2e6ec55c2acfa60,0,1,1,0,0,10.5,10.39,3.5,3.16,2.0,1.73,2,2.5,2.45,20.0,20.0,338.5,305.16,3
32f971f0ad162c968c9f4ff03eb07afa71fd647e,0,1,2,0,0,11.0,9.8,4.0,3.46,1.0,1.0,0,22.5,11.22,35.5,30.3,259.0,241.34,1
2f1b84f5659fb2f19517cbd57ce3cd9a65a053a0,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,12.5,8.12,36.5,30.2,0
f3aafcb29e1290ab92d5116714375a611efd42df,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,19.5,6.16,13.5,12.73,136.0,112.78,0
bf5d253e1242e392a8ec6aa69fba33a52fb6e4b3,1,1,2,2,2,111.0,20.98,7.0,3.61,1.0,1.0,0,39.0,38.99,76.0,49.11,1983.5,892.22,1
b4ec077f16d3303126512d64721b9263544aea26,1,1,2,1,2,24.5,6.93,4.5,2.83,34.5,34.32,7,3.5,2.45,75.5,48.93,653.5,481.81,7
59e2c8a122f229ff718744e84f6978af23ac6de1,0,0,0,0,0,7.0,5.74,1.5,1.41,1.0,1.0,0,2.5,2.0,8.5,8.37,78.0,77.84,0
856f226937ab0d0a1e90e2c2cc1f6865b2b1051c,0,0,0,0,0,9.5,4.24,4.0,2.65,2.5,2.0,3,2.5,2.0,11.5,7.75,124.0,46.38,4
8d59e3d84fdda8d16b7832e9444ac730635f3c49,0,0,0,0,0,39.0,15.0,5.0,3.0,5.5,3.16,9,5.5,3.16,34.5,11.58,665.0,243.03,9
b1eb0ee4e898c2c0a985b551b60e5b3dd522909b,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,12.0,8.94,1
ff898c08c3b7d5dfd95462f4112d23327273a71c,0,0,0,0,0,4.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,6.93,83.0,63.03,0
c1b8c287c55aedac21fe7d5edd859d5086700860,0,0,0,0,0,4.5,4.47,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,4.9,78.5,52.35,0
73a3fcc35f871d3f7a10ce0f1747498a605cf9ef,0,0,0,0,0,7.5,7.35,2.0,1.73,1.0,1.0,0,1.0,1.0,7.0,6.71,84.0,83.28,0
5e19f33c499d7ab30c3f1e1fcd03bc1fa0452527,0,0,0,0,0,6.0,6.0,2.0,2.0,1.0,1.0,0,1.5,1.41,11.0,9.22,148.0,113.49,0
3ce6c819132d4667ee80ba9db4ebad1cd58b87d9,0,0,0,0,0,7.5,7.07,2.5,2.0,1.0,1.0,0,1.5,1.41,9.5,8.37,173.5,124.83,1
3fd8e76a796bde1bb83a98308b0eda875202b0ed,1,1,3,1,1,48.0,13.71,6.5,3.46,8.0,3.87,14,8.5,4.0,39.0,30.74,1003.5,492.2,15
2d59e4739d994da15da7a01080c66bf3e35b156d,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,2.65,12.0,11.96,0
a2eb983791d4a2975012900cfddfa1cca1c7e4d3,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.58,50.5,33.82,1
3ea9cb9cbafd71423731163282469ef514c5ab91,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.0,1.0,3.0,2.24,65.5,62.83,0
a7d69336da6a83c34df8224661f9c1942e20fcc4,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.24,24.5,9.7,0
562e768a4605ad815cc05d4d143a846646c6acfe,0,0,0,0,0,3.5,3.16,3.0,2.83,1.0,1.0,0,1.0,1.0,4.0,3.87,12.0,12.0,0
4cd70f86e0308163e1e8ddc4778a11e99f1dafd4,0,0,0,0,0,6.0,4.47,4.0,2.65,1.0,1.0,0,7.5,3.74,5.0,4.58,47.0,26.23,0
b62aea431c7ee1898e86551ab678615a532d72d4,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,7.5,3.74,4.5,2.83,41.0,12.65,0
fcf1b837404eded6a50c13fed7dee3fcb47703c5,0,1,1,0,0,46.5,9.59,5.5,3.16,7.5,3.74,13,13.0,5.0,40.5,21.21,1026.5,290.62,14
a9f3781745ccb4b874d98d202ad00502c8101074,0,1,1,0,0,2.5,2.45,2.0,2.0,1.0,1.0,0,1.0,1.0,5.0,4.9,34.0,33.76,0
b3ed70dbbcf35124e34398f3add3df61b038cd57,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.92,115.0,114.26,0
3b9da7b463b8d5a3b95b836f604937517d1f4c83,0,0,0,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,6.32,100.0,96.0,0
c581aad9bf990d28c0a93f5ee9978012a5a49c58,0,1,2,0,0,4.5,4.24,2.0,2.0,1.0,1.0,0,1.0,1.0,13.0,11.53,212.0,97.98,0
5166d0ce06fc10b0f2673df20d38910ce13cafa9,0,1,1,0,0,4.5,3.74,2.0,1.73,1.0,1.0,0,5.0,3.0,11.5,10.58,132.5,76.05,0
ee4c6dd2678ad5d9f8af46ee573c136d2cddcacc,1,1,2,2,2,7.5,6.0,4.0,3.46,1.0,1.0,0,5.0,3.0,19.5,19.49,362.5,362.42,0
f2291070b2458fe5a97a52ce18bb4fc7568f7bfe,0,1,1,0,0,19.0,6.08,4.0,2.65,5.0,3.0,8,10.0,4.36,19.0,12.85,439.0,229.88,9
16bf4137ee924f14c2d0b8bb44dc2d90778bd1e8,0,1,1,0,0,4.0,4.0,2.0,1.73,1.0,1.0,0,1.0,1.0,7.0,5.74,146.5,143.5,0
d97ebf4104aa555e89931e0328300a3c94c81cfd,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,58.5,56.12,0
4aab02e2a009c021aa8dfe274b60f4659eb4600c,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,40.5,40.47,0
69bd24d2c826bf193c014be69c502b2e1866209c,1,1,2,1,1,15.0,5.39,4.5,2.83,1.0,1.0,0,6.0,3.32,25.5,23.24,282.0,236.89,1
