"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"68a633657416608f663f17ddaaf2d6d14c4db943","0","1","2"
"10b047f9c4cceaf68508dd08ebc6e9731d476525","0","0","0"
"d898ddc03a70bd7b53cd8d1f1ad8e422ece42f76","0","0","0"
"53d39272c0bcf5fdf3719d56722576a7867c1e5d","0","1","1"
"be05d22cdb93c54452991cfbf7afa94e59e077fb","0","0","0"
"3bc3ecdac10cfc8dcbd7b87228b4b2be29edde68","0","0","0"
"e50dd8159b4b6d091148ed99849b2969b07b44a7","0","0","0"
"8d136cbeb79ef86313afc34717ef362ca886501b","0","0","0"
"4b8260cb4ad308acfff48b0c962e12386a8e6663","0","0","0"
"d3a75d6dc0545c7539361c13e1a4e694ae5f086e","0","0","0"
"014a5428415db2c192464e4230836127d8f1b5b2","0","0","0"
"10d0ea67dcc5ba09fad7a85c0a34c5029433b23c","0","0","0"
"bd54e694ced310f0ad194af8c05c8fd40ee6ddcd","0","0","0"
"7d971bde63d236f05d834500265d8dc20aa78cf2","0","0","0"
"05bb80a04eb5e1697451011be13cda3b06ba61db","0","0","0"
"7c8d829edcb365628f34bdf8164fd91ef11869b8","0","1","2"
"556cf78c4e3cacd17437bf822f725c7a7217f719","0","1","1"
"6a0303183e946e182a1cf039c2c6ab91a4f57226","0","0","0"
"88b95b444a1d53b6af8f16984cf85973c1ffcb78","0","1","1"
"33ce68b17815b0eba922f3dcf0bbb827f50f57cc","0","0","0"
"e3b24860e03b3cecdd069af485e9efbd168eefc6","0","0","0"
"e4983bbf3ab764c677d0d9aa50770a660161f1e0","0","0","0"
"37a6941bcaa621c08bccb399ada8a2cab46857d4","0","0","0"
"aa2e3b551e547674f35860e2ac880e01d3ea9a42","0","1","1"
"446c584893a3af49444e3c107ba2cbe107e2703c","0","0","0"
"3f43275e55c73b1ab17427e386e22b99778aa046","0","1","1"
"3602e07e1d032089d72b9292c7a1fff4a3162978","0","0","0"
"a1b11d77ebaf20b1d187f186b989c47f6c57e621","0","0","0"
"cfe1c9f4b6a7c173831eaff5bd95ba8773fa3001","0","1","1"
"38629ff5eece6d647742e7aa6676c0f50cdbe7b8","0","0","0"
"8981955006bbfd8a55616e763c21dd4b02c7816b","0","0","0"
"88cc28e8affa79cf052e5ab6f098b51c2a77c6f9","0","0","0"
"f1deb158ada042cc42ab51d55c9a69a2616b2d6a","0","0","0"
"72c860af672c347c38876cf2c803031c487a5d3f","0","0","0"
"6ab85cd82c70e00da006f760e2f6e55496ff63a3","0","1","1"
"bc1ddf933b000855eb13cfd098b7d4fdd46d039a","0","0","0"
"114cc6470ec21a112187ef20df994f2794c11219","0","0","0"
"71bfe9183ad2dd88837670bf25da0e435a914c79","0","0","0"
"2c8ff48446aafc010d7a8d09e6f3e5a240e16d63","0","0","0"
"fbd92d2a36c24cec2a367f7bc4678494cde7ddc3","0","0","0"
"d1a91a8840bc5f56fdff251416d0e06839bb16df","0","0","0"
"6b9c131a1554690b0d268e580e52224c2a79e63d","0","1","2"
"6ddb88eab9a806e049f11d35c977ea47dd04dbd9","0","0","0"
"d9cbe4e34d4df0894f6bf7e35a2c920a894de62e","0","0","0"
"a96622ef26cc890337cf3fbffe38ab0221a07d34","0","0","0"
"ac2e246f22272de90e798b1193e8adb5b2564c80","0","1","1"
"b022e65af0eeb86186d4e5562493d3121758b9e2","0","0","0"
"97e72dc081eddb62eaff803552a52ce92a469b88","0","0","0"
"c576fa1c9ebf052febd55ee2966bf601561002b7","0","0","0"
"a8ff532d63f715c45b6e1577c377f9569b922c64","0","0","0"
"8ea81875235b1f7d252108e268d9ed987d51e818","0","0","0"
"2eac347430f89a0d644bb612e669303b098fecc3","0","0","0"
"81bede35bc79a37a1e0f044b8cdd3e3bb3772def","0","1","1"
"cdc68ae59c3caeec805a986bece13765527d506e","0","0","0"
"ccfa5791f9471046c541dad989d456b276d99f1a","0","0","0"
"21d8dec37b3c0f09bffb88abe3f90126f47df149","0","0","0"
"b66d59894e533e90e9c69e87c88c7528f48260d2","0","0","0"
"627c79d51e5764a35991900beb971fcfee1a37c9","0","0","0"
"b1965c0c927f1815d033fe67b5e6f764c55e5a85","0","0","0"
"b5f0bd1295b326158399cc7984d066c2506c1840","0","0","0"
"2b06360637239b834ce1ec65ca34532988df8cbf","0","1","1"
"18dbc6cd4d97329e09467237eff3f60b29475cc8","0","0","0"
"50264afd69a92adcd77869108e0373e15b69acad","0","0","0"
"843915b6b6bf85618ff5ec5d06658317e3bdbdcc","0","0","0"
"d41d2739dc507bb95991a6ff9812d377b9918046","0","0","0"
"8514af7c21beae18b28715a2a91d53caf71bed01","0","0","0"
"f61ff6b7d05bdae2699bb6b538f8d5c59e31ab5e","0","0","0"
"ef213ac1f182a7ace9845598057a5e95c7db15f3","0","0","0"
"3df9251ff275cce8b11daa9291b8548649467500","0","1","1"
"c8ad589ba719da3cccbfe9ba137e36a226c0ef74","0","0","0"
"c2f000585b88baad6c4232e6ef24835cc8c66610","0","0","0"
"630ee39ffac4a2d8136caadeff09898b5baeff6b","0","1","1"
"91074ee3badcf0da7c6853ec21644be23ea1a3f4","0","0","0"
"af9cc756c5b2a15673d1255e875e77e01a7720ea","0","0","0"
"406011aab81d2cedf9591e18e0a1cbbb23bc543d","0","0","0"
"d9f3950fc223ad7bf74d160d5d3878c7d4e22619","0","0","0"
"468b2bd06828e6dd1bd658338e4cbaf2e62af39b","0","0","0"
"4c8b49a5b972d5ce6b171da8c01f24fb52464591","0","0","0"
"4009d3fb709682524d58b5f781cb15f455a2cafb","0","0","0"
"5a6c87bcb78769399774cf6d96475565ca577725","0","0","0"
"2187cab6f11a76034864e155f95ae20e626d3c53","0","0","0"
"9d6ddd4f6d426aaed9a2bd32d4f53c4627360bbd","0","1","2"
"a7da9ebee70ee0c229168513f5c3ed9fe03a075b","0","1","1"
"ee4e64ba95b42428124a63111d408316305da4d1","0","0","0"
"d1a4c48bb38d8dc3d7b6c000855d9001c87cb8ea","0","0","0"
"a5ce191a9cb3be63abccd3161071f70f659e1b03","0","0","0"
"3d2b03b49d3c41d926075e74a1e8b687c883349f","0","0","0"
"cc152fffb27a1e11e1f4324f86984d8a20a13d0f","0","0","0"
"886329587229999a62a752aa166263bf661ccee1","0","0","0"
"b57045bd577fad8332aaa3a053dd26ff898dab26","0","0","0"
"16c02e1633c389eb221c7ba70792d1c5fc432cb3","0","0","0"
"b45f659e2b1e439918e13b68166210b7f74df939","0","1","1"
"916124224723842a4489d1a617207180b2470e2a","0","0","0"
"100aa9862309600a651708d447db31e5205acb28","0","0","0"
"5754a56d6790cf7cef350e5e3680b90e5149e86e","0","1","1"
"f9ffe7747eefe0e81ae94c5531f166034a685769","0","0","0"
"1934ec0db6490f9cf8763c339d28e97e9ca2248c","0","0","0"
"7e22be433f9878d82c1af780b0f529372f998ef2","0","0","0"
"0dc6617018ffede5736b12a39d49fb64662775f5","0","0","0"
"0571e671b4e4a125f461d46a7f28c039b9c20fb7","0","0","0"
"5b955b2c6807812d5033d3b2ca685fb23f1b10f0","0","1","1"
"b7c1fd8aea8fc1d65f77d20ce471c5517d252bf6","0","1","1"
"6e2c99af15199aa444581f495989cb6b95e9c510","0","1","1"
"8567619b91bec1252555bc3f16089fbb9ae16585","0","1","1"
"170828fb841014e8836544b944154da959260c86","0","0","0"
"e4bd5e373473820ec6726f6cab911b32ab671993","0","0","0"
"1f316f70aedb0a8c56c7bda562535c61b9688c51","0","0","0"
"613ac98e109a985519907ba311852566c4f55f93","0","0","0"
"9d763c638621d6040a278592348d0ad611becc83","0","0","0"
"3780f185753a64404867a9a718856a2b367687b4","0","0","0"
"980ca38fd4ab7727b1a9aed8ca3b3665e17a6e73","0","0","0"
"5e0f86447a01f24285d5ec851261cf8879584e9f","0","0","0"
"1a481ca9b29223ad93171132558c0576f474427d","0","0","0"
"be40059c0961dd5e397f5fb4e5f8de1eb13efb3a","0","0","0"
"e402cc5cb0aac2925fc54e67d82abcd1ac1a55df","0","0","0"
"702b69a2ca69198fec84a35533599fc30fa730be","0","0","0"
"4360849abcf5031e273897411403835f6cb846e3","0","1","1"
"99ffabbe0594ab4eae54e6ef4d3a963c949c6616","0","1","1"
"4817cc1492858f4d850759e53412a0177f1245fe","0","0","0"
"c828c74ecf9ccbda7dc8723f307766d1a80d614c","0","0","0"
"54ef07642e2e97dcb3f0a509759548baf435349a","0","0","0"
"0fb4fd24238930c9b8603cff4f7689d90c7b3c8a","0","0","0"
"b9e8859d26972275d4c4ddf9c2ef71aa520fab43","0","0","0"
"e20462aba69b7168a4b380476bbcaafe5804243f","0","1","1"
"fbf11c06c7db5d512a72415836d51efc5bcd42f1","0","1","1"
"7492bfd4a710d242a314bcd0749af4d732202357","0","1","1"
"f7143d554ba6639fb78eff3fd2c89de4e6da6e72","0","1","1"
"53a58d0c468c1d7524807c8d96dea1d842e5524f","0","0","0"
"1f5f9a0d9cad5598d0f3916ec839b1f61825290e","0","0","0"
"c561694fed1f8a0f6afe1ed952083fbf036f2634","0","1","1"
"4814a07e2546ddb93fbc7afcca3cee6ccbd4de21","0","0","0"
"51f306e5e4f7706978d73464dba8faec10d81e92","0","1","2"
"307f735f093a283171f69083cd2c1cf2d034fc9a","0","0","0"
"4fc444ef04e473f9a08838b839e41d53c65fd504","0","0","0"
"9b9b6d68ac0461ed12f9726ad6f5b62769bbfe37","0","0","0"
"66d29fcc3e9662106b2d209af71260a8daf075d0","0","0","0"
"4b0041060385dc4ddee9314a897142bc5831a7b5","0","1","1"
"334a8cee56d8947fab213ce2a02424f7c346fb1d","0","1","2"
"192d084217f24029f1a9f181d3efeb334a3b2afe","0","0","0"
"836a39d1425acfbf2494917c64a3cc635f9f4082","0","0","0"
"999ef7abe36b3b6b10bb22e2ed6f50fb23b4ffbf","0","0","0"
"9f5385f29f1bd8db82c4fc2ba6f9b38b29d99292","0","0","0"
"a635aaa46296f3e07e21145f0ad1bad3d236e9be","0","0","0"
"a94e90c9cd2af78ba64282f918ceea3bf674b2a2","0","0","0"
"77bcce46b642d33b98733d15b96d760d9e260898","0","0","0"
"9a5808a6092fa4eca3a7adde3bd4a6275613f405","0","0","0"
"4004297993b1f519af190709df346a5410a1ea60","0","0","0"
"857aee405ee9d2bcb8b30adab5b9d3ffa8e7c08e","0","0","0"
"a0f7ab4fc929c57db790bfbb871bee55df0dfe21","0","1","1"
"3909171c4e38bd1b396c79c337db367efa93d701","0","0","0"
"e2f5e68542d968c1f4527c678e8c73eea519744e","0","0","0"
"66844fb83bc9e727ea2bce65dd3f2100ae712277","0","0","0"
"09952aa2bfda80cd51de993a82d9e27001807e02","0","0","0"
"c7934a3ba6b19e877377d3d716a2f7d079e18304","0","1","1"
"82dd72e4208dc1fe83dbecae08e02486f5a2f537","0","0","0"
"3f172f234ba5e48a36a4fd5828e6909d78b5e7e2","0","0","0"
"41726b1f36e4634620bda9f8ee0671941af488a4","0","0","0"
"7a78f86e89e8a84f9625cbbf6f631750152ce5bf","0","0","0"
"bb5e48e04a8f987644a2ee8e1c58a36b145f01c8","0","0","0"
"54a1ccfbb477cf4eb862f6fed3257892bd147957","0","0","0"
"df989807032260a03e84443fb6a83a028c16984d","0","0","0"
"61327c0fab7ac051f3a23b87069d264c622f0e1d","0","0","0"
"970d8569806de42e25c57eb826b7a75fe361f2df","0","0","0"
"29d017fd6b6dce73322c19cf123cbe9991a7292b","0","1","1"
"55f387bd8783c1de6d0a0104a7dcfe36d0a555dc","0","0","0"
"63ca5df2ec58b6dc57418be805b1c9089ca5691b","0","0","0"
"0271f773733aca376be604ea7082c3d4341134aa","0","0","0"
"7dd8b877c084339f6d625a342b1cf04cf778642e","0","0","0"
"43ffbdd2206f17c59ce8d78fe34b281812328d53","0","0","0"
"f6b86b97a2a28246a70b4d0568897d44fd5576de","0","0","0"
"b693927349020afd9008a27d4fe105ff1e9d17ff","0","0","0"
"ea865c2e75eac88abd87ba4fe4980cf6ee2c0271","0","0","0"
"996097e39e5e256a2d5c7857fa7a5c66d3b58dd0","0","1","1"
"542d2219b7e87c7363894450442ab506a191befa","0","0","0"
"43d16db5901580b371147e942e27497d73eb6268","0","0","0"
"ef618a58a66539b05b9610ce41c9f929bee7cbce","0","1","1"
"a4c606829ef0c3626a3538a699278febe875a15c","0","0","0"
"6104a17048872f33b76336269a1005c6a55fae5d","0","0","0"
"26927634dd427ca75b98d1e70525a9e7d0f10840","0","1","1"
"2b8ab16d477137260645d3d18c478accf6a06b40","0","1","1"
"9ec72ad3b33b9dac1a7949c5d25e08bf718602e2","0","0","0"
"be5312e692f53f53c4b48058aead6586718b2b59","0","0","0"
"da1350c7c17f9aaac73806325420524acf091ddd","0","1","1"
"642ca3eb55d5f960e9478da102b73dbef7ddeff9","0","1","1"
"5ecadc1f59b983cbde91e822895e94fc437c5e6a","0","1","1"
"ececb309beebc3dd0d2a81ba1ba83857932e413b","0","0","0"
"c86274e989343ff883e6eca267eb1bb7f46c22b6","0","0","0"
"a36438b2665afcc113051a59c19173bf1d679970","0","0","0"
"e8044f3b145739a829322e59da0e32d5d369f114","0","0","0"
"e402919b1905fa46c1263e3566af65eb61089a90","0","0","0"
"d8cd31e9e2efd952bb5436ffe4cfcb0c58908897","0","1","1"
"bc0cf017ff52e47deaec2ffa9b1133b9c361c9a7","0","0","0"
"2d84a8f7d1b1570cfea367857d2bb3ea86aaea2f","0","0","0"
"1e5067e3fd198c61684a82ee824b7b6a1f199937","0","0","0"
"b60b116833c9e047a46657ec5800e3980907904d","0","0","0"
"1248cbce00e66d230b158d30e52b8f979579584f","0","0","0"
"4d4ff06102713464ea46df25c5976dd15e492a2e","0","0","0"
"a2423f850e753b560e1dcce6784f036f080c5c8c","0","0","0"
"e0a4b68e8766efa1e7baff2c851b60353b64b1e9","0","1","1"
"68613ed7b8d9e616dec11950cbc09a9f806f02f4","0","1","1"
"ed0d72e339dc3a68799887cfb52535d673aa241a","0","1","1"
"f2109a4808f12f4d1d7be05c7db1dd51079eb29c","0","1","1"
"54c9cfd1a440aba12fc1025dfab685fdacd14a17","0","1","1"
"def22a2cd34a4e9105c8cc6b2fbd4b083b1995a6","0","0","0"
"5292f341cfa6e7fc94f75cadca758702fa950a8c","0","0","0"
"6ead65015ae644c9a5c93d7670a4312bce4cca20","0","0","0"
"8822de5c86602e467b49011eb96f77170c8cff71","0","0","0"
"2dbeec6a7d2e1c9a40471a9310c92595fb3ff837","0","0","0"
"aa51305347993344de64e87047bd062c103a3176","0","0","0"
"0f85c64b11a347143f833c661dcb6bc3a41096dd","0","0","0"
"39abae68e70772aeaef17ff12432808d0446a99a","0","0","0"
"0e4f849726c923e2e717d0db0ef8ecc343e0f988","0","0","0"
"fbe4324d1e0bcdf8a52ae305e760336f099de029","0","0","0"
"4e6b388d01ab265645fab6ced6346bcae229ba0f","0","0","0"
"dabc9ad706589497864f349e3dd9b96cb152293d","0","0","0"
"dcb1d33420d22012ce074c46b3cf506826d1ce09","0","0","0"
"6389368bbd5853e2f93f159020b1d4a0c26ddbf6","0","0","0"
"b8eeb06a7776bd3fe46429e473405ab503e209ed","0","0","0"
"68c2ed91798825834256657f749052b23b8186a6","0","0","0"
"4417ef033e804d2ad8698f13037f8ecb6279c27b","0","1","1"
"b9aa8ab9b5eef4382c4732d3855beb7f9277e09b","0","0","0"
"7dba71116c6739302973d21ceb22b61fdd80284d","0","0","0"
"9275ee6157de24e6010fb6ef0cfa52dd30fa0ffd","0","1","1"
"89a194768bd2beb9a0ca1cace6c81bd135245444","0","0","0"
"6267d5767f0ccdeca410710200218f66ed03c427","0","0","0"
"941cbf397bdb9c09081a09761e38c169c193239f","0","0","0"
"e090c265916b14ad631e933cc84f272d8679a35b","0","0","0"
"492f00b1e08938257c55898c7a94e10136237ea8","0","0","0"
"06bea4098f12d7c3f1b3be8c35691d73e0d445e6","0","0","0"
"c5b339689d82c996c54a89cb5022dce08efb1eb4","1","0","0"
"9c64448c0f3c6ba220e05c684d6ab94cb7581a3d","0","0","0"
"ff8a5d71d26b7a3ec390ec741be37a178e3c05f0","0","1","1"
"12090b5e54dfc2c511ae8a6ec14e8cc8cb508943","0","0","0"
"19449c6a2a02cb975ed685da24794b9aacc50b94","0","1","1"
"a125eaa436c1d430f7898652437756733befb531","0","0","0"
"bb7328eec9d01371aff464dbb3096c14a39c90c0","0","0","0"
"e9f2080359b8af2ce8e81b3bd9baac43cc090b38","0","0","0"
"6fc5671a3577614e845ad8e3ca00255a47b30cfe","0","1","1"
"81528670f0bfd0c9bdb0c76695a52b484427728a","0","1","1"
"13cdd9f7021918640e89bf9cca72a4f50592fb7b","0","0","0"
"05fb4af4a8f28fe211b2418a3e41cc0095f2d085","0","0","0"
"951fcdaf011f49325655ff1f400b6348cf860d2d","0","0","0"
"0fa5ebcf3e95d41bde127fd73edbc8806b1f4879","0","0","0"
"fd24cabd47d22a690dbdc4487dd05ed7409b7b98","0","0","0"
"e4aa403b1cfc20c9ceb70f794b2da9b063040a77","0","0","0"
"a03ab02205fe5c49a39317e0e8ba43cda6748019","0","1","1"
"b12a5746f4fc7e235e6bd689c87803237bfaf583","0","1","2"
"4cdf9da49bf9cbabdcb5b3c68f5aaf126024826b","0","0","0"
"cbfc2b2516ddc6b8bef77f91c3922d4bf745bc15","0","0","0"
"7ca75d596f4c8b4a6713c52051d623f6e4b01d69","0","0","0"
"5ad5816569b02279844e74d3381abaff0a375900","0","0","0"
"bc52402118da4c7e86248795ff8495b765f27477","0","0","0"
"8b7ff02d16a916f03d6aee64fd0d048e690d4c81","0","0","0"
"9740ea563e88818830ee38f3720ee0f42fcb7b56","0","0","0"
"7396ba80e07c7ab214db114fc07463cdaac8a647","0","0","0"
"5301d8a1ea0f228f3a2332f93b1d304bdf4a7fd0","0","0","0"
"394ff4e4755d53f1fd47906af4cea6916230403c","0","1","1"
"61d0b2448c4cbe5113c261800a6f467647efa671","0","0","0"
"b7617e82a6a875275adac872f17d59c45488433b","0","0","0"
"b1945b650d240dde03d2538bbb6ed1071ec67422","0","0","0"
"119a90d1ea3315c60a4675af6465766afd829382","0","0","0"
"3785f38f496f861417b9fb94f5ac2325ca5d7adf","0","0","0"
"2d2be0e1a90e62f58b4f956463b48385be10bf3f","0","0","0"
"03605de96c663d0e4f26830356b7846ece3fcd16","0","0","0"
"a0adc1e55bc7b9046b5b6996214f2bd253ebc614","0","0","0"
"698f22c8b09d72b4b0ae7561c8a3bf82eaf3ace3","0","0","0"
"7cffdf6f79f0a2c32699582d6fd63629f7586240","0","1","1"
"f38e2f50a0b402077d5b5e19a6101bc1a1c8d01d","0","1","1"
"95284fae0cb986d8409d4d3507b95c33cb5dd105","0","0","0"
"41a3236706ee43c59140574c3faf56b68c92f6b6","0","1","2"
"c6228b5b8b6a4666c17f785eb609d6a7b2f75837","0","0","0"
"381ad8dd1b9b6987f5da798fa07fd1da6f72abed","0","0","0"
"3667be3a6c5c5cadb327f0ae3d2be3b14c4585ae","0","1","1"
"5cda329fa67afe7d6465e44efb75fe6ea2221a7f","0","0","0"
"14e566b87ba197cb806c32c05e947a3a0ca3a833","0","0","0"
"c5dc657a71dc9bbf6fe138a6355cad9799e55528","0","0","0"
"a365f34646301c889271ac94b5a4c2552f7c842b","0","0","0"
"ab9fc76b9833e605b2a360bb3f7916dbb333a31e","0","0","0"
"ce8e0c1c5d6818f96e62f8c04df04179e0681581","0","0","0"
"4e2623d712de9472fd15549c3c67b6c51f29d8ed","1","1","1"
"94159d1099c6b3dfd083f421b3d204cb77b835ae","0","1","1"
"b4061469ed7f0a8e8bbfc9a3fc4d29555c02b135","0","0","0"
"116d6a0ce5bec29d5b34dd6f2d4f9f72c0a62ac2","0","0","0"
"f7b3ac2d3aa137803cf185931c92d57cbd007c40","0","0","0"
"2103a7e9d5d58705cf63cbb985557f5c613a9e10","0","0","0"
"77a0afce6b59f42823e50f066e866ec93dcb9307","0","0","0"
"dcbffe9c9315dac7c5222613810c5b3190b2359f","0","0","0"
"2315ca37ee7cdb4ed25cb67263549fac13bf4d36","0","0","0"
"06c82e7f81f30d4e9fcaffb10bc371bbbb78949c","0","0","0"
"3dff3bc209a72f78b625c70cfd7eb6e16dc43aee","0","0","0"
"b6eb2adb4b5a7ca2d3cf5d53161b8e6a444bbfee","0","1","1"
"497e25c666f5e50f18962db73b1e368bd0471da7","0","1","2"
"97cdb6e8464597bfb5c11784aad669952d0f8e4d","0","0","0"
"2f5038e8bd19285a5ce4278abc296ea9c0e7dbec","0","0","0"
"40af630c5090f9e4a673ed116927e98eecb3424e","0","1","1"
"9f33ae5711370152e11dcaea3e5adc79bb64d4d1","1","1","1"
"d6f28b5dcd6971406c06aee6fc20ab53798a63fe","0","0","0"
"e15389b2c4502ce97e31ba7c6614ce908705f995","0","0","0"
"f766e33886cd00bc029962b6ef0f8c662dc898dc","0","0","0"
"b55fa164e02c18a25c388973a7628c62afbd0d60","0","0","0"
"9301518982f3c329f89c247c8a219d6bdccb37a6","0","1","1"
"f4d713fa05fffaa8513a64434789ae997e7a7d28","0","1","1"
"1f72c0679f060745b2aac9fda48146bbd05afa3c","0","0","0"
"21661176acff2b07767f501aa6707b2af17cf724","0","1","1"
"2f60ad82d35db9028c5ebedc5c5937bf2ad1922f","0","0","0"
"627b4f3e95ea7ea6a119d035ae6ba96acb519f5e","0","1","1"
"a775f5e2d9bc3efe7048ad1f68b657d56a4cb3eb","0","1","1"
"3463af19c26b6d3e2d0afb4bd139e2fa1c7d819a","0","1","1"
"49f49db1e69276a562b9aae9f392fd9f658769a3","0","0","0"
"e05780993191966db8bcd7e27b3cda47774fd5b4","0","0","0"
"443acc946096ff3e8ea4b882f9f0bf82a5f52a97","0","0","0"
"fe68e016cdaabeb72090de4ee16ca067766afda0","0","1","1"
"09ce1ba1a4c343ddd1203037ccd256cad9823ef0","0","0","0"
"0e6835a6feb78fe1cffd29f1ab9039707307c3a0","0","0","0"
"9e4c37dbadd40f0b4f8bd0d6aa41807a1d117a97","0","0","0"
"954c271727c8d952e8280ee379babc9100eff568","0","0","0"
"edab173b525d03205d42beb5671391921169afc7","0","0","0"
"329970561661cda62f0f5aad0db75a6c226fc734","0","0","0"
"d67820492d14a603121ada1d40dc37ccc70bff99","0","0","0"
"c8d896e7f556a529a5fcccf4049a3914f59f5587","0","0","0"
"ee50d4a04a518ab2cb7ec400adfba57d180c7aab","0","0","0"
"93e94f403d0ed80fdbc2e313d3bf72b2b2ad3379","0","0","0"
"1eb426a5a275e700de4633187f99cfe558ac3fb3","0","1","1"
"324e20e1ef868ad8b6365808ecac48dbdde0c03d","0","0","0"
"7c87e8e3c1d2d6c98d612ba9919d12ef6c590433","0","0","0"
"0fbb8d149445c9ba8549645486771870b1bc981a","0","0","0"
"74a91f7e80d8d2ba0179133b87ab3b845ac80a95","0","1","1"
"735fb03b00143220529c38b7249abc5fac88e15b","0","1","1"
"91d978c492aa473a6aa28b254c86e69dcd48e437","0","0","0"
"9c32f3f6125d329d973c6071617a341d2491006b","0","0","0"
"bcd2544d0882ec0b1df6f63cf45c056b44db63af","0","0","0"
"d7f644a43855b1a23bc2a440690bf5da018cc773","0","0","0"
"12176189070204cc6eb81ca9fa2dc339d4279877","0","0","0"
"e1822f27e82c8cb92e470a09aa16bbe2e72e3621","0","0","0"
"471257b04fb6e01b4c444b6b370a45fe76aca946","1","0","0"
"7609195f3cc6cea05d8d1251b8ea6f10f9ec3edc","0","0","0"
"416cb80903917b9bb511f4c25dac14b88d823aa6","0","0","0"
"2553a79e2bc77ef6f517f83764bec00ff2b76967","0","1","1"
"0fc315dcb7676747edc92583b1d0296ec8c12d94","0","1","1"
"cbb7a2572ac363d0b4c4d414065e94a6b147481f","0","0","0"
"817357cf4b0550d1cfd8b7a0079c0921e461b53b","0","1","1"
"1df3ca9a2be99dceba5e5ffc30aad56d7cc0e530","0","0","0"
"3a21d363cc594894a3c8b72ad4727fa5593c5cfe","0","0","0"
"60f8274d870626558874b6c0f50413c7093417c7","0","0","0"
"d2918c3b081cac38e3249c54edbd5759a9967123","0","0","0"
"7bdf5945a146a5345906bccb5809495002831556","0","0","0"
"adfe14a154e63e111cbc0a2e8ce8bf6fa9a828d8","0","0","0"
"fc254e020d61d6092ecd3fb94029c04dff824ec9","0","0","0"
"e299a2ea40ba308ba41a9045b953ed0e7fd796c4","0","0","0"
"029183f84333414fbd80086a57e058feaff4d7a4","0","1","1"
"6ed02fb13a1a520ee999bf147f34718f8150f0f5","0","0","0"
"6a34ad3461bd83cf0177880863dfb1bc7aa867bd","0","1","1"
"b8b44df84cf9b0f223893cd9e86fb66b716bb5a8","0","0","0"
"685caed961ad0654190e729a9c3de95a20d244f2","0","1","1"
"f1035ebf6bf427ca18c5aad5fbd9837ffbad30eb","0","0","0"
"5ee21c48726fc778a111886fb137519cb6c6ed4a","0","0","0"
"c93fad059fa4a1802bc366037103b342aff5e5e5","0","0","0"
"8cc22ca57031cb4a7e7e643448806106f6b6611f","1","0","0"
"b7c49f30dd4a19da47b0308be8b00b4764cdc50a","0","1","1"
"29d76f1621d0439746195d023bf8d58c7102a9a7","0","0","0"
"d45d00ecb9d0699be9f81f32e30b92494019b171","0","1","1"
"1545970aabb3ba18c812fb4347109b73645db99c","0","0","0"
"2425f8c46f98b34d9f0fd67f83832372cd15d14b","0","1","1"
"74685b193fbece0642bed9308298d9d25e66f67d","0","0","0"
"aa6c00e628c7721870234f76c62fdad9bf5e701b","0","0","0"
"0a98cbc20705f2372208662efa5411c45340f676","0","1","1"
"2ef54cd8ae639c0bd86deaf8ad645603385edb3f","0","1","1"
"f57c2c68151b7e99754cadeb1f23db0bf7580459","1","0","0"
"1a9edcefb6fea996de227377c0b4b169aea66810","0","0","0"
"8f4de0bcbaa11e90546ccd2fbb61de2ed4d59f85","0","1","1"
"d84da3501c1e478aa1fb690cb6e3fc965975a4ff","0","1","1"
"a00fd386d0281ccd8b5af9d3fb508605d0a72029","0","1","1"
"98ec4e12db7d12db5d05cfcf79cdc704c8a271e8","0","0","0"
"d1fa93db72b0dbe5cdebffc108eb0b73182942d9","0","0","0"
"baacd1f4ac298c68ce05fa440357f348767af048","0","0","0"
"8fc547d72c5ddd725d194d5179afa5a668ec12d7","0","0","0"
"03335cd063ffa661d8d65640dbde6069c4e64eff","0","1","1"
"4d1a1c90ba0337489774797b3129741c75fe3673","0","0","0"
"f58f647fc750c2aba6bf7e0d8a4b26debc77d01b","0","1","1"
"668203c346564c3e2581cb111b3596b492ebfbf6","0","1","1"
"979b16c5c6a68228e43e2bb6c35d7d94a7a7cc5b","0","1","1"
"8631d05f35275f7b65c558fe89a90cb85159efdc","0","1","1"
"97a39e714a08647e551e2bc19e7834f3b3e3478e","0","1","1"
"2db6eebcb380e3961ec6a1ac77009f0c3badb599","0","0","0"
"7c55997e815a2aa5b8cc239f7d8c7f737d7cbab8","0","1","1"
"9bc971557fc9a6b0c6e44652c69a280590efcf3c","0","1","1"
"82ea6aaf52362d262a5093b0c61201b397267296","0","0","0"
"3d1349b43eba7a59f3c618e1d9e2f3345af8390a","0","1","1"
"4352bcbb41985525a7c5a5176cc8a89947efee6a","0","0","0"
"8987063449d2215e46b9a4fd7afbed4a45fc8395","0","0","0"
"15212550bdbd908a7b8dd339b9084b3de5a24f6b","0","0","0"
"7c983dd8f7e23df9cfb49c5862c2ecc8d2b7f8f4","0","1","1"
"6d2364dfc13f08e4734d33594220dc51fc0ea0ca","0","0","0"
"d185cb5e6ecad73302038514db24be427e6726eb","0","0","0"
"8ae742b24d5db0b0a69787b026db0f36fdf202a3","0","0","0"
"86e675a8393eab2e290019a9439a3976eea70d7e","0","1","1"
"093401083e4ddadb80876a68ac9e395383b65740","0","0","0"
"a0fd9c417862e8c5790a57522573a550b8b88f69","0","0","0"
