"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"f26d2feccb6970764cbf2b671759e8e19d04b27f","0","0","0"
"83fa4922ab74c5e0541b7f6928e545e22b5b945e","0","0","0"
"bbdd498ce6731f674cdb374293424bb85951289a","0","0","0"
"19922c5970ae62a013ceac4afdeb2db21124d11f","0","1","1"
"a48328542fcee57e0ec007fb82134a617f683d47","0","0","0"
"a1eda982455022a12444fadaab8d343465ab19e6","0","0","0"
"a7710ebcbc4ddb7ca5537abf74e9c47087f41c77","0","0","0"
"cf5bf36994a495595855606dc608254a647b4375","0","1","1"
"18616f9206261faf2830bfb6d05fe9dde5ed1828","0","1","1"
"aee61eec648b82919800c8f3f8248ca3cef65110","0","0","0"
"05006a831fca894ee360bdf10d8e709cb84d96a8","0","0","0"
"bd8b1e16b2c1e20c52e29ce733f5184b04a678d9","0","1","2"
"474e0e6b9aa7cb43b903f70285eee5a679b9ea9a","0","0","0"
"eb12729b65d7ef0d855c993ec89afee78e014f72","0","0","0"
"4b37039fda3226aa2c6c692d094734f9ddb66d60","0","0","0"
"2a3e1bd455adb6bc46968472f38233bb3bba6b04","0","0","0"
"da1335a5783c7b0fa34ec5ceb7d731cfb9a59ead","0","0","0"
"6aa36b4087252c3d508515f0d1389c226835c010","0","0","0"
"c9ffd38fee7d610a31528e853dbc524df7d84abf","0","0","0"
"d0e8ef95a3296ab0f6cce014fd9f9470d934942e","1","1","2"
"43a53ec0a8027ecaba99612f0bd7059464bed9db","0","0","0"
"375af10acb4bfe05bf941c625f9a9a4f730b713c","0","0","0"
"26963202d6ed407aee468d1719dbda536e1cbe9a","0","0","0"
"d3ed1769b582aa69b6b423b440c2f9d7c7861428","0","0","0"
"d5397e571e7a04f239b905aa4a5c28df1cd98ebc","0","0","0"
"da493f9a6cb0c5770a35613a0b6eb8690923dcbb","0","0","0"
"9e71a13cbd371017c8d9abf463dbfe893a3b5151","0","0","0"
"17989fa39280bc94c270fcabd3fdb44cd6f10ac4","0","0","0"
"56639e236ed5f1e3854294deef5ada98d6e8106b","0","0","0"
"d1dc5257da143a2fe078b9189b099ca4fa73bd97","0","0","0"
"de6b0ca0b2897aac9dec5dcfd60144ba8f454aeb","0","0","0"
"e5a44a75cda92fc180a85ab4ceb00ab9765a413d","0","0","0"
"18344c157da50a6dbff06fe4e611d540725d9b76","0","0","0"
"7e3296f381664f5ab718d677845717d9e6c3d62d","0","0","0"
"c1533a8287cb24124d1509e0202552e6213d9c3d","0","0","0"
"5f0297e10adf894477869ddea41b2704e53d61f0","0","0","0"
"c7394db7ce0600b631941ccd902e4b921a2319f8","0","0","0"
"ca79894b633ac2c31c597a8b9f1af6879cd9955a","0","0","0"
"c429bec2ebfb30b65ffcaa0544d06f7096ad36aa","0","0","0"
"636302ba70bcb857b108e866529a3315dcd5ae85","0","0","0"
"8b3c0214a612e141877f7e0a58c7c150e4b03a4d","0","0","0"
"81126c711d34a71d7518680c7fb390a6216e1686","0","0","0"
"fcdbffcdb5ae3926cb6d2eb2546ca8f3fb037823","0","0","0"
"8651c8f4abab6cab7f42183865a4515daf6817b7","0","0","0"
"acdf9466c170403de7a9d54f31830ad693bbdce7","0","0","0"
"e5abd73ef81ed4fe58afdc8114f97ab1e122b82a","0","0","0"
"149dc138329f9d5e5d60253764acd3eb86fb0267","0","0","0"
"2cf3c1acb9b229b988a8a94f6300a1e1728d91ba","0","0","0"
"16e97312a1204d0c6380ffbe52e04c9a0e7785b8","0","0","0"
"1c78559068aca226c029dc5f20c8a56130bdbc15","0","0","0"
"269920bd120cf52f53216c6b7553937694d62e42","0","0","0"
"01dfeb91cbbc087fa571c36baa99fa9d337af50b","0","1","2"
"d81a6ddd693b7e024af68e4623ea50f8b6500989","0","0","0"
"43ab632195736f055c3f4e22eab7b13b04286b8f","0","0","0"
"3f7c6f025d1d7cd785c08be28f220a61158fe7bb","0","0","0"
"c004d60b29914ff1de507b9e93a683ee2ccabbcd","0","0","0"
"bf9505e25fb27d4b153f42411213727f4d95c5c2","0","0","0"
"c5fbdda910b500d865986f4f5e9cd77ad148c249","0","1","2"
"abe7179d0714a2d51ddacf06a31b7c596138ccef","0","0","0"
"0ecde6f27fefb635aa7f9449c32201f299a7c350","0","0","0"
"127c059457a113c9ea41567c8a9e9c106de71b85","0","1","1"
"e4219b6edcb7968d95a5e3d8b562383bd4076b4b","0","0","0"
"459e0d79df646db36fb0d5cef99b9a6b634052f1","0","0","0"
"8e2f93f8accfebe434ff3841f74a2c1ff06aa4c4","0","0","0"
"b5265973a6a0fa6ff4328a35fe3f5aac81694127","0","1","2"
"3d890e8ca50fff9349a8c2f6f53377c96bc67c6f","0","0","0"
"67cb392c8c6bd56ee54e27683da58ed90548da39","0","0","0"
"501bf6c6b1536192adcf8107c236b5321b20b81d","0","0","0"
"d2e3ad8c7564a6fd59b9eef1dce5a351b8ff1675","0","0","0"
"414a9388c4a90099d8cacafbe938f5c05e6445a4","1","1","2"
"48fef39a39dbd53aa6222be92de84ee0b58e90ad","0","0","0"
"3984ec63c55947a4a00bf7fdee174f4ac1ed3619","1","0","0"
"31307f51c9f2d6dc4f0da80aa7b4d449b40f1046","0","0","0"
"a933d42df72399a50da51e7182aea09b7473844e","0","0","0"
"6240646e5c12756378b9f4edc0bec3531048a90f","0","0","0"
"b12790a13f2f856c3c5da01810734ab5c85454bd","0","0","0"
"613f7258e64a7831f9e35ce6d169536712ea82fd","0","0","0"
"c05fccb43cc1e478dc1ce5a43bb8c62e6882ceeb","0","0","0"
"e98421f5d8f3be5d8907bff9718050c92d965927","0","0","0"
"8519c3dc3f8f830f00343e20fbb8d1cd6ef4cc6d","0","0","0"
"41ea3df3f6be57e96b73b6fd300a3473442b6cc4","0","0","0"
"bbf2011e45022426b77fbda8b439cf14894bfeb1","0","0","0"
"8850ab26b553728c0c4d5c42df4d84a6308ccfd6","0","0","0"
"93aa1978bf33b21f41e7808f4a28188812a638c3","0","0","0"
"883f61848e30337456ed33cd8571322976b21dd3","0","0","0"
"411d1bee9360e5b5016324843471b595852e3026","0","1","1"
"61d1df87a7f9c263131f63c6f952f8726e4ac352","0","0","0"
"e42fcd5aff2c7a623b1e0e9b274d1772b1918fbf","0","0","0"
"e59713f29de1dd4c72e54e1fda77cf26f4b231e6","0","0","0"
"cc22fbfa1a14d8593ebb2ff9b294b60c4911228d","0","0","0"
"4a139f6c29b8b76c7f0b3d316feef1e114dcfc07","0","0","0"
"21b3956e33bcf53f5c29275e28f29feebee91d89","0","0","0"
"4e68b85ff01d40143e29e6289f325e3c064be7f1","0","0","0"
"30c41e21facafbe3dfe5efbf7c6ecc17ac014e4d","0","0","0"
"913b3dfcdd7624e9682bc3fea9687915295b5ebb","0","0","0"
"f8de07eb2ddcd560fc89b0f1bbb49495feea4ce7","0","0","0"
"803aa59d8fbf9fc1d64608496f3cd2ab2f38fcb2","0","0","0"
"bfa1d29f4876e23dccced08cf5bdd9a0ebd494b8","0","1","1"
"5c9826a7bf07d8fe741dc781a4c41961c50ccccb","0","0","0"
"2205ab721ade93df8f567d6e8d2850dbc6dc1c64","0","0","0"
"1b1afe3a53d234e926bb0d10e03671cb3d5a4af9","0","0","0"
"5d9c746d3b652f65d88bd91d03effad843a93bd8","0","0","0"
"3b6153c7140e0e45194e6bb73a7536dd2c484c26","0","0","0"
"dab05ce1c7544fa1322899752ea671c85e3b8195","0","0","0"
"a70888818ed6ffe67c7d5d2f11c12ae16993d23a","0","0","0"
"75a92eb3bd23d985333bb369d534ca060e6ed64e","1","0","0"
"2142efd090410e224b80a266d76ae3637d9e0673","0","0","0"
"fb6231e29ed4c530782692f2d08449bbb023c922","0","0","0"
"eaf905bff88a2423934bfc6526163ca54f98b398","0","0","0"
"cb83b16a7685e44a8fdaecbe9723b6b4f8720fdf","1","0","0"
"05f9878d7ffc87830661fad2d47eab5b8300b17f","0","0","0"
"03b2a282b4989bb102528f0c1ac078bd4fb636f5","0","0","0"
"656a132d3c73d898d17bd716e2a80dc353f9cfe1","0","0","0"
"46eecbeea8446888b5e10ca49e6eba777d73b9db","0","0","0"
"2eae43f12f4b4dc309bf99636fbee1e4699fd90d","0","0","0"
"39f19a27610b7279d1872ade68779807ce1df358","0","0","0"
"6feab46fe1019e75dd87d8c7cbd81fdb30ee8f92","0","0","0"
"c869ac226a91d15118fcbf1f0df88be5c6b53327","0","0","0"
"719d497c2d11d4de5ef6dee17548d02d28e0a767","0","0","0"
"a3842774d24a1611c497ce44150a1b3a337aecc1","0","0","0"
"f8c0c01a58b036e6720c8b8e33e4367cbe6b44c1","0","0","0"
"c61ad51edabe7dcefd7c62d2b0b447c654369a13","0","0","0"
"f30d10197245f244607afe8d6128c4292a5854b6","0","0","0"
"ddc004729e6d89c2075bdc1b280554b60658dd5f","0","0","0"
"0612a6862850372953aa538f8784e03b7f258c2b","0","0","0"
"6db7ecc9d2129183f545bd3676d0532c43d9754e","0","0","0"
"0f57cfa30cf666150732d421bbee8ee438f49e6b","0","0","0"
"9e50c7005554e1b282da3d9ed9000ff9e08a0849","0","0","0"
"158540562b870abed2544205435e43ff9e71f2bd","0","0","0"
"f2e1a082fa18eae0e392b0ac97a22b3f48dff15c","0","0","0"
"11a906ef1eef3e4f5a19186d227aaf59e59975ec","0","0","0"
"2e1d5cc1a9915ddc7c104f3484d5f4a901757630","0","0","0"
"9d2f4337f5a44b40fc6884cfbf578dbee1a39525","0","0","0"
"89205cf9f5995823ebe2f5d43555d810209f3e3b","0","0","0"
"ab9b0632ee02f080014cc86185b859ab9cce502e","0","0","0"
"246f9d3d698bd920f7ed925c858c8e67e6a35dbb","0","0","0"
"6cb3f3db03f113d9454a2bd8c63fd407f6df3fab","0","0","0"
"a7bb9d01fa8656c0d865481fc00d6e05448ea0b4","0","0","0"
"89a9c0e682f14f1ecbf608e29a51a56d95744ce5","0","0","0"
"01e5ec9c5f9a69e76f6d2420e3980d3ab5f13fbd","1","0","0"
"d41711cba2c8ff0d65b3c67da3144b8c1a522228","1","0","0"
"d2498a7dced126ee54069d8dcf5b797fe22886ff","1","0","0"
"239f072d6b64e0a3a6e14ec216095e6573b1c5ad","0","0","0"
"94fef31948305270ac06f4991924c4dd30657388","0","0","0"
"a9dc023b30acfd275c3e56c645d8741852acf4bc","0","0","0"
"7335400794828d5da38e65b9b9e31a315742176f","0","0","0"
"77c255211689f965e68d8af2fc60c14ed4f55c74","0","0","0"
"9bcf0d37ba52ed2709f0dad79f28d3668fcb41d2","0","0","0"
"6feed6162fd56571420a79fe0c4f091759c7749a","0","0","0"
"499efb2469aab023b2dccfb82a2c2a79ea759ad9","0","0","0"
"87744ff1d89cbfb5727cccb26ff0d76d4cac2957","0","0","0"
"a25c41d2e32e0299c24ba87f519a02d429390701","0","0","0"
"a34ba7ce27aaeb787e54a5861f29736fb47b4f83","0","0","0"
"9bb2a3ec29ae9c303dcd2a7456e50e66687f80f3","0","0","0"
"81045c1756bce2da66ff2d4f7f7ee775b81ae6bf","0","0","0"
"6c66580832738bff386655eeb4ef229208c30d15","0","0","0"
"70e8cf23bf488f35c8bd6c9928cddf7c8fb6ce63","1","1","1"
"7dfe8709386f49be80db76a619934eb8f1580e9c","0","0","0"
"302cd9b368bdd8b2d81b6546a85c68e1f9a87e40","0","0","0"
"5e2f9b9cf8c1337fc1fb96cc321c43dbf536b2a7","0","0","0"
"4f92bb88055e04521c110b645b4cc5ae796ec036","0","0","0"
"eac7147df4356f290c052b9d820e95de484206b6","0","0","0"
"7f2250915064d3bed38271f52c0db676b61dc0dd","0","0","0"
"c4938c084c1d2729e212078fe6662c170bfd6f87","0","0","0"
"1463a03453f1856c1cb32a6f8d48d4f9d0812af8","0","0","0"
"b4e15e43dac2ddca2ccb0897ea79fce9f09f6e33","0","0","0"
"f3e59a5f3fcfc58585556277950286eac4f6c48d","1","0","0"
"8c3237d592453b4aeb7ec7ed80073be9f084ac9f","0","0","0"
"867ae0bcc80a8ad01429ccc9e6c7006b6b4b9def","1","0","0"
"480a4855ab1eefb1bb01503dc0e85b20b5a1941a","0","0","0"
"ceb6333395234ec251fdd56bc016ed7371ca4ab3","1","0","0"
"5b599902ef38e358e1a6f5f637078f6c9c58bbe5","0","0","0"
"73ecb33cc00980749828c41d5bd728dc868c74f0","0","0","0"
"4e58bca3f28d7938358a326b3384ba54a5270970","0","0","0"
"6f8ca8ba66e5acd8badc4e4fd6a4434870059cca","0","0","0"
"39a9840f05e71a143d2b426205e81af905e4c388","0","0","0"
"4e0655c9cb3066b4c063646e36aeb5cfd4d12e78","0","0","0"
"8057d938cfaec692ba38977c5e4f0d499df05aee","0","0","0"
"0d7bccb0d03e604caeb798f6863addf728e807bc","0","0","0"
"817718008e27cfc83d97da18d361034c3f8cdc25","0","0","0"
"2520045f48da1d6dd43504c143036bd275451ba2","0","0","0"
"9291af9e5d24f7733003f510db7cdc0b7c19bb46","0","0","0"
"92cb101152b253e91f1d697202e8df451f7b6364","0","0","0"
"56c2d9f49d14ccb971b4015df6e2df08a2b0a021","0","0","0"
"7d52f6a8d0772acb73197c360fae38cc8babcec4","1","0","0"
"73e24beb940ba3aa6115e6e633fe7bcbda19a26e","0","0","0"
"abb1aa8f32629e937a4137105c1d161351708ee5","0","0","0"
"0afa90155022690ff309f5f0cf30bbda2330966f","1","0","0"
"0046ac817bd3b6d9d1c862da83ce324f633d4d89","0","0","0"
"477c996ddf101a1a79d9a13e18a0f569c9083dec","0","0","0"
"8fcb8749d2d63306c629339e90778fb140502a72","0","0","0"
"a118806136f8c463e3bec7701fa8c1739d11d82e","0","0","0"
"a6e47001194b2e5c8efa4f7f60d28854ab3a9c74","0","0","0"
"333f066d7c62d8855b006cccc1297767ad92185b","0","0","0"
"59418ef8430cf6f938f0d0270e6485e8e1090f24","0","0","0"
"c195342eda47b70292493964e9407c92e39113be","0","0","0"
"eb36c9df419598ed54fe143be4f26f3c387c11fa","0","0","0"
"774593df883a29431f2540d41c404ca474775d8f","0","0","0"
"33ee8fd3521e8913259f700ca751ad7d85407ba8","0","0","0"
"9d1977e7cd871602a2a7fb57a99e20e007248fbe","0","0","0"
"6d2ef5ae4abfabbf118fbccb422df7f682defa38","0","0","0"
"b4b224b5ffa77d2492f39fce79798e7261a1a3f0","0","0","0"
"fe35d69ed06e0a221dffff693617ebc4234dc1aa","0","0","0"
"ac0018197bf06323fbd4bb50dca3746ca8acf12d","0","0","0"
"21666377b0465e5ffb694c59851eba827dad2353","0","0","0"
"38e4bd3c2f3d3966b4b5567ee2cbeb8e1605497f","0","0","0"
"815265bd60825fc18416284cb585888907022d4e","0","0","0"
"eb6457702a2db13bfa383be6a65b1c5884f09b74","0","0","0"
"d70c3cb6bedc99cb9265df5669196b711e160036","1","0","0"
"3a62d4ac4ce7a3178a8fc69371d8ba879f1eeed8","0","0","0"
"2d4ad720748111b03dc392350fc4d4e81fb9ded6","0","0","0"
"3312aba680b3265bd748d631cdbd73833c4a1b49","0","0","0"
"f58b36028b1a0b019129b1efe0f2b53eae177d1e","0","0","0"
"0ef6e03089aea77edd466ad4e64301019282e61b","0","0","0"
"45390b84041d437b2762fc994f5ed02ea411a854","0","0","0"
"1cfe74e94f500608e4ad7d92f112708000940f79","0","0","0"
"8d7996720146dbafb9a4c347bd1d48e039f551b4","0","0","0"
"9a0507b0b6e5c8a8fa8a514c1c53c1b525054a82","0","1","1"
"37bd1a75deeb253d19f9970a384da43145006877","0","0","0"
"b1c7111e5d29a5c0e51da96143617af2d858a3c3","0","0","0"
"7d733de55fc39434870c45fd35a8ee97006b8cec","0","0","0"
"f9bf971cb8182c7be97ae264a5f63f27037b50ea","0","0","0"
"298374a284e8cbffde355ee9229a46200d58f9ff","0","0","0"
"b5dbeba1894145d48bbf0ac1e9bdbb1fff86b5e4","0","0","0"
"22bf7ef235e99d07948bf3cc1c02ec063f2bb33c","0","0","0"
"953e52973198e65b03f0092f19fe5c3eab58c627","0","0","0"
"5baff9b19a6af81514b33a12f3e4613b6f5ded34","0","0","0"
"e57195785a6620f94b84e2fa56f6561dc2d31cc0","0","0","0"
"b6bd283b8725be1715bcff2baddadfc43e56838d","0","0","0"
"816ed33c1c600b65ef1beda93abec3670021f414","1","0","0"
"cca463492af036bed2a5be90f078fa07c8b1c568","0","0","0"
"775b0988329adfb2e44ed1957d48130ec9079a15","0","0","0"
"15973edd4fcc7e663b0ff646e3409181623a087b","0","0","0"
"47e16405f1dfe0f40d15a510059d7f9466830ffc","0","0","0"
"636d39aede4fef4c323fba7bcc7bb7640de041d3","0","0","0"
"d2711302f27d154a2a34ebbe5caa6090591330ab","0","0","0"
"a740c4bf180fb8a9220703b33acff7c7b45a6faf","0","0","0"
"79fa8ac1f250efc0be439e5ff1c78459dc8611b0","0","0","0"
"37dc0ffe77235273e1ec3c360ebd2253c1e8d436","0","0","0"
"24ffc2ec8712fdcede35b992f1256b3d409ec30e","0","0","0"
"65173801a911b138828dbe5d0654722a81fe0af7","1","0","0"
"19d5abe4e87f1db800d3ecd49a2e27592616297d","0","0","0"
"0094ebeb388b8daecb2c51b004ae8c9a09c7a99b","0","0","0"
"9ef80e5ca32353f9b30e18531d06fa82abbf956b","0","0","0"
"f812515fa674a81a91be0257167804fe73efee48","0","0","0"
"b44d0be6600f4ae194ed34123021e9abb6b4d420","0","0","0"
"9d5097b1a5f829dbfcac72ab3bb6511a63f97fb0","0","0","0"
"37c4a08f3607c58a3f235346d0813ba7569b554e","0","0","0"
"822963e922d70dee07ce571e542f4a7f9880f230","0","0","0"
"4a316d55988cc9e4d2973a1fa16c373e7a9b79b2","0","0","0"
"35a3b2557785240cf7ff7604e2bfbc26b4cf0dfb","0","0","0"
"5be26cff017666f6ecad504a85d7dfcef26b67c4","0","0","0"
"458c509206e2fe97148daf0635764db7473909fd","0","0","0"
"9983333a2fd8d3e78b9bd00f753f52ce286304db","0","0","0"
"9317dfec7105ea5ecdddc83177927620c69c8315","0","0","0"
"d7b3aee53c9d613a8be172d1278978e887b62a7e","0","0","0"
"d5b03e4fef5d4147f4a6765fcc1782eeab63a3ba","0","0","0"
"38d516072226d7238898bc4d86f3ea07736c9f99","0","0","0"
"1ff08c50db15ce95253599b9c99fe968aab0228b","0","0","0"
"aa6271cf887e8eeb6175a9996904c7cc996bdb0c","0","0","0"
"f48fd43e56a0f658ad95f2d9b6293cf59ab00d67","0","0","0"
"4f00c41c5350f07be5d979a3adcbf616fd3417f7","0","0","0"
"2a3dfe3ac196d635a45947073944981ea4231346","0","0","0"
"b1eeae6b51b8569ab870eabede4d19718df6d81c","0","0","0"
"1d03202cd8e869880983620bdc2e822e055eabdf","1","0","0"
"9da3f4d6da9a1522a912998fc7df3127e0fa31f3","0","0","0"
"5c487ff5b12a59f9cae6b21c4d42264fb789eda7","0","0","0"
"854b5732f372058dfa85d18aad7d514430904ed2","0","0","0"
"ad07f3675ceab2251ce61d5491a04d222ca791b1","1","0","0"
"2b8b7ea5f382eace7fc8001a7e5e0dee51ff00f2","1","0","0"
"e188be8e0d2828f27692289bc60289847b825cf8","0","0","0"
"42966b504fd9f4dd1c52da30fba1c4975fcb91c5","0","0","0"
"e51fbcc3d864c039c253aa003e2ef53e1cdaeb21","0","0","0"
"b62e8e68328f656f45f49901780e31b28069b7dd","0","0","0"
"d2cdcfb898f6589807653a7cd375be1ae47b5cd1","0","0","0"
"6f41fc7db0e29ec42999bed6e5b63cb17cedbb3c","1","0","0"
"8d4a34eb1243c0e0b6a45c599c10ffbdba6540d7","0","0","0"
"8012147531cec755c8264a2cd91988086b35c66f","0","0","0"
"8530f337cadecc1666c4df965ef372a3c1bbb873","0","0","0"
"e6151f29ac2fbf6d43cca4bd812190b617e8becb","0","0","0"
"41ff732a7c16cbd5578d084595fca8f0f073b202","0","0","0"
"752aabae755d9b89d3f91d808796312166f28e2b","0","0","0"
"7158281282b23e85eef3d544cbcd93bd25f7bbc9","1","0","0"
"a4d1191353aaf16ef46b62a20a4dac6e39079eab","0","0","0"
"6a3b65432eb4c67999c414b311c8d74f717d29c3","0","0","0"
"636c57d9b938612ce125f38e607ac3cd40fc42c2","0","0","0"
"27163629b3ac28b2b627d137cfb5c4fd22d8d29f","0","0","0"
"7dfe0555e2d32d81fcf00473a54c0a64faa4a550","0","0","0"
"e0aa31441ab8717f8ade388e3e71fa91ce294e56","0","0","0"
"93c8899503b7585d6d7f815363e53acc04286ea7","0","0","0"
"1f54c0e5099801502946f3a686ba5c913357086b","0","0","0"
"ed7bb2478d45c37d3a1592cb4fe11c8320c0e4b6","0","0","0"
"d1af990d62f173194b61b98177d72c98b5ebeeec","1","0","0"
"4790f566845af44f03f6ddd86666866a769a9637","0","0","0"
"d2a0cdff93b9829c87a2c1a73a913ad83afc3798","0","0","0"
"4d8142f43a7b7fc2ee755d8e0f030111658b0982","0","0","0"
"62b2c0106bef5b674cbe66e3cd5122100e74289e","0","0","0"
"91dc5b6a585744adf02055fae3222b8a6a2197e1","0","0","0"
"9e0c784d991dad85dda0d2c12bd155b7bb3b28b9","0","0","0"
"0b8be6ea895f5f4b1c28186de9df9b8612e9c4dc","0","0","0"
"7e8ef96d902077a3adae8ff459f3c169d243d6a5","0","0","0"
"6fd2a8f166a9bfc934537e5ac58495e0595539e2","0","0","0"
"c52d2746b21320d3037763df2ccac79a31a274b3","0","0","0"
"42a1d8f2f3b1d6ae1c2010edd728d477dce0f60c","0","0","0"
"7b94ed7bcd3c4f0e42f4a80db55a06a908051524","0","0","0"
"339fe896c1f9958e299b3a7ea066620b7fa9bacc","0","0","0"
"be4ab76137679fe5efbab0321f0e90516799d19d","0","1","1"
"2aa03295a29462082ea0464f7b887ed7f9df64ce","0","0","0"
"b00a03bd2b8167cb7fde2ac457567d13064f07cd","0","0","0"
"e1dadcd0043a12e8b0a59e6e5844cb0636a30ee9","0","0","0"
"9fa524a5dc07edd3f91fdfa8ba7c7529b69a8fd8","0","0","0"
"5641b3efecb8173da464adf40dc2c0fa10f026a8","0","0","0"
"839ea37115e7cfb0aabe3be0b2f4c2b260b4fb04","0","0","0"
"39ef85bc4399c9058e7478d359c999b4b0f678cb","0","0","0"
"87b54445000a730629aa46d9e293a5b2a9f17887","0","0","0"
"a3990d28fcac34fdca2a01b82e3d222e55ce2485","0","0","0"
"e19416259f543942c96f10326495117ade6ec28b","0","0","0"
"c478419a76053ff2ca1476ad9a912b7560370c67","0","0","0"
"8cd3fcc3a97e41147bb79151ef02307528427d1b","0","0","0"
"b64a17e3fc03b219efb179471dc22ad00820a12c","0","0","0"
"87b957999f38a19730fbf9355e7b553229079769","0","0","0"
"72a4942fe6980eecc5de468b06268c66c2f28940","0","0","0"
"d4d36dbb2a70b9afa71359c55c72fc70984adc96","0","0","0"
"7a8469ab4e2e3a6c62c885d4fb52914b28921b60","0","0","0"
"2d92f3b0d34c3afc0acb4711fff1ba59992048ae","0","0","0"
"41ca0db52089da2708412a182df7e5d707edac75","0","0","0"
"23ac1cc5754884c1a2fe2f89c6fc8032e339a6e1","0","0","0"
"87965785fe2f361a34d42df29c17cd5f03c637d8","0","0","0"
"3809da0895e400ca93bdeee32c4872b7a9d06fd4","0","0","0"
"17978c6f506f08ada6cc387035587d1ccc7fb3e4","0","0","0"
"c86a0fcf2528ba2af65d8c7f13edc0d48815f70f","0","0","0"
"b3a663a5adfe6baa457e51831a5e664fb9838235","0","0","0"
"e3de562a02620847fdc6bd8d2c7cc24d2de97d53","0","0","0"
"ca1fad93e6f1ffa3bcb00ff547bdfca68ad71ef6","0","0","0"
"b48dd30481aa1b2eb5846247a269259a6c92ccd4","1","0","0"
"fe0f6fd34f1fcefc76cfaa0ca56c245d910d245a","0","0","0"
"2f43303ddcc5a0a55c508ada93750ae9eea3c241","0","0","0"
"32d108388b855fb8bfba5fe6f9c24dad9407e112","0","0","0"
"8c3e5d02d152ccfdb777afea59c2832b80b9dc1b","0","0","0"
"a067e5d250e708bdd65707f4c50354feb0f91aec","0","0","0"
"ac7bbea62edde65bfba13b4b6af9a1c0b88705ff","0","0","0"
"179c4b917d881ddc88b0cccd475513e5be463d0a","1","0","0"
"433967ffcd098e51107a12700a7b87dbfea07874","0","0","0"
"6947db1cb734021f6c7f7b03f236d769036938fe","1","0","0"
"6332ff842bf3b498c2dd67b3fedfb300f7363cf3","0","0","0"
"a18090558b1093798c2d94e65b22297d50c0c3c1","0","0","0"
"3966c99804db8138bb91e1991bbdd18287b5987a","0","0","0"
"5152af7ab9b36d11c4ea59b789f6ec99df84cf81","0","0","0"
"0a041cdc243f23ed42e1913908f495ab5c42298a","0","0","0"
"2b8dfc9513b81ecf50f0d5fa309940a142a73297","0","0","0"
"e031c853b8e58fab3be4b3672336ba5de35bc363","0","0","0"
"0e9fa0d51072c298e497d0f2b15185621c59c82e","0","0","0"
"86a3602f56837f67964147e791b6243b6fb86c3d","0","0","0"
"6e339a34fe1e3c33bcc7b193409ec5d2a2d75880","0","0","0"
"ac5dadf5868192e9081151214fad0151b5d81a30","0","0","0"
"ee258a973e27a61fcda14bc55402dc4012d52ea2","0","0","0"
"aae96a787326e8d96c6c78124da2e606c4aa1705","0","0","0"
"b8a5741af2a2072b0d54943a75f326c4c6ab757e","0","0","0"
"98e578ada34978ce5ec81aa2af53fd86f792afd9","0","0","0"
"1299e98c5473c43430901b08fa220d6e0054b482","0","0","0"
"6522ff6f07aa7a1acb547cc39c39b0386346520c","0","0","0"
"120e022a3f87bf88ad38d3c0767bd0b3b1ea25e2","0","1","1"
"3328ca76a181f78136f16da5e790f51201f8419c","0","0","0"
"98de46fef80fa9fb814cb6ecc6c2516404423858","0","0","0"
"134ff1a2707e7b61291b572ae922721df74aca80","0","0","0"
"5f6fd379d461ccbb76b2101dbd56d1d870b7885f","0","0","0"
"566bbda5b270a3ae49ec01df6ea4f2742c3cf9a5","0","0","0"
"b7d178cb85d4ec685427d0350405b1e1231db5e4","0","0","0"
"ea32024cf5aa84d557b4e57c6182dd66c408ffd6","0","0","0"
"bc613529f550f4bf73e99bff3dff5f16c2684945","0","0","0"
"60a97fef541c46f8bce58246409e016004406105","0","0","0"
"d7969a6f5ad06e53abb16bb06c4636f0b130d1b4","0","0","0"
"ce44c2d8882755bf03053e52f1902da57eb32ed3","0","0","0"
"5b3352b770b14c56ff1e96ed9d106329cebdc640","0","0","0"
"9833ec3f002ec92d4c16be8e9aeaced7924e6c24","0","0","0"
"700cde2d38b9071fb0a2b8eb52de3f8af17fa415","0","0","0"
"2367067d90e745bfb553717b35358527fb94168a","0","0","0"
"43b6cefc491218c4e7273ece21fe28feb99645af","0","0","0"
"751f6772d7ba6ed77c17782568e918e972a4526e","0","0","0"
"e8f0f7ef3f3f46a0c5abb426460ceebb9a48f74f","0","0","0"
"741513c6cbb12808e13ee30d9e5744f0de48ca01","0","0","0"
"3a0d1f580ad47cdf52cc865d5c992a6b8708fbaf","0","0","0"
"351d6235d0df4062caf21bb54ce27a0dd613c5d4","0","0","0"
"d8a9f4042401cee482c086e8b0b13fc27ce4f101","1","0","0"
"9437c3b9dab2f23866e392e67bf8d3b02339c5ee","0","0","0"
"9d3e99cfcf926c3ffe96916abd4e5d8419210c28","0","0","0"
"bbd82dba2d5c73aef83045e97fad1d726bae0ed9","0","0","0"
"27379a2bee3bbe7e0c695623aaf88fa1eccd475e","0","0","0"
"8795e17b84c7045f58ac677d69cb0841a924897e","0","0","0"
"c79581298a59eefa8cf2ef551bd55ab22c547166","0","0","0"
"3b95acce1b9ad023d6d43d4ee61efbbc372be77c","0","0","0"
"596d1a0547f5b9eb1a18a7207e64ed942424e0e3","0","0","0"
"6c0fac646c4e2cc593e36904beabb42e893a1226","0","0","0"
"f85c62bce635a02a009c31eb259d33af44295660","0","0","0"
"3f0014d86789f3c3420625f01df0bba56c14ef59","0","0","0"
