"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"0f8c8ed7e9cce970ab41868584e5df5ad819bc8d","1","1","2"
"350afa15d7df5f67c9f4ca7e66333507b0ce8962","0","1","1"
"901652b9a220c4e2358fdcb5f019b72191398cf7","0","0","0"
"3b76b5e5c2fb536e02d8bfb97ed85173860a1119","0","1","1"
"8c727743eb01acdeaa8bd49863e71466378e81c4","0","1","2"
"418239bea455add09399795ea1c5ef3447049289","1","0","0"
"0e53fc78e135eb580166304af63dbda1b171cd68","0","0","0"
"a6459164973aa83ec74d59a0deb153978cd5523e","1","1","2"
"42d36b363d1ed1e0a6b3946d0bf903ddd5cd4d23","0","1","1"
"32b7dfa23209f1c0a14810a6a393f51c08344fba","0","0","0"
"64ad0ef7a8d904b1be0b8d20bae91fc5e891a477","1","1","1"
"3c14c2f061e7266f8f35ee8f60436ddee4ed1c28","0","1","2"
"bc68345cc447fba7136855b11e52edb66a22708a","0","0","0"
"ed114d571d6ed7b5a85142a2899a8af3f3369d5f","0","0","0"
"7a30576571ed80047a14318965969afd4e819865","0","0","0"
"338cc833262d37ccd06756aa0fe6ae7b42b1cc5c","0","0","0"
"4f78efd2b19540cb10157342b073145f31575481","0","1","1"
"281afe6e170e77ac10d37622bb484e562a712797","0","0","0"
"d1b166481a2d962e9f17376cab5afa7e82fbf7b6","0","0","0"
"000c7f8ab83a92d841738d7e70588e90374bdbb7","0","0","0"
"e09b5f7c58e9faf850851502a7e25dabe266824b","1","0","0"
"c4df9107d12c639b3a5f9e4c9bf8a662a421b048","1","0","0"
"6dd63c99382ba99b40e8a01ee5cd08d89ede6ba9","0","0","0"
"4a15794321b2d5abb927d87253c8e07388b0e802","0","0","0"
"5fbbbae6cce60d43948ccffa120b2b7c7a74eb3f","0","0","0"
"31133305974a36e75a023bc1ba41c392e8f19b17","0","0","0"
"9012af7250855cd223041829242cd9554074461a","0","0","0"
"49c288778ff77ebbc1c132ca2d53aa579c9373e0","0","0","0"
"5fa54de53d263c07ed4c2e27be995798bffeb197","0","0","0"
"e1655982664a435f88c6b966a0b68b119a6a166a","0","1","1"
"47aff76d228cfef55850cc94cfde4cea79176275","0","0","0"
"7a4a651c34bcf7ac9a4854fadcb015a411764b9e","0","0","0"
"28ab8fde5040ec557e8f8f68ec26af79d90702cd","0","1","1"
"a3e974f329652f711d18de744ed0c26ab9a90832","1","1","2"
"e8c9319c74a4c73f6c72f5bce64a239edf0445b3","0","0","0"
"6a3ccdee42099f68134a579969138ad4aedd3016","0","0","0"
"df974dbc5cc27b4cc81c0d33ccb0c33467efea07","0","1","1"
"08ccda7a4c98accadd0bdda615cc0b7b6c87f444","0","0","0"
"a2ef49eb3a2e6a0bbe252bc8a8cd72cdebb0ac9b","0","0","0"
"46e54ff5dc1508238999155a7dc10dcacf120d78","1","0","0"
"415f9537c5e4c7f411e3ec424641edfff6de339f","0","0","0"
"36aa8dd763b427938121a5a7ea873f246a46fb74","0","0","0"
"cb88e71caa4baceab232432eb1a0333a51126ec6","0","0","0"
"d0392f22617551adde6d51bf207c2ee9acf413e0","0","0","0"
"14d059c89ed9a6e32c83c415943d5efc6eb8a313","0","0","0"
"cf250d7eadb0fda31af4682c42fabd26ca379710","0","0","0"
"b438385946d888c227ed7476c53fc0a04854bf65","0","0","0"
"1478d7371bbae362d653db4078852fa75e438c8c","1","1","1"
"e0630a262c9419cd3a3d562304bef1fdb704e55a","1","1","1"
"e3d2c1a20a820fdda952097c5f0accf420bae0d2","0","0","0"
"7ca434c1d24ebe41ad4583a3395bea440d547aba","0","0","0"
"fcb4846263b634e800e5facbd8505e76a5254368","0","0","0"
"075ff64a55d2ffaac77b5fd762906458ed0da882","0","0","0"
"7dbea5da915ed958177f26f38ec9d4f00d4b0852","0","1","1"
"6c4851263560e6f6890ca572c3d75b2fccef722e","0","0","0"
"ed3e34ea36539bfa6f4ceb1b45cbc30e87146ef1","0","1","1"
"ff027e2278e3507a2ba1aa3079fbc7b506cecb73","0","1","1"
"2c9c6d8aa48bc65aac639511a817f4c4cc41a906","0","0","0"
"639638a6a8d6a0e9bad1030e4e6c945af2ab8a85","0","0","0"
"5a17fe4cacdb385f3df57086a49740b5d526c013","0","0","0"
"a31bb201197193b600b356c7ffad70b697fcfd3d","0","0","0"
"f74a971ad0504e31115d75f715d6b91b4af83c0e","0","0","0"
"2a6568375db1449b39eed7c8aa1815b8f55c8539","0","1","1"
"cc3cb4f416f0bbd587c35c92a2847a1099caaeef","0","0","0"
"8eb1c795c5f58708455c19d567303759aeb38ec2","0","0","0"
"f9282bfd1fbb8b3b2316895761a3639a13cc68f2","1","0","0"
"121e5a35292ce52976c613c61b42b2e4237458ff","0","1","1"
"a507e2528b73903b91e36b1c97c5b8535f35f319","0","0","0"
"871cd7fb2e0ddc03e563774608004851370035e6","0","0","0"
"9e05658825eecad047ea159860d3da2ff9720396","0","1","1"
"f5ab614804bb210fd67cb06954dbb4d9652787b7","0","1","1"
"490600468d93947b14cf1f023a35e8eea04d48eb","0","0","0"
"c0650f2f134761a445e0595b3e128514efa657cb","1","0","0"
"9d600a78c8688a353ff7f6e19cb72bb0b98db8a9","0","0","0"
"4d65d2cf8dbde76fb254a674c6558d5451367458","0","1","1"
"f96b2d230889c6e34225b1c566bae13255f24219","0","1","1"
"21ad14517c838bda5c61b1ac88e0a78dd9cc7fe4","0","0","0"
"1569ef9abd10fcbf7d53d2bea4c5943a31b629b4","0","0","0"
"cb23bb685a313e7910cc641a975a4e3b5ad3d89b","0","0","0"
"ffda85c0d3747750fa5b2fd5d4037d41eeb8e99a","0","0","0"
"3d0b2857d5f297e7e72f76f995ac88dbd1b84763","0","1","1"
"59f29b8da935f343a6664bc661d2edf01577b0ee","0","0","0"
"69adbb122e0fea5cdb1835fe55a309328721424d","0","0","0"
"316010882adf6fbc79eaab15afb567dca6bae0f6","0","1","1"
"6e2c71124cd551548c89542cd19aba0c6de5ef18","0","0","0"
"198b6e48de791dc715f0ab4ddc823bc79a08da58","1","0","0"
"bccb8e16bc679eae494c7c911d5299903dee9b66","1","0","0"
"a2c6bf7f84170edb01ce93f16ebdfb0fc88e003d","0","0","0"
"e05460abb5a843a5e07cf605a461ce2d8840b4dc","0","0","0"
"4c759d052eab19f5fef4d00f39b35011812d3f6d","0","0","0"
"a987719f310c12f663d94632316d5d0fa0308e07","0","0","0"
"8719be9bf87a730802afd4e71ae3da3153f20b13","0","0","0"
"28310923bdf9fc00823283ce2258cdb37271d14f","0","0","0"
"f67b1fb6943de4f9afb824f59d74c965224707c6","0","1","1"
"fe555984d2d6ecdf65025e0c136e92289c8fe6b9","0","1","1"
"b66dca8a0517842aefea1b4d1509b2397e6706c5","0","0","0"
"ebacf1367019a22125094a937b8b0d4421289d63","0","1","1"
"2bafd2f89e588c653511b069d49d97cdebf223b5","0","0","0"
"fd3947ed6dc0bbda44fa3b9a46bd767540f1e2c1","0","0","0"
"20195f4345cef28737f60bcc4dd3935fd5eb5af1","1","1","1"
"257160f6bb74ac0dd7792bdd7edc7b943a138f28","0","0","0"
"49c59fdc4bb0e9f055d2c8c0b97cb93a831eee34","0","0","0"
"482c752ec47f7e29a4900463fa399594e47313c0","0","0","0"
"ee0d86f05528c0e762d9b907560be8a4c4d683fc","0","0","0"
"fea4a5ce4785320b51711603a76f4f756093fd8f","0","0","0"
"ff3ef00af2d9a331fcceb5ec2d35de09e240938b","1","1","3"
"1d7ddd07998f6b315714151b5358eb847d7493a1","0","0","0"
"173385eeb4f14b1272b125d7a47734e01f232047","0","0","0"
"6cccd70eb424444aaa3cf15ba435db23f8fd39b3","0","0","0"
"742869bf93b6c89ae08b0e2f00a8de242740d6ef","0","0","0"
"5ea0532a930e6a2f28003e232759ce42534b1eec","0","0","0"
"443f25effa9fad2b21bd70ebcf652e078a713880","0","1","1"
"73fafb87dd73a011ee8831a2e48c04ff8a4097b0","0","0","0"
"3f6fadb74eec59d6abaff81892ac6b24d49bff1e","0","0","0"
"9b5ec6eaa2b0a4424d25f73708e06ed4d16486a3","1","1","3"
"1ba5a2f0f57f13dde15690db324d2b24c9ead2db","0","0","0"
"c3c54af8d9dd051d4040a45132b6de6f3fd3ebd2","0","0","0"
"5acde80824cd0ad6abec283ae0ce8dd28f5b4d84","0","0","0"
"6d4d7f124b7c34014e3b8081738ec689f3ddd5b6","0","0","0"
"2b955f526fa66b0785ac9d2e25a04d809dc57f40","0","1","1"
"0ecd91a71f52dca3aa8e311a334a84dc1b83de01","0","0","0"
"6859224b7df39f7a1101ccce715aaf23c9930401","0","1","1"
"fbe17a6cfaf5606b5125b2c3cf6747bd472e92ff","0","0","0"
"a77e17020618f23fda8ef29f9e0c61a9a446c7ad","0","0","0"
"3dfbcb6b8eee6aa3043dcb6a4bcb10f59843f1aa","0","0","0"
"3daeee24c3da3f475e5e2017f353dd1cf4e68183","0","0","0"
"e3f8ea16209772816eafc38883f6187dfaf719c5","0","0","0"
"4ce99bc8afd923af5a4eac833d3a4447543e03f5","0","0","0"
"14bd63c878da695bd28c24c8a578d05a8912da1e","0","0","0"
"092b560abe6d3f618309276f1bccb686d92acc63","0","1","2"
"8e55c4819da53aa41e7558c1e5cf3ba09fbf0183","0","0","0"
"8f7eae05d9d1bfe7e146ef1a625e5fe7b86365f7","0","0","0"
"010e628601d08227640f039c2ce55ca5280b1095","0","0","0"
"9be4f8a97fad880f19ed524a50485c8fc51e7477","0","0","0"
"f11b106e6394e25ac3da026ae74854b0c2248798","0","0","0"
"a7315cfde4c3d8aaee7b7530902b7f7578f6f447","0","0","0"
"bbe0739f1dc071c5123a34f62498b3cc73f24352","0","0","0"
"a08c992d20948433e16079604993ddef7eab0a62","0","0","0"
"25e17a64c8aca8b31d65f80b41c407422467ceee","0","0","0"
"5b309d23dca7988b04bfbc4f0b19e54d22d83810","0","0","0"
"693eb9272e74403896e78c2abc7af8d77ec0606b","0","1","1"
"6ba06bf6c93c2e16d4e75c6838ad568aef7b26cf","0","0","0"
"22348d3212608c7734a676a092d4fbbad3063461","1","0","0"
"29225a74e311a086a23047672b478f6b1fb02a7f","0","0","0"
"93121f51d0c5a9e35f7122c8d22cdc4987416215","0","1","1"
"c2423d5a1d5dd9f400d032423f1cb6576ec3d319","0","0","0"
"ae5c02b91e09699f82897b45abd7f73209285bb0","0","0","0"
"869e9a79cbe4c7e197214e4aed2c8cbdcb7bb146","0","0","0"
"76373642c1945746122ded904d5a26065ceaaa09","0","0","0"
"3dd5dd9d8be976328bbc7c95d0080d40b8c9314d","0","1","1"
"1c734528dec3347a993801a8a22af8fea59297c4","0","1","1"
"ae6ea613f16d471b60530cfcc5560f44f54f2778","0","1","1"
"23976bdcfda46efa7fca209fbb741e1a5b2fb6ae","0","1","1"
"7099107899585123100c2412edbfaf9e9eeb4f71","0","1","2"
"0143fee6c8f4e06e3d853e5833ddb7716dbee99a","1","1","1"
"995d1d6ee4ca12393dc64862e92affdfc3523d0f","0","0","0"
"33c8ec4b1c10d21bf4a77a3bf685888c670a2c80","0","1","1"
"f1b928c97225a80e78f7fcc63e2553ecaaf1a1a2","0","0","0"
"976e6c2c86ba021f8c4d2a36111b5b254bf59472","0","1","1"
"10b1455ba3ddce14f6a802bafc37d3ca986551a5","0","1","1"
"b4c0a49bfc6c8a63d8026dac8786468ab4a894bc","0","0","0"
"d5b8c7bea2006a3d6813817b195c1bdfc4ce0e2e","0","0","0"
"1454ba106386c398fb38f731fc9d5fed68bab482","0","0","0"
"9ca080138e6c36bdc093b111f36dbee84868f3df","0","1","1"
"f879985946b8f20b0162ace3a43858afac05a1b4","0","1","2"
"f3698a4bfcb8835fa6fdb5175e3534b8eb91fef5","0","0","0"
"f7951b4274b0e83e0fc7a44362e25fc6980aa991","0","0","0"
"e4f8f09f32ee63e7fd1c0fc5cb3822991a11167f","1","1","1"
"b1dfdb1239febb9de4a90c6092729a57241f4b1b","0","1","2"
"22071da997bbfe2dd8e5180fd4640b3595f318dd","0","1","1"
"6fdd4949ca7b389711b3b06df97ac9783bcdd8a3","0","0","0"
"c1ac17c942cbf3abd15f2decc7c3ab6ab1ceda09","0","0","0"
"1c6f1a8810c76b01e1d6b7e12a04c8498017afc2","0","0","0"
"d7898bdfe7398f23f9425673453aa005b95b7b10","1","0","0"
"cac1fb3a26b00ab65cda1a3f1cce2466b8ae66bb","0","0","0"
"75710b50389ad341082ad10ac9e9525238e8de87","0","0","0"
"590328f373cbd7477dcc4af4635d31d8547711ea","0","0","0"
"f7085a7a519f9ed007b89e86b1f62ecb060160a4","0","0","0"
"b3bb9d04018c28589587cb55e32812b3dc92835b","0","0","0"
"f09e6ac62eaa7c78f32d11fb1b0a6c955fd4aa7f","0","0","0"
"eaff04b216eef7e7dd868d520f82ffe791b6ada7","0","0","0"
"87a0ac0a8a72d7cb123a65182aba741cfb48a78a","0","1","2"
"2df71dc050b6a32787f2dd4ef5b98ea9753ca6fb","0","0","0"
"3b667b55416583814d908effbd87c757a8db3c62","0","1","1"
"4413cd71400e9b5f20e13e41744fc1354e9067fe","0","0","0"
"d708be46c377bac9ff275f6bbabbe4cd3f2941d0","0","0","0"
"a4949549663255b5db208e8e7b1f6d5e2122309c","0","0","0"
"89d0d7f558627337abfb173a48b9e378bdc9263a","0","0","0"
"3a3dcd8924687921ad1ec5c7aaa46d6d223c6cff","0","0","0"
"1234170fd388524d017e857fa00c03799c1e04d9","0","0","0"
"1e991411d1c7a8db85d7e290149233ada3889c23","0","1","1"
"edf58ea63123b5033329beffaac1a5a2e516665d","0","1","2"
"80c6ea913934348c6a4ca3703b2b6e710fce1ff2","0","0","0"
"d5d2e01d46f01ba6fba663a6f433785b217077d7","0","0","0"
"eb8f513d1aa62add8cdccbdcce619200a1b33076","0","1","1"
"93a1a298d583e3f8e27d4a04d1bbab441a8e32c7","0","0","0"
"c9d151105267d60297b264e96a63e7700d2cebdf","0","0","0"
"fa1d44ee95793acc983d76302512f8df8fc1d9e1","0","0","0"
"319e87baf7615f56fce313d1778ea48a53ebe54b","0","0","0"
"9f2b132096347daae14d77a79a2482c38160f80a","0","1","1"
"55181e033ebd7902e92f0964bb5b8bb3cd7693b7","0","1","1"
"12abf1a77b7ff67b42c987a253476411599c3ac1","0","0","0"
"3a89ac77e15d341f0ff12d5cd29e41c064fa6677","1","0","0"
"9e3b876902adf3bbbe06c73747827d3f7b6ce47d","1","0","0"
"22815ea90594d7181dc02386840ed05fdb94ee66","0","1","1"
"3c9177c2d7126b48f71b8b57814cfa6ed8b64c4f","0","0","0"
"6eeac428e873e7db407a93a3104d305690a69c03","0","1","1"
"b34972a1bd01c5ec6ecaeb6fb9639650b0db9252","0","0","0"
"da725418e095d10e830216a6ce3cfae8027eaf9a","1","0","0"
"b427032d2f966e1e6b4130cb0814fa65c96ed778","0","0","0"
"1244fe0005c01cfaefd3d564516cbacaeb749d0d","0","0","0"
"66c4c16f59e1ae552d511065f0a15f091adf47f7","0","0","0"
"620d1af8d7a22b3fd192af6f4341632b8c686304","0","0","0"
"478827b51ec82f9c601404ba7660fdd31d0dd61e","0","0","0"
"88783d0bcf7446f9f7812d7bcbd6e57ace268cd1","0","0","0"
"41060cf3ceb06d8fe93ea2115595e503e763f2d0","0","0","0"
"2f7fc26a1c67e02575d8bdc4ad1f41188457ef99","0","0","0"
"66ac4c700beadf28035b685da93dedfb043c8ba6","0","0","0"
"fbc91f0d05e0ab287b6f3e926e9aba8bd0d1d5f0","0","0","0"
"9f561e771f1edc665408d8f7f896ca86ba5ee5ec","0","0","0"
