"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"0278e221e740a71a25039d7b37402a4c991767e3","0","0","0"
"0b508d95c3a7bfcc630b8fcff1420dab627ff3e8","0","0","0"
"51ae9d86ddc41997053f44a71cd2e1b1319b9c7d","1","0","0"
"0a11986e5871eb5e33b14fbbc77e4c3fff852bc6","0","0","0"
"b2a9690b5c418cb059a9f52ff1765a07120713b5","0","0","0"
"ddeb017574240c71dfa02a940410c7d76c20c5c2","0","0","0"
"06758d9b5f93dd8e71c76e37ba45778c2cde7f4b","0","0","0"
"92303154379180962bcfdab7f38be58cbd9810b7","0","1","1"
"294dfec700970c4d76e0fb74906442beec3f9944","0","1","1"
"87b02d1e3db71c504455e9b0afc48047df53262d","0","1","1"
"6939d22ae3e70a0a79dfeec4b6674f8d9ff539fc","0","0","0"
"a3a5123cd932dae79b11515937878a0898012f69","1","1","6"
"464cbb5834d709ce428a68d19935d00ce57d5e8f","0","0","0"
"0488b63fa1878ee144237fbfeab4a8f5f47a538b","0","0","0"
"4bc6ff236d3e6e81fbffb0fab8a004b9347b85ce","1","1","2"
"baee4511e1c690f0cea406cad98b9bac624b70d5","0","0","0"
"8dfa192f2138dd4cd47ac01ff60176001157c7b2","0","1","1"
"d20cf76ec9baaa3c4d8509ac378939b955720b6d","0","1","1"
"3a1c53ee0f39d9a9fa17ed958c778c6f1102e337","1","0","0"
"74f0a4ec819a4f2c00dc4ef07b54862472848b0b","0","1","1"
"b54ebf2d8c89065226a097c3a7c5401466f203aa","0","0","0"
"3e10bd2bb9abbd81fe6204d3ed86582d61464594","0","0","0"
"5f96c86d7997c9706bd7e179c1bc2609cdb731a2","0","0","0"
"7c6dfece82c22f0551b5e5f380cbb3b658d03194","0","1","1"
"881899bb2101fdb2e2cb089aad7da601b2590b1b","0","1","2"
"18fbcfca420aa9e7a6f31d4ab5a3a82676c1b976","0","1","1"
"adfdecd520d2c0e64a4b6c678c52c46384b4fa21","0","1","1"
"0fc7ba1707d7625d4273fb23847ed87b646e730a","1","1","1"
"a76df06170840b6751a17132a87530cb77ff2ef5","1","1","8"
"831d813f7a4902b0882c25746f0c4c46f173aeb4","0","0","0"
"d1f7f713c3f0e99e446cc8b1e952913cf5161beb","0","1","1"
"8220bc68f001ff2047748206dac12134cdee4d1e","0","0","0"
"541e1dcec3836cf8bc390b398c4618e36b21c25d","0","1","1"
"f2fdcaf95b716b8ff16f6fa0317b369a80be9340","0","1","1"
"d9981101c9e205cee4675eccf7e6a504c0c9bd8d","0","1","1"
"60fcb564698cd79b2f92099141991038d9bea020","0","1","1"
"75824dc317169f9de0a28a781b84dd0aa2efc652","0","1","1"
"ddc4e1f112b944b55c8e71af4957a2ab595cdd73","0","0","0"
"8d9ed7aa5b60c0488a14c7f68e3a3ec164eb822f","0","0","0"
"40deef6283ccc4ad993b8667cf15c4791f1efc7a","0","0","0"
"c123b694cd0a81fee84d7bb5faf813b7bcc3f927","0","0","0"
"14722c03810e3c1ee445d1bffd171b7b18abdacd","0","0","0"
"1e1252fbcf6c149b30a5313270ce140bce8424d9","0","0","0"
"42b27e574a3856af774c35ffa17eaf9416885a49","0","0","0"
"8ee37047cc5035faa9758d0260b984a9a379b2a8","1","1","3"
"401b2c4c9d43ae2e35412515d0737f77ae8d14ef","0","0","0"
"bf4dd94589724ad7aa1db5efffc5a593144186f9","0","0","0"
"ad428fef439463799759b92b91c33af2d3b7960a","0","0","0"
"b7042057f398ace08321b5c44c572edb5f8140a2","0","1","1"
"c60fd6d8799f93a0f77f197f00ea5a2a066761fa","0","0","0"
"7ccf719254bc5c7976cf1f6f8e4fd608419df9a4","0","0","0"
"3fb536178196e915527a611a636aeaa0de1b43c4","0","0","0"
"28241b87aa91930a10b8c987d56f59454de8fffc","0","0","0"
"08411c72f1218e25d5af3eb69a8572988b4d8b00","0","1","1"
"868faa6b2bd505645cefb93f488ce8b5246dc04b","0","1","1"
"0b8808b91b8e4ba8c43c63adfba6f4b7879904cc","0","0","0"
"c3a4f927d78bdc60aa4e9c1c5595f8b6901e383a","0","0","0"
"81b3a7000b55c7a595811a5e0a8aa84df8aa9dad","0","0","0"
"686deebdfa961398f74a2e34f6d4169c5b178be0","0","1","1"
"4ce0030657c8b0709be8f6234e62a446132d1e6a","0","0","0"
"63e16031161ac619785899fa73a3bffcad5f4edf","0","0","0"
"f5c0557cfc2a9c809fc2f747dc28f62dfab60280","1","1","1"
"f3d4e75434e775ba48bcf8b16bdae34ca32780e1","0","0","0"
"67efaa5bcb00f721d89c2a2435fe5fb1d3e38859","0","0","0"
"53a2ef3d45256f75b70588b84ec547b3f16ca38c","0","0","0"
"a5e36a2e4435ba5d6e06c214614effcd018db49b","0","0","0"
"0b020f4aa2573179d3aa70445a5f178d45ae04c2","0","1","1"
"0c0077d05f16e3f19d3848ad82744c5e51760fd7","1","1","1"
"06d68c574b37a61a4628c195be6ddcb1b69c3d88","0","0","0"
"40d4edb1e1e09e1814b8f85880c8bb7304e2a412","0","1","1"
"d540a189470979979c3a527ff5a6c306b023415a","0","0","0"
"34a84bf6d6fb4bfcdd92aa9c377fb8e705cf17fb","0","0","0"
"da29de5fb8def363553f2716f7eae8aedda5c50a","0","0","0"
"bd2b4fd36d761c84b0b6bf1f930b10c303dd7980","0","1","1"
"3c78b5871e04c8d755f27fbe015707abc7984e41","0","0","0"
"5e0f6c4cf75731289520c70a007ee97f7552fcd3","0","1","1"
"065a44960abfd01393918afa9a270290304de10b","0","1","1"
"a3e186303af5aaea4638851a5966429a312b2db3","0","1","1"
"87f078ca31bd57632b78041e8392767ec0038c08","0","0","0"
"30a92dd729805eb135534f6f66b7ea0a72ec14fe","0","1","2"
"2680bf7e4d0b7975216f3871d0397d32064eadad","0","0","0"
"620d362397457cf1da71d2eaaf77f9f5e514c8ea","0","0","0"
"cdbfcb1569d36872377c2f790e3f2e2df144fdd9","0","1","1"
"ff8d1bf2bbd93aaaccfd7cf9a25e74c84039d02e","0","0","0"
"e056c68ada5afc88ac29efa25bf5490ce746bd0d","0","0","0"
"f14870fbe27785132324a5bcfcdedbb8dab93cb4","1","1","3"
"cbc2bc4c668f0b0bb310ad9116a60b1d3ff58fde","0","1","1"
"bac08ded67f13f68a519f072311e6e766dec87b8","0","0","0"
"2af353dd706080bc7bbbb757e255744a7546cec3","0","0","0"
"ed38c2f33fed9af2029b36b627711a9d71a92ef7","1","1","6"
"bc01b05492350460ee915c7ab2c855082b17d8af","0","0","0"
"072492f4b88d8ce6f45c8aeae986821db4b0e5e9","0","1","1"
"93345a3486fab45f33ba8eeb3e84d2324a1972ac","1","1","1"
"efe3d6f530aaa4a0873f660323ac193fa604913a","0","0","0"
"c6f41f6ff61657664a51bd0789e77df8a3b54267","0","0","0"
"d96387f4c8dd699772e63bce488a85e2115f3026","0","0","0"
"c0bbedd41ba5241ae365866dea34f79ea6b2118b","0","0","0"
"36419b791842ba43164759cf4f3dd384e82ad142","0","0","0"
"bad0cf41c7ad68631a34c0622474304339f9e664","0","0","0"
"e64b302a2d20cae2e7e4de386c589c1a6a401bbe","0","0","0"
"cde1f663e436f773da4c039567549c3bd7841553","0","1","1"
"702a360ddbacdd5d235cc5494c89c71b6f53ea2d","0","0","0"
"d36daee7fd538af99b69be8ef083c6e9d7ca8e3d","0","0","0"
"a198060382c79b574b843ec12d2860e47004e978","0","0","0"
"e903bdd37afc01e6a83e1961b85be0ec5a7304c4","0","0","0"
"62254425abccab070fe3ab422b14e7d47c23bd3e","0","1","5"
"4dbc4f5e6e362ee0973addde4ca7ece7b2ec777f","1","1","7"
"5f83fb943b8467c505b09322770615f60ba426f3","0","0","0"
"af5a168aea11ed6c9bc9999fe3b42b319104ca54","0","0","0"
"aa0e4e7f63d6e0fb06b0d16a18c22fa48cad3bbb","0","0","0"
"3e8f04123f855e615524b0b54fbbfa166abaf710","0","0","0"
"5fca5dec9365edb53bb382d373f233033d3eac47","0","0","0"
"01e2c5fa660b8d1081f4a75449561b65a927ffff","0","1","1"
"cbfd1f871e52039713e2bb6728e3ec24c0f8b63c","0","0","0"
"19bd9b088a1b6590d36434b34e9eecdfb12c4161","0","1","1"
"37f7ba6f1c04b45063b12f968551b01271e09193","0","0","0"
"e3ec48a0f875007752f9fabe49297171731dad72","0","1","1"
"782a77e97b5f09fc7ac8edf04109cfd6e7838791","0","1","1"
"6511bb6bdd8678f57b849bf50e13f5b374e8bc76","0","0","0"
"e2329edcdc8ddc7793663118d80348618542b74e","0","0","0"
"a4e0a4dd4317ca40a3df0c5fbc12c60e2f50b04d","0","1","1"
"e2537baaedfa62fed6df7cda2b0147d0107c42d8","0","0","0"
"ba075e58d5de014f26df6524fc27a1aaa32db301","0","0","0"
"a87e91c47484f5d71cf88df76bb8087e8f2c737c","0","1","1"
"24d55fecf3a847fefd258bcd2f4c4f96f9ea5336","1","1","4"
"f6bd7fc99f4a21a96e497d245f6cba91914aa445","0","0","0"
"fc271e8eb8b2f9551b59aeb8d1eb367deca863da","0","0","0"
"1f7a1092553fe5030191447d324ee74b9e71ce19","1","0","0"
"f122e5474c11058478dcc75b5a0ce03549b5d228","1","1","1"
"d8478e1cd66ccf05740e9a0450db0e8568d3778b","0","0","0"
"6c2c176eff509bfa7e4bed8f46762ca03ae35a95","1","1","2"
"a8b9be500040d9f4ada9ecf1e50868e98594f2ee","0","1","1"
"c62abc1100d5062eab5493ee68d518a81721c4d4","0","1","1"
"c681366634e95e3124b2a438049efe306863a4c5","0","1","1"
"dbe17ba715adf727aa047a3079c6f1dc0fff2f48","0","1","2"
"5dbe70a74202e2aa5045ee381076b63dae8ca7df","0","1","2"
"25dddb445e149d54e340d0ec645250af70d44e30","0","1","2"
"e1dddf025f93011857e800ae56aec61e51b0bd5e","0","1","5"
"555690f930736b36b0040df36dad27c5d6b11529","0","1","1"
"1ad1798729b5ba367bb1206882cc0bd68ca784f5","0","0","0"
"f3e4467ab2f3d43b9ed2bab4a24b274e97d1dde6","0","0","0"
"719c9813286113fad491c6b2c2fcc926b1f4c194","0","0","0"
"efd92c46e48fc08c6bf812186d3fc7473c783ce3","0","1","1"
"9ffe9afa306745a0f33bbbd77961af00364fe9ca","0","0","0"
"54cd0f27673b1475b5f4cae8fea8615a1d1cad9c","0","0","0"
"5229f733f2307433db061e07fc5dad59c5a27e8d","0","1","1"
"3d8c799654f3f3d706d8325736727732e7460b50","0","0","0"
"be13b3d8d9ccb37155f9f1777bc08fb9eb050c90","0","1","2"
"8cc30945445e4bd96548fb7c884611d1c8f2e714","0","0","0"
"288108d43c49ae930f09f38986a7998399a265bf","0","0","0"
"19f4360ef62621dab7bbf59954938b0f3ded8022","0","0","0"
"50efd023ebe3e1d68adda72563d710985e003b16","0","0","0"
"2e4c994ce021b1137e43e194dc715cde3e66b535","0","0","0"
"a8f370ba0d45e5487ef4e7497f8b404e2a11febf","0","0","0"
"dee7f7989f8add585d1f7f21eb3b00a9bb74ca0d","0","1","1"
"203404e37706c6af27ff2d4e9f56129bcec2ec47","0","0","0"
"b14a180861038f81490948f92af66181e901faae","0","0","0"
"193752737ddd0a16cc1dbbfb1d1b2de5a8e7371d","0","0","0"
"4b7c209db7dc746549edd0e6fc126ddc8addd92c","0","0","0"
"97243fb30122bc99691ca597fad917f127b4f083","0","1","1"
"d55acbab71a39cc3cc146377cfcb59bfa37a5f20","0","0","0"
"7141573bd14c2e38f008a682260e6f64ac047e2d","0","1","6"
"d788aecf09de82e3c6bd043a5e6d15d241280c07","0","1","1"
"df3e9054e9697271a4788e9d47cbd4fafae5cba1","0","1","1"
"d490055a51e4c71a641ad43556f661851f37250a","1","1","1"
"2abe16c9933dfc75d388752473036a4f36980336","1","1","2"
"62f85a7c81bc8b1c938c3934a5876c3d5c89ed15","0","1","6"
"c05317edffba4c7e7b6862a3a669019ed652979e","1","0","0"
"bd96cafd9b29fdc0a9a3b611dbfdc9ccd2e93a55","0","0","0"
"d6922c5fa811d2d99ad31f12bae70b0e3c9ea935","1","1","7"
"71e1cf55bda6711307e062cd1c41f40f7967c721","0","0","0"
"c50f6992711921666b3a6d5df4c1955fcb3829a7","1","1","2"
"783188e7ad31cf64164729f71114bc557bb5e590","0","1","1"
"2a2b53f395a73ed784ca463473dea72c1fe2e696","0","1","1"
"b3e9d1d7d89e7d8b50f74ee744f6400e2221ec88","0","0","0"
"7523fd35e152df2a6b11c4831d4c2bf12e0851f5","0","1","3"
"02791929400035a4c0effdfb91a8e96b325815e6","1","1","4"
"51aa15974dcdd357f97898d6f0a4b617447be6d7","0","0","0"
"738fb746aeb98bc54399b9d25606c33b678d9973","0","0","0"
"9eb62cf7eb99aa1ba89bea53d77a7cde874d7f9b","0","0","0"
"650e694644b3796481cf9e3492deaa0ecf869cbc","0","0","0"
"9145a6710f1e56d6584ffd5a5c8915e322934f71","0","0","0"
"5892b701b02dbf3b284c40d3d3dba1deabcb5d6d","1","1","1"
"fb0f669ea54197b7cf96c4313cd747dc0795a851","0","0","0"
"6ff56acbd3a91927dc885afc0c9242ff18d1152c","1","0","0"
"e5c0e6103c6c224384218f04504506113c0df60c","0","1","1"
"76de0591e7371959e24847b4c8292131e17e2623","0","1","2"
"728e42d7336d4a42b51c82553fb75270c98f8194","0","1","1"
"e611f4801da021a1821f326b1e44d584a1db18b1","0","0","0"
"df3b6e232e2759969924719091e11f552a574344","0","0","0"
"4877fc14bf4befb972f9b1d6032e0753323e3b29","0","0","0"
"c6565e7c69705851a80b151f3debdd2530d02a4b","0","1","1"
"eea91533e2e48a2cb71b83d3e9aeb3b81584a705","0","0","0"
"46346bf23879ad08564dda1665da30c40502e159","0","0","0"
"037177185e2782d0dbbfbd16bd7afa724b57125d","0","1","1"
"064a851285dda0d22e58e900b68e25c03ec682e1","0","0","0"
"8e4571f16199da8ea954e5016236aeb0e17961d1","0","0","0"
"d52f4e394cd6f50cf6751edffc44ed41fbd60b89","0","0","0"
"d290fae49f4122860f55f6322f940379c64b8b29","0","1","1"
"5f3a88120626050097349c57376a6dd3a3dfc01a","0","1","1"
"05e480f81472183675641f643630bc876cbbaa82","1","1","2"
"25411ec9591330df7f9ed847b4f4d9db1440c0d0","0","1","1"
"fe215eccdde4868ec8883a27f3a4d4310c4002c4","1","1","1"
"53cb69f5da6948bbd05f4a53041e093818b8bb15","0","0","0"
"b0ebf4bb0faa834f33bf1ec4c85c4e8e20a4cd84","0","1","1"
"ffca7070c79025be154798c707827f2bf19831ef","0","0","0"
"46518fe116c5ca416750683fb3622f1ae4844dc8","0","0","0"
"8e18e77c599cae180e5be0fdad71b281e01d0419","0","0","0"
"7f3d3724b3abdd3b6185fba1e5a3fb19fb00ed25","0","1","1"
"1bf1265bd4898b525eff1d1843a2fbe7327a0baa","0","0","0"
"c1b3a815d0e810a5dc544ef0e0ee86c3cc937ed7","0","1","1"
"a84967ea1204e133981a0e7799453f499752c4fd","0","0","0"
"6e3b764ef916d8856cc58a44bf16e778d7cac736","0","0","0"
"bf546245843848b816b2dd501e72e56f885ecf96","0","1","1"
"e5528214db3008ebbf4e9c94fed5baae03a3bc84","0","0","0"
"4b3b7ed7c8261a4c5d701223983a4609efa2c424","0","0","0"
"3096d9e76aafae4f402c9975e504f22ac8a40828","0","0","0"
"f925111325f6d0b659c59294bb52eec28d8f8565","1","1","1"
"f333378b191bc79e51dc7c3b0b8422dfa4d26424","1","1","4"
"24abb90752499d3c8e992c0716087739d1ef3c09","0","0","0"
"10b4399aacbae6d1e2fdc1bc540e6d747c509c09","0","1","1"
"2545ef453f77618cff9508a1efafe3e6391e620c","0","0","0"
"605291a026218f2bd38f2488b92dc65bbc80e1ba","0","0","0"
"e389ecf532741d647a09cf4c16d87f2834d372ad","0","0","0"
"a4155d27bca78ee7a02fd2f885dbb2af05b49702","0","0","0"
"7be769f250ea393ee63ef40a532bc3e0a92eda81","0","0","0"
"fe8f7ae58a22c791db3732c65409959219844391","0","0","0"
"555d9ea4e3ea94c7912f0616b560cf80a466c693","0","1","1"
"5088cbced45036bf3da4afc75443c4082b7623a5","0","0","0"
"3307157f33f411d4db4762ddc7667819486fac9f","0","0","0"
"1b71013b8ba875866ef8b17597e7f2c0ac2ae513","0","1","1"
"e1e7c2fd8ca51d55bbc4041ed1583be572eb036f","0","1","1"
"58feeefd768ce36451ae0c911060d0918deea2c0","0","0","0"
"09113a8799980ddbbfeadf68775850a68f423af8","0","0","0"
"e1c3c87198c6f6b3b0cbdc9b665659d0e7f01386","0","0","0"
"3a54b5c79835e4cdd9932040a99e3a28435c4109","0","0","0"
"95b66452da4e813e04295671bb9c48d867b6b5be","0","0","0"
"8879a0b22db7fcb347bea21cd707de6c96b56dd8","0","0","0"
"701331bc3cd3c471fc98c91e18a6e29dfe802603","1","0","0"
"79e775fda66b42fb822e7d2384ae947ea4a1c290","0","0","0"
"fcd24b9c14dcf23cd2c483aaa22ec52f47c07106","0","0","0"
"ef6bc95c6be840eff8bd077b99f1cf47ae9006c8","0","0","0"
"f084d8b68110b85ae9f7de6ad84461ba13a15f56","0","1","1"
"778d803f664c0de0b0f7d7ad15c37799e92545b7","0","0","0"
"cdb2d14dd71b7b7a74422ab00b36fc91454e1592","1","1","2"
"8c7b4578c57bc4e596bebe0828bd07f3ad3e82e1","1","1","2"
"54bb12360ab38b00b56dd324886734f7a794841c","0","0","0"
"19e13bed9b740a0b0024a52421c95cd2fd1b7e04","0","0","0"
"0f434e6c151970c0e6295b2cc188fabeaac0a3a2","0","1","1"
"d7da4f46a653b08cf0573099d2ec9d3945970510","1","0","0"
"e90427c0826111b44772c7b275f3e55a162fd8e4","1","0","0"
"63ba63bf5f007a532b6a058fcc10ac30f6dc4a91","1","0","0"
"1f2787db0aba6efbca195996b05c2ba725d19360","0","0","0"
"3b26b77688d5c982b53b6efce13af869222c4512","0","0","0"
"ce0d34524b19f9cc2df3362f87a5d08fcd1b20bc","0","0","0"
"035bcebf4d647ebfcc2196ae6fbae226ea529b89","1","1","3"
"2d60d04f9d2b4c629c030795daeb067e30ed1443","0","1","1"
"9b1ad6d2943fc21d47875d8caaba5245f5d867b7","0","0","0"
"698531d9aec676f4dbd1f5b10d021c095dd44485","0","1","3"
"c80ecf85800b7cf108acdba97c969e91f6e576e5","0","0","0"
"a4d9bea83226060dc2b56bd3128f6dda23f56a18","0","1","1"
"549a1465a7499d0bd9d8d6300083229bcee2a1d1","0","1","1"
"850eb1244c148c9dfad9cd13f46ffd0433d38708","0","1","1"
"fae74eef24687c18f2fec69ed257a6a04207a4c7","0","0","0"
"8108179d9021d569dc75e884794eb28bda7d65fd","0","0","0"
"c99dccba3dcfb40667ac0aa33821444117e6cb72","0","0","0"
"10dd76b4f03c6e23d8b74dca1a78762284d1b708","1","0","0"
"3d6f996bcf2f5273594278328a015ecc9effbfa0","0","0","0"
"256aa25e43b091b870d19927d0e2316720266777","0","0","0"
"87dc977292dbabda6dc11d6866002739605c25f4","0","0","0"
"0c49ca68d0e27d3a895cef06c8f52687754fab3b","1","0","0"
