"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"adc74bfe645f7b752d8b90e66871658cb61dac7d","0","0","0"
"0ce8995ee8cb934dec02013f7db63ef6504e3fab","0","1","1"
"1da32ab8e81e4922bf4cb4452dc3f0db3789d9b6","0","0","0"
"fd07ed0dc9cc8e8ea6f37f32139bc6d737e7bdd7","0","1","1"
"a3de58444f503de42936342797fe6f16614b0daa","0","1","1"
"8d4b9448b249f7cb50cbfd72fbc555cf9cd7cce4","0","0","0"
"53233db69aa8974d41030a3b8af6d6db3dca6d6a","0","1","1"
"bd19ebd95b8d2e8d17766fdecfc5c3cd908eef3f","0","0","0"
"1042c23ac88990213a69251250bbd7c480038e5e","0","0","0"
"5487dce697b0ba6af20fd3ad6711e1f27f00aa65","0","1","1"
"6c69b98fb924da7f495ff2e7c67398a3344895b6","0","1","1"
"f21bc66f10256a3f429a05f93e6d9535607c5ca9","0","1","2"
"d955b9c810d3ebc5646b8b35e11d404b2078f76e","1","1","1"
"afcd3547e43db03e00bbc8e5d454682592929b02","0","1","1"
"ca2a500a5b3d29ab44cfb8f56266d843ccddb299","0","1","1"
"ba5d7159a1c7cd5f5451a43d337eec9be8f7292a","0","1","1"
"4223ca5d544c43f59844635c75d888b5f463caed","1","1","1"
"c299ae51fe638dfe8dbf2d1fad1df15a6039835c","0","1","1"
"d91eaaba8d1a02938d72cf641a7dd267418247ca","0","1","2"
"7d618178d936dcb12a4f47b07792db17acdcf8e9","0","1","1"
"06c6fad74ae20ddd4684048cb0aa57c3501febcd","0","1","1"
"67a981b8204b4ecc0c8735fe526bd6096eb91c26","0","0","0"
"1814a85ec30f37c264706597c3e02ec89b566bb9","0","1","1"
"9d17f34653f795f5551ccd56adc2321572bc772a","0","0","0"
"ba079a6e48aed57eb38d6a646c7634d0ce9c5629","0","0","0"
"70f8c0e0c414f111184342ac8c2b4d0e5c3098e5","0","1","1"
"08f24527b786033103348343422d5a5097829e21","1","1","2"
"d752d58de8a5b4a6d9044f70d667653f470e37cf","0","0","0"
"5de76c26a8f3dc56deb883a0f2b231c316f8ada9","1","1","1"
"747680f4c29f83e19cdfe141241b8079fb5d6a8e","0","0","0"
"e6dbece9e65eed7d9fa73f7ee43028e175be771f","0","0","0"
"373100532a9e542d3ec191727812c0a28312ba6a","0","1","1"
"33b6255d9dd553b9f8c1b8f979e912200ec7824b","1","1","2"
"8ebdf3a64bf7df4aed9d989d0f110e0b43aa32dc","1","1","1"
"54947ef47ccc6ffd62b9d4069af3db46099dda1c","1","1","1"
"d352cdad8b64c782cbba4706f7bc11dabc2e5803","0","0","0"
"7babc0983d6c189f85e3ea3b8a08af7259864e26","0","0","0"
"4012b7b1a5e851e9a6b59608df8f696022ead1f2","0","1","1"
"150030841fc299b2d6b839063dc0221c0fd3bc25","0","1","1"
"a466e9b2037c59002ece5ed2895f8a67e54b2296","0","1","1"
"51e246cb3ad2ca1f4d37789831b3e4dbbc8c2a83","0","1","1"
"4a63466d09da396413629b04e083d4fc5f3b3e53","0","1","1"
"2ebd53b303e691c5cf34338c3927b68eead24c6e","0","1","1"
"ef26ee24bbc14979c33728bd8b14dcd4a8995ec6","0","1","1"
"65ef57c52eaddae4ebcc6b5f3412c2535841ad78","0","1","1"
"f7d7e956b54ecda5b87f498049b70272811da682","0","1","2"
"7fbb574f05b3f908d0449a484bb20bbb038d3a27","1","1","1"
"0c90422537407f8ec837165c550e82f058b8e208","0","0","0"
"367561adce1737e27a6afd551c33c01f56e0d96f","0","1","1"
"7697fbf48abca3ce6d919063c1b98d2e7903b491","0","1","1"
"f141c012a7f25a9d760013f937b0500672b36eac","0","1","2"
"cea9fd7fac24a7403c1159aa8427039d45cc82e6","0","0","0"
"aa5573209ecf807c5eb0f98fde56a400b2f0fd88","0","0","0"
"07350ce9ee7121de24f6a92169e82f2ff0ebc003","0","0","0"
"58c9ea8bd66ec94c4c5bd90d5a6ed292c64ec726","1","1","1"
"a825c482da15d6be820249b4e94b5def391e0cfb","0","1","1"
"132b670ae2cace92d31605411568d14eb403e9a2","0","1","2"
"1307adae6cb5d0e0ac44dfe0b3c33cdc9d075ba4","0","1","1"
"0d3d09072c3d3f4713ef0db1a1ae6e9f1534def3","0","1","1"
"9b39525a51db798a6ea58aafc439d587d54e2ab7","0","1","1"
"057c9ea1ac0714b3dd8a03129f5d5a695f3e4a99","0","1","1"
"5b7948e1fb6f64a4b3fd8325d35f0bb799e6be2c","1","1","1"
"fd289551e3882bc6d1bf9d544d4a9675ca486273","1","1","2"
"791a0e652fda761e1dadb74982c83f55bbdcd180","1","1","2"
"0c6eb85a62fd747909a6327a955be92fd3ab5883","1","1","2"
"dc168f5d9ce0afca4a7b53c00ff72af963a7cd60","1","1","2"
"44497dba486cab1454358a54a487f7efaa230fd4","1","1","1"
"b6370f51e5e77df9f71c1335ba6f31baf34baf67","0","0","0"
"8d40f62812a0005c820c338dfda41344549565b5","0","1","1"
"b95aa81a18d0f10d098d22680959cad8cde9608a","0","1","1"
"eed95401532513b0bd70894a983d34cb8da6b2cf","0","0","0"
"79513e7d50dcbb8a6f892dcd59b2aa1b412457aa","0","0","0"
"372ed5927845187b26d10c13a8b6bf857fe04fac","0","0","0"
"c5d14cb21f157218593bbc507da5dc233892f4c0","0","0","0"
"6430ce0d856fa7e5b15c6bf213ff4a1d65a434fe","0","0","0"
