"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"3f01077ea95e0f90145bd86ca3c44ad6fe8ad1d9","0","1","1"
"46e64ca3e642203b5c0fb2fd305476c820190fec","0","0","0"
"04ee39bbd77f99266a1e45ad40ecb05a0743aa8d","0","0","0"
"01ea82ee97fde0175302edcd7369f72f5b123e53","0","1","1"
"52cfeaac4e9089562f2f07f147ae9a877e03aaba","0","0","0"
"21ac2c467e6b42aaaff6bdb1626197e2d99c3824","0","0","0"
"870a3a997a94baae2b1675998ed96cbc66f6c456","0","0","0"
"4f62c09eea6482b0ef3dbc6082383f7796f1a06e","0","1","1"
"f376bca989d850436bac7e740d92ace34a51bd08","0","1","1"
"092bf9fec5730038b61f39adb70c4b3149c9d813","0","1","4"
"887d0a46e7f2e2f56ebf6ac3043fc9e692b591b2","0","1","1"
"c3e6e47a2c5522b1b236e9890d0961cc41183ceb","0","0","0"
"5a53df7fcd0f2ae0752471d06447b31f49d22975","0","0","0"
"07f1561ca5a0f6bc1acc4f36e38dee762b481844","0","0","0"
"307c10baed2b54b4641b5e2e9e29b9440259aef7","1","1","16"
"2dfb3e44abc752983df70d71dc7e40de8f8dcecb","0","1","2"
"2f3516165ac79fdc428fe020bc9a976b51f5a1cc","0","0","0"
"8a91f3ae2b31aba4d57341402ace1480852c9947","1","1","11"
"2135d3cbf798f1258b10127e365f5fa0921da0da","0","0","0"
"2684ea65f76194839da0235e86de3370a2bd3bed","0","1","6"
"c1ebd55b3cfb896f0ce4f3b54e3ed007482bdb6d","0","0","0"
"e044fa027c38d5376518458eaabe3a1e848d80bb","0","1","15"
"b2216419cc8e678045329ef76762f1cbfcd6795f","0","0","0"
"7bcca0d6d33637c440dab957199ae8223d6393a7","0","1","2"
"15528ccedbe4cc49b8a59e0b9aa46856f1ebea36","1","1","13"
"072b4b6b8b482020a6e4f3eeb6d663004c475cac","0","1","2"
"5722b6f56d58c122d893973a4b07a65066a2ba78","0","1","2"
"94f78f9e784e070427835354f89f5cfbbff88a68","0","0","0"
"023cd176693be513a8a69104a13ee1bcf9d8d3cb","0","1","1"
"521f043756d6adf0fab1ab0e85eee866ad5d881b","0","0","0"
"fb5787173690499c853ab024c77af72d21d64d10","0","1","1"
"5351e303aa42314ed64e90b2a7f5333847adc0eb","1","1","19"
"040f0893d2db8412bd1be97219324b713575cff8","0","1","1"
"752f4440bb083ed425831278cc88fe587adaf798","0","1","2"
"85feed0af9b24df1b131a823227a10a61279ed08","0","1","2"
"016b7123a5f1c31d808d9afd042b22a63d708f52","0","0","0"
"eecf07f9ae6f680e0347cd37a1fc5c29816602bf","1","1","3"
"f5dbfecfd873bdf8927b1ab1a329e5e388e58a89","0","1","1"
"568379ac298482a3eadc322191a2ffd5dac177d7","1","1","5"
"3b5cc1eb6d616b3fb4abba931b71b5a7d7c51546","1","1","4"
"c4b2130d2497c92e5e4f38facd4c92d31bf78f80","1","1","16"
"d4fa5ccf26155ba480b2e926b9a54351f843834f","1","1","8"
"082ba8f3c49732191df5fdad2236a73f2891e513","1","1","6"
"4019776d481db205a814f02ce333fe4fdc04e4ee","0","1","2"
"9e4258098fc6cad064eda25c6dd6afc07eae40a5","1","1","13"
"8204937ce4674aa4a7594c89fbf72d7db67495e2","0","1","2"
"526b38bf350d79939e1cae4ed0d8efca52f04460","0","0","0"
"31f7fef09511d720f5c461935a638a240e82a796","1","1","2"
"a0084ef5b670f187c52bc77e9556017da16b9bd4","0","1","2"
"2197b600afc8b5b582bb59d51bc5b19c66ec3353","0","1","2"
"eff49f7c838687d35d9f8e2469da51c0658f0512","0","1","1"
"3aa21c491ccbaee68e6bfb3fada87491714bf9a0","0","1","1"
"4e1616aa464b53dd8b1ba66268764202dd52763e","0","1","3"
"39759922b309539ba61b907af84ec47c7a85a878","0","1","2"
"72789f1538ee54345454655f8a43ed214ee12ff4","0","1","1"
"a3dcb06073ce4f739bbb24a33b91db6dbda864cc","1","1","8"
"cd1ba00d999307e730ada6d3bc9ae0d9593fa94c","1","1","4"
"caec4e2a5215af53a6f2c565db4e2aaa630f0c67","0","0","0"
"a25721ada76e82ec7cc4dd54e2568432cbd3c77e","0","0","0"
"e5e331e67f4c94ce1b022bf5decb32619c9c9d6b","0","0","0"
"584c155e9237873f3eb421492165d1fa9fa89c08","0","0","0"
"ef7dbf2456a61bce2014448daebf25e1a62e9eca","0","0","0"
"78576b518b06b120eab5d66850ffa0489fe24e32","0","0","0"
"6c4f6ae30df95151a769d193b166df7fe2888b63","0","0","0"
"377b3c27dda1ec68eeec84f0ccb53986fdfba328","0","1","1"
"7f33f20d21141c44f5db463571be7ae5a5244194","0","1","3"
"fcdf2d6b0a027e5119d44e8ce83c2c67745d84dc","0","1","6"
"6e801c04840368aae68428b0ee8c27adc220b41e","0","1","1"
"e0432c6dd108c3a4ff2a6138408e1309c1b64409","0","1","1"
"ed9044b681c4e6f6f1be899147670cf64304c1d9","0","0","0"
"b2d708aa707237259192c4f91bfebc2322286ed0","0","1","1"
"99241f3f2a3f30020002938fa8eba1319f690c8e","0","1","4"
"c152e18205a1dc31c2fcda2f68ebfa32e5fde0d2","0","1","1"
"3d76096b99f9e6246c15dbbb140ead788126302f","0","0","0"
"0a6d514ba7bf5ed235f8261ff78835aed5d7843c","0","0","0"
"ca73313ac4fb3b4f98fff3cfd2633631a0f68fed","0","0","0"
"ab6b24c7fab64575c428cd716809fba8de69f0bd","0","1","1"
"f91a841e0e017b8ace6af6777da138eb3116dbc4","0","0","0"
"b089181e9b31384a6cdfa4bd7bd9a5fa1d24d175","0","1","1"
"c61f00df4fbe3da2a334e6a6cec865340b8c6ec5","1","1","1"
"704cdba191e907dba1bd6ca60275a8b8426a1bcf","0","1","1"
"433fb14b7db229f02a0919fa5d7368091b395632","0","0","0"
"768311780b64613925e6b5a3a5aba5e824b09865","1","1","3"
"d8312bf1836e60e8961b13d5aa70c350e9bad6be","0","1","1"
"c2745ca1b94ac3628aa90dea9b7399b035a68078","1","1","2"
"4c740018f1d95f9b436bed03c5e3d6198aa4c2c6","0","0","0"
"86cb4dd422607be10a4d7d8d6daa0cab3b86f0ac","1","0","0"
"cb8f79cd92dbceb5278d05fab05fd3c1083258f1","0","1","1"
"4ded832f3408d8789cb32ddf2ff7cd27bcb4f2a3","1","0","0"
"dc240eb973bbfd370712f20df13b7a04a067a3a2","0","1","2"
"e671b575da6540df7ed5c271aa2190ed21566d81","0","1","1"
"1ed72fbcf1da565b2499157ef79ace7ada729dcb","1","1","2"
"aabbe853c3f9e3f58b8383d2afa846e09e7425ba","0","0","0"
"6185c87c9a36b432996a54a2d91c2080568334dd","0","1","2"
"a47a296eb75ab5d7c942741cd028681a2a6fde5e","0","0","0"
"5ffe9df6fabd71e40e3e819f9147eb8025400905","0","0","0"
"1710766445e9bb549101b83e4f0789929bd1dec8","0","1","1"
"37e5e8110b7a670153d3c00224495f50331aaca8","0","0","0"
"19985e330d0f123dbf061a3f99a5dae86608c972","0","1","1"
"2ce09598951213240e9991a9359946b1494a0ecd","0","0","0"
"e1a6319f5b9b0d9cfd917317c12aa774d42b5fd3","0","0","0"
"970530d4fafa235cb63d18624c287ff78826d47b","0","1","1"
"534b435c3146768fa88adb35cf5bf4776d2995a5","0","0","0"
"9649fa71cbad8b546ef642578963800b16f5d53d","0","0","0"
"e63596c48b7fe5c7b0b24775edb6f100de749117","1","1","1"
"9e8bf314bff37282003f8a0aa502fa2add419177","0","0","0"
"6da6a799a8c10239fa293b2de7f99ff6280938af","0","0","0"
"5deb7cc12626b200bae5df8da6a7ec84c9dc9b32","0","0","0"
"75a0e82d1c34fa2cfc14985045895ab2808a9e8c","0","0","0"
"e1729a205f7b156a3023a5aaf05cab16d0a6973d","0","0","0"
"f4214c828f6f454642f69e7f9ff37f6686c68760","0","1","1"
"292fff4271a5b8a6b8cd9d3675525581376d5e1c","0","1","1"
"ae844cb9d7f4a66044ce192666595f1dfbc6eb5d","0","1","1"
"d3a0e58272aa22c69b4f2a15cf9e4f6894db6e70","0","0","0"
"d548db695872929c0aac378096ab4e3ad075b9d3","0","0","0"
"a986bc57aabba61417137672662d29df8bb2153f","0","0","0"
"e571a899ae6a0f0cfbc82ef9a26735cc351b4e46","0","0","0"
"142a3fe2fe81118614fa0112401e0feb421f02f1","0","0","0"
"27f42920bd431d34dfa449193fedfd5c18fadf18","0","0","0"
"93d1197d9c457b548b40a961ce748cc1eaf88c45","0","1","1"
"279c61d704914a11ca6706bfb1c65d3f0ab4b34c","0","0","0"
"a4ee82b1adfbee6fa993585def2a4157960dd5b1","0","1","4"
"492b20781bcaed7cb53b4ba41eb6c03b8c943e5f","1","1","5"
"7015a5cee7976e100ccb984bf07a03b31dd9e899","0","1","2"
"b00d256cc20bafbd91a727f9b401b5c9ac0da4b5","0","0","0"
"8a15ed2063723e389e919b8f58b654d621890273","0","1","2"
"73ba2e768b2041a8351899839c93e9a6a2c6c621","1","1","1"
"cbea380edd27bbca3556318b4aace25009c88296","0","0","0"
"8fda1a3f3cb9e498163c0026ad5b64929e934325","0","1","1"
"9c6fdbc6211f9b9850d1ddbff1ac83b8d559f734","1","1","1"
"e29ec7bdaf5299748982c73803d8a56148808055","0","1","2"
"37349d406a93f5cadbc8589b7be8ff46eeb569a3","0","0","0"
"1b46c6964af8228cd9098e4829fcfccc87687c4a","0","0","0"
"60d229abf28defd6bf9d91e57adb86f37cfd0269","0","1","3"
"2b2cbb897ab0c1c839d87c0190511425d8807084","0","0","0"
"cea26b1e7dd8b59e3f97897ec6ffaf94f4dbd50d","0","0","0"
"43d81642a7f6deb4983ad788985d2c9d191debd2","0","0","0"
"23b0b9e15fb3e1512b94a1714c25d6035f3a40bb","0","1","1"
"5c494c2b743d0d151596d951d32decfb7a5b717a","0","0","0"
"0be4b23392da2f1376aae6aa3210c6031e913a5c","0","1","1"
"f5c107b408c9de9fc8b07cb85ce077b3993511e9","0","0","0"
"66d7a3b5b0bca917898dc6966dea1d5b04bef006","1","1","1"
"c23438849601edbd1ec7f5f428969c03d7550001","1","1","2"
"13627374c67a36987bc96e0af71df71327eeaa61","0","0","0"
"8aa3ae2140ccf82d785c3ebaaaea035ce884da29","0","0","0"
"5974a3a1a00831792b7cc05b2e5ca2f3aa5ed469","0","0","0"
"551e743c5edb2bcda10f717e03703ea8b4898284","0","0","0"
"fa23f7b8ed98b0ff02d3cbcdd6b3d94904803f0a","0","0","0"
"10f720ed63b3d2bdc416ff5267e48ed6bf9a4e08","0","1","1"
"d521b2e4be9b312b8a892e710a396273285f77bb","0","0","0"
"7cfe96948d634531570c325aa099f426c11a5b26","0","0","0"
"4a46d66af0d85ee6efa34743417967c11a188943","1","1","1"
"5d71fcddda2bb28182145203a2b1b06868213ef6","0","1","2"
"b16fd3276d7f08e30320f4526aef53fba02fbcb3","0","0","0"
"6d6751622750de4243278739cbaa664f2055c23e","0","0","0"
"dc19f6ab84a0c9135296429614952f53ef1a6608","0","0","0"
"757ad87abbe822fdd6bc9bddacd74680f97061a2","0","0","0"
"f8133f758b9bca6ebea7b852fde50c313557639c","0","1","2"
"01775f5966f4f899eb8af3fc320054a537ceb3c7","0","1","2"
"8a4bdf6b806ddabadcb493909667b585915da1f5","0","0","0"
"6a49bb0f51f641d367cfb3e24f8fc19fb943e154","0","0","0"
"a1b816e31a6f64bd8f26fbf92306b40024794670","0","1","1"
"4dfc58a687658b07891c22e160680062912deb96","0","1","1"
"7a97c925d3675acd9ce79c81ba4d50917e68e320","0","0","0"
"5afdf0f608bbbe82a1766d46072353d65a3f9b68","0","1","1"
"e3f6c7b12037f983bc71ef6cdba88808b0251299","0","0","0"
"6738d457c6d10c99b8e387baf555f7b4cbe0c6b5","0","1","1"
"cdbd357817a162c9f328a58ee8daa06f15e5f168","0","1","3"
"c117c4330c05b7ab942577eb280a957f8f443743","0","1","2"
"cf2b7e6e599443fef23228bdc1404fd980e8760d","0","0","0"
"ed19b59721109c53d726096e1437ef07a546996a","1","1","1"
"5927c0c6bd41db11a419d1fc635cbb3433408d75","0","1","1"
"4d5b02c7cbf552a57292540a13dee4bf2c0bfb89","1","1","10"
"98dc5ade824a36b8fccbe4feac005904104be0ec","0","0","0"
"3edc2bf7c93833249b333553dea6013e6cfbeaa4","0","0","0"
"5bc51c5e61aad4d017dd5ac2762ded30de8158d9","0","0","0"
"47d165a0959e7c216afbc99a258acc875247fd42","0","0","0"
"47696fcc7207d2488c625ac063fa0767839d9a54","0","1","3"
"402bbcae6fb80a7772136ddb120fc0a3086a3547","0","1","1"
"0a0cf508663618f6ba789f3d8d5c92ffa84c1f37","0","1","3"
"21d83b1788fce405b5d08a60d98bbf4ce9f19ce8","0","1","2"
"893f86cbc4cff4a1b90a84daf00af7d6867a935a","0","1","2"
"4f6f96a5643adf935d7bbe186293a4ed069fefaa","0","0","0"
"878450fd3773c00626e121f353f62d402c7d56d1","0","0","0"
"25965f9d99b751e3af3ac0445664d71431d78006","0","1","1"
"dce4f1d0ebc1d6f16dfe0850f0dd3e370aed1e77","1","1","1"
"51bcc414e50bf0de648a93a6b1aa89051cc9df88","0","1","1"
"73624fff5fd898a74cc30c3025ba9417800117ea","0","1","1"
"bdee25193d4de4a8213b9936ca5d0b33990e75fa","0","0","0"
"250d55ec80e3fa3fe8b83980a452aee4de498779","0","0","0"
"965c7d336d67e89897db7198bd0c9ba6beb89275","0","1","2"
"db91e3b2677b106df436eb4813b1e20bfe35cc3d","0","1","1"
"89ef9c5032281b1b8d2233f885b430749056982e","0","0","0"
"99e4849d159b8257bd3855651af5a1b3ccafeb81","0","0","0"
"df1a6224d43908c938b2cde2bd1f168dac7f8cc1","1","1","1"
"8646ad0e07b9d677b30380205eaafe24877569ef","0","0","0"
"bba45724a5f720588b9a8906e2110a172338d409","0","1","1"
"504922a70a716de19000c9a012bb82385f29fbb0","0","0","0"
"a3bd2028e3a53ecaff675c8a938157b69b45f248","0","0","0"
"b7fe96985e5c3fa6e08372195980b67ca7e14110","1","1","6"
"1bc3d607d293936f9aab2298cba8f0f726d2d401","0","1","3"
"ea2f60324cb15499e64c6cf93101146de3e24b6d","0","0","0"
"77f14014934c4a834421ffa1c304c4b4fecbfc76","0","1","1"
"4a2252a2781d651c013d51eb6e20c8bb230fb01a","1","1","1"
"c8bc049215454cae0f08cd4bbb4cb862c78ad2e1","0","0","0"
"5a0a369255fea78bfa4b15175573dc30649023c9","0","1","3"
"5b1b578e913e76a62a969725fc6a811d15f2b7d2","0","1","1"
"badf5c01f809c2dad08e48d65c495d75725aa3d8","1","1","3"
"7272bdcb7db148babac1454bc3bf48566534c5d4","0","1","2"
"a8530805cd062b795f935933951d0e8b8c24866b","1","1","3"
"7cdfe071c4b01fcb7d26ad87ef19a73b75ef7948","0","0","0"
"976b76415982c8d2b783fe51745e12bf3832de15","0","1","3"
"f648903221f80181fcdb8698f9445d0c5c51840c","0","1","2"
"94b2c5310314e60f64f0f5706390bcbeb1903bb5","1","1","2"
"9bac51a5419f2b350d9922115cd223071e77d2a0","0","0","0"
"6e24eef7ec7750ce40ac678cc93cf0abe9e7171c","0","0","0"
"a03b96dc5af76f004e20a5f1682eb73ba66ad25b","0","0","0"
"9691041279aa85a21a73a8c3a450a5978f79180b","1","1","1"
"a30fd1e9f6d3d5aee5e6267c9b29ec227c1e638f","0","1","1"
"534f09c2ad5e114b2a02a1170fa3cc7581443e60","0","1","1"
"35d59ed63aea6069b4e56b6e5e71e0102ec03f59","0","1","1"
"3c1db32be65b2cbf509b9d75a50c0f2256128113","0","1","3"
"a40ac85ec29b3dfb92a1ddf0e13c643bc40a760c","0","1","7"
"b28aa3f8003dd22dc7735423ce1a5319003d4f3e","0","1","2"
"c094e902e631225708e016beb21ccadd57c38d58","0","0","0"
"784758f920c64495c3925237c38772ea800b07ee","0","0","0"
"5c0242c5578f413ff4760ccafc239cb268e8a17c","0","1","1"
"b11c04e3e45865d1458e4b807884611b29b60781","0","0","0"
"4dee07fb2f0017ecfba8b0404698a391df942e4a","0","1","3"
"7d24b3a5ec9e1f9430ab4952edaca3d72afc9f2d","1","1","1"
"085e79c3e9cc1b72c35f55a1b3809b6051beacbd","0","0","0"
"be33265fe5c628ce07bf8abdae894e7919986268","0","1","1"
"5d221500a1163d048d520fe7283c2d9dab1ddad4","1","1","2"
"bff2956ab845f677b4369031bd4f3ff75c88e60c","0","0","0"
"d896996943182f52067696a598ec0d82d4288ead","0","1","2"
"30b30ddd666fdf9156a0e1dfbdeb1bce7ea851c3","0","1","11"
"8051c44dae4904ffe8dac2905555a91e1a6df1e3","0","1","1"
"342e3c20f63f5fdc290a62fcc71c97569493ebe6","0","0","0"
"d725deb789afe03c88512a14b9b30b2b6feb6227","0","1","1"
"4fcf7a235fa7389c29bc79cb7b0b5ef3a8ab1f02","0","1","1"
"cebeb5a781acd24492f8944398140a0b9bc956de","0","1","4"
"6f97cfee32b077e0358ed980108973586a5e735a","0","1","2"
"4e1cd498d5f0211b0c8f699550b5f5a19bf132ae","0","1","1"
"0f88710d597f88dbce18c5cce0896e70d0784c22","0","0","0"
"23d97cf8e12e8ea8ba176d3514836b306a458ef9","0","0","0"
"a7070e15cf0f03409959688d0345c2d2c96523c7","0","1","1"
"7954d213a1378cda4f3f644a7ee9a375b313fef0","0","1","1"
"f961b1e5c23bc3792687a6ea3e90640f0f889bf0","1","1","1"
"ab64473a33376dd3873c827f2b5757b51b0ea36d","1","1","1"
"3b2d57b2d4c43d79aa70736aa799529a8fe5b8ed","1","1","1"
"16dee769b17538200d2ece18872b93a4df5cd02e","1","1","4"
"7afc79b26440edb25be1945dc1b0f00b464266ca","0","0","0"
"9620caafebe010a82f65f0c3e4af8309f2f06edb","0","0","0"
"9ffa0d477a38628eb121e9a1f459ba0d2f4ade13","0","0","0"
"c528189d72b847be3ac6d9e57cd9fde2e2f44bd7","0","0","0"
"ccc175c20e5c0b401e61808a8952be8051791d1e","0","1","1"
"0429af2aa3b46184b5148ef64993711c39d19d24","0","0","0"
"bd7561892e4642a62b61dd24af5cb65725a7dd88","0","1","1"
"a9b11a42c757fd5e33b62db86d92f52b6513e25a","0","0","0"
"1ae7641cb75a035bb3a92966952a99ecb2a1dde2","0","0","0"
"0ca0acf3a7116fa1e100f85ff808a967b6fe6172","0","0","0"
"9b625bcb2a49ea118d0526043a60100f1468f1b3","0","0","0"
"ce0037938fbb784e84ffba0a2e20a376b2e17284","1","1","2"
"0a2be8fa8c16a0749049d50f7f6217ef9892cb02","0","1","1"
"f21e87238d876b6faff34a55caf888f8418d0dc1","0","1","1"
"d478265011dd28f63ee0bac71b1fc95d5113fe55","0","0","0"
"f3f3508dadeb1588b78eb85366b07fa97842dab6","0","1","1"
"b3f84863de490dd59b24d1ea5042a350014693b4","0","0","0"
"78b81ce90d19be4b6e5e91a64906b28a89631907","1","1","6"
"fca7bd701ea62505557d9fc868461640238d8ba5","0","1","1"
"2df6b72950a98c47f3dd274be94cc4fb15b9f957","0","1","2"
"9920d9bdefe1a28f27e1cd57a1299e0dc5655320","0","1","2"
"e993dff4a90143b41a0d70aea502c3015d9185dd","0","0","0"
"4785c03dc66d4b0f7867c144251da28bd81006a0","0","1","3"
"c5ce044c04c19ac7e50f09c142f95330032393c1","0","0","0"
"587b39c1755072d0142233d9ed2352093e86c554","0","0","0"
"8f7913ef0f91ce6be375e181b2201527077a92ee","0","1","2"
"61623e83e6645dcfa0dcdcafa28bcb37e1828f3a","1","1","3"
"6f743111285e9c8fdcd67b5351964f718b90e82d","1","1","3"
"9b1ae8a1f3d78e49afe8a52a1eb74fc3dcafc662","1","1","4"
"05cafd4c58ea6932306d5fee86c44132a0d38f5e","1","1","4"
"dbb2abf06a243c5fb2369b5d48eb26666140a886","0","1","2"
"d1a72c245d8e3ec677be643054a3f059ad7132d6","1","1","3"
"b348061731b476e008a3a7dcf7b67dc3278ca63e","0","1","2"
"574b923ff64c4994a9006509e7bf8ae764932005","0","1","1"
"7384de1d6b66215cb7c7bad9570c0e4ac69b3f11","0","1","1"
"7d8a1c971dabbff3024ef70cbb7696a8a4703870","0","0","0"
"aa90a15fba1d022e7ee8a59b2a3ae2457b01390b","1","1","1"
"52f50b4ca705db99e9c7bda19e4ef9c4ea12c17c","0","0","0"
"cf33bf33b37149b298d9421f9a919b3c6bad27b2","0","0","0"
"01f1e2323f4de706368716d9a9acc653bb5e7f4e","0","1","2"
"5490b828d402afde7b97eae79f25e27e1e2ac54e","0","1","1"
"efb30ebbede6936f996fe882d58b38010a0c0409","0","0","0"
"c7e940992c2eff1e0f36878e5fe6c418954b7723","1","1","1"
"23b41ca0cf929c6addb1224d9043c0058f49720f","0","0","0"
"601870b5e9c493fae5cb62ebdcff7ed4d4401f7a","1","1","1"
"2a6841fd04761c8427d42420297e6f8835337b7c","1","1","4"
"045eeba3cbdad7f0655ca2bbaa0c7fe0eb9f33cb","1","1","1"
"ec64cb50c813d245ac43f32433902c02b5a14ba3","0","0","0"
"9075760ff93a1210dd9aa3a44f2940fd8caadd77","0","0","0"
"1dc3844184ae14abaae9981158ba309c30efad51","0","1","2"
"505a957c715a5ea7437e986e935cfca9a38675d5","0","1","1"
"6b00165f4b3768f5f3bcae33068dcb1441f83f59","0","0","0"
"f015407f26f7b55afa8080d7e71645a3967fa7f0","0","1","1"
"430fa202e93f05e381e81a196799559a199e5d8b","0","1","1"
"aab1e1e96009bbe097e74771830fe6a93793895a","0","1","1"
"3a6e45cad5b66e49774e99e2cc20a76f1491cf88","0","1","2"
"0cb1a87d5846ed58eaaac7efaa2a75345eb133ab","0","1","9"
"256a6d3ffd35ed4289654728cc01343db9ad4975","0","0","0"
"3f6ece25171b1e5f677f114efe47db08e24d52d9","0","1","2"
"8b6940d1b25f88aeaf12ebd17fb49ac0d3c3f060","0","1","2"
"2896f06cc8ce857e180674c449bb256920c38e2b","0","1","1"
"3f41fa550878bf2f585dd41971936dd9a78019a2","0","1","1"
"d34d6c7c241ef7d9f5ccb10ede889ed4dba72505","0","0","0"
"ab02fb1a4d689a1898aaa9a6b31baa03154fadf7","0","1","1"
"31f6b9d8c33464b17af021279a537cc6d10739a0","0","1","1"
"01611a60a1cf9b0e81a00a82c4c860c1f7ebcb22","0","1","4"
"d5b9f1a755384b36332bbfc7805875e3b1334b7b","0","1","7"
"140533fc71e2519ccef8901105337b8d69c5b5ab","0","1","1"
"3ab5047551420f0e19b7ddddf9b56fb1576856e9","0","1","1"
"f265aa48901ee1458289e524016046e60d834612","0","1","1"
"a9d1888d1a87dda2f4f811089ec6ae9735bac69c","0","0","0"
"eb7d949b0b62a842e1deb693fae80dc04a8a0b8b","0","0","0"
"a0475a7596f2860fef6e2c130633e1f9b91a6f58","1","1","11"
"5e393acc15ebdf98d2a7750680b15efc3921efb2","1","1","10"
"ee325d504210f1ec7bf2150a7e2b91ab4802ad29","1","1","10"
"76e4243fcd4f6df8774a35c286fe353029d1bd27","1","1","1"
"a9e47ca7dde467738dc7230054056fa1ac923de1","0","1","11"
"0422d785cd2af778cca3b5d5ec631721e2408eb1","0","1","4"
"784498e8e0328b60c713020b5f14087be64028e3","1","1","5"
"78cd7a920e0c8b0e69e9cf220958cc36fcec785a","0","1","4"
"bb1ea0ee4c221996a83c0b0ff04ebf86529b5e33","0","0","0"
"575c56041f675ad8a6b833d0578721f7bf1dd45d","0","1","9"
"4c0c5c9e32fbb7949602fa17cf856e08c73e2101","0","1","3"
"6206a1841aa630ce1cdf7918b54a5f13a92d7a67","0","1","3"
"e7231583422b795c1ca1393401043738eb328d04","0","1","4"
"b93a34bf8c87474a39063bfae4b805b449424f0d","0","1","1"
"6343164e10f837cc89c36ba7940ea16e36a556f4","0","1","3"
"dd7705289c50f57a1d47c0e7f803c9e186f3300c","1","1","2"
"17af9f6f341a343c6c4350ddf99baf4ef862b3ee","0","0","0"
"89082239cf689557752c9eb7947514da530c21bf","0","0","0"
"f320f89f27f813dca64f036946fd0c7ebfdeb85d","0","0","0"
"f91504da250ce639248e1acc67abc7647956b70c","0","1","2"
"702b0696b820b6919522c165a4149f00bba826fd","0","0","0"
"cbb31c60a2904e2574536451a52e572c5a0d1beb","0","0","0"
"f150e7e83acfe2358af7cc100726bb64512749cd","0","0","0"
"6d4bbb040e72a8961c777285c66144c2a57c333e","0","0","0"
"c02a5ea415bc278878b851d11252cd06ee3c8076","0","0","0"
"f55e40805c6f3460aed35fed2680ef1a7338016a","1","1","1"
"d6bce2a0cf7d544a37ff1ebace975b003f5f8cd7","1","1","3"
"8acc129de4e0ab3f63cc436af48f413ec6f3fd98","1","1","1"
"fdf4e879635145e127c7c87968db8ada0b24dace","1","1","1"
"1320903165457a45194e714a0c137bc565adee38","0","0","0"
"71c624e104b4c1d8070a8ef8ea92ca02bc395782","0","0","0"
"43177f00b6d3601c4f9e3820740331895fc4c940","0","1","1"
"275d1a26e7e040ddd81c28235dcb0c2a8bb710d5","0","0","0"
"a47e3e2413f0736d295ec9a01438b4dcfe27f851","0","0","0"
"97a17e3ee88f5acee817d12c45907b8fb8b0a518","1","1","1"
"d91897c5d48e8097f32b207f10eeb8baf3877536","0","0","0"
"b31ae963fff3eb07c0287f159658891b2663d0d7","0","1","1"
"5dbf8fd1be0bc5ec4c281b74d854a8287748515f","0","1","2"
"5f484918e3848e2dd62ef63cd34b724c07c656fa","0","0","0"
"02c81ee179fb8949a31f48ca05a36d2fb3326624","1","1","1"
"bb21deda4f4dfb9676f499950928eb7c80843531","0","1","1"
"081abdab9a562a8815ea215fe0f4ad45b536530c","1","1","6"
"258cdec2a310721b162d848a0aba8220a9ec1374","0","0","0"
"5d3cb5e1ecb190a21b5e6b2ec6a2c10fb8b1b21e","0","0","0"
"0ff90e8c797b65b0f990f282db9bec858f1007a2","1","1","2"
"9f88ec80ce78bab21740c603c55504bc0ee8b784","1","1","3"
"98c90440b31acd8ceefad8024e375b63c408f646","0","1","1"
"8925f5984333840b0a61d8967c6ba040f69486a5","1","1","2"
"f05c2041abf94a818c594fce8a7792aec976475c","0","1","1"
"d102d9afa30bb2a318717f4c6e88e44795bb9084","0","0","0"
"1f008dc57b2b02b5d2df6211b5d0674e5c5d8c69","0","0","0"
"c5c8bf6f7517a38a44dfb6f25784c962743c3cb8","0","0","0"
"1c8a662965b80e45f61a1ae8f840eeef024b4ea2","0","0","0"
"cf1e252e66cd25bbae2886466e2ca0e0436ea3ee","0","0","0"
"31a5d212cb409fb76e43d7ceec0d4e0a1a10d228","0","1","1"
"4ab17d91a5a78d0b424dce08f87c0300c335216b","1","1","1"
"6306be21e136aab4938462d2984f6f7c8586a864","0","0","0"
"caa2d3f953e2fc9db4ca8b29f014953931ab176b","0","0","0"
"52d4e3ffb900501fa33085ad3a5e60f02e4b944e","0","0","0"
"dfc54770063c64b0328c779555f41afa02d1c266","0","0","0"
"253f9af116e6660e5b71cd324a10b8eea579fd92","0","0","0"
"7d21bc759bf85ab0b275c7322906cf098828f39e","0","0","0"
"e113c2a64118cf0148a2b9cf495c683e6acadcb9","0","1","1"
"0cc09bc6544991a86e5f13c976c161ab69e0fc27","0","0","0"
"58d134684f9b8b3779f062665108a0f3ca928c41","0","1","1"
"fbbdade85416b81c8c7e03c109744be29a67796e","0","0","0"
"59a80a2c4358da5ae07812bbb6b809d0fb16c612","0","0","0"
"b49c5cf12ee3fc74de8c82ad44fdd958aee9b84d","0","0","0"
"58220416e1ba7c8ac3331b888872fd0c88cca2ba","0","0","0"
"368ceb344209e24f904e1d38d40965e2d1557644","0","0","0"
"0fead4bc08f8dec4c79aa64f5db583735d41336b","0","1","2"
"b8dd2db2e1b35a78776c820dd286d6016c9b559e","0","0","0"
"0195e96fdcb0b76a407c74f8e90a23cb4138365d","0","0","0"
"2da19cc2c1736c41e254e1c8f43843176df53935","0","0","0"
