mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
766e0c714943d87710f002e497520ad6e5b31f47,false,[],abcfbad528dae16cabbfc97b9d6f42e45ae07543,[app/assets/stylesheets/casino.scss@ app/views/casino/sessions/new.html.erb@ app/views/casino/sessions/validate_otp.html.erb@ app/views/casino/two_factor_authenticators/new.html.erb],429c4f9880e375af2070a909f5c6f3e480ea9999,[Gemfile.lock@ app/controllers/casino/application_controller.rb@ app/views/casino/sessions/index.html.erb@ casino.gemspec@ config/locales/de.yml@ config/locales/en.yml],494ad7b9472decef1cf7cddd92dd31cdaa45d7a0,0
cce3f14b23e14dcd06007578d3abac9f67577c51,false,[],abcb56c1e20b5a8f9bf3e68bc414b5aaff5209b8,[casino.gemspec],84d4a41f49369b62623ef3cf0db8096cc949b6ed,[app/assets/images/logo.png@ app/assets/images/logo@2x.png@ app/assets/stylesheets/casino.scss@ app/assets/stylesheets/casino/index.css.scss@ app/views/casino/sessions/index.html.erb@ app/views/casino/sessions/logout.html.erb@ app/views/casino/two_factor_authenticators/new.html.erb@ app/views/layouts/application.html.erb@ lib/generators/casino/install_generator.rb@ lib/generators/casino/templates/casino.css@ lib/generators/casino/templates/casino.js@ lib/generators/casino/templates/casino_and_overrides.scss],e7cdfdd43290387adabd3ab4208ee059fc4c61d5,0
acadfbc2705d1883fd8a298900c74e8ef59239c6,false,[],fcddb95850e53aca116bd4b4a05c004a7a1356a1,[casino.gemspec],df396232eeaa3c40a638976414b19da7b064b401,[app/assets/stylesheets/casino/index.css.scss@ app/assets/stylesheets/casino/normalize.css@ app/views/casino/sessions/_footer.html.erb@ app/views/casino/sessions/index.html.erb@ app/views/casino/sessions/logout.html.erb@ app/views/casino/sessions/new.html.erb@ app/views/layouts/application.html.erb@ config/locales/en.yml],e522fecdb967dd745aef766d808b1e81145c78b5,0
d5d27bd22177f8cf2c9d6e1d7d5d837dd3900780,false,[],24371df5a57d0b44af2c97fad770a0e0992c9010,[lib/casino_core/helper/ticket_granting_tickets.rb],9cff5b0a73df2e4650088c09d6a8af383c52f764,[UPGRADE.md@ db/migrate/20130202210100_create_users.rb@ db/schema.rb@ lib/casino_core/builder/ticket_validation_response.rb@ lib/casino_core/helper/ticket_granting_tickets.rb@ lib/casino_core/model.rb@ lib/casino_core/model/ticket_granting_ticket.rb@ lib/casino_core/model/user.rb@ lib/casino_core/processor/legacy_validator.rb@ lib/casino_core/processor/session_overview.rb@ spec/model/ticket_granting_ticket_spec.rb@ spec/processor/legacy_validator_spec.rb@ spec/processor/login_credential_acceptor_spec.rb@ spec/processor/session_destroyer_spec.rb@ spec/processor/session_overview_spec.rb@ spec/support/factories/ticket_granting_ticket_factory.rb@ spec/support/factories/user_factory.rb],633e8b93eff4c2ec2fe489060069fe05e1bb00e5,0
81ed60e0f0e4b4dd525d8701545c80440f132689,false,[],ea6d8c6f3d5b77f5a4d19004e120e36b44ec1e40,[spec/authenticator/base_spec.rb],c83b95d34514f3a33adf245e0dec5ffdeda0b9ab,[db/migrate/20121225153637_add_pgt_url_to_proxy_granting_tickets.rb@ db/migrate/20121225231301_proxy_granting_ticket_can_be_granted_by_proxy_ticket.rb@ db/migrate/20121225231713_no_default_granter_type.rb@ db/schema.rb@ lib/casino_core/builder.rb@ lib/casino_core/builder/ticket_validation_response.rb@ lib/casino_core/helper/proxy_granting_tickets.rb@ lib/casino_core/helper/proxy_tickets.rb@ lib/casino_core/helper/service_tickets.rb@ lib/casino_core/model/proxy_granting_ticket.rb@ lib/casino_core/model/proxy_ticket.rb@ lib/casino_core/model/service_ticket.rb@ lib/casino_core/processor.rb@ lib/casino_core/processor/legacy_validator.rb@ lib/casino_core/processor/proxy_ticket_validator.rb@ lib/casino_core/processor/service_ticket_validator.rb@ spec/processor/proxy_ticket_provider_spec.rb@ spec/processor/proxy_ticket_validator_spec.rb@ spec/processor/service_ticket_validator_spec.rb@ spec/processor/ticket_validator_spec.rb],d40af31897181bc5c1126ff7941f58738a59d783,0
eac98234f402fdf80dcf9085ef9588c2d7a7957f,false,[],7d8a0b0468895c8b4d7c1cf60e446ca5c29119ee,[lib/casino_core/railtie.rb],505d5a27212ffd3a4f50bea7819672c579a09be4,[Gemfile@ Gemfile.lock@ config/cas.yml@ db/migrate/20121223135227_proxy_granting_tickets_belongs_to_service_ticket.rb@ db/schema.rb@ lib/casino_core/helper.rb@ lib/casino_core/helper/proxy_granting_tickets.rb@ lib/casino_core/model/proxy_granting_ticket.rb@ lib/casino_core/model/service_ticket.rb@ lib/casino_core/model/ticket_granting_ticket.rb@ lib/casino_core/processor.rb@ lib/casino_core/processor/service_ticket_validator.rb@ spec/model/login_ticket_spec.rb@ spec/processor/service_ticket_validator_spec.rb@ spec/spec_helper.rb],16d9be9bfe0f0b28471e9e2ef928266fd97b8c96,0
5f51607306a0014f021ecce670cf9134ebcca924,false,[],530d207daf1f8c04a0f8f9e655449b2e79d430ce,[lib/casino_core/processor/login_credential_requestor.rb],786b787549365c4f05f0566e2970ccbc70769a59,[lib/casino_core/helper.rb@ lib/casino_core/processor/login_credential_requestor.rb],837ccc60ed50e78481e86257a45e92d1c89e9b27,0
8e0a4505c5b799abe9319ac373b3e890ed4c46ce,false,[],2ba797ae72c122fc1940ada1acdcedf91547ca68,[app/models/proxy_granting_ticket.rb@ app/models/ticket_granting_ticket.rb@ db/migrate/20121125185415_create_proxy_granting_tickets.rb@ db/migrate/20121125190013_tickets_should_be_unique.rb@ db/schema.rb@ spec/models/proxy_granting_ticket_spec.rb],e929abaa7d3742a6bac6a68d55bb56bdc475966f,[db/migrate/20121122180310_add_user_agent_to_ticket_granting_ticket.rb@ db/migrate/20121122180310_add_user_agent_to_ticket_granting_tickets.rb@ db/migrate/20121124170004_add_index_for_username_to_ticket_granting_tickets.rb],4902e7b922fbcf0eb942f205f619709e5e0e0f21,0
2930b771491f02e69dbb8a30405d647c3e464c08,false,[],6bd2c4a8ebc8cbab83cac81b88fabe780794211e,[app/controllers/sessions_controller.rb@ app/helpers/sessions_helper.rb@ app/views/sessions/new.html.erb@ spec/controllers/sessions_controller_spec.rb],d9eadd089d29aa8cd558212c1db3563eb6ed3a9d,[app/controllers/sessions_controller.rb@ app/helpers/sessions_helper.rb@ config/yetting.yml@ lib/casino/authenticator.rb@ lib/casino/authenticator/base.rb@ lib/casino/authenticator/static.rb@ spec/controllers/sessions_controller_spec.rb@ spec/models/login_ticket_spec.rb@ spec/support/.gitkeep],0ea052fa0dc72f975a44c7db77a2f3554efe47de,0
cf4440ce34b83ae1803b53abb0603cb11b6e84e9,true,[app/controllers/sessions_controller.rb],07916ce537168b8e96869da5af0e816be53421af,[app/controllers/sessions_controller.rb@ config/yetting.yml@ lib/casino/authenticator.rb@ lib/casino/authenticator/base.rb@ lib/casino/authenticator/static.rb@ spec/controllers/sessions_controller_spec.rb@ spec/support/.gitkeep],0ea052fa0dc72f975a44c7db77a2f3554efe47de,[app/controllers/application_controller.rb@ app/controllers/sessions_controller.rb@ app/helpers/application_helper.rb@ app/helpers/sessions_helper.rb@ app/models/ticket_granting_ticket.rb@ app/views/sessions/new.html.erb@ config/application.rb@ config/routes.rb@ db/migrate/20121122180310_add_user_agent_to_ticket_granting_ticket.rb@ db/schema.rb@ lib/tasks/login_tickets.rake@ spec/controllers/sessions_controller_spec.rb],d7e57e4f548abb69526f5ac5107011648637589e,1
